year_month_day_hour_minute_second,uu,vv,ww,rh,pp,tt,ws,wd,uw_fluc,vw_fluc,tw_fluc,u.star,L
2020-03-11 15:21:36,1.0924104358466684,2.2588790344002336,-0.22935194387231048,44.2175,969.691,17.3885,2.50916222122039,205.80875059334164,0.03293961697350227,-0.008078042363775073,0.010385542892615836,0.18416209389919622,-1.3923882562943397
2020-03-11 15:21:37,-0.208536814059257,1.2236675881616874,-0.10537170199922878,44.247499999999995,969.6960000000003,17.270000000000003,1.2413097796825039,170.32859604600526,-0.12597129423372327,-0.144625413991981,-0.01960519162259691,0.43794392736619364,9.851510738522455
2020-03-11 15:21:38,-0.14965897712723264,0.7659142525515407,0.11455754821280553,44.272499999999994,969.693,17.276000000000003,0.7803989054940779,168.9437620105267,-0.0705156401236755,-0.06179597421903636,-0.01661008109553071,0.30620481426251206,3.9758860901242086
2020-03-11 15:21:39,1.05005605625395,1.6380667437395284,0.09750637099332964,44.29600000000001,969.7160000000001,17.592499999999998,1.9457338919341003,212.66124173913462,0.252739459345152,-0.09798833896271672,0.04294339209486063,0.5206438392474776,-7.697982449071033
2020-03-11 15:21:40,1.3970287233328205,2.3604054430402357,-0.23696730801370575,44.2335,969.7145,17.569500000000005,2.7428458048805626,210.6195774715506,0.04538616131327867,-0.037858291847067224,0.005642512549800627,0.24311089939915664,-5.956948599044068
2020-03-11 15:21:41,1.073558257566713,2.384476993235027,-0.3118128884883726,43.93200000000001,969.693,17.517500000000002,2.615006283674445,204.2386069548691,-0.01283476235594761,-0.0914697176041185,0.014967291862750828,0.30391741723904664,-4.374436485844442
2020-03-11 15:21:42,1.3683183501754528,2.8864153847704954,-0.24501032755589752,43.98600000000001,969.6880000000001,17.607499999999998,3.194321349029662,205.36350388033256,0.04176369975943987,-0.03807380885835468,0.02250524507442752,0.2377265355609814,-1.3995036059769141
2020-03-11 15:21:43,2.0136171777897243,3.2884956455496437,-0.30148738173845613,43.865500000000004,969.6524999999999,17.266000000000002,3.8560157869864615,211.4800390778377,0.03382052991097384,-0.032470350752215986,0.006820155807321597,0.21652818032638996,-3.4219396979084156
2020-03-11 15:21:44,2.3579648716604886,3.9493714197340766,-0.3162633366187871,43.873000000000005,969.6380000000001,17.581,4.599731834248299,210.83923503889403,0.020789615144006224,-0.007418388639519836,-0.0007283243864812953,0.14857162197254795,10.540465867501597
2020-03-11 15:21:45,1.8721661089251476,3.8253155881494627,-0.30688403424125565,43.882999999999996,969.6370000000001,17.550000000000004,4.258878407321252,206.07781057553777,0.0020193637110436885,-0.0030186220428623195,-0.0008287436131533679,0.06026434608073458,0.617123223313203
2020-03-11 15:21:46,1.5454989751241182,3.989713886117091,-0.38362109378536796,43.89099999999999,969.6300000000001,17.613000000000003,4.278596028510432,201.17491697536323,0.08741262035464634,-0.021703563411411927,-0.008439099548776127,0.30011114989859966,7.511352309336866
2020-03-11 15:21:47,1.1740337857325382,3.615976143392995,-0.2277047558461795,43.882999999999996,969.6129999999999,17.6155,3.801794155346756,197.98755765335966,0.06062980640471723,-0.029549298318719514,0.0010552979070408614,0.25970612559306117,-38.93168219160806
2020-03-11 15:21:48,1.932827616248258,4.178725201479474,-0.38281397692545704,43.87649999999999,969.6020000000002,17.604999999999997,4.604081548323356,204.8224299823588,0.037462222555242425,-0.03757448020436941,0.003621921757324096,0.2303454378438398,-7.909953146336488
2020-03-11 15:21:49,1.9130392701496237,4.009668506319242,-0.3381602736805872,43.8825,969.583,17.580000000000002,4.442652448673313,205.50611702062028,0.16049595256449153,0.0022224550499882144,-0.009128984178306106,0.4006386644627038,16.489045952821836
2020-03-11 15:21:50,2.1345418180515865,4.076512965321445,-0.5193233091722176,43.875,969.5585000000001,17.485,4.60154612379848,207.63743276914008,0.017275259974783203,-0.006537921547383241,0.005279864803239847,0.13590817510308978,-1.106937878683818
2020-03-11 15:21:51,2.6039166641590255,4.187166404675634,-0.3461471364413133,43.71750000000001,969.5799999999999,17.511999999999997,4.930795523475836,211.8766703508657,0.024398350865065036,-0.010976688788672816,0.008823291447235057,0.16356596926054784,-1.156444769160424
2020-03-11 15:21:52,2.727429435748944,3.6956500504843377,-0.26975848924660145,43.5685,969.6250000000002,17.4355,4.593114479591674,216.42772404699096,0.019859066369740965,-0.0008815994754743104,0.0006051395323645961,0.14099157801439247,-10.752106308639753
2020-03-11 15:21:53,2.322837250143193,3.4850132552158373,-0.37828801350853813,43.38,969.6150000000001,17.5135,4.188184604298487,213.68432015845295,0.008688115373842783,-0.015005599752123325,-0.002720654697905109,0.1316787810899427,1.9569663152641184
2020-03-11 15:21:54,3.3500785008812413,2.8627006681539835,-0.4330763786102751,43.46250000000001,969.673,17.4675,4.406595179672847,229.48553208273174,0.007880212335676188,0.0032577853448555725,-0.002262648403998374,0.0923421320762038,0.8093611975627717
2020-03-11 15:21:55,4.206684596969064,2.739044844751917,-0.3614860420358249,43.40100000000002,969.6719999999999,17.499000000000002,5.019816924942465,236.93115515473445,-0.016142855621123883,0.01708630604431821,0.013168487282282385,0.15331677715814204,-0.637639955893593
2020-03-11 15:21:56,3.4267276992456326,2.621517659458306,-0.401362102739263,43.471500000000006,969.6770000000002,17.4665,4.314489258722174,232.5832628332641,-0.016240984073981536,0.0008620229450096897,0.004207087454289238,0.12752977999980103,-1.146535947188811
2020-03-11 15:21:57,2.4220472438017673,2.983716685586527,-0.31043042068559046,43.46300000000001,969.6629999999999,17.488500000000002,3.8430298087648485,219.06814139869206,0.00882530150198682,0.0036075104777407,-0.0016787758808361763,0.0976429888076661,1.291258884026575
2020-03-11 15:21:58,2.3327032388463262,2.33541315159324,-0.38185347548506465,43.37200000000001,969.6735000000001,17.491999999999997,3.300857311238826,224.96673893004825,0.04710240376244671,-0.011990065578566004,-0.0018051295620459685,0.22046429897859296,13.825309088161095
2020-03-11 15:21:59,1.3952313793683417,2.1073217602806893,-0.48149513263039695,43.31500000000001,969.6574999999999,17.461,2.5273455646837433,213.50804448592154,0.07735840431568758,-0.0780433677682578,-0.008564922821331273,0.3314916503625699,9.887680689437243
2020-03-11 15:22:00,0.2351385453829687,2.5651670172779344,-0.2028483745984851,43.27199999999999,969.6270000000002,17.525,2.5759215752921114,185.23743698244814,-0.008744969064000305,-0.0322652117122361,-0.0010213200977880108,0.18283682362262635,13.964392614215022
2020-03-11 15:22:01,0.5791896541231347,2.7136947252386565,-0.31576395208522956,43.2695,969.6729999999998,17.6295,2.774815258216551,192.0479894349827,0.002717390841217475,-0.03206837071769805,-0.0014454162895638162,0.17939703765485895,9.37609201105246
2020-03-11 15:22:02,1.7640554080219615,2.5492581881489706,-0.3195808354060265,43.23950000000001,969.6789999999999,17.618000000000002,3.1000981907701086,214.6827592348137,-0.007320676140649236,-0.011425170137217326,0.006212872703329668,0.11648748218958485,-0.5968018560479239
2020-03-11 15:22:03,2.2569442441682126,2.697846790789363,-0.31603383745701663,43.218500000000006,969.674,17.558,3.517410216033451,219.91492324373928,0.017483417118263983,-0.004623537241754555,0.0010157803969245785,0.1344783998186752,-5.597082335376024
2020-03-11 15:22:04,3.442162581801451,2.076510175259127,-0.3023432365798256,43.18900000000001,969.6875,17.586,4.019997232276252,238.89920730758496,-0.07074056057232843,0.03355216553422708,0.03688845404617823,0.2798109274055133,-1.3905857610668901
2020-03-11 15:22:05,3.0981047079424813,1.6891386416690506,-0.47982488826320313,43.187999999999995,969.6840000000002,17.522,3.528660104367511,241.40004105131527,-0.026922620667611363,0.017850231319207106,0.003929827162588128,0.17972925350708954,-3.446625818180019
2020-03-11 15:22:06,2.5465160980000183,1.2897764944106023,-0.27238916634657256,43.15299999999999,969.6775000000001,17.526000000000003,2.8545170594878817,243.13839324669755,-0.03741013615299662,0.025806824434143606,0.010480695602147823,0.21318510139693062,-2.157206314324495
2020-03-11 15:22:07,2.373907739174355,1.4187390436234903,-0.13072484847079519,43.149,969.6895000000002,17.659000000000002,2.765548485927085,239.1358285338478,0.049853673856187476,-0.06122956105094779,0.00656939280096769,0.28099558786226514,-7.940836861094256
2020-03-11 15:22:08,2.1533832898671372,1.8154682128833262,-0.1779242525764096,43.1255,969.6780000000002,17.669,2.8165554184266983,229.86652788284877,0.03644633669715982,0.00950303657300338,0.02249046434776502,0.19407441794100153,-0.7646220068052897
2020-03-11 15:22:09,2.738866689575115,1.3774162495317501,-0.3152974426437916,43.08800000000001,969.6750000000002,17.681999999999995,3.0657244278862152,243.30150580625116,-0.03666016694342913,0.03461892875604511,0.03440136871140686,0.22454976023485387,-0.7748581463853887
2020-03-11 15:22:10,1.740995571268241,0.987940088235321,-0.4160186938184494,43.065,969.6859999999999,17.536,2.0017720142708666,240.4269539752056,-0.008075100748340175,0.030757731486623384,0.005080789060541761,0.17832577858088827,-2.605968141991942
2020-03-11 15:22:11,2.0062943461988896,1.31409527796102,-0.1274005072795825,43.1005,969.6859999999999,17.493,2.398345972362845,236.7757511451925,0.006175687332288278,0.01911435510239591,0.005039271230594928,0.14172950223308362,-1.3158448678321757
2020-03-11 15:22:12,1.8903984238618747,1.7193459192520542,-0.23292730463271596,43.03549999999999,969.6795000000002,17.491499999999995,2.5553388407387683,227.71300676893392,0.014635241859134776,-0.008464769223855306,0.0006389812213640919,0.130026462366047,-8.012395449017221
2020-03-11 15:22:13,2.2546340091043886,1.8578618280828814,-0.23004050137889148,43.026999999999994,969.6709999999999,17.6145,2.9214765251936554,230.51082046414913,0.02402055807799377,0.005513866046479856,0.010689022920919796,0.1569881590667985,-0.8489112049251202
2020-03-11 15:22:15,3.0007967761188246,1.6949876500658825,-0.06702105287948687,42.979000000000006,969.6755,17.678499999999996,3.446413269682119,240.54024647368217,-0.037189752018886156,0.012906067237991387,0.03313560469455946,0.19840746151875197,-0.5548213980574617
2020-03-11 15:22:16,3.1166583192988107,1.656855428653747,-0.38651944860830634,42.96400000000001,969.674,17.554499999999997,3.5296924782073975,242.00431686457688,-0.07665579782362934,0.013287487014009561,0.0059270396640247495,0.2789245395772022,-8.557357683777088
2020-03-11 15:22:17,3.285176133215189,1.3376060018486506,-0.20644704786087562,42.944,969.6679999999999,17.6265,3.5470511756145036,247.84560794764548,-0.02594169584916376,-0.00781688623763753,0.008537043141264026,0.1646020167205156,-1.2260091556037793
2020-03-11 15:22:18,2.8875935707948495,0.5121919431253852,-0.2514183365301901,42.92099999999999,969.6870000000001,17.567,2.932667252979497,259.94167718560857,0.01277463928433543,0.01280248377476145,-0.0005369307689240034,0.13448333679508417,10.595268173194112
2020-03-11 15:22:19,3.0026505136215116,0.567654015030171,-0.159020551219755,42.900499999999994,969.677,17.668499999999998,3.055837231877935,259.29452246555695,-0.0006645839808365091,0.013134726980621672,0.0035708338927733325,0.11468011758023394,-0.9936259315723556
2020-03-11 15:22:20,2.858430984467737,0.27193706454467065,-0.20929920237324837,42.87000000000001,969.6720000000001,17.592499999999998,2.871337225064024,264.5655172267937,0.0057136559218295925,0.013250353246848761,0.0027127876787180795,0.12012390015888048,-1.4966807217133489
2020-03-11 15:22:21,2.740591902738741,0.2598458767811836,-0.2941863563229944,42.871,969.6609999999998,17.586000000000002,2.7528828266087415,264.58376189450314,0.009884100693643112,0.004041551171178761,0.0033651475894688407,0.1033366512161671,-0.7678150979338126
2020-03-11 15:22:22,2.0591460426461428,0.38231417674470913,-0.38936413581639057,42.851000000000006,969.6689999999999,17.621,2.0943367815815237,259.48186939332777,0.005414371633566486,0.01421564767423596,0.00012303142521712056,0.12333628596082656,-35.77804579040148
2020-03-11 15:22:23,2.174205210332385,0.38548276036486684,-0.27924784711591866,42.83450000000001,969.6725,17.573000000000004,2.20811350595367,259.946037863906,0.00612693933511201,0.00740569991446479,-0.0010493048992421012,0.0980390125270802,2.101212934025012
2020-03-11 15:22:24,2.5506429488939464,0.45018055344696767,-0.26402110123834427,42.854,969.6800000000001,17.5975,2.590066019128513,259.99055861875684,0.0046039194123802364,-0.006048870301281926,0.003009990057766728,0.08718737504921154,-0.5159110527746642
2020-03-11 15:22:25,2.2988003648188924,0.4950737223868293,-0.3422925386157711,42.788,969.6700000000001,17.6205,2.3515061360518335,257.8463090568595,0.010197150001450795,0.011324575529638316,-0.00012306048631711275,0.12344644536379318,35.8644982980385
2020-03-11 15:22:26,2.235059280609039,0.7590858822557011,-0.17729101153060348,42.765,969.6720000000001,17.633000000000003,2.3604451623531757,251.24113945384028,0.006854151253611859,0.0289256112059622,-0.000836189485933984,0.17241401828357675,14.39025076777909
2020-03-11 15:22:27,2.2975450399971282,0.6993201548626847,-0.2972211545371751,42.7445,969.667,17.7765,2.4016165159768064,253.0709505330962,0.0247735810971447,0.03721347473378409,0.0009386452414317771,0.21143652145670555,-23.834967628879642
2020-03-11 15:22:28,2.1540153777916906,0.833857736915413,-0.09219254792007038,42.772,969.6749999999998,17.597500000000004,2.3097837503058103,248.83769150415165,0.0018510841349255384,0.01165607243506364,0.005542128868083992,0.10863766017215308,-0.5420561993070128
2020-03-11 15:22:29,2.2919122750612333,0.5856857162871294,-0.2926589179760974,42.79299999999999,969.6775,17.628500000000003,2.365563280666811,255.6651559026707,-0.012609123079217615,0.023749790407099722,0.0015023476616791295,0.1639800297200866,-6.888842076535638
2020-03-11 15:22:30,2.552642127047683,0.2514707859315092,-0.41366452112936836,42.67799999999998,969.6734999999999,17.630000000000003,2.5649989054491877,264.37372220784823,0.011311088104802062,0.0032872424514972186,-0.0032433455118274545,0.10853146058702431,0.9252412424457644
2020-03-11 15:22:31,2.4800473637876306,0.20269332596481893,-0.38130032022829397,43.035000000000004,969.6654999999998,17.642500000000005,2.4883166018456446,265.32762271479663,0.01220697478112821,0.002535942637316865,0.0002458107852290866,0.11165844152538469,-13.303436659059146
2020-03-11 15:22:32,2.7506691903249996,0.027448086045106457,-0.24788493191936006,43.082,969.6809999999999,17.5285,2.750806134941306,269.42828192648307,0.02058095618692439,0.03144054247509095,-0.002139880093591332,0.19384968167966063,7.94471961223029
2020-03-11 15:22:33,2.5425187524717954,0.33231976475769304,-0.3314887797661988,42.986,969.6810000000002,17.6635,2.564144698085376,262.55337253506855,0.022268932159825023,-0.005533486825792909,-0.004262380903908179,0.15147979588756005,1.9178587694118707
2020-03-11 15:22:34,2.5268959155303197,0.1405026631835029,-0.42606916532274175,43.088000000000015,969.6659999999996,17.633000000000003,2.5307990766328072,266.8174673537323,0.020139844726446667,0.01458782715763483,-0.0030534919709168736,0.15769594960505606,3.015233473251311
2020-03-11 15:22:35,2.595900845060023,0.2165828758032963,-0.32300680415217,43.07650000000002,969.6630000000001,17.731,2.6049202174873933,265.2307074117648,0.04594549105438063,0.023452095706351088,0.010175283041454534,0.2271228176915498,-2.7183121238346213
2020-03-11 15:22:36,2.8223979003474153,0.18492639189459958,-0.3792478997607035,43.046499999999995,969.6679999999999,17.6675,2.828449695204893,266.25128032711507,0.019504957359459646,0.008459538737010792,0.007130706702799404,0.14580967028584133,-1.0226597388658594
2020-03-11 15:22:37,2.952986721469124,0.1252284888888455,-0.22125970803319292,42.96849999999999,969.6730000000001,17.756000000000004,2.955640836029024,267.57168994724594,0.021637981542050648,0.029642331903910874,0.023936890266105865,0.1915717324918978,-0.6943855842458582
2020-03-11 15:22:38,2.7827304567740394,-0.01896611662997117,-0.316616983783296,42.99000000000001,969.6960000000001,17.609500000000004,2.7827950892291504,270.39050192876294,0.01614158261279435,0.016000648222659588,-0.001648379682459991,0.15075877376059718,4.873754216635071
2020-03-11 15:22:39,2.8407242739605163,0.04162013689861269,-0.21673611996490036,43.009000000000015,969.684,17.6495,2.8410291509352668,269.1606057646877,0.0289392549200747,0.024754257992370722,0.009244555482486818,0.1951466050670211,-1.8891088120699002
2020-03-11 15:22:40,1.9200202064934406,0.4123907936902177,0.19621671967338464,43.169,969.6929999999999,17.8275,1.9638084835501557,257.8779159640733,-0.006907520514914991,0.23912087342150437,0.037494032056146716,0.4891018522832503,-7.4071760774534114
2020-03-11 15:22:41,0.8461930289236772,1.5120585499041383,-0.058807099816801836,43.150999999999996,969.6859999999999,17.794999999999998,1.7327330147882658,209.2326767830097,0.22110802318469996,-0.07419644405471237,-0.005703737105620663,0.4829336753956838,46.78733476873657
2020-03-11 15:22:42,-0.23475240834829014,0.8115279878825093,-0.06382841390017775,43.262000000000015,969.6880000000001,17.54,0.8447996024750228,163.8663185195619,-0.1329632490411149,-0.13376826969564456,-0.05775531742255546,0.4342908295785921,3.3121246905559065
2020-03-11 15:22:43,0.07305789659728981,1.963695148879372,-0.45687917531071437,43.32200000000002,969.6870000000001,17.633,1.9650537127487377,182.13066647217138,-0.0011037501365594735,0.005132413964894838,0.002447866023524329,0.07245519956460403,-0.364816480691704
2020-03-11 15:22:44,0.12037024955787953,1.4906310602912423,-0.49612204222841444,43.20000000000001,969.673,17.6365,1.4954831844202126,184.61668568229067,-0.0013674473436152878,-0.0063728505022952586,-0.0002012353785440162,0.08073356705156194,6.140440109655068
2020-03-11 15:22:45,0.18567940234755503,0.712646963741041,-0.026719531821299398,43.09899999999999,969.6845,17.6685,0.7364390914294744,194.6036720270608,0.02447531455386286,-0.06591829982017859,-0.0019575791729461644,0.2651706157169521,22.40701844399832
2020-03-11 15:22:46,0.017802288891635976,0.547495389913152,-0.057578112861553364,42.84149999999999,969.6774999999998,17.7345,0.547784741906833,181.8623659512167,-0.0015456639029107883,-0.018208183829461853,0.013618448676635874,0.13518014109778592,-0.4283102111428324
2020-03-11 15:22:47,0.4064380871597547,0.12824923077911188,-0.010932148285687397,42.759499999999996,969.6849999999998,18.1955,0.42619219125825647,252.4872049583539,0.026395019648189477,0.0188199720522979,0.0012854686735275132,0.1800483520106796,-11.000119928004265
2020-03-11 15:22:48,1.1955965108248203,0.7179844753472253,0.2449659865749271,42.7075,969.6885,17.965999999999998,1.3946156185616576,239.01417015775502,0.003019806685943005,0.02664233857179598,-0.0035677218856645793,0.16374655457824494,2.943770427961111
2020-03-11 15:22:49,1.2326178277280597,0.7071106387377003,0.14134683354611893,42.681999999999995,969.6909999999998,17.778000000000002,1.4210391143980095,240.1585828711398,-0.0047519343614798246,0.03016530089227436,0.0004655321104354844,0.1747492286310674,-27.133496702718368
2020-03-11 15:22:50,1.2704398419001306,0.26819624930968566,-0.03306291567698706,42.640499999999996,969.6910000000001,17.688499999999998,1.298440071790382,258.0795946551248,0.0011670143619750926,0.00994346653763028,0.001600859658133434,0.1000585608657966,-1.4737614937058636
2020-03-11 15:22:51,1.1203006302443341,0.1409405186268617,-0.004418169579740743,42.635000000000005,969.6969999999995,17.690500000000004,1.129131405956216,262.82951937105224,-0.006296732046022197,0.017536718130341848,0.012069933917348933,0.13650241580888803,-0.4963432991116767
2020-03-11 15:22:52,1.2948478783713848,0.3963721296573648,0.11845802353357934,42.586,969.701,17.746,1.3541572631315728,252.97987386577796,-0.0017060750292317087,0.013776961436189816,0.014362609544797298,0.11782273012798458,-0.2690789913423528
2020-03-11 15:22:53,1.4484429982823832,0.3800441133954947,0.08752114991902779,42.577000000000005,969.6915000000001,17.871000000000002,1.4974714178907815,255.29806788334616,0.01211633580753183,0.02994063442384995,0.014414047440267483,0.17972016356809875,-0.9582525032214371
2020-03-11 15:22:54,1.8722204698224147,0.27945876895039723,-0.15280407137962787,42.63549999999999,969.6915000000001,17.735500000000002,1.8929624114507226,261.5103712415467,-0.049194206275773346,0.001988583883054993,0.013916025593251096,0.221888220202117,-1.8537774583107125
2020-03-11 15:22:55,2.171036014531724,0.03656655807584044,-0.44292502214637947,42.675999999999995,969.6935000000001,17.527000000000005,2.171343936266962,269.03506374249497,0.0017404907450763666,0.023770792139376183,0.009330475283914738,0.15438402148045663,-0.9203165910944727
2020-03-11 15:22:56,1.1356354877893877,0.8466652480816155,-0.4260980819552385,42.937,969.6900000000002,17.648500000000002,1.4165133262471428,233.29388219344906,0.01510477622450554,0.002437105009231763,-0.002064568010575001,0.12369366356180402,2.1540103938456805
2020-03-11 15:22:57,1.341346570687572,0.7261963068113575,-0.20186749728136358,42.89549999999999,969.6940000000001,17.676,1.5253103614418166,241.56917388644877,0.024445914305031288,0.0048485019383431235,0.003676763972935447,0.15786732579510307,-2.518380321613155
2020-03-11 15:22:58,1.0745776670845795,0.25660837255523605,-0.11701840309295948,42.88499999999999,969.683,17.647,1.1047918444043583,256.56933379934736,-0.00849938641458089,0.027707751038672845,0.0055344566303988174,0.1702411431048896,-2.0946776796240645
2020-03-11 15:22:59,1.088439995668319,0.9066482484501582,-0.14981201298465502,42.81150000000001,969.689,17.6445,1.416584861767268,230.2063940749229,0.05339385386534486,-0.036495050858416596,0.008236620413041795,0.2543118380232039,-4.691232892374077
2020-03-11 15:23:00,1.0652530142153185,0.7922890329550009,-0.2033457967111269,42.866,969.695,17.567,1.3275864928642473,233.35972785902854,0.023114964135301678,0.002672367590238479,-0.006479536374351763,0.152541568962301,1.2812812978861
2020-03-11 15:23:01,0.820764449540327,0.486754092243425,-0.20758042066030855,42.88949999999999,969.6895000000001,17.66,0.9542451613421766,239.32995337576793,0.00762690527845198,0.001167372643667266,-0.0023756181523717774,0.08783921101670851,0.6708203642121126
2020-03-11 15:23:02,1.1521249446284902,0.5334847683453244,-0.17241896113980223,42.855000000000004,969.6910000000004,17.625000000000004,1.2696447873683672,245.1537782201446,-0.0002815445043657973,0.00952717940965331,-0.009265774372179104,0.09762857452344026,0.23567035328905828
2020-03-11 15:23:03,0.7960029825549995,0.5532197614603144,0.09652486142820853,42.84000000000001,969.6885000000002,17.811999999999998,0.9693672434669236,235.20081167593696,0.001975031984846562,-0.004860429565487486,0.010962926808902639,0.07243191470631948,-0.0822059196690124
2020-03-11 15:23:04,0.8705996879298263,0.1274204336078689,0.08908241296203788,42.80549999999998,969.6920000000002,17.8685,0.8798748681058735,261.6733444539975,0.0024755412207665218,0.011422480155617412,0.008018433362528126,0.10810947382214642,-0.3749008353343367
2020-03-11 15:23:05,0.6557350696854825,0.4052534005757561,0.020800502476205927,42.7875,969.6870000000001,17.962,0.7708558881487763,238.2833576590234,-0.0013007968924403327,-0.009834543104481092,0.01965636353482952,0.09960018627679561,-0.12021514478276928
2020-03-11 15:23:06,1.0656652332940264,0.691834451020266,-0.12554320273901542,42.771,969.6810000000002,17.57,1.2705421272315707,237.008193514073,0.010652133177313214,0.0018390550514371085,-0.0030942940426424226,0.10396980736382241,0.8496887769360356
2020-03-11 15:23:07,1.123801063680276,0.6691016699283061,-0.1746715928997586,42.7455,969.6810000000002,17.675500000000003,1.3079089706205733,239.23078832090647,0.03374540938829048,0.008250311337686186,0.007357959390275307,0.1863848682325138,-2.070972146846806
2020-03-11 15:23:08,0.8492340016460774,1.1343245025106117,-0.09376419548239001,42.741499999999995,969.693,17.574,1.4170005174832352,216.82107291209164,0.0047850889402835115,-0.0046480790735249,0.0024580405915102894,0.08167594868448133,-0.518669346114612
2020-03-11 15:23:09,0.5828428726004431,1.519646076225941,-0.4475726451383736,42.723499999999994,969.6805,17.694499999999998,1.6275841026288118,200.98374500483345,0.030587264189686596,-0.03710766486646001,0.009745130085018736,0.21929222292451192,-2.5494611122252886
2020-03-11 15:23:10,0.8413172988891418,2.0284522571605943,-0.5090236555775743,42.70550000000001,969.6790000000003,17.569499999999998,2.19600395195228,202.5266325924347,0.08707585997214329,0.0008038098082390054,0.011937820616024764,0.2950924769206787,-5.03543514488768
2020-03-11 15:23:11,0.9525618233234528,1.949756762530244,-0.46662110438897253,42.71300000000001,969.674,17.651000000000003,2.1700058664173514,206.03801545393813,0.13069815944339278,-0.07361010879188967,0.02604250806091767,0.38730030121308473,-5.242746898678199
2020-03-11 15:23:12,1.6954802161794373,1.7303615142763884,-0.10972756646181017,42.68749999999999,969.6764999999998,17.732000000000003,2.422561481891584,224.41664494055897,0.21799976235564617,-0.027002082352661983,0.026223323446356434,0.46868504899198343,-9.269191404612119
2020-03-11 15:23:13,1.9357975231270146,1.4109311933318724,-0.030839016031473356,42.718999999999994,969.6699999999998,17.738999999999997,2.395420397938864,233.9130768864974,0.09929600446212186,0.003654152262639181,0.002911272029441876,0.315219319213783,-25.410558961237808
2020-03-11 15:23:14,1.4332528470053216,1.799460253325836,-0.20321751416371167,43.077,969.6769999999999,17.834,2.3004936267567317,218.53698578609374,0.07150272254792367,-0.024335729017757938,0.0026963665482143597,0.2748282558717583,-18.280264397387725
2020-03-11 15:23:15,1.5844104246758766,1.5575218053037703,-0.1674335659699376,43.08399999999999,969.6760000000002,17.787,2.2217629414089854,225.4903246426032,0.03415664183203178,-0.01480072009764281,-0.004462799610204167,0.19293909725758931,3.8114012238222243
2020-03-11 15:23:16,1.7291472846292528,1.4621797584088643,-0.2795781136053089,43.07799999999999,969.6689999999996,17.738999999999997,2.2644911079183605,229.78189186753053,0.011830505879187995,-0.010815388326749475,-0.0005527424401718254,0.12660626028367056,8.671642890588258
2020-03-11 15:23:17,1.7114646620173612,1.3562708738476912,-0.18977304190599384,43.05149999999999,969.6744999999999,17.677,2.183708307577223,231.60450938242903,0.01339823464643108,-0.0023826587980905396,0.005591318810303796,0.11665523665217248,-0.6682451865852163
2020-03-11 15:23:18,1.8728586099610536,1.6191973821469272,-0.034665246949064824,42.98549999999999,969.6669999999998,17.682,2.4757624149454873,229.15464014862982,-0.041438518829907275,0.003670528077254717,0.006678737309653007,0.20396265502931732,-2.991016237055774
2020-03-11 15:23:19,1.1656226185557614,2.0413176776241886,-0.5470863471602683,42.68299999999998,969.6554999999998,17.5955,2.350670957379999,209.72700668988853,0.1040654753222607,-0.07142362737672775,0.019147852603783475,0.3552715830283745,-5.486485038297806
2020-03-11 15:23:20,1.8523820058646527,1.1118822550471112,-0.6391265976147321,42.61749999999999,969.6495000000001,17.5645,2.1604632014315364,239.02594070024765,0.011755712061378617,-0.003300029343603075,0.005357386520950956,0.11049939866738931,-0.588971896078732
2020-03-11 15:23:21,2.1448224864880836,0.788827365960365,-0.31331415659930195,42.5205,969.668,17.589999999999996,2.2852816263718774,249.80738015690807,-0.002374349229297996,0.02418138818637907,-0.0004914775457118671,0.1558771189217767,18.048408721262412
2020-03-11 15:23:22,1.9752519744328183,0.7031083080547097,0.022985929923905666,42.488000000000014,969.667,17.5935,2.096659642230065,250.40636596746992,-0.02612209180427909,0.014503468847456208,0.020359174127566194,0.17285347764169495,-0.5942322658943661
2020-03-11 15:23:23,1.7536033168493161,0.6936205835761835,-0.14160395263744135,42.46450000000001,969.6659999999996,17.657999999999998,1.8857980026570949,248.41921187662768,-0.05675887666705964,-0.01917811605899772,0.02252594528942465,0.2447679574240501,-1.5305660756013548
2020-03-11 15:23:24,1.0490138123919324,1.0083709432662187,-0.010618062776036063,42.443,969.674,17.780000000000005,1.4550745471667972,226.1317095724896,0.15851963338408087,-0.07088123496905449,0.03408986769136772,0.4167074613047317,-5.024919992637324
2020-03-11 15:23:25,1.7378687712006626,0.7744187678856371,0.0770269350185697,42.41599999999998,969.6745000000003,17.685,1.90260671027094,245.98157490286653,-0.007918153687077935,0.043599820378781455,0.011281608200939515,0.2105065192583415,-1.9469711570718562
2020-03-11 15:23:26,2.4207042971591712,0.6021258455310747,-0.16226149411665863,42.39249999999999,969.6659999999998,17.621999999999996,2.4944668424618093,256.03172585455286,-0.03070595228487787,0.04315270880533379,0.007598022208107194,0.23013552951807903,-3.7638781926925424
2020-03-11 15:23:27,2.577191010136651,0.2318619213094805,-0.3844220660802862,42.36900000000001,969.6654999999998,17.605000000000004,2.587599940733207,264.8591159187117,0.009180573431998807,0.01008421495381554,-0.003417974770039572,0.11677859470708901,1.0921615413228873
2020-03-11 15:23:28,2.628034990572444,0.3246686769418201,-0.44201329402162487,42.353000000000016,969.6524999999999,17.761499999999998,2.648013908849472,262.95733678069155,-0.005095372254350862,0.004470257052303317,0.00530632204529377,0.08233072998699927,-0.24871591015676092
