#MEMO2 project has received funding from the European Unions Horizon 2020 research
#and innovation programme  under the Marie Sklodowska-Curie grant agreement No 722479
#Data separator = ;
#Invalid_data = -999.99
#Unit = ppb
#Data provider = Jonas Ravelid, Randulph Morales
#Contact details = jonas.ravelid@empa.ch, randulph.morales@empa.ch
#Creation date = 2021-06-25 13:14:21 UTC
#
#Data version = version_2.0
#Drone measurements on 20200313. Release experiment in Duebendorf Measurement was
# from 11:36:05 to 11:44:02 UTC. First of six mass balances. Heights above ground
# are 4.0, 9.0, 2.0, 6.0, 11.0, 3.0, 7.0, 12.0, 5.0m Location of source is 47.390
#525, 8.603439.
#------------------------------------------------------------#
Date_UTC;Time_UTC;Date_Loc;Time_Loc;Latitude;Longitude;Altitude;Pressure;Temperature;CH4_spec_corr;Flag
2020-03-13;11:40:50;2020-03-13;12:40:50;47.390206503;8.603689502;6.02320648581906;972.21347095;282.62;257.7829830770192;o
2020-03-13;11:40:51;2020-03-13;12:40:51;47.39020684;8.603688888999999;7.249706485819047;971.899363419;282.63;265.1639447924225;o
2020-03-13;11:40:52;2020-03-13;12:40:52;47.390207604;8.603688145;8.43820648581908;971.899363419;282.63;243.6603580275667;o
2020-03-13;11:40:53;2020-03-13;12:40:53;47.39020839;8.603687987999999;9.630606485819044;971.737243403;282.63;258.48466757516206;o
2020-03-13;11:40:54;2020-03-13;12:40:54;47.390209046;8.603688055;10.730706485819042;971.6359183929999;282.63;264.22472711403776;o
2020-03-13;11:40:55;2020-03-13;12:40:55;47.39020919;8.60368818;10.791406485819039;971.6359183929999;282.63;272.4537531789166;o
2020-03-13;11:40:56;2020-03-13;12:40:56;47.390208912;8.603688223999999;10.683706485819073;971.615653391;282.63;194.62447529664678;o
2020-03-13;11:40:57;2020-03-13;12:40:57;47.390208595;8.603687925;10.613206485819092;971.6105871405;282.635;186.7281454909417;o
2020-03-13;11:40:58;2020-03-13;12:40:58;47.390208552;8.603687615;10.551406485819086;971.60552089;282.64;178.8318156852366;o
2020-03-13;11:40:59;2020-03-13;12:40:59;47.390208283;8.603687241;10.173806485819057;971.60552089;282.64;235.29061801573678;o
2020-03-13;11:41:00;2020-03-13;12:41:00;47.390207581000006;8.603687;10.16650648581907;971.656183395;282.64;199.90040342800404;o
2020-03-13;11:41:01;2020-03-13;12:41:01;47.390208763000004;8.603687475;10.080106485819044;971.716978401;282.65;172.49692227980117;o
2020-03-13;11:41:02;2020-03-13;12:41:02;47.390214477;8.60369218;10.053006485819083;971.676448397;282.65999999999997;184.13522313427808;o
2020-03-13;11:41:03;2020-03-13;12:41:03;47.39022369;8.603699806;10.010106485819051;971.676448397;282.65999999999997;173.44665785748063;o
2020-03-13;11:41:04;2020-03-13;12:41:04;47.390233646999995;8.603705794;9.971206485819039;971.696713399;282.65;156.70959044762392;o
2020-03-13;11:41:05;2020-03-13;12:41:05;47.39024309;8.603709986;9.94020648581909;971.686580898;282.62;86.74005555324743;o
2020-03-13;11:41:06;2020-03-13;12:41:06;47.390252059;8.603715511;9.933806485819048;971.686580898;282.62;99.25240477550186;o
2020-03-13;11:41:07;2020-03-13;12:41:07;47.390260844;8.60372328;9.939106485819082;971.6713821465;282.61;111.76475399775629;o
2020-03-13;11:41:08;2020-03-13;12:41:08;47.390269763999996;8.603732891;9.945106485819053;971.656183395;282.59999999999997;106.03022911048947;o
2020-03-13;11:41:09;2020-03-13;12:41:09;47.39027926;8.603742226;9.978106485819069;971.7068459;282.59;94.64944581497892;o
2020-03-13;11:41:10;2020-03-13;12:41:10;47.390289578;8.603749888;10.000906485819087;971.686580898;282.58;102.71425272552524;o
2020-03-13;11:41:11;2020-03-13;12:41:11;47.390299938000005;8.603756078;10.052806485819076;971.686580898;282.58;101.388943259265;o
2020-03-13;11:41:12;2020-03-13;12:41:12;47.390309384;8.603762885;10.037606485819083;971.696713399;282.58;117.54626669315938;o
2020-03-13;11:41:13;2020-03-13;12:41:13;47.390317787;8.60377025;9.991506485819059;971.666315896;282.58;102.4427365638117;o
2020-03-13;11:41:14;2020-03-13;12:41:14;47.390325765;8.603776906;9.936606485819084;971.646050894;282.58;103.34948401245614;o
2020-03-13;11:41:15;2020-03-13;12:41:15;47.390333507;8.6037822;9.898606485819073;971.676448397;282.57;104.81478383595305;o
2020-03-13;11:41:16;2020-03-13;12:41:16;47.390341031000006;8.603787111;9.842906485819071;971.686580898;282.57;95.42085285323402;o
2020-03-13;11:41:17;2020-03-13;12:41:17;47.390348687;8.603792851;9.792506485819047;971.696713399;282.57;86.026921870515;o
2020-03-13;11:41:18;2020-03-13;12:41:18;47.390356231000005;8.603797853;9.78320648581905;971.676448397;282.57;90.74866916209704;o
2020-03-13;11:41:19;2020-03-13;12:41:19;47.390362061000005;8.603797977000001;9.78320648581905;971.676448397;282.56;86.64365395543093;o
2020-03-13;11:41:20;2020-03-13;12:41:20;47.390366361000005;8.603795318;9.804006485819059;971.676448397;282.56;98.53953987980225;o
2020-03-13;11:41:21;2020-03-13;12:41:21;47.390373116999996;8.603794602999999;9.920006485819044;971.737243403;282.56;94.10761572289663;o
2020-03-13;11:41:22;2020-03-13;12:41:22;47.390381346000005;8.603794765;9.940606485819046;971.686580898;282.57;102.15145004411501;o
2020-03-13;11:41:23;2020-03-13;12:41:23;47.390390122;8.603796993;9.95240648581904;971.656183395;282.58;110.6466277320262;o
2020-03-13;11:41:24;2020-03-13;12:41:24;47.390400241;8.603802192;9.908906485819045;971.656183395;282.58;87.39607400759377;o
2020-03-13;11:41:25;2020-03-13;12:41:25;47.39041189899999;8.603809816;9.880606485819044;971.6815146475;282.56499999999994;80.17733723735344;o
2020-03-13;11:41:26;2020-03-13;12:41:26;47.390425307;8.603819521;9.827106485819058;971.7068459;282.54999999999995;72.95860046711313;o
2020-03-13;11:41:27;2020-03-13;12:41:27;47.390440712;8.603830582;9.709106485819063;971.7068459;282.54999999999995;103.57177205210171;o
2020-03-13;11:41:28;2020-03-13;12:41:28;47.390456702;8.603840238;9.658506485819089;971.696713399;282.53;71.69229582104431;o
2020-03-13;11:41:29;2020-03-13;12:41:29;47.390470558000004;8.603849698;9.611006485819075;971.696713399;282.53999999999996;82.05157281493315;o
2020-03-13;11:41:30;2020-03-13;12:41:30;47.390482123999995;8.603861896;9.64250648581907;971.696713399;282.53999999999996;43.30941109572192;o
2020-03-13;11:41:31;2020-03-13;12:41:31;47.390492939;8.603875451;9.676806485819043;971.7271109019999;282.54999999999995;84.61276077096464;o
2020-03-13;11:41:32;2020-03-13;12:41:32;47.390502805;8.603891252999999;9.700906485819075;971.696713399;282.58;81.01386707320385;o
2020-03-13;11:41:33;2020-03-13;12:41:33;47.390512426;8.603907159;9.700006485819074;971.7271109019999;282.58;51.742339032803486;o
2020-03-13;11:41:34;2020-03-13;12:41:34;47.390521575;8.603922736;9.721206485819039;971.7271109019999;282.58;74.17982002735323;o
2020-03-13;11:41:35;2020-03-13;12:41:35;47.390529976;8.60393773;9.692306485819074;971.7119121505;282.59;96.61730102190296;o
2020-03-13;11:41:36;2020-03-13;12:41:36;47.390538004;8.603951599;9.645806485819037;971.696713399;282.59999999999997;107.15332858074972;o
2020-03-13;11:41:37;2020-03-13;12:41:37;47.390545931999995;8.603966622;9.620306485819071;971.656183395;282.59999999999997;97.54422716909228;o
2020-03-13;11:41:38;2020-03-13;12:41:38;47.390553475;8.603979205;9.596406485819045;971.716978401;282.59999999999997;97.54422716909228;o
2020-03-13;11:41:39;2020-03-13;12:41:39;47.390560923;8.603989765;9.575906485819075;971.716978401;282.59999999999997;149.64013946998574;o
2020-03-13;11:41:40;2020-03-13;12:41:40;47.390568419;8.603999741;9.565906485819085;971.716978401;282.62;228.95032735785512;o
2020-03-13;11:41:41;2020-03-13;12:41:41;47.390576292;8.604007839;9.56950648581909;971.716978401;282.62;211.53801222564024;o
2020-03-13;11:41:42;2020-03-13;12:41:42;47.390584975;8.604013827000001;9.56890648581907;971.716978401;282.62;203.5585188269674;o
2020-03-13;11:41:43;2020-03-13;12:41:43;47.39059375;8.604019532999999;9.614306485819043;971.757508405;282.63;219.60253652510724;o
2020-03-13;11:41:44;2020-03-13;12:41:44;47.390601515;8.604027602;9.69900648581904;971.7220446515;282.625;189.14293263005692;o
2020-03-13;11:41:45;2020-03-13;12:41:45;47.390609382;8.604040084;9.776606485819059;971.686580898;282.62;158.68332873500657;o
2020-03-13;11:41:46;2020-03-13;12:41:46;47.390618125;8.604053923;9.817006485819036;971.696713399;282.59999999999997;158.68332873500657;o
2020-03-13;11:41:47;2020-03-13;12:41:47;47.390628138000004;8.60406843;9.82740648581904;971.666315896;282.59999999999997;84.99983467903523;o
2020-03-13;11:41:48;2020-03-13;12:41:48;47.390638998;8.604082242999999;9.848406485819055;971.666315896;282.59999999999997;103.63816905120557;o
2020-03-13;11:41:49;2020-03-13;12:41:49;47.390646652;8.604087199;9.829306485819075;971.696713399;282.59999999999997;68.75721754153233;o
2020-03-13;11:41:50;2020-03-13;12:41:50;47.390650246999996;8.604086889;9.15050648581905;971.747375904;282.59999999999997;83.44065254142843;o
2020-03-13;11:41:51;2020-03-13;12:41:51;47.390650028;8.604086356;8.095306485819037;971.868965916;282.60999999999996;82.4288622655932;o
2020-03-13;11:41:52;2020-03-13;12:41:52;47.390648263;8.604085914;6.915406485819062;971.868965916;282.60999999999996;78.87857937123293;o
2020-03-13;11:41:53;2020-03-13;12:41:53;47.390646641000004;8.604086037;5.684406485819068;972.081748437;282.615;88.03632705541102;o
2020-03-13;11:41:54;2020-03-13;12:41:54;47.390646198;8.604085515;4.472606485819085;972.294530958;282.62;97.19407473958913;o
2020-03-13;11:41:55;2020-03-13;12:41:55;47.39064647399999;8.604084374;3.1810064858190685;972.4262534709999;282.62;109.53629958647389;o
2020-03-13;11:41:56;2020-03-13;12:41:56;47.390647095;8.60408375;2.5432064858190415;972.4262534709999;282.62;130.90970329543558;o
2020-03-13;11:41:57;2020-03-13;12:41:57;47.390648254;8.604083443;2.353706485819089;972.588373487;282.64;107.70270544252782;o
2020-03-13;11:41:58;2020-03-13;12:41:58;47.390649025;8.604084054;2.0112064858190593;972.5985059879999;282.63;128.66975232780086;o
2020-03-13;11:41:59;2020-03-13;12:41:59;47.390649466999996;8.604084229;2.0442064858190747;972.6289034910001;282.63;130.01887617249272;o
2020-03-13;11:42:00;2020-03-13;12:42:00;47.390649608000004;8.604084481000001;2.1425064858190694;972.6289034910001;282.63;116.86756102927403;o
2020-03-13;11:42:01;2020-03-13;12:42:01;47.390649171999996;8.604082703;2.1537064858190433;972.608638489;282.63;97.31621004638536;o
2020-03-13;11:42:02;2020-03-13;12:42:02;47.390646057;8.604075576;2.2137064858190456;972.608638489;282.63;102.06045862664129;o
2020-03-13;11:42:03;2020-03-13;12:42:03;47.390640273;8.604065241;2.246706485819061;972.578240986;282.635;106.8047072068972;o
2020-03-13;11:42:04;2020-03-13;12:42:04;47.390633726000004;8.604055231;2.3053064858190737;972.547843483;282.64;124.76601808468864;o
2020-03-13;11:42:05;2020-03-13;12:42:05;47.390626657;8.604045595;2.302806485819076;972.578240986;282.63;121.49965403888366;o
2020-03-13;11:42:06;2020-03-13;12:42:06;47.390619048999994;8.604035997999999;2.403406485819062;972.608638489;282.64;121.77764579885506;o
2020-03-13;11:42:07;2020-03-13;12:42:07;47.390610895;8.604027745;2.3984064858190663;972.578240986;282.64;123.25932148506915;o
2020-03-13;11:42:08;2020-03-13;12:42:08;47.390602125;8.604020257;2.4076064858190875;972.578240986;282.64;104.87315272520071;o
2020-03-13;11:42:09;2020-03-13;12:42:09;47.390594117;8.604012756;2.4170064858190585;972.578240986;282.64;93.56308653667203;o
2020-03-13;11:42:10;2020-03-13;12:42:10;47.390587116000006;8.604005365;2.423206485819037;972.5681084849999;282.64;81.18615165408323;o
2020-03-13;11:42:11;2020-03-13;12:42:11;47.390580302;8.60399865;2.4405064858190713;972.578240986;282.65;120.80666158904386;o
2020-03-13;11:42:12;2020-03-13;12:42:12;47.390573713;8.603992332;2.4479064858190895;972.578240986;282.65;129.37740148582338;o
2020-03-13;11:42:13;2020-03-13;12:42:13;47.39056784;8.60398584;2.416106485819057;972.578240986;282.65;137.9481413826029;o
2020-03-13;11:42:14;2020-03-13;12:42:14;47.390562163999995;8.603979685;2.4182064858190415;972.5985059879999;282.65999999999997;125.03182758535247;o
2020-03-13;11:42:15;2020-03-13;12:42:15;47.390555505;8.603973307999999;2.4385064858190617;972.537710982;282.65999999999997;146.5443218852076;o
2020-03-13;11:42:16;2020-03-13;12:42:16;47.390547573999996;8.603966377999999;2.4357064858190824;972.537710982;282.65999999999997;140.0951582854033;o
2020-03-13;11:42:17;2020-03-13;12:42:17;47.390538618;8.603959341;2.441206485819066;972.537710982;282.65999999999997;120.15723939439289;o
2020-03-13;11:42:18;2020-03-13;12:42:18;47.390529826999995;8.603952494;2.8486064858190616;972.5681084849999;282.65999999999997;121.48279983079019;o
2020-03-13;11:42:19;2020-03-13;12:42:19;47.390519524;8.603945567;2.4631064858190825;972.588373487;282.65999999999997;121.48279983079019;o
2020-03-13;11:42:20;2020-03-13;12:42:20;47.390510578000004;8.60394091;2.46640648581905;972.5681084849999;282.66999999999996;135.37733303006542;o
2020-03-13;11:42:21;2020-03-13;12:42:21;47.390502569;8.603937805;2.4942064858190633;972.5833072364999;282.67499999999995;121.11296436374636;o
2020-03-13;11:42:22;2020-03-13;12:42:22;47.390495205;8.603934871;2.4531064858190916;972.5985059879999;282.67999999999995;106.84859569742731;o
2020-03-13;11:42:23;2020-03-13;12:42:23;47.390487966;8.603932212;2.423006485819087;972.5681084849999;282.69;175.76153471444943;o
2020-03-13;11:42:24;2020-03-13;12:42:24;47.390480403999995;8.603930745;2.3814064858190704;972.5681084849999;282.69;168.88147981383136;o
2020-03-13;11:42:25;2020-03-13;12:42:25;47.390473048000004;8.603930741000001;2.3755064858190735;972.588373487;282.7;167.76817759259373;o
2020-03-13;11:42:26;2020-03-13;12:42:26;47.390465766999995;8.603930719;2.3929064858190827;972.588373487;282.7;189.03756651419593;o
2020-03-13;11:42:27;2020-03-13;12:42:27;47.390458873;8.603929567;2.3888064858190887;972.578240986;282.71;167.82045407771815;o
2020-03-13;11:42:28;2020-03-13;12:42:28;47.390451458;8.603926669;2.4175064858190467;972.578240986;282.71;183.49485656771205;o
2020-03-13;11:42:29;2020-03-13;12:42:29;47.390443885;8.603924344;2.435906485819089;972.5681084849999;282.71999999999997;207.75920434154708;o
2020-03-13;11:42:30;2020-03-13;12:42:30;47.390436165;8.603921929;2.4438064858190387;972.5681084849999;282.71999999999997;211.12765346663227;o
2020-03-13;11:42:31;2020-03-13;12:42:31;47.390427266;8.603919559;2.4776064858190807;972.5529097335;282.71999999999997;214.49610259171746;o
2020-03-13;11:42:32;2020-03-13;12:42:32;47.39041808;8.603916676;2.4592064858190383;972.537710982;282.71999999999997;234.35832022263983;o
2020-03-13;11:42:33;2020-03-13;12:42:33;47.390408467;8.603911929;2.454606485819056;972.5681084849999;282.71;230.10690688582883;o
2020-03-13;11:42:34;2020-03-13;12:42:34;47.390398739;8.60390473;2.4287064858190774;972.5681084849999;282.71;238.56687256710538;o
2020-03-13;11:42:35;2020-03-13;12:42:35;47.390389078000005;8.603895971;2.451906485819052;972.557975984;282.71;242.7848349625512;o
2020-03-13;11:42:36;2020-03-13;12:42:36;47.390379245;8.603886387000001;2.4591064858190634;972.588373487;282.71;235.3136668526601;o
2020-03-13;11:42:37;2020-03-13;12:42:37;47.390369226000004;8.603876517;2.422006485819054;972.588373487;282.71;227.842498742769;o
2020-03-13;11:42:38;2020-03-13;12:42:38;47.39035949;8.603866363;2.4286064858190457;972.588373487;282.71;245.45533260362447;o
2020-03-13;11:42:39;2020-03-13;12:42:39;47.390349994;8.603855841;2.4620064858190744;972.588373487;282.71;257.9995647685092;o
2020-03-13;11:42:40;2020-03-13;12:42:40;47.390340271999996;8.603847343;2.463406485819064;972.568108485;282.715;247.20331601168056;o
2020-03-13;11:42:41;2020-03-13;12:42:41;47.390331153999995;8.603841805;2.4889064858190864;972.547843483;282.71999999999997;236.4070672548519;o
2020-03-13;11:42:42;2020-03-13;12:42:42;47.390321778;8.603836908;2.4814064858190363;972.6289034910001;282.71999999999997;240.8691295706527;o
2020-03-13;11:42:43;2020-03-13;12:42:43;47.390312571;8.603832705;2.516606485819068;972.6289034910001;282.71999999999997;253.01229091006945;o
2020-03-13;11:42:44;2020-03-13;12:42:44;47.39030415;8.603829302000001;2.5199064858190923;972.5985059879999;282.72999999999996;591.9698503360834;o
2020-03-13;11:42:45;2020-03-13;12:42:45;47.39029632;8.603825812;2.5326064858190875;972.5985059879999;282.72999999999996;3334.289471212914;o
2020-03-13;11:42:46;2020-03-13;12:42:46;47.390288048;8.603821012000001;2.5127064858190806;972.6289034910001;282.72999999999996;6746.100097506413;o
2020-03-13;11:42:47;2020-03-13;12:42:47;47.390279898;8.603815053;2.5170064858190813;972.588373487;282.72999999999996;6096.972387046597;o
2020-03-13;11:42:48;2020-03-13;12:42:48;47.39027251;8.603807692;2.5900064858190603;972.588373487;282.72999999999996;3062.479729071068;o
2020-03-13;11:42:49;2020-03-13;12:42:49;47.390265021000005;8.603800692;2.5975064858190535;972.588373487;282.73499999999996;2248.013647144603;o
2020-03-13;11:42:50;2020-03-13;12:42:50;47.390257085;8.603795764;2.5468064858190473;972.588373487;282.73999999999995;1433.5475652181383;o
2020-03-13;11:42:51;2020-03-13;12:42:51;47.390248987;8.603791507;2.5747064858190924;972.588373487;282.73999999999995;840.2391790436603;o
2020-03-13;11:42:52;2020-03-13;12:42:52;47.390240522;8.603786585;2.552106485819081;972.588373487;282.73999999999995;321.2035758484722;o
2020-03-13;11:42:53;2020-03-13;12:42:53;47.390232115;8.603781054;2.5503064858190783;972.588373487;282.73999999999995;247.35752882934858;o
2020-03-13;11:42:54;2020-03-13;12:42:54;47.390224023;8.603774982000001;2.5853064858190464;972.659300994;282.75;229.38746995754985;o
2020-03-13;11:42:55;2020-03-13;12:42:55;47.390216162;8.603769854;2.6063064858190614;972.6289034910001;282.75;193.8637386094424;o
2020-03-13;11:42:56;2020-03-13;12:42:56;47.390208751;8.603764071;2.6630064858190394;972.608638489;282.75;234.3292297126939;o
2020-03-13;11:42:57;2020-03-13;12:42:57;47.39020131;8.603757284;2.6617064858190815;972.639035992;282.73999999999995;153.69821785079378;o
2020-03-13;11:42:58;2020-03-13;12:42:58;47.390194588;8.603749266;2.6946064858190653;972.6491684929999;282.75;156.9074937061545;o
2020-03-13;11:42:59;2020-03-13;12:42:59;47.390188103999996;8.603740565;2.7067064858190406;972.61877099;282.75;160.1167695615152;o
2020-03-13;11:43:00;2020-03-13;12:43:00;47.390182087;8.603730889;2.7558064858190505;972.588373487;282.75;148.77184580510303;o
2020-03-13;11:43:01;2020-03-13;12:43:01;47.390176323999995;8.603720236000001;2.80750648581909;972.588373487;282.75;112.23063919009425;o
2020-03-13;11:43:02;2020-03-13;12:43:02;47.390169828000005;8.603709658;2.8009064858190413;972.578240986;282.75;113.35117458618824;o
2020-03-13;11:43:03;2020-03-13;12:43:03;47.390162795;8.603699496;2.846106485819064;972.608638489;282.76;117.82617189993476;o
2020-03-13;11:43:04;2020-03-13;12:43:04;47.390155298;8.603690367999999;2.8341064858190634;972.5985059879999;282.76;85.28417949723739;o
2020-03-13;11:43:05;2020-03-13;12:43:05;47.390147718;8.603681082;2.861906485819077;972.578240986;282.77;62.163989389068675;o
2020-03-13;11:43:06;2020-03-13;12:43:06;47.39013967100001;8.603671252;2.860106485819074;972.578240986;282.77;74.66320610495141;o
2020-03-13;11:43:07;2020-03-13;12:43:07;47.3901317;8.603661915;2.914906485819074;972.6187709899999;282.77;79.14638822436781;o
2020-03-13;11:43:08;2020-03-13;12:43:08;47.390125088000005;8.60365521;2.9610064858190412;972.5833072364999;282.78;104.94299201434893;o
2020-03-13;11:43:09;2020-03-13;12:43:09;47.390121932;8.603653823;2.9901064858190693;972.547843483;282.78999999999996;130.73959580433004;o
2020-03-13;11:43:10;2020-03-13;12:43:10;47.39012158600001;8.603655595;3.282406485819081;972.547843483;282.78999999999996;113.27231833495796;o
2020-03-13;11:43:11;2020-03-13;12:43:11;47.390122422;8.603657336;4.028306485819087;972.547843483;282.79999999999995;101.18841669770757;o
2020-03-13;11:43:12;2020-03-13;12:43:12;47.390123421999995;8.603657812;4.880906485819082;972.31479596;282.79999999999995;69.40809623017385;o
2020-03-13;11:43:13;2020-03-13;12:43:13;47.390124225;8.603657471;5.790206485819056;972.243868453;282.81;118.29236357964363;o
2020-03-13;11:43:14;2020-03-13;12:43:14;47.390124551999996;8.603655986;6.760306485819058;972.243868453;282.81;102.6945001961158;o
2020-03-13;11:43:15;2020-03-13;12:43:15;47.390124408999995;8.603654661;7.3866064858190725;972.041218433;282.81;108.61261215309881;o
2020-03-13;11:43:16;2020-03-13;12:43:16;47.390123412;8.603655503999999;6.668406485819048;972.132410942;282.81;95.0934705410052;o
2020-03-13;11:43:17;2020-03-13;12:43:17;47.390123444;8.603656888;6.591506485819082;972.1577421945;282.81;95.40816556045701;o
2020-03-13;11:43:18;2020-03-13;12:43:18;47.390125431;8.603655998999999;6.9404064858190395;972.183073447;282.81;95.72286057990883;o
2020-03-13;11:43:19;2020-03-13;12:43:19;47.390127416999995;8.603656526;6.937306485819079;972.183073447;282.81;115.88479168411526;o
2020-03-13;11:43:20;2020-03-13;12:43:20;47.390132601000005;8.603664506;6.997806485819069;972.0817484369999;282.79999999999995;137.67523440629878;o
2020-03-13;11:43:21;2020-03-13;12:43:21;47.390141883000005;8.603677784;6.9824064858190695;972.020953431;282.78999999999996;129.2327631395516;o
2020-03-13;11:43:22;2020-03-13;12:43:22;47.390152585;8.603692061;6.989306485819043;972.020953431;282.78999999999996;115.41571627396675;o
2020-03-13;11:43:23;2020-03-13;12:43:23;47.390163959;8.603704259;6.936906485819065;971.990555928;282.78999999999996;118.87404954661915;o
2020-03-13;11:43:24;2020-03-13;12:43:24;47.390175706;8.603711415;6.900406485819076;971.960158425;282.78999999999996;122.33238281927154;o
2020-03-13;11:43:25;2020-03-13;12:43:25;47.39018703;8.603715077999999;6.88420648581905;972.0817484369999;282.78999999999996;114.046969610073;o
2020-03-13;11:43:26;2020-03-13;12:43:26;47.390197918999995;8.60371664;6.857106485819088;972.0918809379999;282.78999999999996;107.29504871150823;o
2020-03-13;11:43:27;2020-03-13;12:43:27;47.390207753;8.603717506;6.843006485819046;972.102013439;282.78999999999996;100.54312781294345;o
2020-03-13;11:43:28;2020-03-13;12:43:28;47.39021657600001;8.603718029;6.840706485819055;972.051350934;282.78;84.88363024564796;o
2020-03-13;11:43:29;2020-03-13;12:43:29;47.390225728999994;8.603719403;6.847406485819079;972.051350934;282.78;64.29602610486455;o
2020-03-13;11:43:30;2020-03-13;12:43:30;47.390235473000004;8.603722187999999;6.801106485819048;972.061483435;282.78;72.25534691925701;o
2020-03-13;11:43:31;2020-03-13;12:43:31;47.390244975;8.603726005;6.783406485819057;972.051350934;282.78;88.60178400358136;o
2020-03-13;11:43:32;2020-03-13;12:43:32;47.390253735;8.60373069;6.796006485819078;972.061483435;282.78;56.78157762068102;o
2020-03-13;11:43:33;2020-03-13;12:43:33;47.390261498;8.603736143999999;6.774606485819049;972.061483435;282.78;48.83359290142364;o
2020-03-13;11:43:34;2020-03-13;12:43:34;47.390268854;8.603742619;6.754406485819061;972.020953431;282.78;71.29655040201192;o
2020-03-13;11:43:35;2020-03-13;12:43:35;47.390275951999996;8.603750179;6.704106485819068;972.01082093;282.78;62.66790910223615;o
2020-03-13;11:43:36;2020-03-13;12:43:36;47.390282856000006;8.603758589;6.663106485819071;972.020953431;282.775;62.66790910223615;o
2020-03-13;11:43:37;2020-03-13;12:43:37;47.390289731;8.603767843;6.6366064858190725;972.0310859319999;282.77;62.66790910223615;o
2020-03-13;11:43:38;2020-03-13;12:43:38;47.390296648;8.603777482;6.608406485819046;972.0310859319999;282.77;58.56982351612281;o
2020-03-13;11:43:39;2020-03-13;12:43:39;47.390303843000005;8.603786924;6.605806485819073;972.041218433;282.75;48.691850199856006;o
2020-03-13;11:43:40;2020-03-13;12:43:40;47.390311016000005;8.603796209;6.584406485819045;972.041218433;282.75;74.14711116612438;o
2020-03-13;11:43:41;2020-03-13;12:43:41;47.390318008;8.603805781;6.583006485819055;972.041218433;282.75;68.59556910275782;o
2020-03-13;11:43:42;2020-03-13;12:43:42;47.390324846000006;8.603815938;6.5858064858190914;972.051350934;282.73999999999995;58.551854263708904;o
2020-03-13;11:43:43;2020-03-13;12:43:43;47.390331213;8.603826995;6.55750648581909;972.051350934;282.73999999999995;90.10416522245632;o
2020-03-13;11:43:44;2020-03-13;12:43:44;47.390337831000004;8.603837406;6.553606485819046;972.071615936;282.72999999999996;57.206188476262945;o
2020-03-13;11:43:45;2020-03-13;12:43:45;47.390345143999994;8.603846557;6.548306485819069;972.0614834349999;282.72999999999996;72.17627621053637;o
2020-03-13;11:43:46;2020-03-13;12:43:46;47.390352781000004;8.603854705;6.530006485819058;972.051350934;282.72999999999996;87.1463639448098;o
2020-03-13;11:43:47;2020-03-13;12:43:47;47.390360436;8.603862266;6.541206485819089;972.020953431;282.7;65.07049156759913;o
2020-03-13;11:43:48;2020-03-13;12:43:48;47.390368293;8.603870014;6.554506485819047;972.000688429;282.67999999999995;70.32070085718627;o
2020-03-13;11:43:49;2020-03-13;12:43:49;47.390376576;8.603877636;6.589106485819059;972.000688429;282.67999999999995;95.03310050049177;o
2020-03-13;11:43:50;2020-03-13;12:43:50;47.390385624;8.603884746;6.579806485819063;972.000688429;282.67999999999995;112.33767560971536;o
2020-03-13;11:43:51;2020-03-13;12:43:51;47.390395078999994;8.603891055;6.571606485819075;972.000688429;282.67999999999995;86.45347100210222;o
2020-03-13;11:43:52;2020-03-13;12:43:52;47.390403727;8.603895749;6.57740648581904;972.01082093;282.65;136.36519717654542;o
2020-03-13;11:43:53;2020-03-13;12:43:53;47.390411971999995;8.603899675;6.582006485819079;972.020953431;282.62;170.0647131904392;o
2020-03-13;11:43:54;2020-03-13;12:43:54;47.390420559;8.603902704;6.57720648581909;972.020953431;282.62;203.764229204333;o
2020-03-13;11:43:55;2020-03-13;12:43:55;47.390429118;8.603904798;6.559306485819036;972.0361521825;282.595;237.46374521822676;o
2020-03-13;11:43:56;2020-03-13;12:43:56;47.390437288;8.603906575;6.599506485819063;972.051350934;282.57;237.46374521822676;o
2020-03-13;11:43:57;2020-03-13;12:43:57;47.390445107;8.603908829;6.603006485819037;972.041218433;282.56;268.5493375492254;o
2020-03-13;11:43:58;2020-03-13;12:43:58;47.39045282399999;8.603911661;6.56320648581908;972.041218433;282.56;252.63872694018275;o
2020-03-13;11:43:59;2020-03-13;12:43:59;47.390461736999995;8.603914471;6.516206485819055;972.01082093;282.53999999999996;256.7163972040937;o
2020-03-13;11:44:00;2020-03-13;12:44:00;47.390470186;8.603918712;6.459706485819083;972.01082093;282.53999999999996;252.2655280214528;o
2020-03-13;11:44:01;2020-03-13;12:44:01;47.390478529;8.603925023;6.3872064858190924;972.061483435;282.52;247.0019914992939;o
2020-03-13;11:44:02;2020-03-13;12:44:02;47.390487675;8.603930765;6.36370648581908;972.061483435;282.52;261.9995052757746;o
2020-03-13;11:44:03;2020-03-13;12:44:03;47.390497636999996;8.603936017999999;6.331506485819091;972.061483435;282.52;152.46381050946124;o
2020-03-13;11:44:04;2020-03-13;12:44:04;47.390508185;8.603941555;6.344806485819049;972.0513509340001;282.515;154.54255657197444;o
2020-03-13;11:44:05;2020-03-13;12:44:05;47.390518348;8.603947206;6.3743064858190905;972.041218433;282.51;156.62130263448762;o
