#MEMO2 project has received funding from the European Unions Horizon 2020 research
#and innovation programme  under the Marie Sklodowska-Curie grant agreement No 722479
#Data separator = ;
#Invalid_data = -999.99
#Unit = %
#Data provider = Jonas Ravelid, Randulph Morales
#Contact details = jonas.ravelid@empa.ch, randulph.morales@empa.ch
#Creation date = 2021-06-27 17:37:27 UTC
#
#Data version = version_2.0
#Drone measurements on 20200223. Release experiment in Duebendorf Measurement was
# from 13:26:03 to 13:30:45 UTC. Third of six mass balances. Heights above ground
# are 2.5, 5.0, 7.5, 10.0, 12.5, 15.0 m. Location is 47.389756N 8.606039E
#------------------------------------------------------------#
Date_UTC;Time_UTC;Date_Loc;Time_Loc;Latitude;Longitude;Altitude;Pressure;Temperature;H2O_spec_corr;Flag
2020-02-23;13:31:28;2020-02-23;14:31:28;47.38954233333334;8.605662166666667;5.00000016;973.155793543;290.35999999999996;0.1312105927588806;o
2020-02-23;13:31:29;2020-02-23;14:31:29;47.38953575;8.605653499999999;5.00000016;973.155793543;290.35999999999996;0.1312105927588806;o
2020-02-23;13:31:30;2020-02-23;14:31:30;47.38952811111111;8.605642888888887;5.00000016;973.155793543;290.35999999999996;0.1312105927588806;o
2020-02-23;13:31:31;2020-02-23;14:31:31;47.38951928571429;8.605630428571429;5.00000016;973.155793543;290.35999999999996;0.1312105927588806;o
2020-02-23;13:31:32;2020-02-23;14:31:32;47.38951022222222;8.605618;5.00000016;973.155793543;290.35999999999996;0.1312105927588806;o
2020-02-23;13:31:33;2020-02-23;14:31:33;47.389502285714286;8.605602857142857;5.00000016;973.155793543;290.35999999999996;0.1312105927588806;o
2020-02-23;13:31:34;2020-02-23;14:31:34;47.38949633333334;8.605590999999999;5.00000016;973.155793543;290.35999999999996;0.1312105927588806;o
2020-02-23;13:31:35;2020-02-23;14:31:35;47.389489142857144;8.605583142857142;4.914285871542858;973.1557935430002;290.36;0.1312105927588806;o
2020-02-23;13:31:36;2020-02-23;14:31:36;47.38948116666666;8.605576666666666;5.00000016;973.1557935430004;290.36000000000007;0.1312105927588806;o
2020-02-23;13:31:37;2020-02-23;14:31:37;47.38947300000001;8.605572500000001;5.00000016;973.1557935430006;290.3600000000001;0.1312105927588806;o
2020-02-23;13:31:38;2020-02-23;14:31:38;47.389467;8.605571428571427;5.00000016;973.1557935430009;290.3600000000002;0.1312105927588806;o
2020-02-23;13:31:39;2020-02-23;14:31:39;47.38946249999999;8.605571399999999;5.0500001616;973.1557935430011;290.36000000000024;0.1312105927588806;o
2020-02-23;13:31:40;2020-02-23;14:31:40;47.38946349999999;8.60557525;5.0500001616;973.1557935430013;290.3600000000003;0.1312105927588806;o
2020-02-23;13:31:41;2020-02-23;14:31:41;47.3894637;8.605578900000001;5.1000001632;973.1557935430016;290.36000000000035;0.1312105927588806;o
2020-02-23;13:31:42;2020-02-23;14:31:42;47.38946159999999;8.605582899999998;5.1000001632;973.1557935430016;290.36000000000035;0.1312105927588806;o
2020-02-23;13:31:43;2020-02-23;14:31:43;47.38945966666666;8.605585000000003;5.050000161599999;973.1557935430016;290.36000000000035;0.1312105927588806;o
2020-02-23;13:31:44;2020-02-23;14:31:44;47.389457125;8.605584250000001;5.1000001632;973.1557935430017;290.36000000000035;0.1312105927588806;o
2020-02-23;13:31:45;2020-02-23;14:31:45;47.3894564;8.6055818;5.160000165120001;973.1557935430017;290.36000000000035;0.1312105927588806;o
2020-02-23;13:31:46;2020-02-23;14:31:46;47.38945722222222;8.605580666666667;5.1000001632;973.1557935430017;290.36000000000035;0.1312105927588806;o
2020-02-23;13:31:47;2020-02-23;14:31:47;47.389458899999994;8.605580999999999;5.140000164480001;973.1557935430016;290.36000000000035;0.1312105927588806;o
2020-02-23;13:31:48;2020-02-23;14:31:48;47.389458999999995;8.605582249999998;5.1000001632;973.1557935430014;290.3600000000003;0.1312105927588806;o
2020-02-23;13:31:49;2020-02-23;14:31:49;47.389458999999995;8.605584428571431;5.057143018971429;973.1557935430012;290.36000000000024;0.1312105927588806;o
2020-02-23;13:31:50;2020-02-23;14:31:50;47.38945871428571;8.605583857142857;5.1000001632;973.1557935430011;290.36000000000024;0.1312105927588806;o
2020-02-23;13:31:51;2020-02-23;14:31:51;47.38945757142857;8.605581857142857;5.00000016;973.1557935430012;290.36000000000024;0.1312105927588806;o
2020-02-23;13:31:52;2020-02-23;14:31:52;47.389458399999995;8.6055797;5.00000016;973.1557935430012;290.3600000000003;0.1312105927588806;o
2020-02-23;13:31:53;2020-02-23;14:31:53;47.38945999999999;8.605578;5.00000016;973.1557935430013;290.3600000000003;0.1312105927588806;o
2020-02-23;13:31:54;2020-02-23;14:31:54;47.38946133333332;8.605579777777777;5.022222382933333;973.1557935430013;290.3600000000003;0.1312105927588806;o
2020-02-23;13:31:55;2020-02-23;14:31:55;47.38945974999999;8.605585125000001;5.00000016;973.1557935430013;290.3600000000003;0.1312105927588806;o
2020-02-23;13:31:56;2020-02-23;14:31:56;47.38945522222222;8.605602;5.00000016;973.1557935430013;290.3600000000003;0.1312105927588806;o
2020-02-23;13:31:57;2020-02-23;14:31:57;47.38946244444445;8.60562811111111;5.022222382933332;973.1557935430013;290.3600000000003;0.1312105927588806;o
2020-02-23;13:31:58;2020-02-23;14:31:58;47.38947912500001;8.6056655;5.0250001608;973.1557935430013;290.3600000000003;0.1312105927588806;o
2020-02-23;13:31:59;2020-02-23;14:31:59;47.38951566666666;8.605746333333332;5.016666827200001;973.1557935430013;290.3600000000003;0.1312105927588806;o
2020-02-23;13:32:00;2020-02-23;14:32:00;47.38954933333335;8.60581411111111;5.133333497600001;973.1557935430014;290.3600000000003;0.1312105927588806;o
2020-02-23;13:32:01;2020-02-23;14:32:01;47.389569888888886;8.605853666666668;5.0666668288;973.1557935430014;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:02;2020-02-23;14:32:02;47.389593874999996;8.605895375;5.0375001612;973.1557935430014;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:03;2020-02-23;14:32:03;47.389624;8.605947624999999;5.0500001616;973.1557935430016;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:04;2020-02-23;14:32:04;47.389666;8.60600057142857;5.1000001632;973.1557935430016;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:05;2020-02-23;14:32:05;47.389703749999995;8.606030375;5.1000001632;973.1557935430017;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:06;2020-02-23;14:32:06;47.38973985714286;8.606052857142856;5.071428733714286;973.1557935430017;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:07;2020-02-23;14:32:07;47.389768000000004;8.606062333333334;5.083333496000001;973.1557935430017;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:08;2020-02-23;14:32:08;47.38980766666666;8.60607911111111;5.1000001632;973.1557935430017;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:09;2020-02-23;14:32:09;47.38985811111111;8.606112444444443;5.144444609066667;973.1557935430017;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:10;2020-02-23;14:32:10;47.389896111111106;8.606144555555556;5.1000001632;973.1557935430017;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:11;2020-02-23;14:32:11;47.389925125;8.6061935;5.1000001632;973.1557935430017;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:12;2020-02-23;14:32:12;47.38993814285715;8.606255571428571;5.1000001632;973.1557935430017;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:13;2020-02-23;14:32:13;47.389930250000006;8.606329500000001;5.1000001632;973.1557935430017;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:14;2020-02-23;14:32:14;47.38989388888889;8.606390888888889;5.166666832000001;973.1557935430018;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:15;2020-02-23;14:32:15;47.389858249999996;8.606423874999999;5.375000171999999;973.1557935430018;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:16;2020-02-23;14:32:16;47.389832125;8.60644725;5.437500174;973.1557935430018;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:17;2020-02-23;14:32:17;47.389809428571425;8.606463857142858;5.500000176000001;973.1557935430018;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:18;2020-02-23;14:32:18;47.389784166666665;8.606477833333335;5.500000176000001;973.1557935430017;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:19;2020-02-23;14:32:19;47.389759;8.606489375;5.500000176000001;973.1557935430017;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:20;2020-02-23;14:32:20;47.38972833333333;8.606498666666669;5.500000176000001;973.1557935430017;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:21;2020-02-23;14:32:21;47.389700100000006;8.606503000000002;5.42000017344;973.1557935430017;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:22;2020-02-23;14:32:22;47.38967483333332;8.606504166666667;5.4500001744;973.1557935430017;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:23;2020-02-23;14:32:23;47.389658250000004;8.606502625000001;5.4000001727999996;973.1557935430018;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:24;2020-02-23;14:32:24;47.38964514285714;8.606500428571428;5.485714461257144;973.1557935430018;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:25;2020-02-23;14:32:25;47.38964199999999;8.606495285714285;5.4000001727999996;973.1557935430018;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:26;2020-02-23;14:32:26;47.38964487499999;8.606491;5.3625001716;973.1557935430018;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:27;2020-02-23;14:32:27;47.38965083333334;8.606481333333333;5.3833335056;973.1557935430018;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:28;2020-02-23;14:32:28;47.389655;8.606473000000001;5.4000001727999996;973.1557935430018;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:29;2020-02-23;14:32:29;47.38965137500001;8.606479875;5.4000001727999996;973.1557935430018;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:30;2020-02-23;14:32:30;47.389646375;8.6064905;5.375000171999999;973.1557935430018;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:31;2020-02-23;14:32:31;47.38963511111112;8.606505888888888;5.366666838399999;973.1557935430018;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:32;2020-02-23;14:32:32;47.38962487500001;8.6065155;5.4000001727999996;973.1557935430018;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:33;2020-02-23;14:32:33;47.389621;8.606513375;4.650000148799999;973.1557935430018;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:34;2020-02-23;14:32:34;47.38961919999999;8.6065101;3.11000009952;973.1557935430018;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:35;2020-02-23;14:32:35;47.38962166666666;8.606508777777778;2.3333334079999997;973.1557935430017;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:36;2020-02-23;14:32:36;47.389621999999996;8.606507500000001;1.7333333888000002;973.1557935430017;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:37;2020-02-23;14:32:37;47.389619875;8.60650725;1.7500000560000002;973.1557935430017;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:38;2020-02-23;14:32:38;47.38961325;8.6065115;1.6625000532000003;973.1557935430017;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:39;2020-02-23;14:32:39;47.389609500000006;8.606514250000002;1.6250000520000003;973.1557935430017;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:40;2020-02-23;14:32:40;47.389606400000005;8.606512;1.0400000332799997;973.1557935430018;290.3600000000004;0.1312105927588806;o
2020-02-23;13:32:41;2020-02-23;14:32:41;47.38960600000001;8.6065074;0.6800000217600003;973.1557935430018;290.3600000000004;0.1312105927588806;o
2020-02-23;13:32:42;2020-02-23;14:32:42;47.38960580000001;8.6065027;0.5100000163199999;973.1557935430018;290.3600000000004;0.1312105927588806;o
2020-02-23;13:32:43;2020-02-23;14:32:43;47.38960542857143;8.606503571428572;0.500000016;973.1557935430018;290.3600000000004;0.1312105927588806;o
2020-02-23;13:32:44;2020-02-23;14:32:44;47.38960600000001;8.606504;0.500000016;973.1557935430017;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:45;2020-02-23;14:32:45;47.38960600000001;8.606504;0.05555555733333333;973.1557935430017;290.36000000000035;0.1312105927588806;o
2020-02-23;13:32:46;2020-02-23;14:32:46;47.389606;8.606504;0.0;973.1557935430017;290.36000000000035;0.1312105927588806;o
