#MEMO2 project has received funding from the European Unions Horizon 2020 research
#and innovation programme  under the Marie Sklodowska-Curie grant agreement No 722479
#Data separator = ;
#Invalid_data = -999.99
#Unit = ppb
#Data provider = Jonas Ravelid, Randulph Morales
#Contact details = jonas.ravelid@empa.ch, randulph.morales@empa.ch
#Creation date = 2021-06-25 13:07:56 UTC
#
#Data version = version_2.0
#Drone measurements on 20200313. Release experiment in Duebendorf Measurement was
# from 13:51:32 to 14:02:45 UTC. Fourth of six mass balances. Heights above groun
#d are 4.0, 9.0, 2.0, 6.0, 11.0, 3.0, 7.0, 12.0, 5.0m Location of source is 47.39
#0525, 8.603439.
#------------------------------------------------------------#
Date_UTC;Time_UTC;Date_Loc;Time_Loc;Latitude;Longitude;Altitude;Pressure;Temperature;CH4_spec_corr;Flag
2020-03-13;13:57:02;2020-03-13;14:57:02;47.390144626;8.604064223;10.149900969137946;970.480813279;284.90999999999997;368.7877325840071;o
2020-03-13;13:57:03;2020-03-13;14:57:03;47.390153899;8.604074825;10.071400969137983;970.480813279;284.90999999999997;335.2006205190813;o
2020-03-13;13:57:04;2020-03-13;14:57:04;47.390164021000004;8.604083382999999;10.082700969137932;970.5416082849999;284.90999999999997;346.58535174498843;o
2020-03-13;13:57:05;2020-03-13;14:57:05;47.390174596;8.604090398;10.063400969137945;970.5416082849999;284.9;355.74611338526864;o
2020-03-13;13:57:06;2020-03-13;14:57:06;47.390185534;8.604097221;10.062900969137957;970.531475784;284.9;336.0614762356703;o
2020-03-13;13:57:07;2020-03-13;14:57:07;47.3901969;8.604105567000001;10.051800969137958;970.531475784;284.9;333.0014366510913;o
2020-03-13;13:57:08;2020-03-13;14:57:08;47.390208998999995;8.604115292000001;10.073100969137954;970.531475784;284.9;315.469553170472;o
2020-03-13;13:57:09;2020-03-13;14:57:09;47.390221603;8.604124371000001;10.036800969137971;970.531475784;284.9;297.9376696898527;o
2020-03-13;13:57:10;2020-03-13;14:57:10;47.390234721000006;8.604132771;9.990900969137954;970.531475784;284.9;323.67674377082875;o
2020-03-13;13:57:11;2020-03-13;14:57:11;47.390247441999996;8.604143279;9.96140096913797;970.531475784;284.9;302.47233388375577;o
2020-03-13;13:57:12;2020-03-13;14:57:12;47.390258146;8.604157376;9.973700969137951;970.5416082849999;284.9;322.45052003300276;o
2020-03-13;13:57:13;2020-03-13;14:57:13;47.390267445;8.604174801000001;10.014500969137941;970.501078281;284.88;352.0781174964524;o
2020-03-13;13:57:14;2020-03-13;14:57:14;47.39027548600001;8.604196025;10.01710096913797;970.501078281;284.88;321.5803378779248;o
2020-03-13;13:57:15;2020-03-13;14:57:15;47.390282416999995;8.604221832999999;9.962000969137932;970.501078281;284.88;328.0372209336079;o
2020-03-13;13:57:16;2020-03-13;14:57:16;47.390289103;8.604251493;9.94680096913794;970.521343283;284.86;319.6411535002827;o
2020-03-13;13:57:17;2020-03-13;14:57:17;47.39029723;8.604278973;9.958500969137958;970.5416082849999;284.84;339.7483342393157;o
2020-03-13;13:57:18;2020-03-13;14:57:18;47.390307362;8.604298994;9.999000969137967;970.5416082849999;284.84;359.8555149783487;o
2020-03-13;13:57:19;2020-03-13;14:57:19;47.390316278;8.604311837000001;10.03110096913798;970.521343283;284.82;343.0809841281626;o
2020-03-13;13:57:20;2020-03-13;14:57:20;47.390321285;8.604316868;9.707000969137937;970.521343283;284.82;338.42408081827176;o
2020-03-13;13:57:21;2020-03-13;14:57:21;47.390323438;8.604317934;8.834700969137941;970.612535792;284.81;342.5034788628774;o
2020-03-13;13:57:22;2020-03-13;14:57:22;47.390324011000004;8.604317431;8.020000969137982;970.7695895575;284.82;328.2922365057642;o
2020-03-13;13:57:23;2020-03-13;14:57:23;47.390323863999996;8.604315787;7.134700969137953;970.926643323;284.83;340.30361003381086;o
2020-03-13;13:57:24;2020-03-13;14:57:24;47.390323043;8.604315255;6.29870096913794;970.926643323;284.83;352.31498356185756;o
2020-03-13;13:57:25;2020-03-13;14:57:25;47.390322521;8.60431547;5.438800969137958;970.967173327;284.83;336.20498999079643;o
2020-03-13;13:57:26;2020-03-13;14:57:26;47.390322731000005;8.604316529;4.606800969137964;971.1444920945;284.83;339.4882966002446;o
2020-03-13;13:57:27;2020-03-13;14:57:27;47.390323598;8.604317677000001;3.6892009691379712;971.321810862;284.83;331.39410064345213;o
2020-03-13;13:57:28;2020-03-13;14:57:28;47.390324031999995;8.604319386;2.7160009691379514;971.3826058679999;284.84;323.2999046866596;o
2020-03-13;13:57:29;2020-03-13;14:57:29;47.390323652;8.604320936;2.6331009691379563;971.3826058679999;284.84;316.74438995498843;o
2020-03-13;13:57:30;2020-03-13;14:57:30;47.39032318;8.604322107;2.441800969137944;971.4332683729999;284.84;306.9366914338176;o
2020-03-13;13:57:31;2020-03-13;14:57:31;47.390322857;8.604323638;2.295100969137934;971.473798377;284.84999999999997;286.4064952455201;o
2020-03-13;13:57:32;2020-03-13;14:57:32;47.390322467;8.604324764;2.3228009691379725;971.4636658759999;284.84;303.43371966000706;o
2020-03-13;13:57:33;2020-03-13;14:57:33;47.390320292;8.604321397;2.2906009691379836;971.4636658759999;284.84999999999997;328.8186377528813;o
2020-03-13;13:57:34;2020-03-13;14:57:34;47.390315347;8.604310469;2.284000969137935;971.494063379;284.84999999999997;311.1205287705527;o
2020-03-13;13:57:35;2020-03-13;14:57:35;47.390308229;8.604293756;2.2850009691379682;971.4889971284999;284.85499999999996;284.33228455964826;o
2020-03-13;13:57:36;2020-03-13;14:57:36;47.390300174;8.604274744;2.2879009691379792;971.4839308779999;284.85999999999996;302.2481581840864;o
2020-03-13;13:57:37;2020-03-13;14:57:37;47.39029334399999;8.60425826;2.2763009691379352;971.50419588;284.88;320.16403180852444;o
2020-03-13;13:57:38;2020-03-13;14:57:38;47.390287599;8.604245692000001;2.411900969137946;971.50419588;284.88;318.5376479585945;o
2020-03-13;13:57:39;2020-03-13;14:57:39;47.390282539;8.604235526;2.5074009691379615;971.4636658759999;284.87;317.80346284285645;o
2020-03-13;13:57:40;2020-03-13;14:57:40;47.390277721000004;8.604227203999999;2.511700969137962;971.443400874;284.87;323.4646923274067;o
2020-03-13;13:57:41;2020-03-13;14:57:41;47.390272712;8.604219058;2.525800969137947;971.473798377;284.87;316.4838984732488;o
2020-03-13;13:57:42;2020-03-13;14:57:42;47.390267148999996;8.604210565;2.5354009691379815;971.473798377;284.87;311.678164425748;o
2020-03-13;13:57:43;2020-03-13;14:57:43;47.390261351999996;8.604201853;2.5599009691379706;971.413003371;284.87;305.03875913282104;o
2020-03-13;13:57:44;2020-03-13;14:57:44;47.390255626999995;8.604192903;2.5764009691379783;971.4231358719999;284.875;321.46752136767657;o
2020-03-13;13:57:45;2020-03-13;14:57:45;47.39024939;8.604182792000001;2.5875009691379773;971.4332683729999;284.88;421.60983330647866;o
2020-03-13;13:57:46;2020-03-13;14:57:46;47.390242126000004;8.604171922999999;2.6049009691379865;971.4332683729999;284.88;521.7521452452808;o
2020-03-13;13:57:47;2020-03-13;14:57:47;47.390234346999996;8.604160842;2.6166009691379486;971.4332683729999;284.88;782.4183274234248;o
2020-03-13;13:57:48;2020-03-13;14:57:48;47.39022603;8.604149963;2.6434009691379856;971.443400874;284.88;1158.2359540468226;o
2020-03-13;13:57:49;2020-03-13;14:57:49;47.390217375;8.604139218;2.6609009691379697;971.453533375;284.88;1061.2284170290272;o
2020-03-13;13:57:50;2020-03-13;14:57:50;47.390209153;8.604128942000001;2.6913009691379557;971.423135872;284.88;1419.2231662091685;o
2020-03-13;13:57:51;2020-03-13;14:57:51;47.390201515;8.604118284;2.6996009691379754;971.4130033710001;284.885;1777.2179153893096;o
2020-03-13;13:57:52;2020-03-13;14:57:52;47.390193489;8.60410797;2.7207009691379653;971.40287087;284.89;1899.02342396642;o
2020-03-13;13:57:53;2020-03-13;14:57:53;47.39018552;8.604098917;2.7591009691379327;971.443400874;284.89;2020.8289325435305;o
2020-03-13;13:57:54;2020-03-13;14:57:54;47.390177548000004;8.604090497;2.726200969137949;971.4282021224999;284.895;1855.3734905813312;o
2020-03-13;13:57:55;2020-03-13;14:57:55;47.390170086000005;8.604081554;2.7412009691379353;971.413003371;284.9;1697.624739398694;o
2020-03-13;13:57:56;2020-03-13;14:57:56;47.390163355;8.604072396;2.7194009691379506;971.423135872;284.90999999999997;1539.8759882160566;o
2020-03-13;13:57:57;2020-03-13;14:57:57;47.390156982;8.604063514;2.787000969137978;971.423135872;284.90999999999997;1112.6722085738943;o
2020-03-13;13:57:58;2020-03-13;14:57:58;47.39015052;8.604055304;2.8204009691379497;971.4332683729999;284.94;847.5005165977492;o
2020-03-13;13:57:59;2020-03-13;14:57:59;47.390144353000004;8.604048087999999;2.7999009691379797;971.4332683729999;284.94;1286.7345146630628;o
2020-03-13;13:58:00;2020-03-13;14:58:00;47.39013868;8.60404052;2.828300969137956;971.4839308779999;284.92999999999995;1157.841918684707;o
2020-03-13;13:58:01;2020-03-13;14:58:01;47.390132887;8.604032942;2.81960096913798;971.4332683729999;284.92999999999995;838.9337849543468;o
2020-03-13;13:58:02;2020-03-13;14:58:02;47.390127201999995;8.604025197999999;2.771700969137953;971.443400874;284.94;765.758704059507;o
2020-03-13;13:58:03;2020-03-13;14:58:03;47.390121701000005;8.604017151;2.751900969137978;971.443400874;284.94;621.6824640479239;o
2020-03-13;13:58:04;2020-03-13;14:58:04;47.390116402;8.604008961;2.7561009691379468;971.443400874;284.94;619.6908696192756;o
2020-03-13;13:58:05;2020-03-13;14:58:05;47.390110836999995;8.603999997;2.7184009691379742;971.473798377;284.92999999999995;617.6992751906273;o
2020-03-13;13:58:06;2020-03-13;14:58:06;47.390105072;8.603989266000001;2.7410009691379855;971.50419588;284.92999999999995;1426.2913994966623;o
2020-03-13;13:58:07;2020-03-13;14:58:07;47.390098959;8.603979028;2.7709009691379833;971.4636658759999;284.91999999999996;1042.6685964211974;o
2020-03-13;13:58:08;2020-03-13;14:58:08;47.39009241;8.603968929;2.7538009691379557;971.453533375;284.90999999999997;985.160398622014;o
2020-03-13;13:58:09;2020-03-13;14:58:09;47.390085528;8.603958896;2.7749009691379456;971.453533375;284.90999999999997;1069.1182825956257;o
2020-03-13;13:58:10;2020-03-13;14:58:10;47.390079107;8.6039487;2.7908009691379334;971.4839308779999;284.90999999999997;735.9040719794881;o
2020-03-13;13:58:11;2020-03-13;14:58:11;47.390073488999995;8.603938291;2.9344009691379824;971.3826058679999;284.92999999999995;610.2755166065535;o
2020-03-13;13:58:12;2020-03-13;14:58:12;47.390067974;8.603928265;2.9672009691379344;971.4231358719999;284.92999999999995;610.2755166065535;o
2020-03-13;13:58:13;2020-03-13;14:58:13;47.390062338;8.603919263;3.0360009691379446;971.4636658759999;284.92999999999995;528.0625987113324;o
2020-03-13;13:58:14;2020-03-13;14:58:14;47.390056493;8.603911248;3.1320009691379482;971.4332683729999;284.91999999999996;445.84968081611123;o
2020-03-13;13:58:15;2020-03-13;14:58:15;47.390050572;8.60390411;3.159000969137935;971.3826058679999;284.94;681.740385392264;o
2020-03-13;13:58:16;2020-03-13;14:58:16;47.390044791;8.603897449;3.1460009691379582;971.3826058679999;284.94;968.9182907504565;o
2020-03-13;13:58:17;2020-03-13;14:58:17;47.390039381;8.603891276;3.365900969137954;971.3826058679999;284.94;1656.8860396315529;o
2020-03-13;13:58:18;2020-03-13;14:58:18;47.390034215;8.603884716;3.3251009691379636;971.321810862;284.94;2271.1215507805596;o
2020-03-13;13:58:19;2020-03-13;14:58:19;47.390029074;8.603877501;3.4170009691379732;971.3826058679999;284.96;1932.9866949583402;o
2020-03-13;13:58:20;2020-03-13;14:58:20;47.390023529;8.603870175;3.4239009691379465;971.3826058679999;284.96;1594.8518391361206;o
2020-03-13;13:58:21;2020-03-13;14:58:21;47.390018002;8.603864181;3.4886009691379627;971.352208365;284.96;627.8805247376904;o
2020-03-13;13:58:22;2020-03-13;14:58:22;47.390012815;8.603859447;3.550400969137968;971.3471421145;284.955;492.1708205511356;o
2020-03-13;13:58:23;2020-03-13;14:58:23;47.390007616000005;8.60385331;3.5781009691379495;971.342075864;284.95;485.37658841143195;o
2020-03-13;13:58:24;2020-03-13;14:58:24;47.390002149;8.603845259;3.5628009691379816;971.342075864;284.95;478.58235627172826;o
2020-03-13;13:58:25;2020-03-13;14:58:25;47.38999656399999;8.603836384;3.573200969137986;971.352208365;284.95;479.00321771534686;o
2020-03-13;13:58:26;2020-03-13;14:58:26;47.389991506;8.603826689;3.575600969137952;971.321810862;284.96;594.9469848553613;o
2020-03-13;13:58:27;2020-03-13;14:58:27;47.389986741;8.603815489;3.5997009691379844;971.321810862;284.96;517.106088686515;o
2020-03-13;13:58:28;2020-03-13;14:58:28;47.38998242;8.603802562;3.6419009691379642;971.3319433629999;284.96;627.8153575763682;o
2020-03-13;13:58:29;2020-03-13;14:58:29;47.389978026;8.603789517000001;3.6178009691379316;971.352208365;284.96;464.2453836196014;o
2020-03-13;13:58:30;2020-03-13;14:58:30;47.389973353;8.603777792999999;3.6213009691379625;971.352208365;284.96;445.0695681807406;o
2020-03-13;13:58:31;2020-03-13;14:58:31;47.389969844;8.603766927;3.682400969137973;971.372473367;284.96;383.78044857311085;o
2020-03-13;13:58:32;2020-03-13;14:58:32;47.389966478999995;8.603758504;3.6693009691379643;971.392738369;284.96;359.88855438434126;o
2020-03-13;13:58:33;2020-03-13;14:58:33;47.38996286;8.60375098;3.6850009691379455;971.3319433629999;284.96999999999997;335.9966601955717;o
2020-03-13;13:58:34;2020-03-13;14:58:34;47.389959657;8.60374183;3.6991009691379304;971.3319433629999;284.96999999999997;339.08693519340454;o
2020-03-13;13:58:35;2020-03-13;14:58:35;47.389956112;8.603732273;3.7154009691379315;971.372473367;284.96999999999997;324.17602263131704;o
2020-03-13;13:58:36;2020-03-13;14:58:36;47.389951506;8.603721568;3.713400969137979;971.423135872;284.97999999999996;332.4836824503271;o
2020-03-13;13:58:37;2020-03-13;14:58:37;47.38994606600001;8.60371039;3.7184009691379742;971.342075864;284.97999999999996;357.1038808854269;o
2020-03-13;13:58:38;2020-03-13;14:58:38;47.389940201;8.603700092999999;3.769400969137962;971.3826058679999;285.0;319.23396573490135;o
2020-03-13;13:58:39;2020-03-13;14:58:39;47.389933899;8.603691266;3.8247009691379503;971.372473367;285.01;302.7411816992383;o
2020-03-13;13:58:40;2020-03-13;14:58:40;47.389927681;8.603683913;3.8467009691379417;971.342075864;285.015;293.22547034320183;o
2020-03-13;13:58:41;2020-03-13;14:58:41;47.389921738000005;8.603676402;3.8650009691379523;971.311678361;285.02;283.7097589871653;o
2020-03-13;13:58:42;2020-03-13;14:58:42;47.389916048;8.603668061;3.8878009691379702;971.291413359;285.01;274.1940476311288;o
2020-03-13;13:58:43;2020-03-13;14:58:43;47.389910189;8.603658572;3.888100969137952;971.3319433629999;285.02;269.4464093578302;o
2020-03-13;13:58:44;2020-03-13;14:58:44;47.38990375;8.603647739;3.874000969137967;971.342075864;285.02;293.83424105897416;o
2020-03-13;13:58:45;2020-03-13;14:58:45;47.38989785;8.60363613;3.880300969137977;971.321810862;285.03;319.55413953096337;o
2020-03-13;13:58:46;2020-03-13;14:58:46;47.389892913999994;8.603624836;4.009100969137933;971.291413359;285.03;296.8871765525557;o
2020-03-13;13:58:47;2020-03-13;14:58:47;47.389888055;8.603614223;4.13860096913794;971.291413359;285.03;291.9711032554316;o
2020-03-13;13:58:48;2020-03-13;14:58:48;47.389883926;8.603604469;4.196900969137971;971.281280858;285.03999999999996;259.9845086056175;o
2020-03-13;13:58:49;2020-03-13;14:58:49;47.38988011399999;8.603595182000001;4.200400969137945;971.281280858;285.03999999999996;259.9845086056175;o
2020-03-13;13:58:50;2020-03-13;14:58:50;47.389875723;8.603584875;4.191300969137956;971.2964796095;285.04499999999996;289.6369642065363;o
2020-03-13;13:58:51;2020-03-13;14:58:51;47.38987115;8.603573134;4.174600969137941;971.311678361;285.04999999999995;288.55549347719943;o
2020-03-13;13:58:52;2020-03-13;14:58:52;47.389866256000005;8.603560789;4.185100969137977;971.311678361;285.04999999999995;287.47402274786253;o
2020-03-13;13:58:53;2020-03-13;14:58:53;47.389861685;8.603548014;4.221600969137967;971.291413359;285.04999999999995;312.5629582914973;o
2020-03-13;13:58:54;2020-03-13;14:58:54;47.389856742;8.603536481;4.214800969137968;971.342075864;285.04999999999995;307.98390779952757;o
2020-03-13;13:58:55;2020-03-13;14:58:55;47.389851523999994;8.603525353;4.238700969137938;971.250883355;285.03999999999996;302.15435236976566;o
2020-03-13;13:58:56;2020-03-13;14:58:56;47.389845892;8.603514148;4.2545009691379505;971.321810862;285.03;304.31314325935983;o
2020-03-13;13:58:57;2020-03-13;14:58:57;47.389840031000006;8.603503405;4.295200969137966;971.321810862;285.03;270.9502326937508;o
2020-03-13;13:58:58;2020-03-13;14:58:58;47.38983513;8.603494912;4.29300096913795;971.291413359;285.02;270.9502326937508;o
2020-03-13;13:58:59;2020-03-13;14:58:59;47.389832854;8.603492542;4.651600969137974;971.179955848;285.025;307.64733451744365;o
2020-03-13;13:59:00;2020-03-13;14:59:00;47.389832021000004;8.60349371;5.2673009691379775;971.068498337;285.03;318.8009415992193;o
2020-03-13;13:59:01;2020-03-13;14:59:01;47.389832156000004;8.603495048;5.997400969137971;971.068498337;285.03;329.95454868099495;o
2020-03-13;13:59:02;2020-03-13;14:59:02;47.38983274899999;8.603495285;6.725000969137966;971.007703331;285.03;313.93828442220564;o
2020-03-13;13:59:03;2020-03-13;14:59:03;47.389833243999995;8.603495594;6.861500969137978;970.906378321;285.03;326.0789572889228;o
2020-03-13;13:59:04;2020-03-13;14:59:04;47.389833478;8.60349585;6.982500969137959;970.906378321;285.03;309.79759408611125;o
2020-03-13;13:59:05;2020-03-13;14:59:05;47.389833997;8.603496218;6.976900969137944;970.906378321;285.03;326.6106140902776;o
2020-03-13;13:59:06;2020-03-13;14:59:06;47.38983475;8.603497979;6.946500969137958;970.886113319;285.03;315.57474282706016;o
2020-03-13;13:59:07;2020-03-13;14:59:07;47.389836384;8.603501281;6.88230096913793;970.916510822;285.03;312.02294415362934;o
2020-03-13;13:59:08;2020-03-13;14:59:08;47.389839735;8.603506594;6.810300969137984;970.926643323;285.025;318.29562168359377;o
2020-03-13;13:59:09;2020-03-13;14:59:09;47.389843587;8.603513378999999;6.751300969137958;970.9367758239999;285.02;311.10637756613244;o
2020-03-13;13:59:10;2020-03-13;14:59:10;47.389848097;8.603519537999999;6.696700969137964;970.9367758239999;285.02;303.9171334486711;o
2020-03-13;13:59:11;2020-03-13;14:59:11;47.389852651999995;8.603525937999999;6.665100969137939;970.926643323;285.02;327.13825700799225;o
2020-03-13;13:59:12;2020-03-13;14:59:12;47.389856083999994;8.603534479;6.640100969137961;970.926643323;285.02;330.49282153928664;o
2020-03-13;13:59:13;2020-03-13;14:59:13;47.389858874;8.6035453;6.619000969137971;970.957040826;285.02;307.1492840333083;o
2020-03-13;13:59:14;2020-03-13;14:59:14;47.389862165;8.603559547;6.583700969137965;970.957040826;285.02;320.0815010623963;o
2020-03-13;13:59:15;2020-03-13;14:59:15;47.389866175;8.603577002;6.53390096913796;970.946908325;285.02;314.95189894009485;o
2020-03-13;13:59:16;2020-03-13;14:59:16;47.389870509;8.603597277;6.527800969137957;970.946908325;285.02;314.95189894009485;o
2020-03-13;13:59:17;2020-03-13;14:59:17;47.389876351999995;8.603617749;6.485300969137938;970.946908325;285.02;334.3235846506676;o
2020-03-13;13:59:18;2020-03-13;14:59:18;47.38988418899999;8.603638801;6.454400969137964;970.946908325;285.02;334.3235846506676;o
2020-03-13;13:59:19;2020-03-13;14:59:19;47.389892473;8.603658384;6.422600969137932;970.967173327;285.0;334.3235846506676;o
2020-03-13;13:59:20;2020-03-13;14:59:20;47.389899944;8.60367467;6.375000969137943;970.967173327;284.96999999999997;327.6244882273861;o
2020-03-13;13:59:21;2020-03-13;14:59:21;47.389906697;8.603689049;6.323900969137981;970.967173327;284.96999999999997;343.6611419897731;o
2020-03-13;13:59:22;2020-03-13;14:59:22;47.389913245;8.603702282;6.384500969137946;970.916510822;284.96999999999997;302.39158466431087;o
2020-03-13;13:59:23;2020-03-13;14:59:23;47.389919765;8.603714819;6.404700969137934;970.916510822;284.96999999999997;332.64359434829544;o
2020-03-13;13:59:24;2020-03-13;14:59:24;47.389926282;8.603726888999999;6.417500969137961;970.906378321;284.96999999999997;314.48208876986416;o
2020-03-13;13:59:25;2020-03-13;14:59:25;47.389932715;8.603738007;6.431800969137953;970.89624582;284.96;340.5270175672561;o
2020-03-13;13:59:26;2020-03-13;14:59:26;47.389938861000005;8.603747728;6.447500969137934;970.89624582;284.96;354.63692181441104;o
2020-03-13;13:59:27;2020-03-13;14:59:27;47.389944782;8.603756711;6.456300969137942;970.9063783209999;284.955;334.589278030848;o
2020-03-13;13:59:28;2020-03-13;14:59:28;47.389950001;8.603764395;6.444400969137973;970.916510822;284.95;339.367181675858;o
2020-03-13;13:59:29;2020-03-13;14:59:29;47.389955397;8.603770558999999;6.413100969137986;970.957040826;284.92999999999995;344.145085320868;o
2020-03-13;13:59:30;2020-03-13;14:59:30;47.389961043;8.603775965;6.397400969137948;970.957040826;284.92999999999995;335.6306857767258;o
2020-03-13;13:59:31;2020-03-13;14:59:31;47.389967305;8.603780671;6.39690096913796;970.957040826;284.92999999999995;337.2837555361698;o
2020-03-13;13:59:32;2020-03-13;14:59:32;47.389975092;8.603786019;6.43690096913798;970.977305828;284.92999999999995;329.7694648918165;o
2020-03-13;13:59:33;2020-03-13;14:59:33;47.389984598999995;8.60379329;6.400000969137977;970.977305828;284.92999999999995;335.5367513034727;o
2020-03-13;13:59:34;2020-03-13;14:59:34;47.3899959;8.603801191;6.36690096913793;970.9874383289999;284.92999999999995;342.1840861320209;o
2020-03-13;13:59:35;2020-03-13;14:59:35;47.390008327;8.603810457;6.409800969137962;970.946908325;284.92999999999995;331.00535710350556;o
2020-03-13;13:59:36;2020-03-13;14:59:36;47.390020657;8.60382204;6.415000969137964;970.9570408259999;284.92999999999995;327.0776312164987;o
2020-03-13;13:59:37;2020-03-13;14:59:37;47.390032598999994;8.603833986;6.460400969137936;970.967173327;284.92999999999995;328.2520772168825;o
2020-03-13;13:59:38;2020-03-13;14:59:38;47.390043608999996;8.603844205;6.466700969137946;970.946908325;284.92999999999995;329.4265232172663;o
2020-03-13;13:59:39;2020-03-13;14:59:39;47.390053429;8.603852497;6.445800969137963;970.946908325;284.92999999999995;317.33701653410645;o
2020-03-13;13:59:40;2020-03-13;14:59:40;47.390062427;8.603861661;6.461000969137956;970.946908325;284.92999999999995;330.5293467956707;o
2020-03-13;13:59:41;2020-03-13;14:59:41;47.390070693;8.60387559;6.440500969137986;970.916510822;284.92999999999995;311.0371288190919;o
2020-03-13;13:59:42;2020-03-13;14:59:42;47.390077953;8.603894209;6.438500969137976;970.967173327;284.92999999999995;337.8332428486895;o
2020-03-13;13:59:43;2020-03-13;14:59:43;47.390084795;8.603915439;6.445900969137938;970.9367758239999;284.9;334.5961939329298;o
2020-03-13;13:59:44;2020-03-13;14:59:44;47.390091933;8.603939662;6.481000969137938;970.9367758239999;284.9;348.8543432522539;o
2020-03-13;13:59:45;2020-03-13;14:59:45;47.39009947899999;8.603967382999999;6.566500969137962;970.967173327;284.88;320.35694710149636;o
2020-03-13;13:59:46;2020-03-13;14:59:46;47.390107008;8.603995449;6.579200969137958;970.9418420745;284.87;330.2479346078047;o
2020-03-13;13:59:47;2020-03-13;14:59:47;47.390115098;8.604021453;6.5752009691379385;970.916510822;284.85999999999996;336.51640172078316;o
2020-03-13;13:59:48;2020-03-13;14:59:48;47.390123468;8.604044853;6.531800969137976;970.9367758239999;284.84;342.7848688337616;o
2020-03-13;13:59:49;2020-03-13;14:59:49;47.390132433000005;8.604065053;6.488300969137981;970.9367758239999;284.84;353.98721394731723;o
2020-03-13;13:59:50;2020-03-13;14:59:50;47.390142002;8.604082316;6.482200969137978;970.9367758239999;284.83;331.2858347704934;o
2020-03-13;13:59:51;2020-03-13;14:59:51;47.390151455;8.604096913;6.436200969137985;970.9367758239999;284.83;351.23571802455444;o
2020-03-13;13:59:52;2020-03-13;14:59:52;47.390160398999996;8.604109525;6.427400969137977;970.9367758239999;284.79999999999995;351.49419371696365;o
2020-03-13;13:59:53;2020-03-13;14:59:53;47.390168625;8.60412172;6.474300969137971;970.957040826;284.79999999999995;489.4927143880479;o
2020-03-13;13:59:54;2020-03-13;14:59:54;47.390177041;8.604135182;6.511700969137962;970.957040826;284.79999999999995;464.48676416699675;o
2020-03-13;13:59:55;2020-03-13;14:59:55;47.39018571;8.604149767000001;6.487300969137948;970.946908325;284.775;339.8237935501351;o
2020-03-13;13:59:56;2020-03-13;14:59:56;47.39019494;8.604164589;6.5021009691379845;970.9367758239999;284.75;377.15885069835866;o
2020-03-13;13:59:57;2020-03-13;14:59:57;47.39020435;8.604180465;6.543700969137944;970.8455833149999;284.72999999999996;414.4939078465822;o
2020-03-13;13:59:58;2020-03-13;14:59:58;47.390213601999996;8.604196741;6.560300969137984;970.8050533109999;284.71;494.26006972030524;o
2020-03-13;13:59:59;2020-03-13;14:59:59;47.390222372;8.604213017000001;6.508900969137983;970.8050533109999;284.71;429.8950980257733;o
2020-03-13;14:00:00;2020-03-13;15:00:00;47.390230805;8.604228847;6.486000969137933;970.875980818;284.66999999999996;371.7390058388282;o
2020-03-13;14:00:01;2020-03-13;15:00:01;47.390240085;8.604243865;6.433400969137949;970.875980818;284.66999999999996;346.9644713945373;o
2020-03-13;14:00:02;2020-03-13;15:00:02;47.39025063;8.604258974;6.381700969137967;970.875980818;284.66999999999996;360.0850423615443;o
2020-03-13;14:00:03;2020-03-13;15:00:03;47.390261286000005;8.604274739;6.335300969137961;970.916510822;284.65999999999997;340.5753426099962;o
2020-03-13;14:00:04;2020-03-13;15:00:04;47.390271606999995;8.604290127999999;6.285600969137931;970.936775824;284.645;332.43685415120865;o
2020-03-13;14:00:05;2020-03-13;15:00:05;47.390281973;8.604305758999999;6.295800969137986;970.957040826;284.63;341.06039377456614;o
2020-03-13;14:00:06;2020-03-13;15:00:06;47.390292985;8.604321022999999;6.280300969137954;970.957040826;284.63;349.68393339792357;o
2020-03-13;14:00:07;2020-03-13;15:00:07;47.390304148999995;8.60433881;6.261800969137937;970.957040826;284.59999999999997;342.46607674228005;o
2020-03-13;14:00:08;2020-03-13;15:00:08;47.390315404;8.604356343;6.333600969137933;970.957040826;284.59999999999997;334.25889266948326;o
2020-03-13;14:00:09;2020-03-13;15:00:09;47.390324903;8.60436802;6.391200969137969;970.886113319;284.58;319.8204219995195;o
2020-03-13;14:00:10;2020-03-13;15:00:10;47.39033026600001;8.604371482000001;6.765000969137986;970.886113319;284.58;315.32377463554184;o
2020-03-13;14:00:11;2020-03-13;15:00:11;47.39033257;8.60437165;7.822600969137966;970.886113319;284.58;319.58738811922785;o
2020-03-13;14:00:12;2020-03-13;15:00:12;47.390332956;8.604372144;8.90890096913796;970.7442583049999;284.59;355.7695299607618;o
2020-03-13;14:00:13;2020-03-13;15:00:13;47.390332086;8.604372376;10.268600969137935;970.612535792;284.59;359.1304372298872;o
2020-03-13;14:00:14;2020-03-13;15:00:14;47.390330056;8.60437189;11.693200969137933;970.4808132789999;284.58;343.0505600959596;o
2020-03-13;14:00:15;2020-03-13;15:00:15;47.390328524;8.604372651;11.784000969137935;970.3490907659999;284.57;343.2945361962373;o
2020-03-13;14:00:16;2020-03-13;15:00:16;47.39032846;8.604374891;11.661000969137945;970.3490907659999;284.57;343.53851229651497;o
2020-03-13;14:00:17;2020-03-13;15:00:17;47.390329211;8.604376273;11.421600969137955;970.3490907659999;284.57;343.53851229651497;o
