#MEMO2 project has received funding from the European Unions Horizon 2020 research
#and innovation programme  under the Marie Sklodowska-Curie grant agreement No 722479
#Data separator = ;
#Invalid_data = -999.99
#Unit = %
#Data provider = Jonas Ravelid, Randulph Morales
#Contact details = jonas.ravelid@empa.ch, randulph.morales@empa.ch
#Creation date = 2021-06-25 13:07:56 UTC
#
#Data version = version_2.0
#Drone measurements on 20200313. Release experiment in Duebendorf Measurement was
# from 13:51:32 to 14:02:45 UTC. Fourth of six mass balances. Heights above groun
#d are 4.0, 9.0, 2.0, 6.0, 11.0, 3.0, 7.0, 12.0, 5.0m Location of source is 47.39
#0525, 8.603439.
#------------------------------------------------------------#
Date_UTC;Time_UTC;Date_Loc;Time_Loc;Latitude;Longitude;Altitude;Pressure;Temperature;H2O_spec_corr;Flag
2020-03-13;13:56:50;2020-03-13;14:56:50;47.390045148;8.603953637;10.314900969137966;970.49094578;285.02;-0.7649472554684286;o
2020-03-13;13:56:51;2020-03-13;14:56:51;47.390051838999995;8.603963193;10.302900969137966;970.49094578;285.02;-0.7729207908116457;o
2020-03-13;13:56:52;2020-03-13;14:56:52;47.390059786;8.603973791;10.282600969137945;970.480813279;285.01;-0.7729207908116457;o
2020-03-13;13:56:53;2020-03-13;14:56:53;47.390068008;8.603982899;10.282600969137945;970.480813279;285.01;-0.7969217495008908;o
2020-03-13;13:56:54;2020-03-13;14:56:54;47.390075788000004;8.603989764;10.28450096913798;970.440283275;284.98999999999995;-0.8063990852173155;o
2020-03-13;13:56:55;2020-03-13;14:56:55;47.390083552;8.60399629;10.258200969137931;970.49094578;284.96999999999997;-0.8045785966429858;o
2020-03-13;13:56:56;2020-03-13;14:56:56;47.390091595;8.604003925;10.292900969137975;970.5416082849999;284.96;-0.7929845013797069;o
2020-03-13;13:56:57;2020-03-13;14:56:57;47.390100172;8.604012134;10.325500969137977;970.521343283;284.92999999999995;-0.7772938158620135;o
2020-03-13;13:56:58;2020-03-13;14:56:58;47.39010915;8.604020269;10.299500969137966;970.5061445315;284.91499999999996;-0.7779243245396825;o
2020-03-13;13:56:59;2020-03-13;14:56:59;47.39011785;8.604029938;10.253400969137942;970.49094578;284.9;-0.7817718338542;o
2020-03-13;13:57:00;2020-03-13;14:57:00;47.390126431999995;8.604041002;10.210700969137974;970.49094578;284.9;-0.7856193431687175;o
2020-03-13;13:57:01;2020-03-13;14:57:01;47.390135619;8.604052452000001;10.210200969137986;970.511210782;284.9;-0.779372338873878;o
2020-03-13;13:57:02;2020-03-13;14:57:02;47.390144626;8.604064223;10.149900969137946;970.480813279;284.90999999999997;-0.78359907326375;o
2020-03-13;13:57:03;2020-03-13;14:57:03;47.390153899;8.604074825;10.071400969137983;970.480813279;284.90999999999997;-0.7829272606839963;o
2020-03-13;13:57:04;2020-03-13;14:57:04;47.390164021000004;8.604083382999999;10.082700969137932;970.5416082849999;284.90999999999997;-0.7583632789980023;o
2020-03-13;13:57:05;2020-03-13;14:57:05;47.390174596;8.604090398;10.063400969137945;970.5416082849999;284.9;-0.7792516818607267;o
2020-03-13;13:57:06;2020-03-13;14:57:06;47.390185534;8.604097221;10.062900969137957;970.531475784;284.9;-0.6515943848843515;o
2020-03-13;13:57:07;2020-03-13;14:57:07;47.3901969;8.604105567000001;10.051800969137958;970.531475784;284.9;-0.5584283767232565;o
2020-03-13;13:57:08;2020-03-13;14:57:08;47.390208998999995;8.604115292000001;10.073100969137954;970.531475784;284.9;-0.549714468282297;o
2020-03-13;13:57:09;2020-03-13;14:57:09;47.390221603;8.604124371000001;10.036800969137971;970.531475784;284.9;-0.5410005598413374;o
2020-03-13;13:57:10;2020-03-13;14:57:10;47.390234721000006;8.604132771;9.990900969137954;970.531475784;284.9;-0.5856512245426484;o
2020-03-13;13:57:11;2020-03-13;14:57:11;47.390247441999996;8.604143279;9.96140096913797;970.531475784;284.9;-0.7086775100431429;o
2020-03-13;13:57:12;2020-03-13;14:57:12;47.390258146;8.604157376;9.973700969137951;970.5416082849999;284.9;-0.7322653459157579;o
2020-03-13;13:57:13;2020-03-13;14:57:13;47.390267445;8.604174801000001;10.014500969137941;970.501078281;284.88;-0.7598711893435495;o
2020-03-13;13:57:14;2020-03-13;14:57:14;47.39027548600001;8.604196025;10.01710096913797;970.501078281;284.88;-0.7488239066675509;o
2020-03-13;13:57:15;2020-03-13;14:57:15;47.390282416999995;8.604221832999999;9.962000969137932;970.501078281;284.88;-0.7305485286969704;o
2020-03-13;13:57:16;2020-03-13;14:57:16;47.390289103;8.604251493;9.94680096913794;970.521343283;284.86;-0.7052604563680057;o
2020-03-13;13:57:17;2020-03-13;14:57:17;47.39029723;8.604278973;9.958500969137958;970.5416082849999;284.84;-0.7287175404534099;o
2020-03-13;13:57:18;2020-03-13;14:57:18;47.390307362;8.604298994;9.999000969137967;970.5416082849999;284.84;-0.7521746245388141;o
2020-03-13;13:57:19;2020-03-13;14:57:19;47.390316278;8.604311837000001;10.03110096913798;970.521343283;284.82;-0.7468157606056015;o
2020-03-13;13:57:20;2020-03-13;14:57:20;47.390321285;8.604316868;9.707000969137937;970.521343283;284.82;-0.743432612943679;o
2020-03-13;13:57:21;2020-03-13;14:57:21;47.390323438;8.604317934;8.834700969137941;970.612535792;284.81;-0.7475491963996094;o
2020-03-13;13:57:22;2020-03-13;14:57:22;47.390324011000004;8.604317431;8.020000969137982;970.7695895575;284.82;-0.7544541880237108;o
2020-03-13;13:57:23;2020-03-13;14:57:23;47.390323863999996;8.604315787;7.134700969137953;970.926643323;284.83;-0.7317263095267801;o
2020-03-13;13:57:24;2020-03-13;14:57:24;47.390323043;8.604315255;6.29870096913794;970.926643323;284.83;-0.7089984310298493;o
2020-03-13;13:57:25;2020-03-13;14:57:25;47.390322521;8.60431547;5.438800969137958;970.967173327;284.83;-0.7551097230044141;o
2020-03-13;13:57:26;2020-03-13;14:57:26;47.390322731000005;8.604316529;4.606800969137964;971.1444920945;284.83;-0.6909102465138199;o
2020-03-13;13:57:27;2020-03-13;14:57:27;47.390323598;8.604317677000001;3.6892009691379712;971.321810862;284.83;-0.6448090696311946;o
2020-03-13;13:57:28;2020-03-13;14:57:28;47.390324031999995;8.604319386;2.7160009691379514;971.3826058679999;284.84;-0.5987078927485692;o
2020-03-13;13:57:29;2020-03-13;14:57:29;47.390323652;8.604320936;2.6331009691379563;971.3826058679999;284.84;-0.6260366097170191;o
2020-03-13;13:57:30;2020-03-13;14:57:30;47.39032318;8.604322107;2.441800969137944;971.4332683729999;284.84;-0.5891907807752719;o
2020-03-13;13:57:31;2020-03-13;14:57:31;47.390322857;8.604323638;2.295100969137934;971.473798377;284.84999999999997;-0.5739683735585462;o
2020-03-13;13:57:32;2020-03-13;14:57:32;47.390322467;8.604324764;2.3228009691379725;971.4636658759999;284.84;-0.6505116321351447;o
2020-03-13;13:57:33;2020-03-13;14:57:33;47.390320292;8.604321397;2.2906009691379836;971.4636658759999;284.84999999999997;-0.6112255222047618;o
2020-03-13;13:57:34;2020-03-13;14:57:34;47.390315347;8.604310469;2.284000969137935;971.494063379;284.84999999999997;-0.4776567725386146;o
2020-03-13;13:57:35;2020-03-13;14:57:35;47.390308229;8.604293756;2.2850009691379682;971.4889971284999;284.85499999999996;-0.4262298196356307;o
2020-03-13;13:57:36;2020-03-13;14:57:36;47.390300174;8.604274744;2.2879009691379792;971.4839308779999;284.85999999999996;-0.5206727198305842;o
2020-03-13;13:57:37;2020-03-13;14:57:37;47.39029334399999;8.60425826;2.2763009691379352;971.50419588;284.88;-0.6151156200255377;o
2020-03-13;13:57:38;2020-03-13;14:57:38;47.390287599;8.604245692000001;2.411900969137946;971.50419588;284.88;-0.6714099459861617;o
2020-03-13;13:57:39;2020-03-13;14:57:39;47.390282539;8.604235526;2.5074009691379615;971.4636658759999;284.87;-0.6637249207086983;o
2020-03-13;13:57:40;2020-03-13;14:57:40;47.390277721000004;8.604227203999999;2.511700969137962;971.443400874;284.87;-0.729030116833926;o
2020-03-13;13:57:41;2020-03-13;14:57:41;47.390272712;8.604219058;2.525800969137947;971.473798377;284.87;-0.7279302551172554;o
2020-03-13;13:57:42;2020-03-13;14:57:42;47.390267148999996;8.604210565;2.5354009691379815;971.473798377;284.87;-0.6215420894270413;o
2020-03-13;13:57:43;2020-03-13;14:57:43;47.390261351999996;8.604201853;2.5599009691379706;971.413003371;284.87;-0.5785416116638032;o
2020-03-13;13:57:44;2020-03-13;14:57:44;47.390255626999995;8.604192903;2.5764009691379783;971.4231358719999;284.875;-0.6474762416520424;o
2020-03-13;13:57:45;2020-03-13;14:57:45;47.39024939;8.604182792000001;2.5875009691379773;971.4332683729999;284.88;-0.6784790396624664;o
2020-03-13;13:57:46;2020-03-13;14:57:46;47.390242126000004;8.604171922999999;2.6049009691379865;971.4332683729999;284.88;-0.7094818376728903;o
2020-03-13;13:57:47;2020-03-13;14:57:47;47.390234346999996;8.604160842;2.6166009691379486;971.4332683729999;284.88;-0.6848901884464417;o
2020-03-13;13:57:48;2020-03-13;14:57:48;47.39022603;8.604149963;2.6434009691379856;971.443400874;284.88;-0.6394529643308958;o
2020-03-13;13:57:49;2020-03-13;14:57:49;47.390217375;8.604139218;2.6609009691379697;971.453533375;284.88;-0.5078038621693366;o
2020-03-13;13:57:50;2020-03-13;14:57:50;47.390209153;8.604128942000001;2.6913009691379557;971.423135872;284.88;-0.5534282787092988;o
2020-03-13;13:57:51;2020-03-13;14:57:51;47.390201515;8.604118284;2.6996009691379754;971.4130033710001;284.885;-0.5990526952492609;o
2020-03-13;13:57:52;2020-03-13;14:57:52;47.390193489;8.60410797;2.7207009691379653;971.40287087;284.89;-0.5652330013199565;o
2020-03-13;13:57:53;2020-03-13;14:57:53;47.39018552;8.604098917;2.7591009691379327;971.443400874;284.89;-0.531413307390652;o
2020-03-13;13:57:54;2020-03-13;14:57:54;47.390177548000004;8.604090497;2.726200969137949;971.4282021224999;284.895;-0.40847250281985764;o
2020-03-13;13:57:55;2020-03-13;14:57:55;47.390170086000005;8.604081554;2.7412009691379353;971.413003371;284.9;-0.38882930373551683;o
2020-03-13;13:57:56;2020-03-13;14:57:56;47.390163355;8.604072396;2.7194009691379506;971.423135872;284.90999999999997;-0.3691861046511761;o
2020-03-13;13:57:57;2020-03-13;14:57:57;47.390156982;8.604063514;2.787000969137978;971.423135872;284.90999999999997;-0.5032482220627027;o
2020-03-13;13:57:58;2020-03-13;14:57:58;47.39015052;8.604055304;2.8204009691379497;971.4332683729999;284.94;-0.5813698212744992;o
2020-03-13;13:57:59;2020-03-13;14:57:59;47.390144353000004;8.604048087999999;2.7999009691379797;971.4332683729999;284.94;-0.5267689278866675;o
2020-03-13;13:58:00;2020-03-13;14:58:00;47.39013868;8.60404052;2.828300969137956;971.4839308779999;284.92999999999995;-0.5032041441292491;o
2020-03-13;13:58:01;2020-03-13;14:58:01;47.390132887;8.604032942;2.81960096913798;971.4332683729999;284.92999999999995;-0.5372830992218603;o
2020-03-13;13:58:02;2020-03-13;14:58:02;47.390127201999995;8.604025197999999;2.771700969137953;971.443400874;284.94;-0.5720457524586335;o
2020-03-13;13:58:03;2020-03-13;14:58:03;47.390121701000005;8.604017151;2.751900969137978;971.443400874;284.94;-0.5853321127032085;o
2020-03-13;13:58:04;2020-03-13;14:58:04;47.390116402;8.604008961;2.7561009691379468;971.443400874;284.94;-0.6165548145252333;o
2020-03-13;13:58:05;2020-03-13;14:58:05;47.390110836999995;8.603999997;2.7184009691379742;971.473798377;284.92999999999995;-0.6477775163472581;o
2020-03-13;13:58:06;2020-03-13;14:58:06;47.390105072;8.603989266000001;2.7410009691379855;971.50419588;284.92999999999995;-0.666967168234694;o
2020-03-13;13:58:07;2020-03-13;14:58:07;47.390098959;8.603979028;2.7709009691379833;971.4636658759999;284.91999999999996;-0.6589181686853391;o
2020-03-13;13:58:08;2020-03-13;14:58:08;47.39009241;8.603968929;2.7538009691379557;971.453533375;284.90999999999997;-0.5498112514931017;o
2020-03-13;13:58:09;2020-03-13;14:58:09;47.390085528;8.603958896;2.7749009691379456;971.453533375;284.90999999999997;-0.5149506596109927;o
2020-03-13;13:58:10;2020-03-13;14:58:10;47.390079107;8.6039487;2.7908009691379334;971.4839308779999;284.90999999999997;-0.571716832717376;o
2020-03-13;13:58:11;2020-03-13;14:58:11;47.390073488999995;8.603938291;2.9344009691379824;971.3826058679999;284.92999999999995;-0.5604060058931676;o
2020-03-13;13:58:12;2020-03-13;14:58:12;47.390067974;8.603928265;2.9672009691379344;971.4231358719999;284.92999999999995;-0.5604060058931676;o
2020-03-13;13:58:13;2020-03-13;14:58:13;47.390062338;8.603919263;3.0360009691379446;971.4636658759999;284.92999999999995;-0.5272505822782897;o
2020-03-13;13:58:14;2020-03-13;14:58:14;47.390056493;8.603911248;3.1320009691379482;971.4332683729999;284.91999999999996;-0.4940951586634118;o
2020-03-13;13:58:15;2020-03-13;14:58:15;47.390050572;8.60390411;3.159000969137935;971.3826058679999;284.94;-0.49006251592975236;o
2020-03-13;13:58:16;2020-03-13;14:58:16;47.390044791;8.603897449;3.1460009691379582;971.3826058679999;284.94;-0.47972577426559787;o
2020-03-13;13:58:17;2020-03-13;14:58:17;47.390039381;8.603891276;3.365900969137954;971.3826058679999;284.94;-0.5116719397801828;o
2020-03-13;13:58:18;2020-03-13;14:58:18;47.390034215;8.603884716;3.3251009691379636;971.321810862;284.94;-0.5118754450298081;o
2020-03-13;13:58:19;2020-03-13;14:58:19;47.390029074;8.603877501;3.4170009691379732;971.3826058679999;284.96;-0.5033036264187877;o
2020-03-13;13:58:20;2020-03-13;14:58:20;47.390023529;8.603870175;3.4239009691379465;971.3826058679999;284.96;-0.4947318078077672;o
2020-03-13;13:58:21;2020-03-13;14:58:21;47.390018002;8.603864181;3.4886009691379627;971.352208365;284.96;-0.6815690712914562;o
2020-03-13;13:58:22;2020-03-13;14:58:22;47.390012815;8.603859447;3.550400969137968;971.3471421145;284.955;-0.6870414872602573;o
2020-03-13;13:58:23;2020-03-13;14:58:23;47.390007616000005;8.60385331;3.5781009691379495;971.342075864;284.95;-0.6676586054782127;o
2020-03-13;13:58:24;2020-03-13;14:58:24;47.390002149;8.603845259;3.5628009691379816;971.342075864;284.95;-0.648275723696168;o
2020-03-13;13:58:25;2020-03-13;14:58:25;47.38999656399999;8.603836384;3.573200969137986;971.352208365;284.95;-0.6562284761324912;o
2020-03-13;13:58:26;2020-03-13;14:58:26;47.389991506;8.603826689;3.575600969137952;971.321810862;284.96;-0.6255896173434761;o
2020-03-13;13:58:27;2020-03-13;14:58:27;47.389986741;8.603815489;3.5997009691379844;971.321810862;284.96;-0.6211641774959881;o
2020-03-13;13:58:28;2020-03-13;14:58:28;47.38998242;8.603802562;3.6419009691379642;971.3319433629999;284.96;-0.5867712726764581;o
2020-03-13;13:58:29;2020-03-13;14:58:29;47.389978026;8.603789517000001;3.6178009691379316;971.352208365;284.96;-0.6091850460046185;o
2020-03-13;13:58:30;2020-03-13;14:58:30;47.389973353;8.603777792999999;3.6213009691379625;971.352208365;284.96;-0.5809656747355726;o
2020-03-13;13:58:31;2020-03-13;14:58:31;47.389969844;8.603766927;3.682400969137973;971.372473367;284.96;-0.5664010596157086;o
2020-03-13;13:58:32;2020-03-13;14:58:32;47.389966478999995;8.603758504;3.6693009691379643;971.392738369;284.96;-0.5643373830685751;o
2020-03-13;13:58:33;2020-03-13;14:58:33;47.38996286;8.60375098;3.6850009691379455;971.3319433629999;284.96999999999997;-0.5622737065214415;o
2020-03-13;13:58:34;2020-03-13;14:58:34;47.389959657;8.60374183;3.6991009691379304;971.3319433629999;284.96999999999997;-0.5059719311368754;o
2020-03-13;13:58:35;2020-03-13;14:58:35;47.389956112;8.603732273;3.7154009691379315;971.372473367;284.96999999999997;-0.47313225204238285;o
2020-03-13;13:58:36;2020-03-13;14:58:36;47.389951506;8.603721568;3.713400969137979;971.423135872;284.97999999999996;-0.43502374666215476;o
2020-03-13;13:58:37;2020-03-13;14:58:37;47.38994606600001;8.60371039;3.7184009691379742;971.342075864;284.97999999999996;-0.38865995252028984;o
2020-03-13;13:58:38;2020-03-13;14:58:38;47.389940201;8.603700092999999;3.769400969137962;971.3826058679999;285.0;-0.48835146688092923;o
2020-03-13;13:58:39;2020-03-13;14:58:39;47.389933899;8.603691266;3.8247009691379503;971.372473367;285.01;-0.567245389109234;o
2020-03-13;13:58:40;2020-03-13;14:58:40;47.389927681;8.603683913;3.8467009691379417;971.342075864;285.015;-0.5380490704923179;o
2020-03-13;13:58:41;2020-03-13;14:58:41;47.389921738000005;8.603676402;3.8650009691379523;971.311678361;285.02;-0.5088527518754017;o
2020-03-13;13:58:42;2020-03-13;14:58:42;47.389916048;8.603668061;3.8878009691379702;971.291413359;285.01;-0.4796564332584855;o
2020-03-13;13:58:43;2020-03-13;14:58:43;47.389910189;8.603658572;3.888100969137952;971.3319433629999;285.02;-0.4421351921152371;o
2020-03-13;13:58:44;2020-03-13;14:58:44;47.38990375;8.603647739;3.874000969137967;971.342075864;285.02;-0.4562792316733071;o
2020-03-13;13:58:45;2020-03-13;14:58:45;47.38989785;8.60363613;3.880300969137977;971.321810862;285.03;-0.4868166400014454;o
2020-03-13;13:58:46;2020-03-13;14:58:46;47.389892913999994;8.603624836;4.009100969137933;971.291413359;285.03;-0.4685812742369079;o
2020-03-13;13:58:47;2020-03-13;14:58:47;47.389888055;8.603614223;4.13860096913794;971.291413359;285.03;-0.3897684594394324;o
2020-03-13;13:58:48;2020-03-13;14:58:48;47.389883926;8.603604469;4.196900969137971;971.281280858;285.03999999999996;-0.33790322618782365;o
2020-03-13;13:58:49;2020-03-13;14:58:49;47.38988011399999;8.603595182000001;4.200400969137945;971.281280858;285.03999999999996;-0.33790322618782365;o
2020-03-13;13:58:50;2020-03-13;14:58:50;47.389875723;8.603584875;4.191300969137956;971.2964796095;285.04499999999996;-0.38915251217055774;o
2020-03-13;13:58:51;2020-03-13;14:58:51;47.38987115;8.603573134;4.174600969137941;971.311678361;285.04999999999995;-0.4198569923894913;o
2020-03-13;13:58:52;2020-03-13;14:58:52;47.389866256000005;8.603560789;4.185100969137977;971.311678361;285.04999999999995;-0.4505614726084249;o
2020-03-13;13:58:53;2020-03-13;14:58:53;47.389861685;8.603548014;4.221600969137967;971.291413359;285.04999999999995;-0.5650495508552361;o
2020-03-13;13:58:54;2020-03-13;14:58:54;47.389856742;8.603536481;4.214800969137968;971.342075864;285.04999999999995;-0.5477543884091216;o
2020-03-13;13:58:55;2020-03-13;14:58:55;47.389851523999994;8.603525353;4.238700969137938;971.250883355;285.03999999999996;-0.5256511951577917;o
2020-03-13;13:58:56;2020-03-13;14:58:56;47.389845892;8.603514148;4.2545009691379505;971.321810862;285.03;-0.3683479723057573;o
2020-03-13;13:58:57;2020-03-13;14:58:57;47.389840031000006;8.603503405;4.295200969137966;971.321810862;285.03;-0.39721175037667367;o
2020-03-13;13:58:58;2020-03-13;14:58:58;47.38983513;8.603494912;4.29300096913795;971.291413359;285.02;-0.39721175037667367;o
2020-03-13;13:58:59;2020-03-13;14:58:59;47.389832854;8.603492542;4.651600969137974;971.179955848;285.025;-0.6344570752109393;o
2020-03-13;13:59:00;2020-03-13;14:59:00;47.389832021000004;8.60349371;5.2673009691379775;971.068498337;285.03;-0.6183260834996176;o
2020-03-13;13:59:01;2020-03-13;14:59:01;47.389832156000004;8.603495048;5.997400969137971;971.068498337;285.03;-0.6021950917882958;o
2020-03-13;13:59:02;2020-03-13;14:59:02;47.38983274899999;8.603495285;6.725000969137966;971.007703331;285.03;-0.5986374844041663;o
2020-03-13;13:59:03;2020-03-13;14:59:03;47.389833243999995;8.603495594;6.861500969137978;970.906378321;285.03;-0.6047790097562645;o
2020-03-13;13:59:04;2020-03-13;14:59:04;47.389833478;8.60349585;6.982500969137959;970.906378321;285.03;-0.6187863152677067;o
2020-03-13;13:59:05;2020-03-13;14:59:05;47.389833997;8.603496218;6.976900969137944;970.906378321;285.03;-0.6267615690594603;o
2020-03-13;13:59:06;2020-03-13;14:59:06;47.38983475;8.603497979;6.946500969137958;970.886113319;285.03;-0.6444851630513128;o
2020-03-13;13:59:07;2020-03-13;14:59:07;47.389836384;8.603501281;6.88230096913793;970.916510822;285.03;-0.6167776085560709;o
2020-03-13;13:59:08;2020-03-13;14:59:08;47.389839735;8.603506594;6.810300969137984;970.926643323;285.025;-0.6168946568106275;o
2020-03-13;13:59:09;2020-03-13;14:59:09;47.389843587;8.603513378999999;6.751300969137958;970.9367758239999;285.02;-0.611194333283429;o
2020-03-13;13:59:10;2020-03-13;14:59:10;47.389848097;8.603519537999999;6.696700969137964;970.9367758239999;285.02;-0.6054940097562305;o
2020-03-13;13:59:11;2020-03-13;14:59:11;47.389852651999995;8.603525937999999;6.665100969137939;970.926643323;285.02;-0.6285964890220204;o
2020-03-13;13:59:12;2020-03-13;14:59:12;47.389856083999994;8.603534479;6.640100969137961;970.926643323;285.02;-0.5793245708814956;o
2020-03-13;13:59:13;2020-03-13;14:59:13;47.389858874;8.6035453;6.619000969137971;970.957040826;285.02;-0.5627306721012785;o
2020-03-13;13:59:14;2020-03-13;14:59:14;47.389862165;8.603559547;6.583700969137965;970.957040826;285.02;-0.5495543648951012;o
2020-03-13;13:59:15;2020-03-13;14:59:15;47.389866175;8.603577002;6.53390096913796;970.946908325;285.02;-0.5482431050183932;o
2020-03-13;13:59:16;2020-03-13;14:59:16;47.389870509;8.603597277;6.527800969137957;970.946908325;285.02;-0.5482431050183932;o
2020-03-13;13:59:17;2020-03-13;14:59:17;47.389876351999995;8.603617749;6.485300969137938;970.946908325;285.02;-0.5890071112411837;o
2020-03-13;13:59:18;2020-03-13;14:59:18;47.38988418899999;8.603638801;6.454400969137964;970.946908325;285.02;-0.5890071112411837;o
2020-03-13;13:59:19;2020-03-13;14:59:19;47.389892473;8.603658384;6.422600969137932;970.967173327;285.0;-0.5890071112411837;o
2020-03-13;13:59:20;2020-03-13;14:59:20;47.389899944;8.60367467;6.375000969137943;970.967173327;284.96999999999997;-0.6655978691950897;o
2020-03-13;13:59:21;2020-03-13;14:59:21;47.389906697;8.603689049;6.323900969137981;970.967173327;284.96999999999997;-0.7634911223932115;o
2020-03-13;13:59:22;2020-03-13;14:59:22;47.389913245;8.603702282;6.384500969137946;970.916510822;284.96999999999997;-0.780609935120253;o
2020-03-13;13:59:23;2020-03-13;14:59:23;47.389919765;8.603714819;6.404700969137934;970.916510822;284.96999999999997;-0.7576447773247681;o
2020-03-13;13:59:24;2020-03-13;14:59:24;47.389926282;8.603726888999999;6.417500969137961;970.906378321;284.96999999999997;-0.7764272585179894;o
2020-03-13;13:59:25;2020-03-13;14:59:25;47.389932715;8.603738007;6.431800969137953;970.89624582;284.96;-0.7711555238055164;o
2020-03-13;13:59:26;2020-03-13;14:59:26;47.389938861000005;8.603747728;6.447500969137934;970.89624582;284.96;-0.7764029014153615;o
2020-03-13;13:59:27;2020-03-13;14:59:27;47.389944782;8.603756711;6.456300969137942;970.9063783209999;284.955;-0.7793776245467552;o
2020-03-13;13:59:28;2020-03-13;14:59:28;47.389950001;8.603764395;6.444400969137973;970.916510822;284.95;-0.7781685615293297;o
2020-03-13;13:59:29;2020-03-13;14:59:29;47.389955397;8.603770558999999;6.413100969137986;970.957040826;284.92999999999995;-0.7769594985119043;o
2020-03-13;13:59:30;2020-03-13;14:59:30;47.389961043;8.603775965;6.397400969137948;970.957040826;284.92999999999995;-0.7798699007428933;o
2020-03-13;13:59:31;2020-03-13;14:59:31;47.389967305;8.603780671;6.39690096913796;970.957040826;284.92999999999995;-0.7764228517593836;o
2020-03-13;13:59:32;2020-03-13;14:59:32;47.389975092;8.603786019;6.43690096913798;970.977305828;284.92999999999995;-0.769886017251036;o
2020-03-13;13:59:33;2020-03-13;14:59:33;47.389984598999995;8.60379329;6.400000969137977;970.977305828;284.92999999999995;-0.7675640668339287;o
2020-03-13;13:59:34;2020-03-13;14:59:34;47.3899959;8.603801191;6.36690096913793;970.9874383289999;284.92999999999995;-0.7769543108132085;o
2020-03-13;13:59:35;2020-03-13;14:59:35;47.390008327;8.603810457;6.409800969137962;970.946908325;284.92999999999995;-0.7770742940765586;o
2020-03-13;13:59:36;2020-03-13;14:59:36;47.390020657;8.60382204;6.415000969137964;970.9570408259999;284.92999999999995;-0.784171194041691;o
2020-03-13;13:59:37;2020-03-13;14:59:37;47.390032598999994;8.603833986;6.460400969137936;970.967173327;284.92999999999995;-0.7814777251402858;o
2020-03-13;13:59:38;2020-03-13;14:59:38;47.390043608999996;8.603844205;6.466700969137946;970.946908325;284.92999999999995;-0.7787842562388807;o
2020-03-13;13:59:39;2020-03-13;14:59:39;47.390053429;8.603852497;6.445800969137963;970.946908325;284.92999999999995;-0.7864204052527579;o
2020-03-13;13:59:40;2020-03-13;14:59:40;47.390062427;8.603861661;6.461000969137956;970.946908325;284.92999999999995;-0.7794534881769503;o
2020-03-13;13:59:41;2020-03-13;14:59:41;47.390070693;8.60387559;6.440500969137986;970.916510822;284.92999999999995;-0.7295627590306013;o
2020-03-13;13:59:42;2020-03-13;14:59:42;47.390077953;8.603894209;6.438500969137976;970.967173327;284.92999999999995;-0.759511812455221;o
2020-03-13;13:59:43;2020-03-13;14:59:43;47.390084795;8.603915439;6.445900969137938;970.9367758239999;284.9;-0.8002115828334943;o
2020-03-13;13:59:44;2020-03-13;14:59:44;47.390091933;8.603939662;6.481000969137938;970.9367758239999;284.9;-0.7991924535973456;o
2020-03-13;13:59:45;2020-03-13;14:59:45;47.39009947899999;8.603967382999999;6.566500969137962;970.967173327;284.88;-0.8032140200372468;o
2020-03-13;13:59:46;2020-03-13;14:59:46;47.390107008;8.603995449;6.579200969137958;970.9418420745;284.87;-0.8014114901295375;o
2020-03-13;13:59:47;2020-03-13;14:59:47;47.390115098;8.604021453;6.5752009691379385;970.916510822;284.85999999999996;-0.7993934723910945;o
2020-03-13;13:59:48;2020-03-13;14:59:48;47.390123468;8.604044853;6.531800969137976;970.9367758239999;284.84;-0.7973754546526515;o
2020-03-13;13:59:49;2020-03-13;14:59:49;47.390132433000005;8.604065053;6.488300969137981;970.9367758239999;284.84;-0.797606922045128;o
2020-03-13;13:59:50;2020-03-13;14:59:50;47.390142002;8.604082316;6.482200969137978;970.9367758239999;284.83;-0.7791961718435589;o
2020-03-13;13:59:51;2020-03-13;14:59:51;47.390151455;8.604096913;6.436200969137985;970.9367758239999;284.83;-0.7857687350022833;o
2020-03-13;13:59:52;2020-03-13;14:59:52;47.390160398999996;8.604109525;6.427400969137977;970.9367758239999;284.79999999999995;-0.7960472817553601;o
2020-03-13;13:59:53;2020-03-13;14:59:53;47.390168625;8.60412172;6.474300969137971;970.957040826;284.79999999999995;-0.7934500528393271;o
2020-03-13;13:59:54;2020-03-13;14:59:54;47.390177041;8.604135182;6.511700969137962;970.957040826;284.79999999999995;-0.7998990808313216;o
2020-03-13;13:59:55;2020-03-13;14:59:55;47.39018571;8.604149767000001;6.487300969137948;970.946908325;284.775;-0.7994375114659606;o
2020-03-13;13:59:56;2020-03-13;14:59:56;47.39019494;8.604164589;6.5021009691379845;970.9367758239999;284.75;-0.7964270737755191;o
2020-03-13;13:59:57;2020-03-13;14:59:57;47.39020435;8.604180465;6.543700969137944;970.8455833149999;284.72999999999996;-0.7934166360850776;o
2020-03-13;13:59:58;2020-03-13;14:59:58;47.390213601999996;8.604196741;6.560300969137984;970.8050533109999;284.71;-0.7753206153111746;o
2020-03-13;13:59:59;2020-03-13;14:59:59;47.390222372;8.604213017000001;6.508900969137983;970.8050533109999;284.71;-0.7378910938696306;o
2020-03-13;14:00:00;2020-03-13;15:00:00;47.390230805;8.604228847;6.486000969137933;970.875980818;284.66999999999996;-0.760151055245919;o
