#MEMO2 project has received funding from the European Unions Horizon 2020 research
#and innovation programme  under the Marie Sklodowska-Curie grant agreement No 722479
#Data separator = ;
#Invalid_data = -999.99
#Unit = %
#Data provider = Jonas Ravelid, Randulph Morales
#Contact details = jonas.ravelid@empa.ch, randulph.morales@empa.ch
#Creation date = 2021-06-25 13:06:33 UTC
#
#Data version = version_2.0
#Drone measurements on 20200313. Release experiment in Duebendorf Measurement was
# from 14:16:07 to 14:27:06 UTC. Fifth of six mass balances. Heights above ground
# are 4.0, 9.0, 2.0, 6.0, 11.0, 3.0, 7.0, 12.0, 5.0m Location of source is 47.390
#525, 8.603439.
#------------------------------------------------------------#
Date_UTC;Time_UTC;Date_Loc;Time_Loc;Latitude;Longitude;Altitude;Pressure;Temperature;H2O_spec_corr;Flag
2020-03-13;14:21:13;2020-03-13;15:21:13;47.390001188;8.603527996;3.9507620191236015;971.068498337;285.46999999999997;-0.09503604489842092;o
2020-03-13;14:21:14;2020-03-13;15:21:14;47.390001461000004;8.603528846;5.034162019123585;971.068498337;285.46999999999997;-0.33178874715991424;o
2020-03-13;14:21:15;2020-03-13;15:21:15;47.390003088;8.603529284;6.015362019123586;970.987438329;285.46999999999997;-0.49022170137009147;o
2020-03-13;14:21:16;2020-03-13;15:21:16;47.390003926000006;8.603529865;6.1418620191235505;970.906378321;285.46999999999997;-0.43424408077873905;o
2020-03-13;14:21:17;2020-03-13;15:21:17;47.39000429399999;8.603529606;6.594962019123557;970.815185812;285.46999999999997;-0.37826646018738663;o
2020-03-13;14:21:18;2020-03-13;15:21:18;47.39000416100001;8.603529088;6.788062019123572;970.764523307;285.46999999999997;-0.32165257069076214;o
2020-03-13;14:21:19;2020-03-13;15:21:19;47.390003968;8.603528589;6.8585620191235535;970.723993303;285.47999999999996;-0.5114185528450671;o
2020-03-13;14:21:20;2020-03-13;15:21:20;47.390006023000005;8.603533954;6.865462019123584;970.723993303;285.47999999999996;-0.49393514461801846;o
2020-03-13;14:21:21;2020-03-13;15:21:21;47.390011616;8.603546794;6.809262019123594;970.7290595535001;285.47999999999996;-0.43326981075177434;o
2020-03-13;14:21:22;2020-03-13;15:21:22;47.39002033;8.603562071;6.761262019123592;970.734125804;285.47999999999996;-0.4646911549704622;o
2020-03-13;14:21:23;2020-03-13;15:21:23;47.390031173000004;8.60357765;6.722862019123568;970.703728301;285.45;-0.4961124991891501;o
2020-03-13;14:21:24;2020-03-13;15:21:24;47.390042943999994;8.603591716;6.6756620191235925;970.7239933029999;285.43499999999995;-0.3375873153449568;o
2020-03-13;14:21:25;2020-03-13;15:21:25;47.390055453;8.60360543;6.649662019123582;970.7442583049999;285.41999999999996;-0.28548565281186444;o
2020-03-13;14:21:26;2020-03-13;15:21:26;47.390068898;8.603619541;6.602562019123582;970.723993303;285.41999999999996;-0.23338399027877216;o
2020-03-13;14:21:27;2020-03-13;15:21:27;47.390083283;8.603632568;6.575862019123576;970.723993303;285.41999999999996;-0.38042660932595107;o
2020-03-13;14:21:28;2020-03-13;15:21:28;47.390098356;8.603646609;6.489662019123557;970.723993303;285.41999999999996;-0.4089342843255779;o
2020-03-13;14:21:29;2020-03-13;15:21:29;47.390113753;8.603661264;6.424962019123598;970.734125804;285.40999999999997;-0.3131159079842002;o
2020-03-13;14:21:30;2020-03-13;15:21:30;47.390129201;8.603676302;6.422862019123556;970.7442583049999;285.405;-0.32281088098849;o
2020-03-13;14:21:31;2020-03-13;15:21:31;47.390144117;8.603689675;6.408262019123583;970.754390806;285.4;-0.2816599448894635;o
2020-03-13;14:21:32;2020-03-13;15:21:32;47.39015813;8.603700343;6.362762019123579;970.754390806;285.4;-0.24050900879043705;o
2020-03-13;14:21:33;2020-03-13;15:21:33;47.390171667;8.603712198;6.313462019123563;970.754390806;285.4;-0.34559898523343613;o
2020-03-13;14:21:34;2020-03-13;15:21:34;47.390185204;8.603726618;6.35796201912359;970.7746558079999;285.4;-0.3649059820327599;o
2020-03-13;14:21:35;2020-03-13;15:21:35;47.390198311999995;8.603741492000001;6.353762019123565;970.7949208099999;285.4;-0.34018868027764093;o
2020-03-13;14:21:36;2020-03-13;15:21:36;47.390211378000004;8.603756296;6.345562019123577;970.7949208099999;285.4;-0.315471378522522;o
2020-03-13;14:21:37;2020-03-13;15:21:37;47.390223593;8.603770656;6.334362019123603;970.734125804;285.39;-0.3664221575262789;o
2020-03-13;14:21:38;2020-03-13;15:21:38;47.390233578;8.603783041;6.382062019123566;970.734125804;285.39;-0.43371163171932586;o
2020-03-13;14:21:39;2020-03-13;15:21:39;47.39024174;8.603793773;6.3818620191235595;970.764523307;285.39;-0.4399540076952322;o
2020-03-13;14:21:40;2020-03-13;15:21:40;47.390248813999996;8.603803327;6.429862019123561;970.764523307;285.39;-0.4399540076952322;o
2020-03-13;14:21:41;2020-03-13;15:21:41;47.390255338;8.603812225;6.434862019123557;970.7442583049999;285.39;-0.3605562137095551;o
2020-03-13;14:21:42;2020-03-13;15:21:42;47.390261222;8.603820958;6.430762019123563;970.7442583049999;285.39;-0.3671647014481138;o
2020-03-13;14:21:43;2020-03-13;15:21:43;47.390266381;8.603829425;6.404862019123584;970.7594570565;285.405;-0.37362787214816334;o
2020-03-13;14:21:44;2020-03-13;15:21:44;47.390271196;8.603838185;6.384462019123589;970.774655808;285.41999999999996;-0.36884622348191326;o
2020-03-13;14:21:45;2020-03-13;15:21:45;47.390276575;8.603848559;6.373562019123597;970.764523307;285.42999999999995;-0.3640645748156632;o
2020-03-13;14:21:46;2020-03-13;15:21:46;47.390281967;8.60386179;6.320662019123574;970.764523307;285.42999999999995;-0.3599161862745925;o
2020-03-13;14:21:47;2020-03-13;15:21:47;47.39028622;8.603879479;6.280462019123547;970.774655808;285.44;-0.4425259329426374;o
2020-03-13;14:21:48;2020-03-13;15:21:48;47.39028986899999;8.603899927;6.229562019123591;970.774655808;285.44;-0.47177441297723816;o
2020-03-13;14:21:49;2020-03-13;15:21:49;47.390293944;8.603920913;6.226162019123592;970.774655808;285.42999999999995;-0.47177441297723816;o
2020-03-13;14:21:50;2020-03-13;15:21:50;47.390297954;8.603939852;6.242462019123593;970.774655808;285.42999999999995;-0.4554864765652529;o
2020-03-13;14:21:51;2020-03-13;15:21:51;47.390302172;8.603957074;6.235862019123601;970.825318313;285.42999999999995;-0.3834513838869053;o
2020-03-13;14:21:52;2020-03-13;15:21:52;47.39030687100001;8.603970815;6.264662019123591;970.8303845635;285.43499999999995;-0.3745135313531443;o
2020-03-13;14:21:53;2020-03-13;15:21:53;47.390312488999996;8.603980502999999;6.287762019123591;970.835450814;285.44;-0.422699545571102;o
2020-03-13;14:21:54;2020-03-13;15:21:54;47.390319818;8.603986192;6.329762019123564;970.875980818;285.44;-0.47088555978905977;o
2020-03-13;14:21:55;2020-03-13;15:21:55;47.390328479;8.603987753;6.372462019123589;970.875980818;285.44;-0.5228761194662441;o
2020-03-13;14:21:56;2020-03-13;15:21:56;47.390336468;8.603988126;6.395162019123575;970.875980818;285.44;-0.5797730982485465;o
2020-03-13;14:21:57;2020-03-13;15:21:57;47.390342736;8.603989777999999;6.4198620191235705;970.855715816;285.40999999999997;-0.5758611740856187;o
2020-03-13;14:21:58;2020-03-13;15:21:58;47.390348035;8.603992997;6.4408620191235855;970.855715816;285.40999999999997;-0.5758611740856187;o
2020-03-13;14:21:59;2020-03-13;15:21:59;47.390353626999996;8.603998571;6.433762019123549;970.855715816;285.40999999999997;-0.5798742189050985;o
2020-03-13;14:22:00;2020-03-13;15:22:00;47.390360101000006;8.604006343;6.415262019123588;970.815185812;285.4;-0.5887909211172911;o
2020-03-13;14:22:01;2020-03-13;15:22:01;47.390367637;8.604015047;6.394362019123548;970.815185812;285.4;-0.5930905731831299;o
2020-03-13;14:22:02;2020-03-13;15:22:02;47.390375346000006;8.604022837;6.36506201912357;970.8202520625;285.40999999999997;-0.5956495464504996;o
2020-03-13;14:22:03;2020-03-13;15:22:03;47.390382497;8.604028974;6.330662019123565;970.825318313;285.41999999999996;-0.5965470685736858;o
2020-03-13;14:22:04;2020-03-13;15:22:04;47.390389152;8.604034191;6.273462019123599;970.825318313;285.41999999999996;-0.5974445906968718;o
2020-03-13;14:22:05;2020-03-13;15:22:05;47.39039553600001;8.604039392;6.2539620191235485;970.784788309;285.41999999999996;-0.6030762916177096;o
2020-03-13;14:22:06;2020-03-13;15:22:06;47.390401478;8.604044942;6.28856201912356;970.764523307;285.40999999999997;-0.6011421006296358;o
2020-03-13;14:22:07;2020-03-13;15:22:07;47.390407571000004;8.604051193;6.344162019123587;970.815185812;285.40999999999997;-0.5809110705719326;o
2020-03-13;14:22:08;2020-03-13;15:22:08;47.39041321;8.6040574;6.3363620191235555;970.815185812;285.40999999999997;-0.5606800405142294;o
2020-03-13;14:22:09;2020-03-13;15:22:09;47.390418112;8.604063976;6.285762019123581;970.7949208099999;285.40999999999997;-0.570375948560396;o
2020-03-13;14:22:10;2020-03-13;15:22:10;47.390423448;8.604072508;6.2574620191235795;970.815185812;285.40999999999997;-0.5451598068507165;o
2020-03-13;14:22:11;2020-03-13;15:22:11;47.390429872;8.604082577;6.302962019123584;970.8050533109999;285.41499999999996;-0.5424134018090705;o
2020-03-13;14:22:12;2020-03-13;15:22:12;47.39043671;8.604093222000001;6.312462019123586;970.7949208099999;285.41999999999996;-0.5180282303054616;o
2020-03-13;14:22:13;2020-03-13;15:22:13;47.390443458;8.604103246000001;6.316262019123599;970.815185812;285.41999999999996;-0.4936430588018527;o
2020-03-13;14:22:14;2020-03-13;15:22:14;47.390450082;8.60411154;6.32996201912357;970.8050533109999;285.41999999999996;-0.48740014635611567;o
2020-03-13;14:22:15;2020-03-13;15:22:15;47.390453845;8.604113896;6.676762019123601;970.8050533109999;285.41999999999996;-0.47392633269765844;o
2020-03-13;14:22:16;2020-03-13;15:22:16;47.390454074;8.604111613999999;8.230162019123554;970.703728301;285.41999999999996;-0.4527741466359275;o
2020-03-13;14:22:17;2020-03-13;15:22:17;47.390454041000005;8.604110073;9.608562019123553;970.561873287;285.41999999999996;-0.4729936865675211;o
2020-03-13;14:22:18;2020-03-13;15:22:18;47.390453511000004;8.604110353;10.638062019123595;970.561873287;285.41999999999996;-0.4802815979515497;o
2020-03-13;14:22:19;2020-03-13;15:22:19;47.390453245;8.6041118;10.470762019123583;970.38962077;285.41999999999996;-0.47547368113248273;o
2020-03-13;14:22:20;2020-03-13;15:22:20;47.390453746999995;8.604113007;10.324662019123593;970.3946870205;285.41999999999996;-0.4747408890358385;o
2020-03-13;14:22:21;2020-03-13;15:22:21;47.39045475;8.604113157;10.287962019123597;970.3997532709999;285.41999999999996;-0.4656741285256768;o
2020-03-13;14:22:22;2020-03-13;15:22:22;47.390454141000006;8.604109983999999;10.273362019123567;970.3997532709999;285.42999999999995;-0.45660736801551516;o
2020-03-13;14:22:23;2020-03-13;15:22:23;47.390449012;8.604097377;10.228362019123551;970.3997532709999;285.42999999999995;-0.44162701548467276;o
2020-03-13;14:22:24;2020-03-13;15:22:24;47.390438274;8.604075213;10.23946201912355;970.420018273;285.41999999999996;-0.43021401077070265;o
2020-03-13;14:22:25;2020-03-13;15:22:25;47.39042338;8.604047951;10.236062019123551;970.4605482769999;285.40999999999997;-0.407904423682051;o
2020-03-13;14:22:26;2020-03-13;15:22:26;47.390404706000005;8.604019733;10.244862019123559;970.440283275;285.39;-0.48671267279598907;o
2020-03-13;14:22:27;2020-03-13;15:22:27;47.390383362;8.603997371;10.242262019123586;970.440283275;285.39;-0.5395901564719093;o
2020-03-13;14:22:28;2020-03-13;15:22:28;47.39036445;8.603985263;10.205062019123602;970.440283275;285.37;-0.46963484901808694;o
2020-03-13;14:22:29;2020-03-13;15:22:29;47.390348837;8.603983647;10.127562019123559;970.420018273;285.34999999999997;-0.4646280420082613;o
2020-03-13;14:22:30;2020-03-13;15:22:30;47.390334589;8.603983719;10.081462019123592;970.4149520225;285.34999999999997;-0.4047425328409131;o
2020-03-13;14:22:31;2020-03-13;15:22:31;47.39032143;8.603982947999999;10.074462019123587;970.4098857719999;285.34999999999997;-0.4259982012128838;o
2020-03-13;14:22:32;2020-03-13;15:22:32;47.390308825;8.603980518;10.066262019123599;970.379488269;285.34999999999997;-0.44725386958485447;o
2020-03-13;14:22:33;2020-03-13;15:22:33;47.390297774;8.603975958;10.050862019123599;970.379488269;285.34999999999997;-0.4952579430759741;o
2020-03-13;14:22:34;2020-03-13;15:22:34;47.390288946000005;8.603970441;10.005762019123551;970.379488269;285.34999999999997;-0.5204492431895696;o
2020-03-13;14:22:35;2020-03-13;15:22:35;47.390282896;8.603964341000001;10.010962019123554;970.430150774;285.34;-0.4839791205060755;o
2020-03-13;14:22:36;2020-03-13;15:22:36;47.390279227;8.603954958;10.026062019123572;970.430150774;285.34;-0.44919765721350635;o
2020-03-13;14:22:37;2020-03-13;15:22:37;47.390277132;8.60394194;10.029962019123559;970.440283275;285.33;-0.518848033450587;o
2020-03-13;14:22:38;2020-03-13;15:22:38;47.390273545;8.603926608;10.037562019123584;970.440283275;285.33;-0.3782150490067252;o
2020-03-13;14:22:39;2020-03-13;15:22:39;47.39026707;8.603906184;10.050362019123554;970.4149520225;285.335;-0.4607217322157507;o
2020-03-13;14:22:40;2020-03-13;15:22:40;47.39025719;8.60387725;10.021562019123564;970.38962077;285.34;-0.4573817588841175;o
2020-03-13;14:22:41;2020-03-13;15:22:41;47.390243337;8.603846054;10.035562019123574;970.38962077;285.34;-0.45404178555248426;o
2020-03-13;14:22:42;2020-03-13;15:22:42;47.390230884;8.603825994;10.071962019123589;970.470680778;285.31;-0.47397725243850514;o
2020-03-13;14:22:43;2020-03-13;15:22:43;47.390222451999996;8.603817388;10.015662019123567;970.470680778;285.31;-0.5274907812248253;o
2020-03-13;14:22:44;2020-03-13;15:22:44;47.390215628;8.603810177;9.957462019123568;970.4605482769999;285.31;-0.5104288210714248;o
2020-03-13;14:22:45;2020-03-13;15:22:45;47.390210533;8.603803759;9.905462019123547;970.38962077;285.29999999999995;-0.5396665159545747;o
2020-03-13;14:22:46;2020-03-13;15:22:46;47.390206848999995;8.603798753;9.971162019123597;970.38962077;285.29999999999995;-0.576556495424879;o
2020-03-13;14:22:47;2020-03-13;15:22:47;47.390201946000005;8.603791289;10.00176201912359;970.359223267;285.28999999999996;-0.46360632115861855;o
2020-03-13;14:22:48;2020-03-13;15:22:48;47.390195508000005;8.603779568;9.987062019123584;970.359223267;285.28;-0.49805773382784935;o
2020-03-13;14:22:49;2020-03-13;15:22:49;47.390188255;8.603765859;9.951762019123578;970.359223267;285.27;-0.5116767259840771;o
2020-03-13;14:22:50;2020-03-13;15:22:50;47.390179581000005;8.603751767;9.901462019123585;970.38962077;285.27;-0.525295718140305;o
2020-03-13;14:22:51;2020-03-13;15:22:51;47.390170309;8.603738038;9.852062019123593;970.38962077;285.27;-0.4908966460532031;o
2020-03-13;14:22:52;2020-03-13;15:22:52;47.390161136;8.603725481;9.8094620191236;970.369355768;285.27;-0.4429232874840415;o
2020-03-13;14:22:53;2020-03-13;15:22:53;47.390152155;8.603712604;9.797362019123568;970.369355768;285.27;-0.3750688619588746;o
2020-03-13;14:22:54;2020-03-13;15:22:54;47.390142911000005;8.603698709;9.743762019123551;970.3997532709999;285.28;-0.3959058605293332;o
2020-03-13;14:22:55;2020-03-13;15:22:55;47.390133653999996;8.603684937999999;9.696362019123569;970.3997532709999;285.28;-0.3985604339416745;o
2020-03-13;14:22:56;2020-03-13;15:22:56;47.390124072;8.603671168;9.747062019123575;970.3997532709999;285.28;-0.45337446525930164;o
2020-03-13;14:22:57;2020-03-13;15:22:57;47.390114082;8.603659342;9.765262019123554;970.4098857719999;285.28;-0.41029138986035096;o
2020-03-13;14:22:58;2020-03-13;15:22:58;47.390104871000005;8.603648558;9.766462019123594;970.399753271;285.275;-0.5399718573752049;o
2020-03-13;14:22:59;2020-03-13;15:22:59;47.390097043000004;8.603638034;9.769962019123568;970.38962077;285.27;-0.5607890303408091;o
2020-03-13;14:23:00;2020-03-13;15:23:00;47.390090602;8.60362934;9.78626201912357;970.38962077;285.27;-0.5816062033064132;o
2020-03-13;14:23:01;2020-03-13;15:23:01;47.390086638999996;8.603625642;9.359562019123587;970.470680778;285.26;-0.5988422643050096;o
2020-03-13;14:23:02;2020-03-13;15:23:02;47.390084556000005;8.603627149;8.37476201912358;970.4504157759999;285.25;-0.615466415403081;o
2020-03-13;14:23:03;2020-03-13;15:23:03;47.390083417;8.603629902;6.798462019123576;970.855715816;285.23999999999995;-0.6195967316463081;o
2020-03-13;14:23:04;2020-03-13;15:23:04;47.390083909;8.60363157;5.246262019123549;970.855715816;285.23999999999995;-0.527141728798651;o
2020-03-13;14:23:05;2020-03-13;15:23:05;47.390085341;8.603631077000001;3.826662019123603;971.027968333;285.23999999999995;-0.527141728798651;o
2020-03-13;14:23:06;2020-03-13;15:23:06;47.390086158;8.603629079;3.237262019123591;971.027968333;285.23999999999995;-0.4756616621747353;o
2020-03-13;14:23:07;2020-03-13;15:23:07;47.390086223999994;8.603626608999999;2.6898620191235523;971.159690846;285.23999999999995;-0.4837755562532967;o
2020-03-13;14:23:08;2020-03-13;15:23:08;47.390086593999996;8.603623855;2.7228620191235677;971.291413359;285.23999999999995;-0.473003910687062;o
2020-03-13;14:23:09;2020-03-13;15:23:09;47.390086553;8.603622709;2.668262019123574;971.291413359;285.23999999999995;-0.46223226512082727;o
2020-03-13;14:23:10;2020-03-13;15:23:10;47.390086198;8.603622328;2.495962019123567;971.311678361;285.23999999999995;-0.36667298041129803;o
2020-03-13;14:23:11;2020-03-13;15:23:11;47.39008560600001;8.603622473;2.437662019123593;971.352208365;285.22999999999996;-0.37791929455608286;o
2020-03-13;14:23:12;2020-03-13;15:23:12;47.390084918999996;8.603622881;2.4432620191235515;971.352208365;285.22999999999996;-0.3675864736060908;o
2020-03-13;14:23:13;2020-03-13;15:23:13;47.390085574;8.603625465;2.438162019123581;971.342075864;285.22999999999996;-0.3038150428168256;o
2020-03-13;14:23:14;2020-03-13;15:23:14;47.390088186999996;8.60363244;2.4380620191235494;971.342075864;285.22999999999996;-0.3363891753038683;o
2020-03-13;14:23:15;2020-03-13;15:23:15;47.390092531;8.603643193;2.458162019123563;971.372473367;285.21999999999997;-0.42800334577512084;o
2020-03-13;14:23:16;2020-03-13;15:23:16;47.390097532;8.603654827;2.489662019123557;971.3623408660001;285.205;-0.36839492695829257;o
2020-03-13;14:23:17;2020-03-13;15:23:17;47.390102397;8.603665197;2.5110620191235853;971.352208365;285.19;-0.34013171947792564;o
2020-03-13;14:23:18;2020-03-13;15:23:18;47.390108076000004;8.603674925;2.5127620191235565;971.352208365;285.19;-0.31186851199755866;o
2020-03-13;14:23:19;2020-03-13;15:23:19;47.390113545;8.603684685;2.5402620191235883;971.261015856;285.15999999999997;-0.34927103237853724;o
2020-03-13;14:23:20;2020-03-13;15:23:20;47.390118411;8.603694094;2.5995620191235957;971.271148357;285.16999999999996;-0.4138967542360301;o
2020-03-13;14:23:21;2020-03-13;15:23:21;47.390123806000005;8.603704648999999;2.6148620191235636;971.271148357;285.16999999999996;-0.44103146759873696;o
2020-03-13;14:23:22;2020-03-13;15:23:22;47.390130588000005;8.603716197999999;2.667862019123561;971.250883355;285.15999999999997;-0.4602294656997568;o
2020-03-13;14:23:23;2020-03-13;15:23:23;47.39013782399999;8.603727055;2.764662019123591;971.250883355;285.15999999999997;-0.4603992310399026;o
2020-03-13;14:23:24;2020-03-13;15:23:24;47.390144685;8.603736321;2.7943620191235823;971.20022085;285.15999999999997;-0.4241556656870917;o
2020-03-13;14:23:25;2020-03-13;15:23:25;47.390150393999996;8.603744428999999;2.8095620191235753;971.2052871005001;285.16499999999996;-0.33188151972462;o
2020-03-13;14:23:26;2020-03-13;15:23:26;47.390155736000004;8.603753259;2.7849620191235545;971.210353351;285.16999999999996;-0.3242341897167714;o
2020-03-13;14:23:27;2020-03-13;15:23:27;47.390161097;8.603761972000001;2.7602620191235587;971.210353351;285.16999999999996;-0.3165868597089229;o
2020-03-13;14:23:28;2020-03-13;15:23:28;47.390166783999994;8.603770754;2.7154620191235495;971.20022085;285.16999999999996;-0.30893952970107436;o
2020-03-13;14:23:29;2020-03-13;15:23:29;47.390173721000004;8.603781823;2.7298620191235727;971.2407508539999;285.19;-0.29921215632777376;o
2020-03-13;14:23:30;2020-03-13;15:23:30;47.390182236;8.603795356000001;2.722562019123586;971.2407508539999;285.19;-0.2891567244035237;o
2020-03-13;14:23:31;2020-03-13;15:23:31;47.390190895;8.603808547;2.7216620191235847;971.2407508539999;285.19;-0.25377217461488466;o
2020-03-13;14:23:32;2020-03-13;15:23:32;47.390198858999995;8.603819729;2.7207620191235833;971.1900883489999;285.19;-0.27527308737800293;o
2020-03-13;14:23:33;2020-03-13;15:23:33;47.390206546;8.603830281;2.721462019123578;971.230618353;285.21;-0.29677400014112126;o
2020-03-13;14:23:34;2020-03-13;15:23:34;47.390214012;8.603841849;2.6924620191235817;971.230618353;285.21;-0.3820735819143184;o
2020-03-13;14:23:35;2020-03-13;15:23:35;47.39022212;8.603854149;2.686362019123578;971.2255521024999;285.21;-0.4433426226252234;o
2020-03-13;14:23:36;2020-03-13;15:23:36;47.390230237;8.60386599;2.6886620191235693;971.220485852;285.21;-0.47216073306083256;o
2020-03-13;14:23:37;2020-03-13;15:23:37;47.390238481000004;8.603878151;2.6393620191235527;971.20022085;285.21;-0.5009788434964417;o
2020-03-13;14:23:38;2020-03-13;15:23:38;47.390246786999995;8.603890798;2.598262019123581;971.210353351;285.2;-0.4814095837598847;o
2020-03-13;14:23:39;2020-03-13;15:23:39;47.390255327;8.603902977;2.570862019123581;971.230618353;285.19;-0.4524969235581656;o
2020-03-13;14:23:40;2020-03-13;15:23:40;47.390263739;8.603915519;2.5460620191235535;971.220485852;285.2;-0.35296129860209513;o
2020-03-13;14:23:41;2020-03-13;15:23:41;47.390271908;8.603929311;2.5453620191235586;971.220485852;285.2;-0.323049047156295;o
2020-03-13;14:23:42;2020-03-13;15:23:42;47.39028052;8.60394326;2.5003620191235996;971.1900883489999;285.2;-0.24927446677887907;o
2020-03-13;14:23:43;2020-03-13;15:23:43;47.390289367;8.603956992;2.499062019123585;971.210353351;285.21999999999997;-0.3621073944406202;o
2020-03-13;14:23:44;2020-03-13;15:23:44;47.390298007;8.603970988;2.468062019123579;971.210353351;285.21999999999997;-0.3648995416921512;o
2020-03-13;14:23:45;2020-03-13;15:23:45;47.39030681;8.603985251000001;2.4222620191235933;971.210353351;285.21999999999997;-0.3888277872945268;o
2020-03-13;14:23:46;2020-03-13;15:23:46;47.390316086999995;8.60399857;2.4181620191235993;971.2407508539999;285.22999999999996;-0.4127560328969024;o
2020-03-13;14:23:47;2020-03-13;15:23:47;47.39032591;8.604011197;2.441062019123592;971.20022085;285.22999999999996;-0.42830500485520867;o
2020-03-13;14:23:48;2020-03-13;15:23:48;47.39033591;8.604024132000001;2.4087620191235715;971.20022085;285.22999999999996;-0.38694564084923816;o
2020-03-13;14:23:49;2020-03-13;15:23:49;47.390345423;8.604037202;2.351862019123587;971.271148357;285.22999999999996;-0.451914845821056;o
2020-03-13;14:23:50;2020-03-13;15:23:50;47.390354787;8.604050362;2.337262019123557;971.271148357;285.22999999999996;-0.4251547253268755;o
2020-03-13;14:23:51;2020-03-13;15:23:51;47.390364112;8.604063835;2.2895620191235935;971.1900883489999;285.22999999999996;-0.35173587586787386;o
2020-03-13;14:23:52;2020-03-13;15:23:52;47.390373733000004;8.604076782;2.2567620191235847;971.250883355;285.23999999999995;-0.33025597155445235;o
2020-03-13;14:23:53;2020-03-13;15:23:53;47.390383665;8.604088675;2.256562019123578;971.250883355;285.23999999999995;-0.3587060060537263;o
2020-03-13;14:23:54;2020-03-13;15:23:54;47.390394504;8.604101255;2.2826620191235634;971.2559496055001;285.25;-0.37827168396473565;o
2020-03-13;14:23:55;2020-03-13;15:23:55;47.390405501000004;8.604114985;2.252962019123572;971.261015856;285.26;-0.30826692913009457;o
2020-03-13;14:23:56;2020-03-13;15:23:56;47.390416333999994;8.604129072000001;2.2948620191235705;971.261015856;285.27;-0.23826217429545343;o
2020-03-13;14:23:57;2020-03-13;15:23:57;47.390428253;8.604141543999999;2.302062019123582;971.261015856;285.27;-0.148406771993823;o
2020-03-13;14:23:58;2020-03-13;15:23:58;47.39044092;8.604152082999999;2.2853620191235677;971.250883355;285.28;-0.19485813313049924;o
2020-03-13;14:23:59;2020-03-13;15:23:59;47.390454351;8.604163459;2.2947620191235956;971.240750854;285.28499999999997;-0.2186457247773207;o
2020-03-13;14:24:00;2020-03-13;15:24:00;47.39046816;8.604177305;2.31736201912355;971.230618353;285.28999999999996;-0.3568545418959569;o
2020-03-13;14:24:01;2020-03-13;15:24:01;47.390481611000006;8.604193964;2.3492620191235574;971.230618353;285.28999999999996;-0.4950633590145931;o
2020-03-13;14:24:02;2020-03-13;15:24:02;47.390493521;8.604210195;2.2872620191236024;971.230618353;285.28999999999996;-0.4658575337780148;o
2020-03-13;14:24:03;2020-03-13;15:24:03;47.390500786000004;8.604215451;2.459962019123566;971.09889584;285.28;-0.46952686193933457;o
2020-03-13;14:24:04;2020-03-13;15:24:04;47.390503318;8.604211448;4.008562019123588;970.967173327;285.27;-0.4645472048475195;o
2020-03-13;14:24:05;2020-03-13;15:24:05;47.390503788000004;8.604207936;5.73436201912358;970.835450814;285.28;-0.4595675477557044;o
2020-03-13;14:24:06;2020-03-13;15:24:06;47.39050299;8.604207077;6.377562019123559;970.835450814;285.28;-0.4289348295518111;o
2020-03-13;14:24:07;2020-03-13;15:24:07;47.390502145;8.604209812999999;6.5518620191235755;970.835450814;285.28;-0.4326060271888418;o
2020-03-13;14:24:08;2020-03-13;15:24:08;47.390501987;8.604212525;6.551762019123601;970.7442583049999;285.28999999999996;-0.44496219604292353;o
2020-03-13;14:24:09;2020-03-13;15:24:09;47.390500621;8.604212852;6.503262019123554;970.7442583049999;285.28999999999996;-0.4441532270430661;o
2020-03-13;14:24:10;2020-03-13;15:24:10;47.390496235;8.604207877999999;6.451562019123571;970.754390806;285.29999999999995;-0.4906355356871366;o
2020-03-13;14:24:11;2020-03-13;15:24:11;47.390490458;8.604200692000001;6.423462019123576;970.754390806;285.29999999999995;-0.5049370922700307;o
2020-03-13;14:24:12;2020-03-13;15:24:12;47.390485112;8.604194711;6.404562019123603;970.764523307;285.29999999999995;-0.5214414351056621;o
2020-03-13;14:24:13;2020-03-13;15:24:13;47.390479846000005;8.604188862;6.375962019123563;970.774655808;285.29999999999995;-0.5246094121728448;o
2020-03-13;14:24:14;2020-03-13;15:24:14;47.390473816000004;8.604181906;6.3082620191235605;970.855715816;285.28999999999996;-0.5277773892400276;o
2020-03-13;14:24:15;2020-03-13;15:24:15;47.390467907;8.604173866;6.244362019123571;970.855715816;285.28999999999996;-0.4723450001817896;o
2020-03-13;14:24:16;2020-03-13;15:24:16;47.390461721;8.60416658;6.1844620191236;970.825318313;285.28;-0.43158749518033496;o
2020-03-13;14:24:17;2020-03-13;15:24:17;47.390455516;8.604159377;6.157362019123582;970.764523307;285.28999999999996;-0.44619395917655424;o
2020-03-13;14:24:18;2020-03-13;15:24:18;47.390449444;8.604152345;6.102862019123563;970.7949208099999;285.28;-0.46116169412262914;o
2020-03-13;14:24:19;2020-03-13;15:24:19;47.39044362;8.60414487;6.098062019123574;970.855715816;285.28;-0.46844982705484767;o
2020-03-13;14:24:20;2020-03-13;15:24:20;47.39043853;8.604136507;6.088862019123553;970.855715816;285.28;-0.48692576773221463;o
2020-03-13;14:24:21;2020-03-13;15:24:21;47.390433099;8.604127162000001;6.041862019123585;970.855715816;285.28;-0.49185120150122474;o
