#MEMO2 project has received funding from the European Unions Horizon 2020 research
#and innovation programme  under the Marie Sklodowska-Curie grant agreement No 722479
#Data separator = ;
#Invalid_data = -999.99
#Unit = %
#Data provider = Jonas Ravelid, Randulph Morales
#Contact details = jonas.ravelid@empa.ch, randulph.morales@empa.ch
#Creation date = 2021-06-27 15:24:20 UTC
#
#Data version = version_2.0
#Drone measurements on 20200314. Release experiment in Duebendorf Measurement was
# from 12:40:41 to 12:49:17 UTC. First of four mass balances. Heights above groun
#d are 4.0, 9.0, 2.0, 6.0, 11.0, 3.0, 7.0, 12.0, and 5.0 Location of source is 47
#.390697, 8.603264.
#------------------------------------------------------------#
Date_UTC;Time_UTC;Date_Loc;Time_Loc;Latitude;Longitude;Altitude;Pressure;Temperature;H2O_spec_corr;Flag
2020-03-14;12:46:13;2020-03-14;13:46:13;47.390658091999995;8.602786086;5.886405702616287;970.0045857319999;283.73999999999995;0.08393614391648861;o
2020-03-14;12:46:14;2020-03-14;13:46:14;47.390650724;8.602780907;5.8614057026163096;970.0045857319999;283.73999999999995;0.08393614391648861;o
2020-03-14;12:46:15;2020-03-14;13:46:15;47.390643141999995;8.602775813;5.818405702616303;969.994453231;283.75;0.062218973083556894;o
2020-03-14;12:46:16;2020-03-14;13:46:16;47.390635488;8.60277046;5.840705702616333;969.9978307313332;283.75;0.05606339249634128;o
2020-03-14;12:46:17;2020-03-14;13:46:17;47.390628661;8.602765203999999;5.831405702616337;970.0012082316666;283.75;0.04990781190912565;o
2020-03-14;12:46:18;2020-03-14;13:46:18;47.390624964;8.60276265;5.819905702616325;970.0045857319999;283.75;0.043752231321910036;o
2020-03-14;12:46:19;2020-03-14;13:46:19;47.390624634;8.602762367999999;6.767105702616334;970.0147182329999;283.73999999999995;0.02806903272660716;o
2020-03-14;12:46:20;2020-03-14;13:46:20;47.39062508;8.602762331000001;7.974405702616309;969.9032607219999;283.73999999999995;0.012600359398451149;o
2020-03-14;12:46:21;2020-03-14;13:46:21;47.390625578999995;8.602762729;9.222005702616343;969.761405708;283.73999999999995;0.020819682963378792;o
2020-03-14;12:46:22;2020-03-14;13:46:22;47.390625716;8.602763251;10.457505702616345;969.761405708;283.73999999999995;0.01906932156124529;o
2020-03-14;12:46:23;2020-03-14;13:46:23;47.390625738000004;8.602764057;11.155805702616362;969.447298177;283.73999999999995;0.021613781957385652;o
2020-03-14;12:46:24;2020-03-14;13:46:24;47.390625558;8.60276437;11.141705702616264;969.396635672;283.73999999999995;0.02658760734176827;o
2020-03-14;12:46:25;2020-03-14;13:46:25;47.390625109;8.60276421;11.10680570261627;969.3915694215;283.73499999999996;0.026812696494703952;o
2020-03-14;12:46:26;2020-03-14;13:46:26;47.390624628999994;8.602764237;10.84800570261632;969.386503171;283.72999999999996;0.027037785647639635;o
2020-03-14;12:46:27;2020-03-14;13:46:27;47.39062423399999;8.602764194;10.73160570261632;969.467563179;283.73999999999995;0.03923967942127368;o
2020-03-14;12:46:28;2020-03-14;13:46:28;47.390624177;8.602764328;10.717005702616348;969.447298177;283.72999999999996;0.039571328379347105;o
2020-03-14;12:46:29;2020-03-14;13:46:29;47.390625826000004;8.602765956;10.687605702616338;969.487828181;283.72999999999996;0.02945191590609102;o
2020-03-14;12:46:30;2020-03-14;13:46:30;47.39063066;8.602770462;10.695705702616351;969.487828181;283.72999999999996;-0.003068249694293754;o
2020-03-14;12:46:31;2020-03-14;13:46:31;47.39063783;8.602776491;10.713505702616317;969.47769568;283.72999999999996;-0.009789132826469588;o
2020-03-14;12:46:32;2020-03-14;13:46:32;47.390646427;8.602783247;10.747905702616322;969.4574306779999;283.73999999999995;-0.01865068463168166;o
2020-03-14;12:46:33;2020-03-14;13:46:33;47.390655906000006;8.602790228;10.728305702616353;969.487828181;283.72999999999996;-0.015490060608999167;o
2020-03-14;12:46:34;2020-03-14;13:46:34;47.390665568;8.602797013;10.702005702616361;969.487828181;283.71999999999997;-0.011600773757826043;o
2020-03-14;12:46:35;2020-03-14;13:46:35;47.390675076;8.60280351;10.72160570261633;969.4624969285001;283.715;-0.01615822762107602;o
2020-03-14;12:46:36;2020-03-14;13:46:36;47.390684537;8.602809865;10.740005702616259;969.4371656760001;283.71;-0.020715681484326;o
2020-03-14;12:46:37;2020-03-14;13:46:37;47.390693965;8.602816061;10.753205702616356;969.447298177;283.7;-0.01897486677299672;o
2020-03-14;12:46:38;2020-03-14;13:46:38;47.390703242;8.602822023;10.771005702616321;969.467563179;283.69;-0.013873968111902807;o
2020-03-14;12:46:39;2020-03-14;13:46:39;47.390712323;8.602827531;10.759905702616265;969.467563179;283.69;-0.011600897564964399;o
2020-03-14;12:46:40;2020-03-14;13:46:40;47.390720783;8.602832649;10.73050570261637;969.467563179;283.65999999999997;-0.016278074639570796;o
2020-03-14;12:46:41;2020-03-14;13:46:41;47.390728848;8.6028376;10.741505702616337;969.467563179;283.66999999999996;-0.014313281718060757;o
2020-03-14;12:46:42;2020-03-14;13:46:42;47.390736503;8.602842417;10.709705702616361;969.467563179;283.66999999999996;-0.014829892355629547;o
2020-03-14;12:46:43;2020-03-14;13:46:43;47.390743789;8.602847061;10.688805702616264;969.427033175;283.66999999999996;-0.014660186437948145;o
2020-03-14;12:46:44;2020-03-14;13:46:44;47.39075071600001;8.602851852;10.680305702616351;969.4422319265;283.66999999999996;-0.013406156826378537;o
2020-03-14;12:46:45;2020-03-14;13:46:45;47.390757611000005;8.602856727;10.672705702616327;969.4574306779999;283.66999999999996;-0.012152127214808928;o
2020-03-14;12:46:46;2020-03-14;13:46:46;47.390764773;8.602861674;10.691105702616369;969.467563179;283.66999999999996;-0.010858876056482288;o
2020-03-14;12:46:47;2020-03-14;13:46:47;47.390772136;8.602866273;10.698905702616344;969.47769568;283.66999999999996;-0.008329339069090431;o
2020-03-14;12:46:48;2020-03-14;13:46:48;47.390779688;8.602870532999999;10.70760570261632;969.467563179;283.65999999999997;-0.007491735444516001;o
2020-03-14;12:46:49;2020-03-14;13:46:49;47.39078730600001;8.602874325;10.682505702616368;969.447298177;283.65999999999997;-0.008007688858459584;o
2020-03-14;12:46:50;2020-03-14;13:46:50;47.3907949;8.602877872999999;10.65930570261628;969.447298177;283.65999999999997;-0.005604177798774545;o
2020-03-14;12:46:51;2020-03-14;13:46:51;47.39080233600001;8.602881313;10.657505702616277;969.4574306779999;283.64;0.00630257190366355;o
2020-03-14;12:46:52;2020-03-14;13:46:52;47.39080999;8.602884864;10.66050570261632;969.497960682;283.64;0.010067352736580706;o
2020-03-14;12:46:53;2020-03-14;13:46:53;47.390818115;8.602889501;10.648005702616274;969.497960682;283.63;0.004908553401987607;o
2020-03-14;12:46:54;2020-03-14;13:46:54;47.39082692;8.602894877999999;10.604105702616266;969.497960682;283.62;-0.00025024593260549317;o
2020-03-14;12:46:55;2020-03-14;13:46:55;47.39083642;8.602900379;10.578405702616351;969.47769568;283.62;0.005717649082715999;o
2020-03-14;12:46:56;2020-03-14;13:46:56;47.39084653;8.602906085;10.556205702616353;969.4574306779999;283.59999999999997;0.013428331458080695;o
2020-03-14;12:46:57;2020-03-14;13:46:57;47.390856778999996;8.60291211;10.546305702616337;969.487828181;283.58;0.013428331458080695;o
2020-03-14;12:46:58;2020-03-14;13:46:58;47.390867235;8.602918171;10.565605702616267;969.467563179;283.57;0.0016398553231052296;o
2020-03-14;12:46:59;2020-03-14;13:46:59;47.390877855;8.602924137;10.596005702616367;969.487828181;283.56;0.011620689830035901;o
2020-03-14;12:47:00;2020-03-14;13:47:00;47.390888188999995;8.602930316;10.607405702616347;969.487828181;283.53999999999996;0.02357832358517717;o
2020-03-14;12:47:01;2020-03-14;13:47:01;47.390898443000005;8.602936777;10.601205702616312;969.47769568;283.53;0.02357832358517717;o
2020-03-14;12:47:02;2020-03-14;13:47:02;47.390908626000005;8.602943211;10.628005702616292;969.47769568;283.53;0.004000814517607267;o
2020-03-14;12:47:03;2020-03-14;13:47:03;47.39091913;8.60294952;10.628205702616356;969.47769568;283.515;0.017373889507474836;o
2020-03-14;12:47:04;2020-03-14;13:47:04;47.390929766000006;8.602955643;10.635405702616367;969.47769568;283.5;0.030746964497342405;o
2020-03-14;12:47:05;2020-03-14;13:47:05;47.390940172;8.602961437000001;10.663205702616324;969.47769568;283.47999999999996;0.012995886851359597;o
2020-03-14;12:47:06;2020-03-14;13:47:06;47.390950543;8.602967045;10.670905702616324;969.4574306779999;283.46999999999997;-0.0011579250588875643;o
2020-03-14;12:47:07;2020-03-14;13:47:07;47.390961193;8.602973489;10.732605702616297;969.4574306779999;283.46999999999997;-0.0037008976198295357;o
2020-03-14;12:47:08;2020-03-14;13:47:08;47.390971744;8.602980502000001;10.771905702616323;969.447298177;283.46999999999997;0.00695976270300114;o
2020-03-14;12:47:09;2020-03-14;13:47:09;47.390982223;8.602988127;10.783505702616367;969.4574306779999;283.47999999999996;0.020051389311636657;o
2020-03-14;12:47:10;2020-03-14;13:47:10;47.390992753999996;8.602995952999999;10.803105702616335;969.4574306779999;283.47999999999996;0.021331593258652536;o
2020-03-14;12:47:11;2020-03-14;13:47:11;47.391003093;8.603003332;10.800805702616344;969.4574306779999;283.47999999999996;0.014789182106007277;o
2020-03-14;12:47:12;2020-03-14;13:47:12;47.39101367;8.60301047;10.732905702616335;969.4726294295;283.47499999999997;0.02069955518559323;o
2020-03-14;12:47:13;2020-03-14;13:47:13;47.391024241000004;8.603017665;10.687605702616338;969.487828181;283.46999999999997;0.02660992826517918;o
2020-03-14;12:47:14;2020-03-14;13:47:14;47.391034545;8.603024559;10.66930570261627;969.467563179;283.45;0.017295136690217164;o
2020-03-14;12:47:15;2020-03-14;13:47:15;47.391044916000006;8.603030729;10.672105702616363;969.416900674;283.46;0.023278901832681147;o
2020-03-14;12:47:16;2020-03-14;13:47:16;47.391055453999996;8.603035705;10.664905702616352;969.467563179;283.46;0.023532158706967597;o
2020-03-14;12:47:17;2020-03-14;13:47:17;47.39106576;8.603039714;10.702805702616274;969.487828181;283.45;0.016822704841023956;o
2020-03-14;12:47:18;2020-03-14;13:47:18;47.391075703999995;8.603043722999999;10.721505702616355;969.4574306779999;283.45;0.021967374733052325;o
2020-03-14;12:47:19;2020-03-14;13:47:19;47.391085116000006;8.603047631;10.668905702616371;969.467563179;283.45;0.018679546086946833;o
2020-03-14;12:47:20;2020-03-14;13:47:20;47.391094276000004;8.603051676;10.663805702616287;969.467563179;283.45;0.026430258017294317;o
2020-03-14;12:47:21;2020-03-14;13:47:21;47.391103266;8.603056002999999;10.633505702616276;969.467563179;283.45;0.022582771127523618;o
2020-03-14;12:47:22;2020-03-14;13:47:22;47.391112041999996;8.60306084;10.674905702616343;969.457430678;283.46;0.01873528423775292;o
2020-03-14;12:47:23;2020-03-14;13:47:23;47.391120672;8.603066304;10.704705702616366;969.447298177;283.46999999999997;-0.002672138401840402;o
2020-03-14;12:47:24;2020-03-14;13:47:24;47.391128901;8.603072182;10.704005702616314;969.4574306779999;283.47999999999996;0.004604916696952379;o
2020-03-14;12:47:25;2020-03-14;13:47:25;47.391136916;8.603077853;10.758005702616288;969.4371656760001;283.48999999999995;0.010169087723247153;o
2020-03-14;12:47:26;2020-03-14;13:47:26;47.39114522;8.60308319;10.765105702616324;969.447298177;283.48999999999995;0.010922939241683876;o
2020-03-14;12:47:27;2020-03-14;13:47:27;47.391153687;8.603088224;10.802505702616259;969.447298177;283.48999999999995;0.01610057174221855;o
2020-03-14;12:47:28;2020-03-14;13:47:28;47.39116223;8.603093032;10.80580570261634;969.467563179;283.5;0.004034102903765728;o
2020-03-14;12:47:29;2020-03-14;13:47:29;47.391170939;8.603097755;10.793805702616282;969.416900674;283.51;0.002512009019560159;o
2020-03-14;12:47:30;2020-03-14;13:47:30;47.391179598;8.60310225;10.789105702616325;969.416900674;283.51;0.002512009019560159;o
2020-03-14;12:47:31;2020-03-14;13:47:31;47.391188043999996;8.603106653;10.759405702616277;969.4219669245;283.515;0.0061250161669313494;o
2020-03-14;12:47:32;2020-03-14;13:47:32;47.391196361000006;8.60311126;10.749705702616325;969.427033175;283.52;0.00973802331430254;o
2020-03-14;12:47:33;2020-03-14;13:47:33;47.391204624;8.603116032;10.751505702616328;969.4371656760001;283.53;0.00973802331430254;o
2020-03-14;12:47:34;2020-03-14;13:47:34;47.391213005;8.603120797;10.726005702616362;969.467563179;283.53999999999996;0.011248706136526645;o
2020-03-14;12:47:35;2020-03-14;13:47:35;47.391221472;8.603125047;10.702205702616311;969.4574306779999;283.53999999999996;0.007517056110612926;o
2020-03-14;12:47:36;2020-03-14;13:47:36;47.391229929;8.603128897000001;10.7190057026163;969.447298177;283.54999999999995;0.004703044657129357;o
2020-03-14;12:47:37;2020-03-14;13:47:37;47.391238128999994;8.603132557999999;10.775105702616315;969.447298177;283.54999999999995;0.00645189682212259;o
2020-03-14;12:47:38;2020-03-14;13:47:38;47.391246503000005;8.60313638;10.827105702616336;969.487828181;283.56;-0.00047862704725721824;o
2020-03-14;12:47:39;2020-03-14;13:47:39;47.391254966999995;8.603140208;10.822405702616265;969.47769568;283.57;-0.0046214631020497325;o
2020-03-14;12:47:40;2020-03-14;13:47:40;47.391263395;8.603144067999999;10.814205702616277;969.4624969285001;283.57;-0.005812127563514144;o
2020-03-14;12:47:41;2020-03-14;13:47:41;47.391271648;8.603147971;10.777705702616345;969.447298177;283.57;-0.007002792024978554;o
2020-03-14;12:47:42;2020-03-14;13:47:42;47.391279575;8.603151862;10.74820570261636;969.4574306779999;283.56;0.0015696495263752166;o
2020-03-14;12:47:43;2020-03-14;13:47:43;47.39128765;8.603156092;10.731705702616296;969.427033175;283.56;0.013786575086526684;o
2020-03-14;12:47:44;2020-03-14;13:47:44;47.391295762;8.603160403;10.7113057026163;969.47769568;283.56;0.02135935389586173;o
2020-03-14;12:47:45;2020-03-14;13:47:45;47.391304055;8.603165167;10.733405702616324;969.427033175;283.56;0.032899261251536735;o
2020-03-14;12:47:46;2020-03-14;13:47:46;47.391312581;8.603170186;10.76240570261632;969.4371656760001;283.57;0.009232452653141357;o
2020-03-14;12:47:47;2020-03-14;13:47:47;47.391321001;8.603174916;10.77660570261628;969.467563179;283.57;0.0030879255722883765;o
2020-03-14;12:47:48;2020-03-14;13:47:48;47.391329479;8.603179289;10.797405702616288;969.4574306779999;283.57;-0.0016038015998868307;o
2020-03-14;12:47:49;2020-03-14;13:47:49;47.391337877;8.603183421;10.750905702616365;969.4726294295;283.57;-0.0016223797877016964;o
2020-03-14;12:47:50;2020-03-14;13:47:50;47.391346273;8.603187561;10.736305702616278;969.487828181;283.57;-0.001640957975516562;o
2020-03-14;12:47:51;2020-03-14;13:47:51;47.391354887;8.603191828;10.70640570261628;969.4574306779999;283.58;-0.001640957975516562;o
2020-03-14;12:47:52;2020-03-14;13:47:52;47.391363102;8.603196031;10.723605702616283;969.467563179;283.58;0.00799381387743347;o
2020-03-14;12:47:53;2020-03-14;13:47:53;47.391367643;8.603197276;10.751705702616277;969.47769568;283.58;0.012213696437245306;o
2020-03-14;12:47:54;2020-03-14;13:47:54;47.391368785;8.603196491;10.047705702616327;969.427033175;283.58;0.012609101526409216;o
2020-03-14;12:47:55;2020-03-14;13:47:55;47.39136896;8.603195507;8.324005702616319;969.427033175;283.58;0.011142718350492154;o
2020-03-14;12:47:56;2020-03-14;13:47:56;47.391368606;8.603194734;6.584405702616323;969.832333215;283.58;0.022725336203169404;o
2020-03-14;12:47:57;2020-03-14;13:47:57;47.391368163;8.60319468;4.853505702616303;969.98432073;283.57;0.09042247592564878;o
2020-03-14;12:47:58;2020-03-14;13:47:58;47.391367585;8.603195454;3.140805702616319;969.98432073;283.57;0.17345386447550157;o
2020-03-14;12:47:59;2020-03-14;13:47:59;47.391367177;8.603196309;1.8882057026162897;970.237633255;283.54999999999995;0.15705562685712893;o
2020-03-14;12:48:00;2020-03-14;13:48:00;47.391366371000004;8.603198082;1.8258057026163215;970.49094578;283.53;0.1406573892387563;o
2020-03-14;12:48:01;2020-03-14;13:48:01;47.391365508;8.603199815;1.8270057026163045;970.49094578;283.53;0.1280895218495547;o
2020-03-14;12:48:02;2020-03-14;13:48:02;47.391365496999995;8.603200656;1.938805702616321;970.49094578;283.53;0.10075983404638908;o
2020-03-14;12:48:03;2020-03-14;13:48:03;47.391365758999996;8.603200452000001;2.6376057026163267;970.4605482769999;283.53;0.033455390423008595;o
2020-03-14;12:48:04;2020-03-14;13:48:04;47.391365862;8.603200136;3.3207057026162943;970.379488269;283.53999999999996;0.021620049606695165;o
2020-03-14;12:48:05;2020-03-14;13:48:05;47.391366087;8.603199431;3.398005702616331;970.379488269;283.53999999999996;0.0245598076321095;o
2020-03-14;12:48:06;2020-03-14;13:48:06;47.391364053000004;8.603196696;3.4767057026163;970.2984282609999;283.52;0.019149864281628168;o
2020-03-14;12:48:07;2020-03-14;13:48:07;47.391357327;8.60319011;3.437105702616293;970.2984282609999;283.52;0.03513000235219955;o
2020-03-14;12:48:08;2020-03-14;13:48:08;47.391349004;8.603182859;3.400305702616322;970.3034945114999;283.52;0.05864618923713913;o
2020-03-14;12:48:09;2020-03-14;13:48:09;47.391341135;8.603176492000001;3.364005702616339;970.308560762;283.52;0.0821623761220787;o
2020-03-14;12:48:10;2020-03-14;13:48:10;47.391333671999995;8.603170394;3.3386057026162916;970.308560762;283.53;0.10630423178381411;o
2020-03-14;12:48:11;2020-03-14;13:48:11;47.391325839;8.603164531000001;3.326105702616303;970.328825764;283.53;0.1145836982489321;o
2020-03-14;12:48:12;2020-03-14;13:48:12;47.391318051999995;8.603159671;3.293505702616301;970.328825764;283.53999999999996;0.1263250250220617;o
2020-03-14;12:48:13;2020-03-14;13:48:13;47.391310288;8.603156263999999;3.2657057026162875;970.3490907659999;283.53999999999996;0.11571433139720017;o
2020-03-14;12:48:14;2020-03-14;13:48:14;47.39130205399999;8.603153858999999;3.2522057026163225;970.2984282609999;283.53999999999996;0.09475006047189224;o
2020-03-14;12:48:15;2020-03-14;13:48:15;47.391294001000006;8.603152255;3.232005702616334;970.318693263;283.53999999999996;0.09667787964994293;o
2020-03-14;12:48:16;2020-03-14;13:48:16;47.391286325;8.603150433;3.2290057026162913;970.318693263;283.53999999999996;0.09979036593330637;o
2020-03-14;12:48:17;2020-03-14;13:48:17;47.391278608;8.603147614;3.211105702616294;970.318693263;283.53999999999996;0.10391923764411748;o
2020-03-14;12:48:18;2020-03-14;13:48:18;47.39127049100001;8.60314395;3.201105702616303;970.3237595135;283.54499999999996;0.10804810935492859;o
2020-03-14;12:48:19;2020-03-14;13:48:19;47.391262523;8.603139683;3.218105702616299;970.328825764;283.54999999999995;0.10156475841982707;o
2020-03-14;12:48:20;2020-03-14;13:48:20;47.391255009;8.603135795;3.2324057026162905;970.338958265;283.54999999999995;0.054768088407649934;o
2020-03-14;12:48:21;2020-03-14;13:48:21;47.391248292;8.60313214;3.235505702616308;970.2984282609999;283.53999999999996;0.01663139117620597;o
2020-03-14;12:48:22;2020-03-14;13:48:22;47.391241958;8.603128691;3.196305702616314;970.338958265;283.54999999999995;0.0033105660700612385;o
2020-03-14;12:48:23;2020-03-14;13:48:23;47.39123565;8.603125191;3.191005702616337;970.338958265;283.54999999999995;0.007870885746456342;o
2020-03-14;12:48:24;2020-03-14;13:48:24;47.391229926;8.603121218;3.159705702616293;970.338958265;283.56;0.00036416494927624663;o
2020-03-14;12:48:25;2020-03-14;13:48:25;47.391224745;8.603117628;3.1442057026163184;970.338958265;283.54999999999995;-0.0022273135102814927;o
2020-03-14;12:48:26;2020-03-14;13:48:26;47.391219403;8.603114634;3.181805702616316;970.338958265;283.54999999999995;-0.005872222519198679;o
2020-03-14;12:48:27;2020-03-14;13:48:27;47.391213883;8.603111893;3.231405702616314;970.3288257639999;283.55499999999995;0.005470227663142079;o
2020-03-14;12:48:28;2020-03-14;13:48:28;47.391208181;8.603108325;3.230805702616294;970.318693263;283.56;0.016812677845482835;o
2020-03-14;12:48:29;2020-03-14;13:48:29;47.391202571;8.603103965;3.210405702616299;970.328825764;283.54999999999995;0.017061516532505684;o
2020-03-14;12:48:30;2020-03-14;13:48:30;47.391196666999996;8.603100568;3.218005702616324;970.328825764;283.54999999999995;0.00478460028447224;o
2020-03-14;12:48:31;2020-03-14;13:48:31;47.391189392;8.603096403;3.228605702616335;970.338958265;283.53999999999996;-0.007003719786149667;o
2020-03-14;12:48:32;2020-03-14;13:48:32;47.391180322;8.603090294;3.2003057026163333;970.338958265;283.53999999999996;0.0011268385754990926;o
2020-03-14;12:48:33;2020-03-14;13:48:33;47.391170115;8.603082967999999;3.175505702616306;970.308560762;283.51;0.03330808099261967;o
2020-03-14;12:48:34;2020-03-14;13:48:34;47.391159103999996;8.603075223;3.1465057026163095;970.318693263;283.48999999999995;0.038979722532364196;o
2020-03-14;12:48:35;2020-03-14;13:48:35;47.391148097;8.603067634;3.1156057026163353;970.328825764;283.47999999999996;0.0037043380944966208;o
2020-03-14;12:48:36;2020-03-14;13:48:36;47.391137616;8.603060634;3.1247057026163247;970.3338920145;283.46;-0.0023787247243476704;o
2020-03-14;12:48:37;2020-03-14;13:48:37;47.391127372;8.603054635;3.1230057026162967;970.338958265;283.44;-0.008461787543191962;o
2020-03-14;12:48:38;2020-03-14;13:48:38;47.391117484;8.603048694;3.1279057026163173;970.338958265;283.44;0.003227925164027034;o
2020-03-14;12:48:39;2020-03-14;13:48:39;47.391108975;8.60304283;3.1054057026163377;970.308560762;283.40999999999997;-0.010121782068662504;o
2020-03-14;12:48:40;2020-03-14;13:48:40;47.391101577;8.603037461;3.165505702616315;970.318693263;283.4;-0.01211112017757658;o
2020-03-14;12:48:41;2020-03-14;13:48:41;47.391094681000006;8.603033516;3.1699057026162905;970.3490907659999;283.39;-0.0024567459914900335;o
2020-03-14;12:48:42;2020-03-14;13:48:42;47.391088913000004;8.603031392;3.183605702616319;970.3490907659999;283.37;0.008804610949388492;o
2020-03-14;12:48:43;2020-03-14;13:48:43;47.391084451000005;8.6030309;3.1764057026163073;970.328825764;283.37;0.009106570129293518;o
2020-03-14;12:48:44;2020-03-14;13:48:44;47.391081097;8.603031339;3.158905702616323;970.318693263;283.35999999999996;0.022631070414149627;o
2020-03-14;12:48:45;2020-03-14;13:48:45;47.391078951000004;8.603031912;3.182405702616336;970.318693263;283.34999999999997;0.015398031962831914;o
2020-03-14;12:48:46;2020-03-14;13:48:46;47.391077367;8.603031671;3.196505702616321;970.318693263;283.34;0.0081649935115142;o
2020-03-14;12:48:47;2020-03-14;13:48:47;47.391073943;8.603028019;3.223905702616321;970.3490907659999;283.33;-0.0011354582145655962;o
2020-03-14;12:48:48;2020-03-14;13:48:48;47.391067719;8.603019968;3.1758057026162874;970.3490907659999;283.33;0.004776451682549527;o
2020-03-14;12:48:49;2020-03-14;13:48:49;47.391059685;8.6030097;3.1635057026163054;970.318693263;283.34999999999997;-0.007914930612515305;o
2020-03-14;12:48:50;2020-03-14;13:48:50;47.39105094399999;8.602998785;3.141405702616339;970.369355768;283.34999999999997;0.007830762106188648;o
2020-03-14;12:48:51;2020-03-14;13:48:51;47.39104169;8.602987867000001;3.158905702616323;970.3490907659999;283.35999999999996;0.009464635356903148;o
2020-03-14;12:48:52;2020-03-14;13:48:52;47.391032231000004;8.602977745;3.1693057026163274;970.359223267;283.35999999999996;-0.007186141592370742;o
2020-03-14;12:48:53;2020-03-14;13:48:53;47.391022496000005;8.602968528;3.1575057026163336;970.318693263;283.37;-0.014578739708836188;o
2020-03-14;12:48:54;2020-03-14;13:48:54;47.39101368;8.602960734;3.15770570261634;970.318693263;283.37;-0.0082876738674247;o
2020-03-14;12:48:55;2020-03-14;13:48:55;47.39100547;8.602954278;3.2114057026163323;970.308560762;283.37;-0.0082876738674247;o
2020-03-14;12:48:56;2020-03-14;13:48:56;47.390997526999996;8.602948579;3.2505057026162945;970.2984282609999;283.37;-0.0082876738674247;o
2020-03-14;12:48:57;2020-03-14;13:48:57;47.390990048999996;8.602943402000001;3.2486057026163166;970.328825764;283.37;-0.013922045979893855;o
2020-03-14;12:48:58;2020-03-14;13:48:58;47.390983103;8.602938291000001;3.223805702616289;970.308560762;283.38;-0.015942804949205757;o
2020-03-14;12:48:59;2020-03-14;13:48:59;47.39097665;8.602933205;3.195905702616301;970.2984282609999;283.38;-0.0067654458729038535;o
2020-03-14;12:49:00;2020-03-14;13:49:00;47.39097017899999;8.602928153999999;3.174805702616311;970.318693263;283.38;-0.006388030790320029;o
2020-03-14;12:49:01;2020-03-14;13:49:01;47.390963608999996;8.602922925;3.1838057026163256;970.338958265;283.39;-0.006588847094391748;o
2020-03-14;12:49:02;2020-03-14;13:49:02;47.390957248999996;8.602917807999999;3.21270570261629;970.338958265;283.4;-0.01193799171138955;o
2020-03-14;12:49:03;2020-03-14;13:49:03;47.390950733000004;8.60291294;3.230305702616306;970.338958265;283.4;-0.02180595044583936;o
2020-03-14;12:49:04;2020-03-14;13:49:04;47.390943953000004;8.60290807;3.2383057026162874;970.3338920145;283.395;-0.017086390896387454;o
2020-03-14;12:49:05;2020-03-14;13:49:05;47.390936925;8.60290318;3.2404057026163287;970.328825764;283.39;-0.01236683134693555;o
2020-03-14;12:49:06;2020-03-14;13:49:06;47.390929646000004;8.602898756;3.2165057026163026;970.318693263;283.4;-0.006906229168443559;o
2020-03-14;12:49:07;2020-03-14;13:49:07;47.390922229;8.602894686;3.1872057026163247;970.3490907659999;283.39;-0.0052441339497475625;o
2020-03-14;12:49:08;2020-03-14;13:49:08;47.390914599;8.602890675;3.1530057026163263;970.3490907659999;283.39;-0.0026239902572732184;o
2020-03-14;12:49:09;2020-03-14;13:49:09;47.390906648999994;8.602886787000001;3.158405702616335;970.278163259;283.39;0.004243626047865933;o
2020-03-14;12:49:10;2020-03-14;13:49:10;47.390898711000006;8.602883085;3.1271057026162907;970.308560762;283.4;-0.00026504612339110735;o
2020-03-14;12:49:11;2020-03-14;13:49:11;47.390890792;8.602879037000001;3.153805702616296;970.3490907659999;283.4;-0.0004121913664710736;o
2020-03-14;12:49:12;2020-03-14;13:49:12;47.390883116000005;8.602874635;3.1851057026163403;970.328825764;283.4;0.0024270832815847295;o
2020-03-14;12:49:13;2020-03-14;13:49:13;47.390875807;8.602870367000001;3.223905702616321;970.328825764;283.4;0.003586037766713793;o
2020-03-14;12:49:14;2020-03-14;13:49:14;47.390868651000005;8.60286645;3.2345057026163317;970.3338920145;283.405;0.004744992251842856;o
2020-03-14;12:49:15;2020-03-14;13:49:15;47.39086156;8.602862528;3.250705702616301;970.338958265;283.40999999999997;0.012284738863157604;o
2020-03-14;12:49:16;2020-03-14;13:49:16;47.390854567;8.602858657;3.303305702616342;970.328825764;283.40999999999997;0.00868012267974226;o
2020-03-14;12:49:17;2020-03-14;13:49:17;47.390847605;8.602854396;3.325405702616308;970.328825764;283.40999999999997;0.00474177570923413;o
2020-03-14;12:49:18;2020-03-14;13:49:18;47.390840438999994;8.602849564;3.361105702616328;970.359223267;283.40999999999997;0.002738546834897765;o
2020-03-14;12:49:19;2020-03-14;13:49:19;47.390833391;8.602844611;3.3866057026162935;970.338958265;283.40999999999997;0.010640338930597964;o
2020-03-14;12:49:20;2020-03-14;13:49:20;47.390826639;8.602839684;3.3759057026163077;970.28829576;283.40999999999997;0.010749075476639794;o
2020-03-14;12:49:21;2020-03-14;13:49:21;47.390820043999994;8.602835049;3.351205702616312;970.28829576;283.40999999999997;0.010857812022681625;o
2020-03-14;12:49:22;2020-03-14;13:49:22;47.390813141;8.602830138;3.3517057026163;970.2984282609999;283.40999999999997;0.014730974444524049;o
2020-03-14;12:49:23;2020-03-14;13:49:23;47.390805412;8.602823987;3.356505702616289;970.3034945114999;283.41999999999996;0.021239531485721233;o
