#MEMO2 project has received funding from the European Unions Horizon 2020 research
#and innovation programme  under the Marie Sklodowska-Curie grant agreement No 722479
#Data separator = ;
#Invalid_data = -999.99
#Unit = %
#Data provider = Jonas Ravelid, Randulph Morales
#Contact details = jonas.ravelid@empa.ch, randulph.morales@empa.ch
#Creation date = 2021-06-27 15:21:47 UTC
#
#Data version = version_2.0
#Drone measurements on 20200314. Release experiment in Duebendorf Measurement was
# from 13:01:25 to 13:12:30 UTC. Second of four mass balances. Heights above grou
#nd are 4.0, 9.0, 2.0, 6.0, 11.0, 3.0, 7.0, 12.0, and 5.0 Location of source is 4
#7.390697, 8.603264.
#------------------------------------------------------------#
Date_UTC;Time_UTC;Date_Loc;Time_Loc;Latitude;Longitude;Altitude;Pressure;Temperature;H2O_spec_corr;Flag
2020-03-14;13:06:56;2020-03-14;14:06:56;47.39086351899999;8.602916562999999;5.719934661151569;970.116043243;283.54999999999995;0.05211028670885329;o
2020-03-14;13:06:57;2020-03-14;14:06:57;47.390857604;8.602913225;5.701034661151539;970.08564574;283.53999999999996;0.057480991736319174;o
2020-03-14;13:06:58;2020-03-14;14:06:58;47.39085123;8.60290932;5.665034661151594;970.1008444915001;283.53999999999996;0.06097628212048295;o
2020-03-14;13:06:59;2020-03-14;14:06:59;47.390844626;8.602905118999999;5.652434661151574;970.116043243;283.53999999999996;0.06447157250464672;o
2020-03-14;13:07:00;2020-03-14;14:07:00;47.390837835;8.602900686;5.631034661151546;970.116043243;283.54999999999995;0.06078384960640436;o
2020-03-14;13:07:01;2020-03-14;14:07:01;47.390830879;8.602896148;5.601134661151548;970.08564574;283.54999999999995;0.06308747307706528;o
2020-03-14;13:07:02;2020-03-14;14:07:02;47.390823721000004;8.602891405;5.539434661151574;970.095778241;283.53999999999996;0.06389101242706421;o
2020-03-14;13:07:03;2020-03-14;14:07:03;47.390815921000005;8.60288638;5.507734661151574;970.105910742;283.54999999999995;0.06430373062632774;o
2020-03-14;13:07:04;2020-03-14;14:07:04;47.390808036;8.602881144;5.495634661151541;970.1464407459999;283.53999999999996;0.08224405354967515;o
2020-03-14;13:07:05;2020-03-14;14:07:05;47.390800451000004;8.602876075;5.490134661151558;970.126175744;283.53999999999996;0.07827974664395293;o
2020-03-14;13:07:06;2020-03-14;14:07:06;47.390792813000004;8.602870798;5.488734661151568;970.1464407459999;283.53999999999996;0.07210810192611823;o
2020-03-14;13:07:07;2020-03-14;14:07:07;47.390784479;8.602865154;5.468934661151593;970.1413744955;283.53499999999997;0.07119743589708732;o
2020-03-14;13:07:08;2020-03-14;14:07:08;47.390775381000005;8.60285952;5.442634661151544;970.136308245;283.53;0.07028676986805642;o
2020-03-14;13:07:09;2020-03-14;14:07:09;47.390765974;8.60285435;5.38943466115154;970.105910742;283.52;0.05776865825568217;o
2020-03-14;13:07:10;2020-03-14;14:07:10;47.390756475;8.60284991;5.356434661151582;970.1464407459999;283.52;0.05854149406396518;o
2020-03-14;13:07:11;2020-03-14;14:07:11;47.390747088000005;8.602845833;5.340234661151555;970.166705748;283.52;0.05691868215819683;o
2020-03-14;13:07:12;2020-03-14;14:07:12;47.390737955;8.602841823;5.32813466115158;970.1464407459999;283.52;0.05298208141040647;o
2020-03-14;13:07:13;2020-03-14;14:07:13;47.390728634;8.602837317;5.312834661151555;970.1464407459999;283.52;0.05981954025710709;o
2020-03-14;13:07:14;2020-03-14;14:07:14;47.390719448;8.602832433;5.30073466115158;970.136308245;283.52;0.05537744264288152;o
2020-03-14;13:07:15;2020-03-14;14:07:15;47.390709924;8.602827;5.309134661151575;970.136308245;283.52;0.05956680815717848;o
2020-03-14;13:07:16;2020-03-14;14:07:16;47.39070001899999;8.602821181;5.311434661151566;970.136308245;283.52;0.054140233104483466;o
2020-03-14;13:07:17;2020-03-14;14:07:17;47.390692258;8.602817688;5.278734661151589;970.136308245;283.51;0.048713658051788455;o
2020-03-14;13:07:18;2020-03-14;14:07:18;47.390690072;8.602818927000001;5.978234661151589;970.136308245;283.5;0.04339447640596275;o
2020-03-14;13:07:19;2020-03-14;14:07:19;47.390690403;8.602820545;7.116134661151591;970.034983235;283.5;0.049676595891081365;o
2020-03-14;13:07:20;2020-03-14;14:07:20;47.390691831999995;8.602821088999999;8.301334661151543;969.9032607219999;283.5;0.05704527351985701;o
2020-03-14;13:07:21;2020-03-14;14:07:21;47.390692949;8.602820614;9.506834661151572;969.7512732069999;283.5;0.05308623689832761;o
2020-03-14;13:07:22;2020-03-14;14:07:22;47.39069343600001;8.602819684;10.117734661151587;969.629683195;283.48999999999995;0.05308623689832761;o
2020-03-14;13:07:23;2020-03-14;14:07:23;47.390693601;8.602819141;10.161234661151582;969.599285692;283.48999999999995;0.05630697116924742;o
2020-03-14;13:07:24;2020-03-14;14:07:24;47.390693393;8.602818871;10.173434661151589;969.57902069;283.48999999999995;0.04633027040581947;o
2020-03-14;13:07:25;2020-03-14;14:07:25;47.390694345;8.602819437;10.160234661151549;969.5587556879999;283.48999999999995;0.055776660634652545;o
2020-03-14;13:07:26;2020-03-14;14:07:26;47.390698138000005;8.602822425;10.154334661151552;969.548623187;283.495;0.04856049310597114;o
2020-03-14;13:07:27;2020-03-14;14:07:27;47.390704241;8.602827328;10.13803466115155;969.538490686;283.5;0.04134432557728973;o
2020-03-14;13:07:28;2020-03-14;14:07:28;47.390712494;8.60283342;10.160034661151542;969.589153191;283.51;0.03261132108640702;o
2020-03-14;13:07:29;2020-03-14;14:07:29;47.390722661999995;8.602840094;10.231534661151557;969.57902069;283.52;0.03886272323998378;o
2020-03-14;13:07:30;2020-03-14;14:07:30;47.390732807;8.602845804;10.263934661151552;969.568888189;283.5;0.03886272323998378;o
2020-03-14;13:07:31;2020-03-14;14:07:31;47.390742308;8.602850279;10.34783466115158;969.5587556879999;283.48999999999995;0.0427518357095162;o
2020-03-14;13:07:32;2020-03-14;14:07:32;47.390751374;8.60285438;10.38153466115159;969.57902069;283.48999999999995;0.041692857162249804;o
2020-03-14;13:07:33;2020-03-14;14:07:33;47.390760601000004;8.602858576000001;10.378534661151548;969.5587556879999;283.48999999999995;0.041398486773352776;o
2020-03-14;13:07:34;2020-03-14;14:07:34;47.390770178000004;8.602862971;10.416234661151577;969.5587556879999;283.48999999999995;0.03883481649260513;o
2020-03-14;13:07:35;2020-03-14;14:07:35;47.390779611000006;8.602867151;10.427834661151564;969.5334244354999;283.48999999999995;0.036240499049189495;o
2020-03-14;13:07:36;2020-03-14;14:07:36;47.390788896000004;8.602871116000001;10.43283466115156;969.5080931829999;283.48999999999995;0.03364618160577385;o
2020-03-14;13:07:37;2020-03-14;14:07:37;47.390797748000004;8.602875194;10.395334661151594;969.518225684;283.48999999999995;0.04153694914104421;o
2020-03-14;13:07:38;2020-03-14;14:07:38;47.390806335;8.602879473;10.350234661151546;969.528358185;283.48999999999995;0.036926680896070346;o
2020-03-14;13:07:39;2020-03-14;14:07:39;47.39081473;8.60288373;10.244134661151577;969.589153191;283.48999999999995;0.03617221435555404;o
2020-03-14;13:07:40;2020-03-14;14:07:40;47.390822795;8.602888227000001;10.200934661151564;969.589153191;283.47999999999996;0.040110469392408685;o
2020-03-14;13:07:41;2020-03-14;14:07:41;47.390830818999994;8.6028928;10.186134661151584;969.589153191;283.47999999999996;0.0361196435110585;o
2020-03-14;13:07:42;2020-03-14;14:07:42;47.390838795;8.602897521000001;10.192434661151594;969.57902069;283.47999999999996;0.03875014921694003;o
2020-03-14;13:07:43;2020-03-14;14:07:43;47.390846976999995;8.602902312000001;10.23903466115155;969.568888189;283.47999999999996;0.03967847696245756;o
2020-03-14;13:07:44;2020-03-14;14:07:44;47.390855421000005;8.602906901;10.26213466115155;969.5536894375;283.47499999999997;0.03932394147404936;o
2020-03-14;13:07:45;2020-03-14;14:07:45;47.390863874;8.602911576;10.283234661151539;969.538490686;283.46999999999997;0.038969405985641165;o
2020-03-14;13:07:46;2020-03-14;14:07:46;47.39087255;8.602916517;10.26643466115155;969.548623187;283.46;0.038969405985641165;o
2020-03-14;13:07:47;2020-03-14;14:07:47;47.390881423;8.602921307;10.278834661151564;969.548623187;283.45;0.04304721302052483;o
2020-03-14;13:07:48;2020-03-14;14:07:48;47.39089052600001;8.602925903;10.286234661151582;969.568888189;283.46;0.03888097937387967;o
2020-03-14;13:07:49;2020-03-14;14:07:49;47.39089965;8.602930571;10.303734661151566;969.538490686;283.45;0.04176876423372227;o
2020-03-14;13:07:50;2020-03-14;14:07:50;47.390908761999995;8.602935118;10.314634661151558;969.548623187;283.46;0.04176876423372227;o
2020-03-14;13:07:51;2020-03-14;14:07:51;47.390917507;8.602939401;10.319634661151554;969.5587556879999;283.46;0.04043017313384054;o
2020-03-14;13:07:52;2020-03-14;14:07:52;47.39092603;8.602943556;10.296034661151566;969.5587556879999;283.46;0.0431692139595369;o
2020-03-14;13:07:53;2020-03-14;14:07:53;47.390934405;8.60294771;10.29933466115159;969.5587556879999;283.46;0.044832962400740584;o
2020-03-14;13:07:54;2020-03-14;14:07:54;47.390942636999995;8.602951881000001;10.293134661151555;969.5536894375;283.46999999999997;0.046344262069304226;o
2020-03-14;13:07:55;2020-03-14;14:07:55;47.390950983;8.602956111000001;10.294534661151545;969.548623187;283.47999999999996;0.04785556173786786;o
2020-03-14;13:07:56;2020-03-14;14:07:56;47.390959408;8.602960537000001;10.331634661151554;969.568888189;283.47999999999996;0.03717959177778189;o
2020-03-14;13:07:57;2020-03-14;14:07:57;47.390967836;8.602965241;10.328334661151587;969.5587556879999;283.47999999999996;0.039970454079025976;o
2020-03-14;13:07:58;2020-03-14;14:07:58;47.390976208999994;8.60296991;10.31553466115156;969.568888189;283.47999999999996;0.04294605279807507;o
2020-03-14;13:07:59;2020-03-14;14:07:59;47.390984756;8.602974645;10.313134661151594;969.5587556879999;283.46999999999997;0.04106794500856923;o
2020-03-14;13:08:00;2020-03-14;14:08:00;47.390993847;8.602979366;10.299234661151559;969.5587556879999;283.46999999999997;0.03918983721906339;o
2020-03-14;13:08:01;2020-03-14;14:08:01;47.391003101;8.602983893;10.305134661151556;969.57902069;283.46999999999997;0.04238493330359655;o
2020-03-14;13:08:02;2020-03-14;14:08:02;47.391012397;8.6029885;10.31693466115155;969.57902069;283.46999999999997;0.04140338665824906;o
2020-03-14;13:08:03;2020-03-14;14:08:03;47.391021589;8.602993431;10.338834661151566;969.568888189;283.46999999999997;0.04426756327128033;o
2020-03-14;13:08:04;2020-03-14;14:08:04;47.391030976;8.602998543;10.33723466115157;969.5587556879999;283.46999999999997;0.047131739884311595;o
2020-03-14;13:08:05;2020-03-14;14:08:05;47.391040376999996;8.603003757;10.315434661151585;969.528358185;283.46999999999997;0.04999591649734286;o
2020-03-14;13:08:06;2020-03-14;14:08:06;47.391049645;8.603008798;10.298434661151589;969.518225684;283.47999999999996;0.049853539162135065;o
2020-03-14;13:08:07;2020-03-14;14:08:07;47.391058898000004;8.60301391;10.27333466115158;969.57902069;283.47999999999996;0.04548441286132413;o
2020-03-14;13:08:08;2020-03-14;14:08:08;47.391068177;8.603019007999999;10.229434661151572;969.528358185;283.48999999999995;0.045302742008671626;o
2020-03-14;13:08:09;2020-03-14;14:08:09;47.391077374;8.603024084;10.15973466115156;969.528358185;283.48999999999995;0.04267889223010489;o
2020-03-14;13:08:10;2020-03-14;14:08:10;47.391086422;8.603029091;10.094834661151594;969.568888189;283.48999999999995;0.04760530645418426;o
2020-03-14;13:08:11;2020-03-14;14:08:11;47.391095326000006;8.603033948;10.053034661151571;969.568888189;283.48999999999995;0.051011813397545396;o
2020-03-14;13:08:12;2020-03-14;14:08:12;47.391104026;8.603038731;10.05923466115155;969.57902069;283.48999999999995;0.04813509881434916;o
2020-03-14;13:08:13;2020-03-14;14:08:13;47.391112516999996;8.603043655;10.060734661151571;969.589153191;283.48999999999995;0.045258384231152915;o
2020-03-14;13:08:14;2020-03-14;14:08:14;47.391121011;8.603048982;10.092234661151565;969.57902069;283.48999999999995;0.04864987281858391;o
2020-03-14;13:08:15;2020-03-14;14:08:15;47.391129648;8.603054603;10.089234661151579;969.568888189;283.5;0.04813556810789494;o
2020-03-14;13:08:16;2020-03-14;14:08:16;47.391138469;8.603059932;10.051734661151556;969.589153191;283.5;0.0505853506386572;o
2020-03-14;13:08:17;2020-03-14;14:08:17;47.391147383;8.603064883;10.024234661151581;969.589153191;283.5;0.054331906995782026;o
2020-03-14;13:08:18;2020-03-14;14:08:18;47.391156265;8.603069615;9.976834661151543;969.599285692;283.5;0.057892426058152965;o
2020-03-14;13:08:19;2020-03-14;14:08:19;47.391165002;8.603074314;9.94053466115156;969.599285692;283.5;0.052996300192588504;o
2020-03-14;13:08:20;2020-03-14;14:08:20;47.391173591000005;8.603079231;9.931234661151564;969.589153191;283.51;0.047340040870521766;o
2020-03-14;13:08:21;2020-03-14;14:08:21;47.391182036000004;8.603084277999999;9.947334661151558;969.599285692;283.51;0.04554861300604465;o
2020-03-14;13:08:22;2020-03-14;14:08:22;47.39119075399999;8.603089309;10.01503466115156;969.5840869404999;283.515;0.04664203798917692;o
2020-03-14;13:08:23;2020-03-14;14:08:23;47.39119950600001;8.603093875;10.065034661151572;969.568888189;283.52;0.047735462972309184;o
2020-03-14;13:08:24;2020-03-14;14:08:24;47.391208421;8.60309814;10.118834661151539;969.5587556879999;283.52;0.04558666240434981;o
2020-03-14;13:08:25;2020-03-14;14:08:25;47.39121750100001;8.603102533;10.164134661151593;969.57902069;283.53;0.04935570015871209;o
2020-03-14;13:08:26;2020-03-14;14:08:26;47.391226773;8.603107202;10.178434661151584;969.548623187;283.53;0.04466476854698524;o
2020-03-14;13:08:27;2020-03-14;14:08:27;47.391236165;8.603112069;10.21163466115155;969.548623187;283.52;0.05623504789079169;o
2020-03-14;13:08:28;2020-03-14;14:08:28;47.391245592;8.603117156;10.243734661151564;969.548623187;283.53;0.050379115308947085;o
2020-03-14;13:08:29;2020-03-14;14:08:29;47.391254723;8.603122161;10.276834661151554;969.568888189;283.53;0.0503686325200933;o
2020-03-14;13:08:30;2020-03-14;14:08:30;47.391264989;8.603128587;10.496434661151568;969.568888189;283.53;0.05134743346659476;o
2020-03-14;13:08:31;2020-03-14;14:08:31;47.391272179;8.603131244;10.153034661151594;969.568888189;283.53;0.06080064032325032;o
2020-03-14;13:08:32;2020-03-14;14:08:32;47.391277447;8.603132507;10.193334661151539;969.568888189;283.53;0.07025384717990588;o
2020-03-14;13:08:33;2020-03-14;14:08:33;47.391279122;8.603131088;9.610534661151576;969.538490686;283.53;0.05785844023809184;o
2020-03-14;13:08:34;2020-03-14;14:08:34;47.39127873100001;8.603130067;8.606234661151575;969.660080698;283.52;0.05785844023809184;o
2020-03-14;13:08:35;2020-03-14;14:08:35;47.391278161;8.60313066;7.539034661151561;969.771538209;283.52;0.07421833313086483;o
2020-03-14;13:08:36;2020-03-14;14:08:36;47.391278091000004;8.603131888;6.456334661151573;969.9032607219999;283.51;0.09329119546997262;o
2020-03-14;13:08:37;2020-03-14;14:08:37;47.391278422;8.603132924;5.3466346611515405;970.024850734;283.52;0.10442156550158543;o
2020-03-14;13:08:38;2020-03-14;14:08:38;47.391278783000004;8.603133445;4.263834661151577;970.166705748;283.51;0.10762873140577195;o
2020-03-14;13:08:39;2020-03-14;14:08:39;47.39127903;8.603133646;3.2321346611515764;970.2984282609999;283.51;0.10406265554623537;o
2020-03-14;13:08:40;2020-03-14;14:08:40;47.391278943;8.603134011;2.9646346611515924;970.2984282609999;283.51;0.10689062399009872;o
2020-03-14;13:08:41;2020-03-14;14:08:41;47.39127847899999;8.603134387999999;2.586934661151588;970.3440245155;283.51;0.10971859243396208;o
2020-03-14;13:08:42;2020-03-14;14:08:42;47.391278318000005;8.603134823;2.058934661151568;970.38962077;283.51;0.10605161532124097;o
2020-03-14;13:08:43;2020-03-14;14:08:43;47.391278135;8.603135255;2.0798346611515512;970.501078281;283.51;0.10412546072997954;o
2020-03-14;13:08:44;2020-03-14;14:08:44;47.391277964;8.603135672999999;2.484234661151561;970.501078281;283.51;0.11284728802570855;o
2020-03-14;13:08:45;2020-03-14;14:08:45;47.391278022;8.603135826;2.748834661151591;970.501078281;283.51;0.11426628578649507;o
2020-03-14;13:08:46;2020-03-14;14:08:46;47.39127839;8.603135863;2.7935346611515683;970.4504157759999;283.51;0.11620899535741117;o
2020-03-14;13:08:47;2020-03-14;14:08:47;47.391278897;8.603135924;2.796734661151561;970.3997532709999;283.51;0.11527218236763602;o
2020-03-14;13:08:48;2020-03-14;14:08:48;47.391279221000005;8.603135801;2.43973466115159;970.3997532709999;283.51;0.10406155811706552;o
2020-03-14;13:08:49;2020-03-14;14:08:49;47.391279308;8.603135402000001;2.431634661151577;970.4250845234999;283.515;0.10259598301213688;o
2020-03-14;13:08:50;2020-03-14;14:08:50;47.391279186000006;8.603135172;2.553134661151546;970.4504157759999;283.52;0.10113040790720824;o
2020-03-14;13:08:51;2020-03-14;14:08:51;47.391278508999996;8.603134863;2.586934661151588;970.430150774;283.51;0.10640147991652793;o
2020-03-14;13:08:52;2020-03-14;14:08:52;47.391275902;8.603132333;2.6461346611515637;970.3997532709999;283.51;0.11208153646838306;o
2020-03-14;13:08:53;2020-03-14;14:08:53;47.391271516;8.603128416;2.688734661151557;970.440283275;283.51;0.11302786501542353;o
2020-03-14;13:08:54;2020-03-14;14:08:54;47.391265018999995;8.603125094;2.674034661151552;970.38962077;283.5;0.11080533739413517;o
2020-03-14;13:08:55;2020-03-14;14:08:55;47.391256886;8.603121573;2.663434661151541;970.430150774;283.5;0.11150008098647053;o
2020-03-14;13:08:56;2020-03-14;14:08:56;47.391248524;8.603116714;2.625534661151562;970.430150774;283.5;0.12466888493635403;o
2020-03-14;13:08:57;2020-03-14;14:08:57;47.391240034;8.603111206;2.6147346611515445;970.420018273;283.5;0.1284957647789846;o
2020-03-14;13:08:58;2020-03-14;14:08:58;47.391231491999996;8.603105377;2.614434661151563;970.420018273;283.5;0.12217519200574012;o
2020-03-14;13:08:59;2020-03-14;14:08:59;47.391222621000004;8.603099354;2.5932346611515413;970.420018273;283.5;0.11795638334848133;o
2020-03-14;13:09:00;2020-03-14;14:09:00;47.39121376600001;8.603093356;2.588734661151591;970.420018273;283.5;0.11373757469122252;o
2020-03-14;13:09:01;2020-03-14;14:09:01;47.39120512;8.603088116;2.569534661151579;970.440283275;283.48999999999995;0.10367633285522009;o
2020-03-14;13:09:02;2020-03-14;14:09:02;47.391197157;8.603084082;2.548534661151564;970.4504157759999;283.48999999999995;0.1045595657675705;o
2020-03-14;13:09:03;2020-03-14;14:09:03;47.391189978999996;8.603081065;2.537834661151578;970.470680778;283.47999999999996;0.11686641621795778;o
2020-03-14;13:09:04;2020-03-14;14:09:04;47.391183526999995;8.603078431;2.5697346611515854;970.470680778;283.47999999999996;0.11131127685237696;o
2020-03-14;13:09:05;2020-03-14;14:09:05;47.391177486000004;8.603075854;2.5638346611515885;970.440283275;283.47999999999996;0.11203769724661829;o
2020-03-14;13:09:06;2020-03-14;14:09:06;47.391171246999996;8.603072882000001;2.5482346611515823;970.4098857719999;283.48999999999995;0.11977131576789178;o
2020-03-14;13:09:07;2020-03-14;14:09:07;47.391164225;8.603068938;2.526134661151559;970.430150774;283.48999999999995;0.10260033060509378;o
2020-03-14;13:09:08;2020-03-14;14:09:08;47.391156448000004;8.603064126;2.4903346611515644;970.430150774;283.48999999999995;0.09816784633774796;o
2020-03-14;13:09:09;2020-03-14;14:09:09;47.391147963;8.603059228;2.4714346611515907;970.440283275;283.48999999999995;0.09373536207040213;o
2020-03-14;13:09:10;2020-03-14;14:09:10;47.391139175;8.603054299;2.445734661151562;970.4504157759999;283.48999999999995;0.0833909043670765;o
2020-03-14;13:09:11;2020-03-14;14:09:11;47.39113039;8.603049303999999;2.4487346611515477;970.4605482769999;283.47999999999996;0.07362986867355414;o
2020-03-14;13:09:12;2020-03-14;14:09:12;47.391121752;8.603044187;2.4296346611515673;970.4098857719999;283.46999999999997;0.07225322213184235;o
2020-03-14;13:09:13;2020-03-14;14:09:13;47.391113616000005;8.603039162;2.37663466115157;970.4605482769999;283.46;0.0790662682649677;o
2020-03-14;13:09:14;2020-03-14;14:09:14;47.391105988;8.603034424;2.3792346611515427;970.4504157759999;283.46;0.0834711487725815;o
2020-03-14;13:09:15;2020-03-14;14:09:15;47.391098731999996;8.603029774;2.3420346611515583;970.430150774;283.46;0.08319153262627986;o
2020-03-14;13:09:16;2020-03-14;14:09:16;47.391091813;8.603025164;2.356734661151563;970.450415776;283.455;0.08143513952095234;o
2020-03-14;13:09:17;2020-03-14;14:09:17;47.391084817;8.603020837;2.338234661151546;970.470680778;283.45;0.07967874641562482;o
2020-03-14;13:09:18;2020-03-14;14:09:18;47.391077552;8.603016626;2.326034661151539;970.4757470285;283.455;0.07508407580353357;o
2020-03-14;13:09:19;2020-03-14;14:09:19;47.391070131000006;8.603012773;2.387834661151544;970.480813279;283.46;0.07048940519144231;o
2020-03-14;13:09:20;2020-03-14;14:09:20;47.391062643000005;8.603008605;2.402834661151587;970.4504157759999;283.46999999999997;0.06994210949840791;o
2020-03-14;13:09:21;2020-03-14;14:09:21;47.391055015;8.603003976;2.4002346611515577;970.49094578;283.46;0.07258159195270204;o
2020-03-14;13:09:22;2020-03-14;14:09:22;47.391047414;8.602999484;2.3893346611515653;970.430150774;283.46;0.06683615950440144;o
2020-03-14;13:09:23;2020-03-14;14:09:23;47.391039893999995;8.602995428;2.3489346611515884;970.430150774;283.46;0.0892031587967883;o
2020-03-14;13:09:24;2020-03-14;14:09:24;47.391032568;8.602991746;2.34213466115159;970.480813279;283.45;0.09744557217315895;o
2020-03-14;13:09:25;2020-03-14;14:09:25;47.39102547;8.602988352999999;2.331634661151554;970.440283275;283.45;0.09830422481938124;o
2020-03-14;13:09:26;2020-03-14;14:09:26;47.391018536000004;8.602984916;2.3279346611515734;970.4504157759999;283.45;0.10659293858141894;o
2020-03-14;13:09:27;2020-03-14;14:09:27;47.391011696999996;8.602981218;2.3402346611515554;970.4554820264999;283.455;0.10485853078721234;o
2020-03-14;13:09:28;2020-03-14;14:09:28;47.391004561;8.60297772;2.3192346611515404;970.4605482769999;283.46;0.10312412299300575;o
2020-03-14;13:09:29;2020-03-14;14:09:29;47.39099675;8.602973727;2.3344346611515903;970.440283275;283.46;0.09621552019138595;o
2020-03-14;13:09:30;2020-03-14;14:09:30;47.390988728;8.602969251000001;2.2828346611515826;970.4605482769999;283.46;0.10009639324656862;o
2020-03-14;13:09:31;2020-03-14;14:09:31;47.390980721999995;8.602964764;2.2509346611515753;970.4504157759999;283.46999999999997;0.1112396613173497;o
2020-03-14;13:09:32;2020-03-14;14:09:32;47.390972989;8.602960781;2.23763466115156;970.49094578;283.46;0.09481486989658595;o
2020-03-14;13:09:33;2020-03-14;14:09:33;47.390965757;8.602957022;2.2315346611515565;970.4605482769999;283.46;0.08992069298321288;o
2020-03-14;13:09:34;2020-03-14;14:09:34;47.390958941;8.602953128;2.2467346611515495;970.470680778;283.46;0.10055985613714544;o
2020-03-14;13:09:35;2020-03-14;14:09:35;47.39095229;8.602948863;2.2742346611515813;970.470680778;283.46;0.10499794816442036;o
2020-03-14;13:09:36;2020-03-14;14:09:36;47.390945519;8.602944538;2.2735346611515865;970.4656145275;283.46;0.09991899760887082;o
2020-03-14;13:09:37;2020-03-14;14:09:37;47.390938718;8.602940388;2.2439346611515703;970.4605482769999;283.46;0.09484004705332127;o
2020-03-14;13:09:38;2020-03-14;14:09:38;47.39093189;8.602936254;2.238334661151555;970.49094578;283.46;0.08689825587874421;o
2020-03-14;13:09:39;2020-03-14;14:09:39;47.390925088;8.602931972;2.2145346611515606;970.480813279;283.45;0.08689825587874421;o
2020-03-14;13:09:40;2020-03-14;14:09:40;47.390918335;8.602927527;2.200334661151544;970.49094578;283.46999999999997;0.08277092215830083;o
2020-03-14;13:09:41;2020-03-14;14:09:41;47.390911433;8.602922663;2.2543346611515744;970.480813279;283.46999999999997;0.07844186484605359;o
2020-03-14;13:09:42;2020-03-14;14:09:42;47.390904418000005;8.602917506;2.280234661151553;970.480813279;283.46999999999997;0.07485523041196658;o
2020-03-14;13:09:43;2020-03-14;14:09:43;47.390897135;8.602912185;2.291434661151584;970.480813279;283.46999999999997;0.07485523041196658;o
2020-03-14;13:09:44;2020-03-14;14:09:44;47.390889519;8.602907082;2.2671346611515446;970.4605482769999;283.46999999999997;0.08852479339761399;o
2020-03-14;13:09:45;2020-03-14;14:09:45;47.39088181;8.602901997;2.259434661151545;970.4605482769999;283.46999999999997;0.08438453269015515;o
2020-03-14;13:09:46;2020-03-14;14:09:46;47.390873936000006;8.602896931;2.235434661151544;970.4554820264999;283.46999999999997;0.08438453269015515;o
2020-03-14;13:09:47;2020-03-14;14:09:47;47.390865808;8.602891857000001;2.238834661151543;970.4504157759999;283.46999999999997;0.08438453269015515;o
2020-03-14;13:09:48;2020-03-14;14:09:48;47.390857706000006;8.602886688;2.268134661151578;970.470680778;283.46999999999997;0.07175935420159921;o
2020-03-14;13:09:49;2020-03-14;14:09:49;47.390849702;8.602881508;2.2939346611515816;970.470680778;283.46999999999997;0.07665896456187582;o
2020-03-14;13:09:50;2020-03-14;14:09:50;47.390841816999995;8.602876553;2.322234661151583;970.4504157759999;283.46;0.08172721831655469;o
2020-03-14;13:09:51;2020-03-14;14:09:51;47.390833998999994;8.602871805;2.338834661151566;970.4504157759999;283.46999999999997;0.10521035178269254;o
2020-03-14;13:09:52;2020-03-14;14:09:52;47.390826193;8.60286684;2.355734661151587;970.4504157759999;283.46999999999997;0.1261928060326834;o
2020-03-14;13:09:53;2020-03-14;14:09:53;47.390818196000005;8.602861606;2.3496346611515833;970.3997532709999;283.46999999999997;0.11396992225203822;o
2020-03-14;13:09:54;2020-03-14;14:09:54;47.390810193;8.602856211;2.3389346611515407;970.3997532709999;283.46999999999997;0.08843721779214997;o
2020-03-14;13:09:55;2020-03-14;14:09:55;47.390802043;8.602850761000001;2.3344346611515903;970.4352170244999;283.465;0.07875526350812881;o
2020-03-14;13:09:56;2020-03-14;14:09:56;47.39079348;8.602845211;2.343434661151548;970.470680778;283.46;0.06907330922410765;o
2020-03-14;13:09:57;2020-03-14;14:09:57;47.390784448000005;8.602839239;2.3450346611515442;970.4605482769999;283.45;0.06190875279911452;o
2020-03-14;13:09:58;2020-03-14;14:09:58;47.390775188;8.602833542;2.352734661151544;970.4504157759999;283.45;0.057868280235399853;o
2020-03-14;13:09:59;2020-03-14;14:09:59;47.390766434;8.602828606000001;2.3121346611515605;970.4504157759999;283.45;0.058022291549427875;o
2020-03-14;13:10:00;2020-03-14;14:10:00;47.390757671;8.602824065;2.2969346611515675;970.4504157759999;283.45;0.06284201208892469;o
2020-03-14;13:10:01;2020-03-14;14:10:01;47.390748686;8.602819307;2.268734661151541;970.4605482769999;283.45;0.06125107270100275;o
2020-03-14;13:10:02;2020-03-14;14:10:02;47.390740353999995;8.602815182;2.246534661151543;970.430150774;283.45;0.05596943663766322;o
2020-03-14;13:10:03;2020-03-14;14:10:03;47.390736276000005;8.602814956;2.3006346611515482;970.49094578;283.44;0.05715519914994649;o
2020-03-14;13:10:04;2020-03-14;14:10:04;47.390735772;8.602816352;2.62603466115155;970.4554820265;283.44;0.05565840307959696;o
2020-03-14;13:10:05;2020-03-14;14:10:05;47.390736503;8.602816621;3.327134661151547;970.420018273;283.44;0.05416160700924744;o
2020-03-14;13:10:06;2020-03-14;14:10:06;47.390737146000006;8.602816414;4.2221346611515855;970.308560762;283.44;0.060987594837597935;o
2020-03-14;13:10:07;2020-03-14;14:10:07;47.390738015;8.602815838;5.187634661151549;970.2477657559999;283.42999999999995;0.06474965386783023;o
