#MEMO2 project has received funding from the European Unions Horizon 2020 research
#and innovation programme  under the Marie Sklodowska-Curie grant agreement No 722479
#Data separator = ;
#Invalid_data = -999.99
#Unit = %
#Data provider = Jonas Ravelid, Randulph Morales
#Contact details = jonas.ravelid@empa.ch, randulph.morales@empa.ch
#Creation date = 2021-06-27 16:44:49 UTC
#
#Data version = version_2.0
#Drone measurements on 20200225. Release experiment in Duebendorf Measurement was
# from 10:30:17 to 10:40:11 UTC. First of three mass balances. Heights above grou
#nd are 2.5, 3.5, 5.0, 6.0, 7.5, 10.0 m. Location is 47.389756N 8.606039E
#------------------------------------------------------------#
Date_UTC;Time_UTC;Date_Loc;Time_Loc;Latitude;Longitude;Altitude;Pressure;Temperature;H2O_spec_corr;Flag
2020-02-25;10:35:42;2020-02-25;11:35:42;47.38971527645544;8.606459457741888;7.400000236799999;-999.99;-999.99;-0.33236943419166165;k
2020-02-25;10:35:43;2020-02-25;11:35:43;47.389722172102836;8.606466857360127;7.400000236799999;-999.99;-999.99;-0.3399079300838182;k
2020-02-25;10:35:44;2020-02-25;11:35:44;47.38973089626878;8.606473952485945;7.400000236799999;-999.99;-999.99;-0.3296484578662495;k
2020-02-25;10:35:45;2020-02-25;11:35:45;47.38973929493264;8.606478792829925;7.400000236799999;-999.99;-999.99;-0.3233247102669909;k
2020-02-25;10:35:46;2020-02-25;11:35:46;47.389745421866756;8.606483295786962;7.52000024064;-999.99;-999.99;-0.3329222921279099;k
2020-02-25;10:35:47;2020-02-25;11:35:47;47.38974478583488;8.606486647192979;8.228571691885715;-999.99;-999.99;-0.34251987398882894;k
2020-02-25;10:35:48;2020-02-25;11:35:48;47.38974437803529;8.606488698650546;9.000000288;-999.99;-999.99;-0.35211745584974796;k
2020-02-25;10:35:49;2020-02-25;11:35:49;47.3897423645713;8.606485892005606;9.68750031;-999.99;-999.99;-0.30315086963256055;k
2020-02-25;10:35:50;2020-02-25;11:35:50;47.389741125963766;8.606482507062074;9.709091219781817;-999.99;-999.99;-0.29231264480135377;k
2020-02-25;10:35:51;2020-02-25;11:35:51;47.38973946538224;8.60647935663117;9.822222536533335;-999.99;-999.99;-0.29604911605293577;k
2020-02-25;10:35:52;2020-02-25;11:35:52;47.38973770183785;8.606478186735114;10.00000032;-999.99;-999.99;-0.33438376527138186;k
2020-02-25;10:35:53;2020-02-25;11:35:53;47.38973521362752;8.606475719440205;10.037500321200001;-999.99;-999.99;-0.3720200078611024;k
2020-02-25;10:35:54;2020-02-25;11:35:54;47.38972759946814;8.606469941382045;10.100000323200002;-999.99;-999.99;-0.37869147397257114;k
2020-02-25;10:35:55;2020-02-25;11:35:55;47.389718869713505;8.606463912249838;10.0125003204;-999.99;-999.99;-0.3525645546978527;k
2020-02-25;10:35:56;2020-02-25;11:35:56;47.38971104623214;8.606456481082981;10.00000032;-999.99;-999.99;-0.3354224588302246;k
2020-02-25;10:35:57;2020-02-25;11:35:57;47.38970279575808;8.606448526896395;10.00000032;-999.99;-999.99;-0.3182803629625965;k
2020-02-25;10:35:58;2020-02-25;11:35:58;47.38969591008619;8.606441405129791;10.00000032;-999.99;-999.99;-0.35864229181176877;k
2020-02-25;10:35:59;2020-02-25;11:35:59;47.38968880492087;8.60643502076135;10.044444765866666;-999.99;-999.99;-0.3858624457094095;k
2020-02-25;10:36:00;2020-02-25;11:36:00;47.38968266763534;8.606431364694048;10.00000032;-999.99;-999.99;-0.3859192494940249;k
2020-02-25;10:36:01;2020-02-25;11:36:01;47.389675616827475;8.606426680572218;10.00000032;-999.99;-999.99;-0.3559606151397018;k
2020-02-25;10:36:02;2020-02-25;11:36:02;47.38966866845561;8.60642208816858;10.037500321200001;-999.99;-999.99;-0.34077840235978213;k
2020-02-25;10:36:03;2020-02-25;11:36:03;47.389662830931016;8.606416657637933;10.014286034742856;-999.99;-999.99;-0.37847292184098436;k
2020-02-25;10:36:04;2020-02-25;11:36:04;47.38965731363936;8.606410927191925;10.00000032;-999.99;-999.99;-0.38672899597214094;k
2020-02-25;10:36:05;2020-02-25;11:36:05;47.389651096361014;8.606404205190012;10.00000032;-999.99;-999.99;-0.3848393469195692;k
2020-02-25;10:36:06;2020-02-25;11:36:06;47.38964594118055;8.606396657350484;10.00000032;-999.99;-999.99;-0.3894632686752844;k
2020-02-25;10:36:07;2020-02-25;11:36:07;47.38964377606609;8.606387719815958;10.00000032;-999.99;-999.99;-0.3940871904309996;k
2020-02-25;10:36:08;2020-02-25;11:36:08;47.389642189070344;8.606376125728968;10.00000032;-999.99;-999.99;-0.4014394776748773;k
2020-02-25;10:36:09;2020-02-25;11:36:09;47.38963916771332;8.606365456128902;10.03000032096;-999.99;-999.99;-0.408791764918755;k
2020-02-25;10:36:10;2020-02-25;11:36:10;47.38963556501451;8.606356041799849;10.00000032;-999.99;-999.99;-0.39541744589667177;k
2020-02-25;10:36:11;2020-02-25;11:36:11;47.38963096671303;8.6063439907882;10.00000032;-999.99;-999.99;-0.3879196159245326;k
2020-02-25;10:36:12;2020-02-25;11:36:12;47.38962826659489;8.606333780499911;10.00000032;-999.99;-999.99;-0.3959248007085211;k
2020-02-25;10:36:13;2020-02-25;11:36:13;47.38962546341432;8.606320617542126;10.00000032;-999.99;-999.99;-0.3954902944676014;k
2020-02-25;10:36:14;2020-02-25;11:36:14;47.389620508355996;8.606305684288216;10.00000032;-999.99;-999.99;-0.3890761748848424;k
2020-02-25;10:36:15;2020-02-25;11:36:15;47.38961598274761;8.606292847111114;10.00000032;-999.99;-999.99;-0.39167726624047317;k
2020-02-25;10:36:16;2020-02-25;11:36:16;47.38961185747378;8.606279839322095;10.00000032;-999.99;-999.99;-0.3942783575961039;k
2020-02-25;10:36:17;2020-02-25;11:36:17;47.38960653224045;8.606266152740947;10.030000320960003;-999.99;-999.99;-0.4113911118516087;k
2020-02-25;10:36:18;2020-02-25;11:36:18;47.38960126132187;8.606251156729993;10.011111431466666;-999.99;-999.99;-0.41082001990425676;k
2020-02-25;10:36:19;2020-02-25;11:36:19;47.38959751264814;8.606236714954848;10.00000032;-999.99;-999.99;-0.40882692745179156;k
2020-02-25;10:36:20;2020-02-25;11:36:20;47.38959252551624;8.606221375454279;10.00000032;-999.99;-999.99;-0.4087690743000265;k
2020-02-25;10:36:21;2020-02-25;11:36:21;47.38958529027992;8.60620440126019;10.00000032;-999.99;-999.99;-0.4224724333069008;k
2020-02-25;10:36:22;2020-02-25;11:36:22;47.38957633823763;8.60618591775978;10.0250003208;-999.99;-999.99;-0.42108173277998484;k
2020-02-25;10:36:23;2020-02-25;11:36:23;47.38956878173047;8.606168346644559;10.100000323200003;-999.99;-999.99;-0.41515294197935176;k
2020-02-25;10:36:24;2020-02-25;11:36:24;47.38956540955964;8.60615798447937;10.044444765866666;-999.99;-999.99;-0.41638625710024413;k
2020-02-25;10:36:25;2020-02-25;11:36:25;47.38956360128548;8.606158229115103;10.033333654400002;-999.99;-999.99;-0.41761957222113644;k
2020-02-25;10:36:26;2020-02-25;11:36:26;47.38955984316098;8.6061673073582;10.044444765866666;-999.99;-999.99;-0.41897621080470443;k
2020-02-25;10:36:27;2020-02-25;11:36:27;47.389552831374964;8.606177369433304;10.077778100266668;-999.99;-999.99;-0.39534564518528686;k
2020-02-25;10:36:28;2020-02-25;11:36:28;47.389542377050645;8.606177959709695;10.00000032;-999.99;-999.99;-0.390722361099852;k
2020-02-25;10:36:29;2020-02-25;11:36:29;47.38953018449641;8.606171162613107;10.00000032;-999.99;-999.99;-0.37729696693275855;k
2020-02-25;10:36:30;2020-02-25;11:36:30;47.38951538091987;8.60615892179792;10.077778100266668;-999.99;-999.99;-0.3993351550937516;k
2020-02-25;10:36:31;2020-02-25;11:36:31;47.389501738328065;8.606144209134852;10.100000323200003;-999.99;-999.99;-0.4081092739019841;k
2020-02-25;10:36:32;2020-02-25;11:36:32;47.389488812103814;8.606126282460867;10.0500003216;-999.99;-999.99;-0.34181395406700277;k
2020-02-25;10:36:33;2020-02-25;11:36:33;47.38947395091168;8.606106032143732;10.077778100266668;-999.99;-999.99;-0.3643390190354855;k
2020-02-25;10:36:34;2020-02-25;11:36:34;47.38946779254981;8.606091709396601;10.0500003216;-999.99;-999.99;-0.3605247437686132;k
2020-02-25;10:36:35;2020-02-25;11:36:35;47.38947171344569;8.606081757901535;10.00000032;-999.99;-999.99;-0.356710468501741;k
2020-02-25;10:36:36;2020-02-25;11:36:36;47.38947397865643;8.606088194618652;10.00000032;-999.99;-999.99;-0.3743457009757659;k
2020-02-25;10:36:37;2020-02-25;11:36:37;47.38947532587648;8.606112197852713;10.00000032;-999.99;-999.99;-0.38440347527180546;k
2020-02-25;10:36:38;2020-02-25;11:36:38;47.389475749184776;8.606135522962614;10.00000032;-999.99;-999.99;-0.3898658983798118;k
2020-02-25;10:36:39;2020-02-25;11:36:39;47.38947544898377;8.606149425173713;10.0375003212;-999.99;-999.99;-0.39594220867125085;k
2020-02-25;10:36:40;2020-02-25;11:36:40;47.38948184095418;8.60616474223153;10.00000032;-999.99;-999.99;-0.39192394998981206;k
2020-02-25;10:36:41;2020-02-25;11:36:41;47.38949401821319;8.606179579901847;10.00000032;-999.99;-999.99;-0.38125613849567086;k
2020-02-25;10:36:42;2020-02-25;11:36:42;47.38950683474508;8.60619346761018;10.00000032;-999.99;-999.99;-0.39083804387195187;k
2020-02-25;10:36:43;2020-02-25;11:36:43;47.389516441239365;8.606204862163002;10.00000032;-999.99;-999.99;-0.387694373563504;k
2020-02-25;10:36:44;2020-02-25;11:36:44;47.389527812641006;8.60621665573003;10.00000032;-999.99;-999.99;-0.38455070325505614;k
2020-02-25;10:36:45;2020-02-25;11:36:45;47.38954024425559;8.606230431562967;10.00000032;-999.99;-999.99;-0.3740226203955363;k
2020-02-25;10:36:46;2020-02-25;11:36:46;47.389555450344275;8.606246722350903;10.00000032;-999.99;-999.99;-0.37083755512282035;k
2020-02-25;10:36:47;2020-02-25;11:36:47;47.38957181013634;8.606264610885578;10.0333336544;-999.99;-999.99;-0.37539212897904284;k
2020-02-25;10:36:48;2020-02-25;11:36:48;47.38958579233427;8.606284416790293;10.00000032;-999.99;-999.99;-0.3774158252090726;k
2020-02-25;10:36:49;2020-02-25;11:36:49;47.389594569381806;8.606299010809721;10.00000032;-999.99;-999.99;-0.37943952143910226;k
2020-02-25;10:36:50;2020-02-25;11:36:50;47.38960114651873;8.606311104043014;10.00000032;-999.99;-999.99;-0.3783397412080816;k
2020-02-25;10:36:51;2020-02-25;11:36:51;47.38960659680761;8.606319831824512;10.00000032;-999.99;-999.99;-0.377239960977061;k
2020-02-25;10:36:52;2020-02-25;11:36:52;47.3896112357194;8.606327566568318;10.00000032;-999.99;-999.99;-0.37985861223097084;k
2020-02-25;10:36:53;2020-02-25;11:36:53;47.38961630680545;8.606335020321263;10.066666988800002;-999.99;-999.99;-0.38247726348488065;k
2020-02-25;10:36:54;2020-02-25;11:36:54;47.38962313459465;8.606342845872609;10.100000323200002;-999.99;-999.99;-0.3809728080797613;k
2020-02-25;10:36:55;2020-02-25;11:36:55;47.38962823308927;8.606351113338409;10.066666988800002;-999.99;-999.99;-0.38383061014860176;k
2020-02-25;10:36:56;2020-02-25;11:36:56;47.389632346266296;8.606360845479019;10.00000032;-999.99;-999.99;-0.36958949028896687;k
2020-02-25;10:36:57;2020-02-25;11:36:57;47.38963687607242;8.606372419824607;10.00000032;-999.99;-999.99;-0.36795623472891303;k
2020-02-25;10:36:58;2020-02-25;11:36:58;47.3896435397339;8.606385689409084;10.00000032;-999.99;-999.99;-0.36632297916885914;k
2020-02-25;10:36:59;2020-02-25;11:36:59;47.3896496755029;8.606397553796418;10.00000032;-999.99;-999.99;-0.3700125978952436;k
2020-02-25;10:37:00;2020-02-25;11:37:00;47.38965549654931;8.60640809582095;10.00000032;-999.99;-999.99;-0.3568806005854613;k
2020-02-25;10:37:01;2020-02-25;11:37:01;47.389660919018844;8.606418554505787;10.00000032;-999.99;-999.99;-0.3592986198132405;k
2020-02-25;10:37:02;2020-02-25;11:37:02;47.389666452400625;8.606431139820103;10.0375003212;-999.99;-999.99;-0.36115603004285085;k
2020-02-25;10:37:03;2020-02-25;11:37:03;47.3896720671438;8.606445063376935;10.00000032;-999.99;-999.99;-0.36301344027246124;k
2020-02-25;10:37:04;2020-02-25;11:37:04;47.38967698985183;8.606457239317876;10.00000032;-999.99;-999.99;-0.3648708505020716;k
2020-02-25;10:37:05;2020-02-25;11:37:05;47.389682120603176;8.606468904879993;10.00000032;-999.99;-999.99;-0.3648314609293759;k
2020-02-25;10:37:06;2020-02-25;11:37:06;47.389685273969384;8.606479956111508;10.01000032032;-999.99;-999.99;-0.3740842585043603;k
2020-02-25;10:37:07;2020-02-25;11:37:07;47.38968813969339;8.6064851116046;10.080000322560002;-999.99;-999.99;-0.3747778776891128;k
2020-02-25;10:37:08;2020-02-25;11:37:08;47.38969218513779;8.60647895200108;10.014286034742856;-999.99;-999.99;-0.36254762507118643;k
2020-02-25;10:37:09;2020-02-25;11:37:09;47.38969748005441;8.606470569029234;10.00000032;-999.99;-999.99;-0.38212631424230453;k
2020-02-25;10:37:10;2020-02-25;11:37:10;47.389705232499786;8.606464895510355;10.00000032;-999.99;-999.99;-0.36864454528691865;k
2020-02-25;10:37:11;2020-02-25;11:37:11;47.38971450589542;8.606461417489628;10.00000032;-999.99;-999.99;-0.3551627763315328;k
2020-02-25;10:37:12;2020-02-25;11:37:12;47.38972738137274;8.606464463719984;10.00000032;-999.99;-999.99;-0.34168100737614693;k
2020-02-25;10:37:13;2020-02-25;11:37:13;47.38974671822285;8.606475987109501;10.00000032;-999.99;-999.99;-0.31466587005685825;k
2020-02-25;10:37:14;2020-02-25;11:37:14;47.3897583771697;8.606484050454482;10.00000032;-999.99;-999.99;-0.3207805663539121;k
2020-02-25;10:37:15;2020-02-25;11:37:15;47.389758861164964;8.606489558258538;9.610000307519998;-999.99;-999.99;-0.3131915830603074;k
2020-02-25;10:37:16;2020-02-25;11:37:16;47.389757288521224;8.606493619319103;8.5500002736;-999.99;-999.99;-0.28814365903585093;k
2020-02-25;10:37:17;2020-02-25;11:37:17;47.389755802185945;8.60649433577053;7.442857381028572;-999.99;-999.99;-0.3370354244249826;k
2020-02-25;10:37:18;2020-02-25;11:37:18;47.389755245371454;8.6064922716534;6.109091104581818;-999.99;-999.99;-0.3245339174687367;k
2020-02-25;10:37:19;2020-02-25;11:37:19;47.38975528479651;8.606489783656109;4.888889045333333;-999.99;-999.99;-0.3095072614697384;k
2020-02-25;10:37:20;2020-02-25;11:37:20;47.38975625011785;8.60648661208375;3.6666667840000002;-999.99;-999.99;-0.28645483296219254;k
2020-02-25;10:37:21;2020-02-25;11:37:21;47.38975724707878;8.606486541732295;2.9333334271999996;-999.99;-999.99;-0.26340240445464674;k
2020-02-25;10:37:22;2020-02-25;11:37:22;47.38975713587603;8.606486349897123;2.9428572370285715;-999.99;-999.99;-0.26053071073265527;k
2020-02-25;10:37:23;2020-02-25;11:37:23;47.38975681218145;8.6064862553837;3.0666667648;-999.99;-999.99;-0.17364093929344143;k
2020-02-25;10:37:24;2020-02-25;11:37:24;47.38975604771023;8.606487135454055;3.4333334432;-999.99;-999.99;-0.234355211637485;k
2020-02-25;10:37:25;2020-02-25;11:37:25;47.38975574928376;8.606487555350128;3.411111220266667;-999.99;-999.99;-0.20651160163390925;k
2020-02-25;10:37:26;2020-02-25;11:37:26;47.38975548031983;8.606489029106685;3.48000011136;-999.99;-999.99;-0.17866799163033348;k
2020-02-25;10:37:27;2020-02-25;11:37:27;47.389751804439676;8.606485091962007;3.4000001088000005;-999.99;-999.99;-0.20921805354540735;k
2020-02-25;10:37:28;2020-02-25;11:37:28;47.38974455913735;8.606478789203994;3.4000001088000005;-999.99;-999.99;-0.18003661388957665;k
2020-02-25;10:37:29;2020-02-25;11:37:29;47.389736168422665;8.606469176295104;3.4500001104;-999.99;-999.99;-0.1587618648229185;k
2020-02-25;10:37:30;2020-02-25;11:37:30;47.389726517836834;8.606455459499905;3.4000001088000005;-999.99;-999.99;-0.1866476126171549;k
2020-02-25;10:37:31;2020-02-25;11:37:31;47.38971985424397;8.606442713716497;3.4000001088000005;-999.99;-999.99;-0.21453336041139132;k
2020-02-25;10:37:32;2020-02-25;11:37:32;47.38971484695202;8.606431030702549;3.4000001088000005;-999.99;-999.99;-0.24783594089946576;k
2020-02-25;10:37:33;2020-02-25;11:37:33;47.389709838165096;8.60641772424978;3.48000011136;-999.99;-999.99;-0.17415246273924886;k
2020-02-25;10:37:34;2020-02-25;11:37:34;47.38970401419668;8.606404543112825;3.4400001100800006;-999.99;-999.99;-0.10105496052036285;k
2020-02-25;10:37:35;2020-02-25;11:37:35;47.38969884372431;8.60639242974079;3.4000001088000005;-999.99;-999.99;-0.14920182067563806;k
2020-02-25;10:37:36;2020-02-25;11:37:36;47.389694156901754;8.606381096108796;3.43750011;-999.99;-999.99;-0.16481636957077878;k
2020-02-25;10:37:37;2020-02-25;11:37:37;47.389686048369036;8.606367564903866;3.4000001088000005;-999.99;-999.99;-0.14644858913606926;k
2020-02-25;10:37:38;2020-02-25;11:37:38;47.38967949745836;8.606354651303848;3.4000001088000005;-999.99;-999.99;-0.13873862793767178;k
2020-02-25;10:37:39;2020-02-25;11:37:39;47.38967551162275;8.6063411333114;3.4000001088000005;-999.99;-999.99;-0.14895124086590872;k
2020-02-25;10:37:40;2020-02-25;11:37:40;47.389672498147135;8.606327101479907;3.4875001115999997;-999.99;-999.99;-0.1591638537941457;k
2020-02-25;10:37:41;2020-02-25;11:37:41;47.38967041181075;8.606314663920948;3.4250001096000005;-999.99;-999.99;-0.11822832548610167;k
2020-02-25;10:37:42;2020-02-25;11:37:42;47.38966613404343;8.606317849361217;3.4666667775999995;-999.99;-999.99;-0.12416021151390749;k
2020-02-25;10:37:43;2020-02-25;11:37:43;47.38966082299477;8.606336407689195;3.4500001104000004;-999.99;-999.99;-0.13766850783024487;k
2020-02-25;10:37:44;2020-02-25;11:37:44;47.38965281540117;8.606345370114116;3.485714397257143;-999.99;-999.99;-0.15117680414658224;k
2020-02-25;10:37:45;2020-02-25;11:37:45;47.3896388967847;8.606342769016576;3.5000001119999995;-999.99;-999.99;-0.1731206214981773;k
2020-02-25;10:37:46;2020-02-25;11:37:46;47.38961934459421;8.606332677981342;3.5000001119999995;-999.99;-999.99;-0.13238785117218585;k
2020-02-25;10:37:47;2020-02-25;11:37:47;47.38960380710943;8.606320048010891;3.5000001119999995;-999.99;-999.99;-0.19405233078085646;k
2020-02-25;10:37:48;2020-02-25;11:37:48;47.38958905040706;8.606302864124814;3.5000001119999995;-999.99;-999.99;-0.2638461959554025;k
2020-02-25;10:37:49;2020-02-25;11:37:49;47.38957659824999;8.606283965762524;3.5000001119999995;-999.99;-999.99;-0.3336400611299485;k
2020-02-25;10:37:50;2020-02-25;11:37:50;47.3895624551381;8.60626215520136;3.5000001119999995;-999.99;-999.99;-0.33146201608923714;k
2020-02-25;10:37:51;2020-02-25;11:37:51;47.38955079363424;8.606241310477694;3.5000001119999995;-999.99;-999.99;-0.3110044182148938;k
2020-02-25;10:37:52;2020-02-25;11:37:52;47.38954656846042;8.606232704919023;3.4444445546666667;-999.99;-999.99;-0.2959832216808117;k
2020-02-25;10:37:53;2020-02-25;11:37:53;47.389541746781056;8.606230447753541;3.488889000533333;-999.99;-999.99;-0.28732827273063893;k
2020-02-25;10:37:54;2020-02-25;11:37:54;47.38953717735089;8.606233797116548;3.444444554666666;-999.99;-999.99;-0.23460664980807494;k
2020-02-25;10:37:55;2020-02-25;11:37:55;47.38953156816216;8.606233032942693;3.4333334432000004;-999.99;-999.99;-0.21369703663100098;k
2020-02-25;10:37:56;2020-02-25;11:37:56;47.38952447551233;8.606226603444775;3.488889000533333;-999.99;-999.99;-0.24146226764375336;k
2020-02-25;10:37:57;2020-02-25;11:37:57;47.38951589609196;8.606218058834852;3.5000001119999995;-999.99;-999.99;-0.23268699596610357;k
2020-02-25;10:37:58;2020-02-25;11:37:58;47.389507218830204;8.606207108650166;3.5000001119999995;-999.99;-999.99;-0.22066687480233022;k
2020-02-25;10:37:59;2020-02-25;11:37:59;47.38950189989272;8.606196207233758;3.5000001119999995;-999.99;-999.99;-0.2086467536385569;k
2020-02-25;10:38:00;2020-02-25;11:38:00;47.38949509757948;8.606183642519792;3.5000001119999995;-999.99;-999.99;-0.20857864039510082;k
2020-02-25;10:38:01;2020-02-25;11:38:01;47.389488113788985;8.606177171285728;3.5000001119999995;-999.99;-999.99;-0.17526636312288876;k
2020-02-25;10:38:02;2020-02-25;11:38:02;47.38948252905333;8.606172001063834;3.5000001119999995;-999.99;-999.99;-0.12767126597340417;k
2020-02-25;10:38:03;2020-02-25;11:38:03;47.389475963311185;8.60616763184739;3.5000001119999995;-999.99;-999.99;-0.11138232300472646;k
2020-02-25;10:38:04;2020-02-25;11:38:04;47.389467925893385;8.606163666819487;3.5000001119999995;-999.99;-999.99;-0.09605792054919618;k
2020-02-25;10:38:05;2020-02-25;11:38:05;47.3894587624918;8.606156146906903;3.4625001108;-999.99;-999.99;-0.0768179541742243;k
2020-02-25;10:38:06;2020-02-25;11:38:06;47.38944544188368;8.606142844036027;3.5000001119999995;-999.99;-999.99;-0.04958756590078856;k
2020-02-25;10:38:07;2020-02-25;11:38:07;47.38944177907892;8.606141387361111;3.411111220266667;-999.99;-999.99;-0.04981920568329942;k
2020-02-25;10:38:08;2020-02-25;11:38:08;47.38944880248554;8.606146388491927;3.5000001119999995;-999.99;-999.99;-0.05005084546581029;k
2020-02-25;10:38:09;2020-02-25;11:38:09;47.38946194559858;8.606156793243203;3.5000001119999995;-999.99;-999.99;-0.0410979640545245;k
2020-02-25;10:38:10;2020-02-25;11:38:10;47.389476442293905;8.606170494157466;3.5000001119999995;-999.99;-999.99;-0.06934380625378656;k
2020-02-25;10:38:11;2020-02-25;11:38:11;47.38948827729079;8.606185175170317;3.5000001119999995;-999.99;-999.99;-0.1360769689442385;k
2020-02-25;10:38:12;2020-02-25;11:38:12;47.389496962656956;8.6061985681745;3.5000001119999995;-999.99;-999.99;-0.2410945072258921;k
2020-02-25;10:38:13;2020-02-25;11:38:13;47.38950494930042;8.606211920946853;3.5000001119999995;-999.99;-999.99;-0.2867140721609307;k
2020-02-25;10:38:14;2020-02-25;11:38:14;47.389512596409716;8.606225436504957;3.5000001119999995;-999.99;-999.99;-0.3025035021234684;k
2020-02-25;10:38:15;2020-02-25;11:38:15;47.38951838177635;8.60623633735105;3.5000001119999995;-999.99;-999.99;-0.3069813095508454;k
2020-02-25;10:38:16;2020-02-25;11:38:16;47.38952339474923;8.606246249931848;3.5000001119999995;-999.99;-999.99;-0.30377609996350474;k
2020-02-25;10:38:17;2020-02-25;11:38:17;47.38953066079226;8.606255966845467;3.5000001119999995;-999.99;-999.99;-0.3005708903761641;k
2020-02-25;10:38:18;2020-02-25;11:38:18;47.38953617852606;8.606263694558828;3.5000001119999995;-999.99;-999.99;-0.23547097560295357;k
2020-02-25;10:38:19;2020-02-25;11:38:19;47.38953962094584;8.606270200275896;3.488889000533333;-999.99;-999.99;-0.21584757032291732;k
2020-02-25;10:38:20;2020-02-25;11:38:20;47.38954316124665;8.606275465452757;3.5000001119999995;-999.99;-999.99;-0.20747397292398065;k
2020-02-25;10:38:21;2020-02-25;11:38:21;47.38954745199425;8.60627928624083;3.5000001119999995;-999.99;-999.99;-0.1790503828593984;k
2020-02-25;10:38:22;2020-02-25;11:38:22;47.38955206563824;8.606282594053164;3.5000001119999995;-999.99;-999.99;-0.16337420903011254;k
2020-02-25;10:38:23;2020-02-25;11:38:23;47.389556829397506;8.606287810612711;3.5000001119999995;-999.99;-999.99;-0.14996794943306427;k
2020-02-25;10:38:24;2020-02-25;11:38:24;47.38956269352251;8.606294405874769;3.5000001119999995;-999.99;-999.99;-0.20494191903829823;k
2020-02-25;10:38:25;2020-02-25;11:38:25;47.3895701835596;8.60630277307644;3.5000001119999995;-999.99;-999.99;-0.18799029386880714;k
2020-02-25;10:38:26;2020-02-25;11:38:26;47.3895778579387;8.606309419313822;3.5000001119999995;-999.99;-999.99;-0.21462203048165607;k
2020-02-25;10:38:27;2020-02-25;11:38:27;47.38958345970188;8.606313986200465;3.5000001119999995;-999.99;-999.99;-0.24125376709450502;k
2020-02-25;10:38:28;2020-02-25;11:38:28;47.38958846589409;8.606318119254304;3.5000001119999995;-999.99;-999.99;-0.2891145032651239;k
2020-02-25;10:38:29;2020-02-25;11:38:29;47.3895924779552;8.606322892272466;3.5000001119999995;-999.99;-999.99;-0.24760353099829302;k
2020-02-25;10:38:30;2020-02-25;11:38:30;47.389597132531954;8.606331496137006;3.5000001119999995;-999.99;-999.99;-0.23571602732363178;k
2020-02-25;10:38:31;2020-02-25;11:38:31;47.38960336172512;8.606342260219687;3.544444557866666;-999.99;-999.99;-0.19601899015444507;k
2020-02-25;10:38:32;2020-02-25;11:38:32;47.38960912209897;8.606352193686838;3.5000001119999995;-999.99;-999.99;-0.1712261431258879;k
2020-02-25;10:38:33;2020-02-25;11:38:33;47.38961489042684;8.60636032642893;3.5000001119999995;-999.99;-999.99;-0.1424507569287833;k
2020-02-25;10:38:34;2020-02-25;11:38:34;47.38961869359441;8.606363961356255;3.5000001119999995;-999.99;-999.99;-0.08076566780670924;k
2020-02-25;10:38:35;2020-02-25;11:38:35;47.389623621013186;8.606368156358807;3.4600001107200002;-999.99;-999.99;-0.06832516228632751;k
2020-02-25;10:38:36;2020-02-25;11:38:36;47.38963115303885;8.606375048066147;3.4000001088000005;-999.99;-999.99;-0.0558846567659458;k
2020-02-25;10:38:37;2020-02-25;11:38:37;47.38963980032399;8.606381696008109;3.4000001088000005;-999.99;-999.99;-0.0030108320548096748;k
2020-02-25;10:38:38;2020-02-25;11:38:38;47.38965132724862;8.606391939874324;3.4000001088000005;-999.99;-999.99;-0.03522358640764371;k
2020-02-25;10:38:39;2020-02-25;11:38:39;47.389663561836954;8.606405309985199;3.4000001088000005;-999.99;-999.99;-0.08718518575467851;k
2020-02-25;10:38:40;2020-02-25;11:38:40;47.3896749963657;8.606419969963726;3.4000001088000005;-999.99;-999.99;-0.10269537586677838;k
2020-02-25;10:38:41;2020-02-25;11:38:41;47.38968468176581;8.606433546311699;3.4000001088000005;-999.99;-999.99;-0.14911521439429526;k
2020-02-25;10:38:42;2020-02-25;11:38:42;47.38969412507708;8.606446333609975;3.4250001096;-999.99;-999.99;-0.104462749389573;k
2020-02-25;10:38:43;2020-02-25;11:38:43;47.38970390403868;8.606460952872238;3.457142967771429;-999.99;-999.99;-0.040178038883621446;k
2020-02-25;10:38:44;2020-02-25;11:38:44;47.38971104025574;8.606473904286187;3.4125001092000002;-999.99;-999.99;-0.0432689926344878;k
2020-02-25;10:38:45;2020-02-25;11:38:45;47.38971659796685;8.606486777733615;3.477777889066666;-999.99;-999.99;-0.04635994638535415;k
2020-02-25;10:38:46;2020-02-25;11:38:46;47.38972224781896;8.606501663209306;3.42000010944;-999.99;-999.99;-0.12473563815348561;k
2020-02-25;10:38:47;2020-02-25;11:38:47;47.38972572191709;8.606516824366388;3.5000001119999995;-999.99;-999.99;-0.10401125981314403;k
2020-02-25;10:38:48;2020-02-25;11:38:48;47.38972773345795;8.60652948451889;3.4125001092000007;-999.99;-999.99;-0.15160706116916814;k
2020-02-25;10:38:49;2020-02-25;11:38:49;47.38972834987288;8.606539828080741;3.4875001115999997;-999.99;-999.99;-0.11565500391085275;k
2020-02-25;10:38:50;2020-02-25;11:38:50;47.38972976604594;8.606540169075613;3.5000001119999995;-999.99;-999.99;-0.10119883679596357;k
2020-02-25;10:38:51;2020-02-25;11:38:51;47.38973355079404;8.606528070324241;3.5000001119999995;-999.99;-999.99;-0.04842457132741169;k
