#MEMO2 project has received funding from the European Unions Horizon 2020 research
#and innovation programme  under the Marie Sklodowska-Curie grant agreement No 722479
#Data separator = ;
#Invalid_data = -999.99
#Unit = %
#Data provider = Jonas Ravelid, Randulph Morales
#Contact details = jonas.ravelid@empa.ch, randulph.morales@empa.ch
#Creation date = 2021-06-27 16:08:43 UTC
#
#Data version = version_2.0
#Drone measurements on 20200309. Release experiment in Duebendorf Measurement was
# from 09:54:00 to 10:03:28 UTC. Second of three mass balances. Heights above gro
#und are 2.5, 5.0, 7.5, 12.5 m. Location is 47.390572, 8.603383
#------------------------------------------------------------#
Date_UTC;Time_UTC;Date_Loc;Time_Loc;Latitude;Longitude;Altitude;Pressure;Temperature;H2O_spec_corr;Flag
2020-03-09;09:57:45;2020-03-09;10:57:45;47.390648264;8.603786061000001;11.939867361078484;965.5057552879999;280.71999999999997;-0.2744986495008333;o
2020-03-09;09:57:46;2020-03-09;10:57:46;47.390646458999996;8.603782512999999;11.934667361078482;965.5057552879999;280.71999999999997;-0.2782426166747395;o
2020-03-09;09:57:47;2020-03-09;10:57:47;47.39064312;8.603778412;11.907967361078477;965.5057552879999;280.71;-0.28198658384864567;o
2020-03-09;09:57:48;2020-03-09;10:57:48;47.390638284;8.603771375;11.937667361078525;965.5260202899999;280.71;-0.2799155076622236;o
2020-03-09;09:57:49;2020-03-09;10:57:49;47.390631744;8.603764186;11.987467361078473;965.515887789;280.71;-0.29890482904419485;o
2020-03-09;09:57:50;2020-03-09;10:57:50;47.390627206000005;8.603760019;11.974967361078484;965.4550927829999;280.7;-0.28831677140649536;o
2020-03-09;09:57:51;2020-03-09;10:57:51;47.390624551;8.603756688999999;11.969067361078487;965.4550927829999;280.7;-0.273154638192752;o
2020-03-09;09:57:52;2020-03-09;10:57:52;47.390620543000004;8.603753361;11.959667361078516;965.4854902860001;280.7;-0.2513567717779853;o
2020-03-09;09:57:53;2020-03-09;10:57:53;47.390614709;8.603749988999999;11.896467361078521;965.4905565365;280.7;-0.2038142901324689;o
2020-03-09;09:57:54;2020-03-09;10:57:54;47.39060828;8.603746236000001;11.859167361078505;965.495622787;280.7;-0.25223631504101895;o
2020-03-09;09:57:55;2020-03-09;10:57:55;47.390602728000005;8.603743603;11.850567361078504;965.515887789;280.7;-0.2532952399561429;o
2020-03-09;09:57:56;2020-03-09;10:57:56;47.390599931000004;8.60374217;11.888467361078483;965.515887789;280.7;-0.2543541648712669;o
2020-03-09;09:57:57;2020-03-09;10:57:57;47.390599256;8.603740506;11.946567361078507;965.444960282;280.69;-0.246547999464427;o
2020-03-09;09:57:58;2020-03-09;10:57:58;47.390597083;8.603739385;11.924267361078478;965.4246952799999;280.69;-0.22543650269039955;o
2020-03-09;09:57:59;2020-03-09;10:57:59;47.390594461000006;8.603737892;11.977067361078525;965.515887789;280.69;-0.2545330076823125;o
2020-03-09;09:58:00;2020-03-09;10:58:00;47.390590673;8.603733489;12.01596736107848;965.5361527910001;280.67999999999995;-0.2593217688902656;o
2020-03-09;09:58:01;2020-03-09;10:58:01;47.39058447399999;8.603726535;12.024467361078507;965.5361527910001;280.67999999999995;-0.2593217688902656;o
2020-03-09;09:58:02;2020-03-09;10:58:02;47.390577135;8.60371835;11.99826736107849;965.52602029;280.67499999999995;-0.266702978635795;o
2020-03-09;09:58:03;2020-03-09;10:58:03;47.390569557;8.603711061;11.976667361078512;965.515887789;280.66999999999996;-0.22710376767761054;o
2020-03-09;09:58:04;2020-03-09;10:58:04;47.390562652;8.603705221;11.967367361078516;965.4550927829999;280.65999999999997;-0.22338637367409603;o
2020-03-09;09:58:05;2020-03-09;10:58:05;47.39055779;8.603702318;11.905467361078479;965.4550927829999;280.66999999999996;-0.2196689796705815;o
2020-03-09;09:58:06;2020-03-09;10:58:06;47.390554743;8.603702494;11.850067361078516;965.5260202899999;280.66999999999996;-0.23968941063031426;o
2020-03-09;09:58:07;2020-03-09;10:58:07;47.390551713;8.603702248;11.84646736107851;965.5260202899999;280.66999999999996;-0.2752613298010195;o
2020-03-09;09:58:08;2020-03-09;10:58:08;47.390546293;8.603699199;11.848867361078476;965.515887789;280.66999999999996;-0.28283740379635813;o
2020-03-09;09:58:09;2020-03-09;10:58:09;47.390538045;8.603693178;11.920267361078515;965.515887789;280.66999999999996;-0.28226958188570295;o
2020-03-09;09:58:10;2020-03-09;10:58:10;47.390528936;8.603685244;11.953567361078512;965.546285292;280.65999999999997;-0.27553144188376344;o
2020-03-09;09:58:11;2020-03-09;10:58:11;47.390519002;8.603675928;11.956767361078505;965.4854902860001;280.65999999999997;-0.2737766424583021;o
2020-03-09;09:58:12;2020-03-09;10:58:12;47.390508389;8.603665859;11.993667361078508;965.4854902860001;280.655;-0.2720218430328407;o
2020-03-09;09:58:13;2020-03-09;10:58:13;47.390498356;8.6036572;12.0079673610785;965.4854902860001;280.65;-0.2837536491436222;o
2020-03-09;09:58:14;2020-03-09;10:58:14;47.390489111;8.60365022;11.999267361078523;965.4854902860001;280.65;-0.2812349671606069;o
2020-03-09;09:58:15;2020-03-09;10:58:15;47.390480678;8.603643845;11.98686736107851;965.4854902860001;280.65;-0.27871628517759156;o
2020-03-09;09:58:16;2020-03-09;10:58:16;47.390474213000005;8.603638227000001;11.980167361078486;965.465225284;280.65;-0.2611069317639092;o
2020-03-09;09:58:17;2020-03-09;10:58:17;47.390470178;8.603633132;11.96236736107852;965.4246952799999;280.65;-0.25636629582240567;o
2020-03-09;09:58:18;2020-03-09;10:58:18;47.390467009;8.603626757;11.930567361078488;965.414562779;280.65;-0.25803689275188807;o
2020-03-09;09:58:19;2020-03-09;10:58:19;47.390461714;8.603618227;11.941667361078487;965.414562779;280.65;-0.25803689275188807;o
2020-03-09;09:58:20;2020-03-09;10:58:20;47.39045539;8.603610724;11.9300673610785;965.4854902860001;280.65999999999997;-0.26020900913255307;o
2020-03-09;09:58:21;2020-03-09;10:58:21;47.390450263999995;8.603605892000001;11.965967361078526;965.4652252840001;280.655;-0.2647224230472155;o
2020-03-09;09:58:22;2020-03-09;10:58:22;47.390446229;8.603602524;11.978767361078496;965.444960282;280.65;-0.2678229274024229;o
2020-03-09;09:58:23;2020-03-09;10:58:23;47.390442224;8.603598292000001;12.002967361078504;965.444960282;280.65;-0.26525059934014583;o
2020-03-09;09:58:24;2020-03-09;10:58:24;47.390438071000005;8.603592698;12.023967361078519;965.4753577849999;280.65999999999997;-0.26267827127786875;o
2020-03-09;09:58:25;2020-03-09;10:58:25;47.390433818000005;8.603586946;12.028467361078526;965.4753577849999;280.65999999999997;-0.2655005978881054;o
2020-03-09;09:58:26;2020-03-09;10:58:26;47.390428205;8.603580934;12.03336736107849;965.434827781;280.65999999999997;-0.2530361009709176;o
2020-03-09;09:58:27;2020-03-09;10:58:27;47.390421143000005;8.603577205;11.99456736107851;965.465225284;280.65;-0.23862747547112642;o
2020-03-09;09:58:28;2020-03-09;10:58:28;47.390414098;8.603574486;11.966067361078501;965.4753577849999;280.65;-0.23723560438230887;o
2020-03-09;09:58:29;2020-03-09;10:58:29;47.390407567;8.603571179;11.901167361078478;965.465225284;280.64;-0.23073817735342234;o
2020-03-09;09:58:30;2020-03-09;10:58:30;47.390401759;8.603568185;11.890367361078518;965.4702915344999;280.64;-0.23017418986694133;o
2020-03-09;09:58:31;2020-03-09;10:58:31;47.390397244;8.603566105;11.852867361078495;965.4753577849999;280.64;-0.22100997668732972;o
2020-03-09;09:58:32;2020-03-09;10:58:32;47.390393308;8.603563421;11.81076736107849;965.4753577849999;280.64;-0.21263106984973462;o
2020-03-09;09:58:33;2020-03-09;10:58:33;47.39038699100001;8.603556302000001;11.782467361078488;965.465225284;280.64;-0.2042521630121395;o
2020-03-09;09:58:34;2020-03-09;10:58:34;47.390378481000006;8.603545238999999;11.855667361078474;965.495622787;280.64;-0.1916186211269629;o
2020-03-09;09:58:35;2020-03-09;10:58:35;47.39036978;8.603534943;11.92806736107849;965.546285292;280.65;-0.18362995776441185;o
2020-03-09;09:58:36;2020-03-09;10:58:36;47.390361153;8.60352583;11.981267361078494;965.495622787;280.65;-0.1854126966855585;o
2020-03-09;09:58:37;2020-03-09;10:58:37;47.390353292;8.603518022000001;12.048667361078515;965.4550927829999;280.65;-0.17901920603305485;o
2020-03-09;09:58:38;2020-03-09;10:58:38;47.390346529;8.603510595;12.062367361078486;965.4550927829999;280.65;-0.1818359976541599;o
2020-03-09;09:58:39;2020-03-09;10:58:39;47.390342175;8.603505364;11.817267361078507;965.495622787;280.655;-0.1496248297475398;o
2020-03-09;09:58:40;2020-03-09;10:58:40;47.39034099;8.603504567;10.921267361078492;965.5361527910001;280.65999999999997;-0.19518521205936512;o
2020-03-09;09:58:41;2020-03-09;10:58:41;47.390341151;8.603504646000001;9.92946736107848;965.748935312;280.65999999999997;-0.13052478947913923;o
2020-03-09;09:58:42;2020-03-09;10:58:42;47.390341488000004;8.603504296;8.832767361078481;965.8502603219999;280.65999999999997;-0.16301251489871937;o
2020-03-09;09:58:43;2020-03-09;10:58:43;47.390341496000005;8.603504041;7.669467361078489;966.0225128389999;280.65999999999997;-0.19550024031829952;o
2020-03-09;09:58:44;2020-03-09;10:58:44;47.390341471000006;8.603503647;6.475567361078504;966.0225128389999;280.65999999999997;-0.18204574192342415;o
2020-03-09;09:58:45;2020-03-09;10:58:45;47.390341477;8.603503483999999;5.44266736107852;966.154235352;280.65999999999997;-0.19519405715296087;o
2020-03-09;09:58:46;2020-03-09;10:58:46;47.390341846999995;8.603502831;5.3309673610784785;966.204897857;280.65999999999997;-0.19966994542072672;o
2020-03-09;09:58:47;2020-03-09;10:58:47;47.390341957;8.603501985;5.18636736107851;966.2454278609999;280.65999999999997;-0.1736155279573659;o
2020-03-09;09:58:48;2020-03-09;10:58:48;47.390341371000005;8.603502627000001;5.0995673610785275;966.2454278609999;280.65999999999997;-0.1855028734312566;o
2020-03-09;09:58:49;2020-03-09;10:58:49;47.390341027;8.603504316;4.92946736107848;966.2454278609999;280.65999999999997;-0.18815138129656614;o
2020-03-09;09:58:50;2020-03-09;10:58:50;47.390340652;8.603505415;4.782867361078502;966.306222867;280.65999999999997;-0.19079988916187568;o
2020-03-09;09:58:51;2020-03-09;10:58:51;47.390340714;8.60350568;4.680267361078506;966.306222867;280.65999999999997;-0.2079194134325307;o
2020-03-09;09:58:52;2020-03-09;10:58:52;47.390340426;8.603505451;4.4944673610784776;966.356885372;280.65999999999997;-0.22503893770318573;o
2020-03-09;09:58:53;2020-03-09;10:58:53;47.390340198000004;8.603504637999999;4.570667361078506;966.2758253640001;280.65999999999997;-0.22563142349007323;o
2020-03-09;09:58:54;2020-03-09;10:58:54;47.39034015;8.60350389;4.672267361078525;966.306222867;280.65999999999997;-0.24052912968425708;o
2020-03-09;09:58:55;2020-03-09;10:58:55;47.390341151;8.603505155;4.682767361078504;966.2656928629999;280.65999999999997;-0.2303039892542441;o
2020-03-09;09:58:56;2020-03-09;10:58:56;47.390345098000004;8.603507887000001;4.700867361078508;966.2656928629999;280.65999999999997;-0.23800759000916008;o
2020-03-09;09:58:57;2020-03-09;10:58:57;47.390351419;8.603510515;4.796167361078517;966.285957865;280.65999999999997;-0.2229403526498264;o
2020-03-09;09:58:58;2020-03-09;10:58:58;47.390357228999996;8.603513728;4.813467361078494;966.2808916145;280.65999999999997;-0.2334089099804868;o
2020-03-09;09:58:59;2020-03-09;10:58:59;47.390362451;8.603516962999999;4.83876736107851;966.2758253640001;280.65999999999997;-0.2178049807324817;o
2020-03-09;09:59:00;2020-03-09;10:59:00;47.390368058;8.603520752;4.808667361078506;966.2758253640001;280.65999999999997;-0.21106044715811434;o
2020-03-09;09:59:01;2020-03-09;10:59:01;47.390376034;8.603527056;4.782867361078502;966.2150303579999;280.65999999999997;-0.20431591358374698;o
2020-03-09;09:59:02;2020-03-09;10:59:02;47.390386019;8.603536205;4.801267361078487;966.2454278609999;280.64;-0.18294024450423962;o
2020-03-09;09:59:03;2020-03-09;10:59:03;47.39039657399999;8.603545679;4.803767361078485;966.2454278609999;280.64;-0.2322870246937072;o
2020-03-09;09:59:04;2020-03-09;10:59:04;47.390407399;8.603556172000001;4.791867361078516;966.255560362;280.64;-0.2314318195030671;o
2020-03-09;09:59:05;2020-03-09;10:59:05;47.390417995;8.603567464;4.77626736107851;966.306222867;280.64;-0.23897009971464725;o
2020-03-09;09:59:06;2020-03-09;10:59:06;47.390429272;8.603580127;4.757467361078511;966.23529536;280.62;-0.23816502697417533;o
2020-03-09;09:59:07;2020-03-09;10:59:07;47.390441564;8.603594237000001;4.6936673610784965;966.23529536;280.62;-0.24553857786421404;o
2020-03-09;09:59:08;2020-03-09;10:59:08;47.390453767;8.603607142000001;4.636767361078512;966.2555603620001;280.62;-0.24575537365171507;o
2020-03-09;09:59:09;2020-03-09;10:59:09;47.39046473;8.60361792;4.604967361078479;966.2758253640001;280.62;-0.2429643589674674;o
2020-03-09;09:59:10;2020-03-09;10:59:10;47.390475117;8.603627349;4.602867361078495;966.255560362;280.60999999999996;-0.2429643589674674;o
2020-03-09;09:59:11;2020-03-09;10:59:11;47.39048489899999;8.603635361;4.584167361078528;966.3163553679999;280.60999999999996;-0.2429643589674674;o
2020-03-09;09:59:12;2020-03-09;10:59:12;47.390493407;8.603642408999999;4.616667361078498;966.2656928629999;280.60999999999996;-0.24113238794185235;o
2020-03-09;09:59:13;2020-03-09;10:59:13;47.390501576999995;8.603648063;4.6083673610784786;966.306222867;280.60999999999996;-0.2315874733824846;o
2020-03-09;09:59:14;2020-03-09;10:59:14;47.390509384;8.603653886;4.646867361078478;966.2656928629999;280.62;-0.23238130232743184;o
2020-03-09;09:59:15;2020-03-09;10:59:15;47.390516268;8.603660049;4.6048673610785045;966.2656928629999;280.62;-0.2280037102541072;o
2020-03-09;09:59:16;2020-03-09;10:59:16;47.390523146999996;8.60366427;4.601667361078512;966.2960903659999;280.60999999999996;-0.2235730927231613;o
2020-03-09;09:59:17;2020-03-09;10:59:17;47.390531136999996;8.60366905;4.5458673610784786;966.285957865;280.60999999999996;-0.21561685787068724;o
2020-03-09;09:59:18;2020-03-09;10:59:18;47.390539444;8.603674385;4.509567361078496;966.2758253640001;280.60999999999996;-0.2232223366801928;o
2020-03-09;09:59:19;2020-03-09;10:59:19;47.390547399;8.603679356;4.48346736107851;966.3264878690001;280.62;-0.2260594967675036;o
2020-03-09;09:59:20;2020-03-09;10:59:20;47.390555073;8.603684295;4.4313673610785145;966.285957865;280.62;-0.2288966568548144;o
2020-03-09;09:59:21;2020-03-09;10:59:21;47.390562785;8.603688987;4.454267361078507;966.285957865;280.62;-0.22780626597251416;o
2020-03-09;09:59:22;2020-03-09;10:59:22;47.390570392;8.603693961;4.432367361078491;966.285957865;280.63;-0.22228974684651284;o
2020-03-09;09:59:23;2020-03-09;10:59:23;47.390579183;8.603698436;4.4506673610785015;966.33662037;280.62;-0.2367931983073463;o
2020-03-09;09:59:24;2020-03-09;10:59:24;47.390588633;8.603701995;4.530167361078497;966.3163553679999;280.62;-0.23545994157292785;o
2020-03-09;09:59:25;2020-03-09;10:59:25;47.390597678;8.603705453;4.627367361078484;966.2960903659999;280.62;-0.23060885699013783;o
2020-03-09;09:59:26;2020-03-09;10:59:26;47.390606693;8.603709645;4.663967361078505;966.2910241155;280.62;-0.23210977628774312;o
2020-03-09;09:59:27;2020-03-09;10:59:27;47.390615536000006;8.603714841;4.70116736107849;966.285957865;280.62;-0.2270027006215707;o
2020-03-09;09:59:28;2020-03-09;10:59:28;47.390624192;8.603719874;4.751767361078521;966.285957865;280.63;-0.2315315157921526;o
2020-03-09;09:59:29;2020-03-09;10:59:29;47.390632635;8.603723252;4.7981673610785265;966.2758253640001;280.63;-0.23606033096273443;o
2020-03-09;09:59:30;2020-03-09;10:59:30;47.390641391;8.603726941;4.801067361078481;966.2656928629999;280.63;-0.2166807819808517;o
2020-03-09;09:59:31;2020-03-09;10:59:31;47.390650089;8.603731776;4.84646736107851;966.2960903659999;280.63;-0.2239400678658005;o
2020-03-09;09:59:32;2020-03-09;10:59:32;47.390659334;8.603736925;4.867667361078475;966.3163553679999;280.63;-0.2089429486751549;o
2020-03-09;09:59:33;2020-03-09;10:59:33;47.390669083;8.603742339;4.8577673610785155;966.285957865;280.64;-0.2035494061133877;o
2020-03-09;09:59:34;2020-03-09;10:59:34;47.39067934;8.603747595;4.8795673610785;966.2758253640001;280.64;-0.19591441491554432;o
2020-03-09;09:59:35;2020-03-09;10:59:35;47.390689353999996;8.603752431;4.914267361078487;966.2758253640001;280.64;-0.18313119203724926;o
2020-03-09;09:59:36;2020-03-09;10:59:36;47.390698155;8.603756863;4.919567361078521;966.285957865;280.645;-0.16770541220434296;o
2020-03-09;09:59:37;2020-03-09;10:59:37;47.390706035;8.603761202000001;4.886367361078499;966.2960903659999;280.65;-0.16412417283892242;o
2020-03-09;09:59:38;2020-03-09;10:59:38;47.390713827;8.603765702999999;4.895067361078475;966.255560362;280.65999999999997;-0.16814235220741097;o
2020-03-09;09:59:39;2020-03-09;10:59:39;47.390722309;8.60377078;4.911467361078508;966.255560362;280.65;-0.17216053157589953;o
2020-03-09;09:59:40;2020-03-09;10:59:40;47.390731431999995;8.603775831;4.9489673610784735;966.285957865;280.65999999999997;-0.16341979460055459;o
2020-03-09;09:59:41;2020-03-09;10:59:41;47.390738747;8.603778546000001;4.947267361078502;966.23529536;280.65;-0.16745389829681445;o
2020-03-09;09:59:42;2020-03-09;10:59:42;47.39074078;8.603776619;4.962067361078482;966.306222867;280.65999999999997;-0.1724758015697157;o
2020-03-09;09:59:43;2020-03-09;10:59:43;47.390737716000004;8.60377245;4.95686736107848;966.306222867;280.65999999999997;-0.1835848590369737;o
2020-03-09;09:59:44;2020-03-09;10:59:44;47.39072942;8.603764891;4.926067361078481;966.2758253640001;280.66999999999996;-0.1797515654056663;o
2020-03-09;09:59:45;2020-03-09;10:59:45;47.390718175;8.603754003999999;4.857467361078477;966.2758253640001;280.67499999999995;-0.17349074610255202;o
2020-03-09;09:59:46;2020-03-09;10:59:46;47.390706619;8.603743172;4.8050673610785;966.2758253640001;280.67999999999995;-0.17691898692035238;o
2020-03-09;09:59:47;2020-03-09;10:59:47;47.390697895;8.603735725;4.716767361078496;966.306222867;280.67999999999995;-0.17830259504590248;o
2020-03-09;09:59:48;2020-03-09;10:59:48;47.390691974;8.603730907000001;4.694467361078523;966.2960903659999;280.67999999999995;-0.1796862031714526;o
2020-03-09;09:59:49;2020-03-09;10:59:49;47.390688081;8.603728129;4.659267361078491;966.285957865;280.69;-0.17677339930650257;o
2020-03-09;09:59:50;2020-03-09;10:59:50;47.390686468999995;8.603727252;4.6295673610785;966.285957865;280.69;-0.1560608440905135;o
2020-03-09;09:59:51;2020-03-09;10:59:51;47.390686028000005;8.60372745;4.6591673610785165;966.33662037;280.69;-0.13709814255986788;o
2020-03-09;09:59:52;2020-03-09;10:59:52;47.390685061000006;8.603727597999999;4.661367361078476;966.2960903659999;280.7;-0.14690742992432204;o
2020-03-09;09:59:53;2020-03-09;10:59:53;47.390682161;8.603724168;4.655867361078492;966.306222867;280.7;-0.15056178599158862;o
2020-03-09;09:59:54;2020-03-09;10:59:54;47.39067764399999;8.603717973;4.63096736107849;966.316355368;280.705;-0.15398268044451963;o
2020-03-09;09:59:55;2020-03-09;10:59:55;47.390671075;8.603708137;4.642767361078484;966.3264878690001;280.71;-0.18252194679927053;o
2020-03-09;09:59:56;2020-03-09;10:59:56;47.390662414;8.603696842;4.607667361078484;966.285957865;280.71;-0.19160897177801967;o
2020-03-09;09:59:57;2020-03-09;10:59:57;47.390653646000004;8.603689695;4.540967361078515;966.3163553679999;280.71;-0.19584730188556043;o
2020-03-09;09:59:58;2020-03-09;10:59:58;47.390645631999995;8.603689225;4.541867361078516;966.3264878690001;280.71;-0.2000856319931012;o
2020-03-09;09:59:59;2020-03-09;10:59:59;47.390636815;8.60369355;4.537867361078497;966.306222867;280.71999999999997;-0.19413990330487196;o
2020-03-09;10:00:00;2020-03-09;11:00:00;47.390626623;8.603701295;4.541867361078516;966.2960903659999;280.71999999999997;-0.18649656906743844;o
2020-03-09;10:00:01;2020-03-09;11:00:01;47.390614811000006;8.603704866000001;4.564767361078509;966.306222867;280.71999999999997;-0.21217142353870522;o
2020-03-09;10:00:02;2020-03-09;11:00:02;47.390600706;8.603699621;4.531167361078474;966.3163553679999;280.71999999999997;-0.2288607855464775;o
2020-03-09;10:00:03;2020-03-09;11:00:03;47.390590395;8.603695941;4.495967361078499;966.407547877;280.71;-0.24120931243467986;o
2020-03-09;10:00:04;2020-03-09;11:00:04;47.390583871000004;8.603693991;4.467167361078509;966.3518191215;280.715;-0.24267141678200516;o
2020-03-09;10:00:05;2020-03-09;11:00:05;47.390576863999996;8.603689243;4.42376736107849;966.2960903659999;280.71999999999997;-0.24229951681303827;o
2020-03-09;10:00:06;2020-03-09;11:00:06;47.390571326999996;8.603685113;4.361167361078515;966.2758253640001;280.71999999999997;-0.24411320391882857;o
2020-03-09;10:00:07;2020-03-09;11:00:07;47.39056801899999;8.603681864;4.3795673610785;966.2960903659999;280.71999999999997;-0.24592689102461884;o
2020-03-09;10:00:08;2020-03-09;11:00:08;47.39056536;8.603678239;4.363267361078499;966.3264878690001;280.71999999999997;-0.25659562484969645;o
2020-03-09;10:00:09;2020-03-09;11:00:09;47.390559668;8.603671269;4.374467361078473;966.33662037;280.72999999999996;-0.21979379447494723;o
2020-03-09;10:00:10;2020-03-09;11:00:10;47.390551093;8.603662203999999;4.306767361078528;966.306222867;280.72999999999996;-0.23401704048693364;o
2020-03-09;10:00:11;2020-03-09;11:00:11;47.390540588;8.603653564;4.26426736107851;966.306222867;280.72999999999996;-0.2253715329791796;o
2020-03-09;10:00:12;2020-03-09;11:00:12;47.390530532;8.603646073;4.257667361078518;966.3467528709999;280.72999999999996;-0.24276430845466984;o
2020-03-09;10:00:13;2020-03-09;11:00:13;47.390521197;8.603639992;4.29166736107851;966.3467528709999;280.73499999999996;-0.23429043448909034;o
2020-03-09;10:00:14;2020-03-09;11:00:14;47.39051304;8.603634663;4.253167361078511;966.3467528709999;280.73999999999995;-0.21486785420304053;o
2020-03-09;10:00:15;2020-03-09;11:00:15;47.390506815;8.603629151;4.279267361078496;966.3163553679999;280.73999999999995;-0.22007899469911535;o
2020-03-09;10:00:16;2020-03-09;11:00:16;47.390501777;8.603624177;4.3203673610785245;966.3163553679999;280.73999999999995;-0.2252901351951902;o
2020-03-09;10:00:17;2020-03-09;11:00:17;47.390496778999996;8.603619998;4.320267361078493;966.33662037;280.73999999999995;-0.23704932380396324;o
2020-03-09;10:00:18;2020-03-09;11:00:18;47.390490393;8.603616616;4.3186673610784965;966.3163553679999;280.73999999999995;-0.2243813137855535;o
2020-03-09;10:00:19;2020-03-09;11:00:19;47.390482056;8.603611368;4.339067361078492;966.306222867;280.73999999999995;-0.23876710940077292;o
2020-03-09;10:00:20;2020-03-09;11:00:20;47.39047325;8.603604396;4.337467361078495;966.2960903659999;280.75;-0.23424052604422313;o
2020-03-09;10:00:21;2020-03-09;11:00:21;47.390465976;8.603597626;4.307067361078509;966.3264878690001;280.75;-0.23168011145956852;o
2020-03-09;10:00:22;2020-03-09;11:00:22;47.390460033000004;8.603594779;4.265867361078506;966.346752871;280.755;-0.23662213289413705;o
2020-03-09;10:00:23;2020-03-09;11:00:23;47.390456959;8.603595341;4.228867361078528;966.3670178729999;280.76;-0.2313843301271982;o
2020-03-09;10:00:24;2020-03-09;11:00:24;47.390456248999996;8.603595462000001;4.287567361078516;966.3264878690001;280.76;-0.2313843301271982;o
2020-03-09;10:00:25;2020-03-09;11:00:25;47.390453867;8.603593032000001;4.377767361078497;966.3264878690001;280.76;-0.23164778024174348;o
2020-03-09;10:00:26;2020-03-09;11:00:26;47.39044846;8.603589173;4.421167361078517;966.3467528709999;280.77;-0.23191123035628874;o
2020-03-09;10:00:27;2020-03-09;11:00:27;47.390443603;8.603585792999999;4.4856673610785265;966.33662037;280.77;-0.22529038966848836;o
2020-03-09;10:00:28;2020-03-09;11:00:28;47.390438845;8.603581334;4.515867361078506;966.2960903659999;280.77;-0.21267924688971293;o
2020-03-09;10:00:29;2020-03-09;11:00:29;47.390432115;8.603575439;4.492067361078512;966.33662037;280.78;-0.21097870407445637;o
2020-03-09;10:00:30;2020-03-09;11:00:30;47.390424278999994;8.603570035;4.4074673610784885;966.3264878690001;280.78;-0.21026583229689974;o
2020-03-09;10:00:31;2020-03-09;11:00:31;47.390415993999994;8.603564817999999;4.358767361078492;966.3264878690001;280.78;-0.18782444401151885;o
2020-03-09;10:00:32;2020-03-09;11:00:32;47.390408118;8.603559772;4.380067361078488;966.3264878690001;280.78499999999997;-0.1889031419793733;o
2020-03-09;10:00:33;2020-03-09;11:00:33;47.390400283000005;8.603553975;4.383067361078474;966.3264878690001;280.78999999999996;-0.20056633265207008;o
2020-03-09;10:00:34;2020-03-09;11:00:34;47.390391415;8.603548176;4.480867361078481;966.3467528709999;280.78999999999996;-0.19899812241481915;o
2020-03-09;10:00:35;2020-03-09;11:00:35;47.390383051;8.603543345;4.516867361078482;966.2960903659999;280.79999999999995;-0.19742991217756822;o
2020-03-09;10:00:36;2020-03-09;11:00:36;47.390374758;8.603538935;4.516967361078514;966.2960903659999;280.79999999999995;-0.19775420269338792;o
2020-03-09;10:00:37;2020-03-09;11:00:37;47.390366035;8.603533851;4.559167361078494;966.2960903659999;280.79999999999995;-0.18472596621902226;o
2020-03-09;10:00:38;2020-03-09;11:00:38;47.390357425;8.603528377;4.482567361078509;966.2960903659999;280.80499999999995;-0.18186265842862265;o
2020-03-09;10:00:39;2020-03-09;11:00:39;47.390351401000004;8.603523421;4.529467361078503;966.2960903659999;280.81;-0.17052269377438187;o
2020-03-09;10:00:40;2020-03-09;11:00:40;47.390349779;8.603521974;5.805567361078488;966.2251628590001;280.82;-0.17799647744917108;o
2020-03-09;10:00:41;2020-03-09;11:00:41;47.390349484;8.603522652999999;7.150867361078497;966.083307845;280.82;-0.1852616233848913;o
2020-03-09;10:00:42;2020-03-09;11:00:42;47.390350327;8.603523267;8.628567361078524;965.941452831;280.82;-0.18537938472130067;o
2020-03-09;10:00:43;2020-03-09;11:00:43;47.390351343;8.603522881;10.158067361078508;965.637477801;280.83;-0.1822469287576134;o
2020-03-09;10:00:44;2020-03-09;11:00:44;47.39035193;8.603522104;10.416367361078528;965.617212799;280.83;-0.17911447279392612;o
2020-03-09;10:00:45;2020-03-09;11:00:45;47.390351681999995;8.603520613999999;10.399767361078489;965.667875304;280.83;-0.18652478169946538;o
2020-03-09;10:00:46;2020-03-09;11:00:46;47.390350923999996;8.603520871;10.286567361078482;965.667875304;280.83;-0.19928919311970258;o
2020-03-09;10:00:47;2020-03-09;11:00:47;47.390349971999996;8.603522502;10.237267361078523;965.6273452999999;280.83;-0.20520529261593945;o
2020-03-09;10:00:48;2020-03-09;11:00:48;47.390350126;8.603523284;9.819367361078491;965.708405308;280.84;-0.20902201225470518;o
2020-03-09;10:00:49;2020-03-09;11:00:49;47.390350712;8.603523052;9.813567361078526;965.688140306;280.84999999999997;-0.20816385973029508;o
2020-03-09;10:00:50;2020-03-09;11:00:50;47.390353352;8.603524407;9.724767361078477;965.688140306;280.84499999999997;-0.21044373014063966;o
2020-03-09;10:00:51;2020-03-09;11:00:51;47.390362995;8.603533971000001;9.760667361078504;965.688140306;280.84;-0.22202616937243438;o
2020-03-09;10:00:52;2020-03-09;11:00:52;47.390378223999996;8.603549918999999;9.753267361078485;965.698272807;280.84999999999997;-0.22224935088505507;o
2020-03-09;10:00:53;2020-03-09;11:00:53;47.3903932;8.603564391;9.777967361078481;965.698272807;280.84999999999997;-0.22247253239767575;o
