#MEMO2 project has received funding from the European Unions Horizon 2020 research
#and innovation programme  under the Marie Sklodowska-Curie grant agreement No 722479
#Data separator = ;
#Invalid_data = -999.99
#Unit = ppb
#Data provider = Jonas Ravelid, Randulph Morales
#Contact details = jonas.ravelid@empa.ch, randulph.morales@empa.ch
#Creation date = 2021-06-27 16:41:02 UTC
#
#Data version = version_2.0
#Drone measurements on 20200225. Release experiment in Duebendorf Measurement was
# from 10:50:17 to 11:01:35 UTC. Second of three mass balances. Heights above gro
#und are 2.5, 3.5, 5.0, 6.0, 7.5, 10.0 m. Location is 47.389756N 8.606039E
#------------------------------------------------------------#
Date_UTC;Time_UTC;Date_Loc;Time_Loc;Latitude;Longitude;Altitude;Pressure;Temperature;CH4_spec_corr;Flag
2020-02-25;10:55:48;2020-02-25;11:55:48;47.38950703088164;8.606245825905496;7.512500240399999;-999.99;-999.99;938.3383051000792;k
2020-02-25;10:55:49;2020-02-25;11:55:49;47.38951468499855;8.606253136066767;7.600000243199999;-999.99;-999.99;935.8880553518719;k
2020-02-25;10:55:50;2020-02-25;11:55:50;47.38952344795221;8.606260270645482;7.6000002431999985;-999.99;-999.99;933.4061498637409;k
2020-02-25;10:55:51;2020-02-25;11:55:51;47.38953309297384;8.606267773520589;7.6000002431999985;-999.99;-999.99;917.5472818295528;k
2020-02-25;10:55:52;2020-02-25;11:55:52;47.38954155080385;8.60627427035297;7.6000002431999985;-999.99;-999.99;901.6884137953648;k
2020-02-25;10:55:53;2020-02-25;11:55:53;47.38954970315881;8.606280175217332;7.6000002431999985;-999.99;-999.99;849.0954993224957;k
2020-02-25;10:55:54;2020-02-25;11:55:54;47.38955900558145;8.606286611240018;7.600000243199999;-999.99;-999.99;861.0592065522686;k
2020-02-25;10:55:55;2020-02-25;11:55:55;47.38956962959853;8.606294142406664;7.600000243199999;-999.99;-999.99;854.3785597968347;k
2020-02-25;10:55:56;2020-02-25;11:55:56;47.38957986332869;8.606302324035628;7.6000002431999985;-999.99;-999.99;874.471539908528;k
2020-02-25;10:55:57;2020-02-25;11:55:57;47.38958991731302;8.606311951793707;7.6000002431999985;-999.99;-999.99;890.9792127024587;k
2020-02-25;10:55:58;2020-02-25;11:55:58;47.389597454675304;8.606320734990241;7.6000002431999985;-999.99;-999.99;913.0984568144893;k
2020-02-25;10:55:59;2020-02-25;11:55:59;47.38960675476023;8.606331393488842;7.6333335776;-999.99;-999.99;888.1009028432092;k
2020-02-25;10:56:00;2020-02-25;11:56:00;47.38961710834471;8.606341753002772;7.61000024352;-999.99;-999.99;884.5863119627136;k
2020-02-25;10:56:01;2020-02-25;11:56:01;47.38962710538782;8.606351918179596;7.6000002431999985;-999.99;-999.99;881.0717210822179;k
2020-02-25;10:56:02;2020-02-25;11:56:02;47.38963453012432;8.606361515784446;7.5714288137142844;-999.99;-999.99;863.4283397696564;k
2020-02-25;10:56:03;2020-02-25;11:56:03;47.389639658820265;8.606371714464807;7.500000239999999;-999.99;-999.99;857.9748355301743;k
2020-02-25;10:56:04;2020-02-25;11:56:04;47.38964472933077;8.606382113933424;7.500000239999999;-999.99;-999.99;865.900757323216;k
2020-02-25;10:56:05;2020-02-25;11:56:05;47.38965022707657;8.606390955075314;7.500000239999999;-999.99;-999.99;880.3143964252497;k
2020-02-25;10:56:06;2020-02-25;11:56:06;47.38965772120061;8.606403696988657;7.50000024;-999.99;-999.99;867.4185449963829;k
2020-02-25;10:56:07;2020-02-25;11:56:07;47.38966603245699;8.606417739487714;7.50000024;-999.99;-999.99;861.4175959091338;k
2020-02-25;10:56:08;2020-02-25;11:56:08;47.38967288166883;8.606429593994438;7.500000239999999;-999.99;-999.99;876.6918943547843;k
2020-02-25;10:56:09;2020-02-25;11:56:09;47.3896777132099;8.60643923573527;7.500000239999999;-999.99;-999.99;912.856637105566;k
2020-02-25;10:56:10;2020-02-25;11:56:10;47.389682606612446;8.606448699777243;7.500000239999999;-999.99;-999.99;916.443407526521;k
2020-02-25;10:56:11;2020-02-25;11:56:11;47.389686598648474;8.606454994944874;7.500000239999999;-999.99;-999.99;920.030177947476;k
2020-02-25;10:56:12;2020-02-25;11:56:12;47.38969087052082;8.606460185465178;7.500000239999999;-999.99;-999.99;888.3430902593235;k
2020-02-25;10:56:13;2020-02-25;11:56:13;47.38969738298463;8.606466432477783;7.50000024;-999.99;-999.99;885.6029604132814;k
2020-02-25;10:56:14;2020-02-25;11:56:14;47.389704414160086;8.606472850879344;7.500000239999999;-999.99;-999.99;904.1884843636999;k
2020-02-25;10:56:15;2020-02-25;11:56:15;47.38971274846597;8.606480866529214;7.500000239999999;-999.99;-999.99;929.9704600515321;k
2020-02-25;10:56:16;2020-02-25;11:56:16;47.38972237616722;8.60649072543513;7.500000239999999;-999.99;-999.99;937.005548749919;k
2020-02-25;10:56:17;2020-02-25;11:56:17;47.38973355721426;8.6065040476317;7.500000239999999;-999.99;-999.99;931.4779814649983;k
2020-02-25;10:56:18;2020-02-25;11:56:18;47.389742305915384;8.606517767019241;7.500000239999999;-999.99;-999.99;934.5754237363766;k
2020-02-25;10:56:19;2020-02-25;11:56:19;47.38974899686812;8.60653090191818;7.500000239999999;-999.99;-999.99;934.502236662944;k
2020-02-25;10:56:20;2020-02-25;11:56:20;47.38975426156968;8.606541746097284;7.50000024;-999.99;-999.99;934.4290495895115;k
2020-02-25;10:56:21;2020-02-25;11:56:21;47.389759701468904;8.606552439505583;7.510000240319999;-999.99;-999.99;937.5436940796988;k
2020-02-25;10:56:22;2020-02-25;11:56:22;47.38976603628368;8.606565400476875;7.6000002431999985;-999.99;-999.99;941.3412676092864;k
2020-02-25;10:56:23;2020-02-25;11:56:23;47.38977052383936;8.60657854408549;7.570000242240001;-999.99;-999.99;961.4437448036207;k
2020-02-25;10:56:24;2020-02-25;11:56:24;47.38977189881525;8.606587448400713;7.500000239999999;-999.99;-999.99;946.25535346728;k
2020-02-25;10:56:25;2020-02-25;11:56:25;47.3897732582374;8.606585301260477;7.522222462933333;-999.99;-999.99;925.461359045141;k
2020-02-25;10:56:26;2020-02-25;11:56:26;47.3897804477282;8.60656662989936;7.6000002431999985;-999.99;-999.99;972.9551141150155;k
2020-02-25;10:56:27;2020-02-25;11:56:27;47.38978211521835;8.606557179002378;7.6000002431999985;-999.99;-999.99;962.3403668543551;k
2020-02-25;10:56:28;2020-02-25;11:56:28;47.38978321082393;8.606556096725043;7.6000002431999985;-999.99;-999.99;924.8082685801334;k
2020-02-25;10:56:29;2020-02-25;11:56:29;47.38978458723216;8.60655429029251;7.600000243199999;-999.99;-999.99;939.8665458743692;k
2020-02-25;10:56:30;2020-02-25;11:56:30;47.38978419814734;8.606553779973899;7.6000002431999985;-999.99;-999.99;954.9248231686051;k
2020-02-25;10:56:31;2020-02-25;11:56:31;47.38978341099078;8.606553323154989;8.2000002624;-999.99;-999.99;934.5141783134902;k
2020-02-25;10:56:32;2020-02-25;11:56:32;47.389783700264985;8.606553483047637;9.330000298559998;-999.99;-999.99;961.6168099094889;k
2020-02-25;10:56:33;2020-02-25;11:56:33;47.389784372484925;8.60655237682411;10.4333336672;-999.99;-999.99;985.1624752729912;k
2020-02-25;10:56:34;2020-02-25;11:56:34;47.389784997026865;8.606552974348082;10.300000329600001;-999.99;-999.99;994.5668653812745;k
2020-02-25;10:56:35;2020-02-25;11:56:35;47.38978329379495;8.606553834195315;10.1333336576;-999.99;-999.99;968.1397677937069;k
2020-02-25;10:56:36;2020-02-25;11:56:36;47.389782085340606;8.60655412663836;10.171428896914287;-999.99;-999.99;961.9686823110333;k
2020-02-25;10:56:37;2020-02-25;11:56:37;47.38978068278693;8.606551808885019;10.110000323520001;-999.99;-999.99;956.1005341861726;k
2020-02-25;10:56:38;2020-02-25;11:56:38;47.38977579346848;8.606545963488056;10.1833336592;-999.99;-999.99;953.7644860723074;k
2020-02-25;10:56:39;2020-02-25;11:56:39;47.389769022755694;8.606537318558946;10.114286037942858;-999.99;-999.99;951.4284379584421;k
2020-02-25;10:56:40;2020-02-25;11:56:40;47.389760259183625;8.606523462574497;10.140000324480003;-999.99;-999.99;983.9618573802567;k
2020-02-25;10:56:41;2020-02-25;11:56:41;47.38975306549275;8.6065106360397;10.100000323200002;-999.99;-999.99;984.504637563025;k
2020-02-25;10:56:42;2020-02-25;11:56:42;47.3897449118487;8.60649542164551;10.100000323200002;-999.99;-999.99;993.7320506177804;k
2020-02-25;10:56:43;2020-02-25;11:56:43;47.389737479834764;8.606479895763117;10.188889214933333;-999.99;-999.99;958.5775891136904;k
2020-02-25;10:56:44;2020-02-25;11:56:44;47.3897298298572;8.606464806454257;10.1833336592;-999.99;-999.99;977.2637378364393;k
2020-02-25;10:56:45;2020-02-25;11:56:45;47.38972201559644;8.606448881623923;10.177778103466668;-999.99;-999.99;950.922450829036;k
2020-02-25;10:56:46;2020-02-25;11:56:46;47.389713497637224;8.60643151904428;10.100000323200002;-999.99;-999.99;937.5321643501056;k
2020-02-25;10:56:47;2020-02-25;11:56:47;47.38970428469413;8.606411439575458;10.142857467428572;-999.99;-999.99;945.1896450496868;k
2020-02-25;10:56:48;2020-02-25;11:56:48;47.38969837480762;8.606396062080357;10.100000323200002;-999.99;-999.99;952.8471257492679;k
2020-02-25;10:56:49;2020-02-25;11:56:49;47.38969205519427;8.606381072251773;10.166666992000001;-999.99;-999.99;960.1763425557215;k
2020-02-25;10:56:50;2020-02-25;11:56:50;47.38968566599499;8.606367534375979;10.2000003264;-999.99;-999.99;953.7388677856768;k
2020-02-25;10:56:51;2020-02-25;11:56:51;47.3896788831264;8.606356148179787;10.175000325600001;-999.99;-999.99;966.0208968328549;k
2020-02-25;10:56:52;2020-02-25;11:56:52;47.38967157144101;8.606344857002002;10.2000003264;-999.99;-999.99;946.8031637340735;k
2020-02-25;10:56:53;2020-02-25;11:56:53;47.38966123929362;8.606331429465072;10.130000324160003;-999.99;-999.99;937.1594430420589;k
2020-02-25;10:56:54;2020-02-25;11:56:54;47.38964843902033;8.606317018372133;10.100000323200003;-999.99;-999.99;949.0900328944467;k
2020-02-25;10:56:55;2020-02-25;11:56:55;47.38963553788154;8.606302384168938;10.100000323200002;-999.99;-999.99;975.5094333715658;k
2020-02-25;10:56:56;2020-02-25;11:56:56;47.38962338377642;8.606288353780334;10.100000323200002;-999.99;-999.99;970.4530842044215;k
2020-02-25;10:56:57;2020-02-25;11:56:57;47.38961204113229;8.606276441675986;10.100000323200002;-999.99;-999.99;979.2506266712571;k
2020-02-25;10:56:58;2020-02-25;11:56:58;47.389602699189595;8.606265046948494;10.100000323200002;-999.99;-999.99;988.0481691380927;k
2020-02-25;10:56:59;2020-02-25;11:56:59;47.38958864912786;8.606249151039165;10.100000323200002;-999.99;-999.99;985.5404951431428;k
2020-02-25;10:57:00;2020-02-25;11:57:00;47.38957432844743;8.606234279062699;10.100000323200003;-999.99;-999.99;974.5539274757068;k
2020-02-25;10:57:01;2020-02-25;11:57:01;47.38956185499801;8.60622374316967;10.100000323200002;-999.99;-999.99;991.9302783484246;k
2020-02-25;10:57:02;2020-02-25;11:57:02;47.38955197306353;8.60621757682356;10.144444769066668;-999.99;-999.99;995.2196708338178;k
2020-02-25;10:57:03;2020-02-25;11:57:03;47.38954054032675;8.606210691492697;10.166666992000001;-999.99;-999.99;1004.2304917253244;k
2020-02-25;10:57:04;2020-02-25;11:57:04;47.3895269096904;8.606204128800822;10.100000323200002;-999.99;-999.99;997.7275822200706;k
2020-02-25;10:57:05;2020-02-25;11:57:05;47.38951345371784;8.606197591581415;10.144444769066668;-999.99;-999.99;1018.6533272189927;k
2020-02-25;10:57:06;2020-02-25;11:57:06;47.3895003455353;8.606191894688918;10.100000323200002;-999.99;-999.99;1031.0902729495133;k
2020-02-25;10:57:07;2020-02-25;11:57:07;47.389485745159035;8.606184855375771;10.100000323200003;-999.99;-999.99;1043.527218680034;k
2020-02-25;10:57:08;2020-02-25;11:57:08;47.38947283482188;8.606177157049368;10.100000323200002;-999.99;-999.99;1045.1959633812799;k
2020-02-25;10:57:09;2020-02-25;11:57:09;47.3894620664377;8.60616725386675;10.2000003264;-999.99;-999.99;1048.5905395733337;k
2020-02-25;10:57:10;2020-02-25;11:57:10;47.38945013805872;8.606155827553541;10.2000003264;-999.99;-999.99;1039.2113761097874;k
2020-02-25;10:57:11;2020-02-25;11:57:11;47.389437936897416;8.60614563910165;10.2000003264;-999.99;-999.99;1040.4950804707935;k
2020-02-25;10:57:12;2020-02-25;11:57:12;47.38943149533439;8.606140705068658;10.144444769066668;-999.99;-999.99;1045.4894722434599;k
2020-02-25;10:57:13;2020-02-25;11:57:13;47.389433446298135;8.606139176703083;10.163636688872728;-999.99;-999.99;1050.2192725605419;k
2020-02-25;10:57:14;2020-02-25;11:57:14;47.38944187506176;8.606143203489992;10.122222546133337;-999.99;-999.99;1049.6052644029025;k
2020-02-25;10:57:15;2020-02-25;11:57:15;47.38945601747436;8.606152355622475;10.100000323200002;-999.99;-999.99;1046.383436617933;k
2020-02-25;10:57:16;2020-02-25;11:57:16;47.389473373497054;8.606166485817349;10.100000323200002;-999.99;-999.99;1043.1616088329636;k
2020-02-25;10:57:17;2020-02-25;11:57:17;47.389490503903545;8.606183415250145;10.100000323200003;-999.99;-999.99;1035.577737155701;k
2020-02-25;10:57:18;2020-02-25;11:57:18;47.38950295930372;8.606200505204718;10.100000323200002;-999.99;-999.99;1027.9938654784382;k
2020-02-25;10:57:19;2020-02-25;11:57:19;47.38950908787089;8.606215235851218;10.100000323200002;-999.99;-999.99;1035.7966880996746;k
2020-02-25;10:57:20;2020-02-25;11:57:20;47.389513377447585;8.606226799870655;10.100000323200002;-999.99;-999.99;1039.0919681203918;k
2020-02-25;10:57:21;2020-02-25;11:57:21;47.389517530600166;8.606234251708607;10.125000324;-999.99;-999.99;1050.6096472473082;k
2020-02-25;10:57:22;2020-02-25;11:57:22;47.389524938439465;8.60624314828136;10.120000323840003;-999.99;-999.99;1025.6732357333724;k
2020-02-25;10:57:23;2020-02-25;11:57:23;47.38953434957707;8.606250861541728;10.011111431466666;-999.99;-999.99;1017.4155605200128;k
2020-02-25;10:57:24;2020-02-25;11:57:24;47.389542491831726;8.606257573246726;10.100000323200002;-999.99;-999.99;1009.1578853066533;k
2020-02-25;10:57:25;2020-02-25;11:57:25;47.389552062242295;8.60626546033436;10.100000323200002;-999.99;-999.99;1003.3228266851712;k
2020-02-25;10:57:26;2020-02-25;11:57:26;47.38956454819222;8.606277154047529;10.072727595054547;-999.99;-999.99;997.4877680636891;k
2020-02-25;10:57:27;2020-02-25;11:57:27;47.38957648529607;8.606288399331243;10.042857464228572;-999.99;-999.99;1020.5269266986703;k
2020-02-25;10:57:28;2020-02-25;11:57:28;47.38958748539355;8.606302364758804;10.100000323200003;-999.99;-999.99;1001.348720785673;k
2020-02-25;10:57:29;2020-02-25;11:57:29;47.389594708927675;8.606315949931162;10.100000323200002;-999.99;-999.99;997.0046011314847;k
2020-02-25;10:57:30;2020-02-25;11:57:30;47.389601162744526;8.606330279254593;10.062500322000002;-999.99;-999.99;982.015880084617;k
2020-02-25;10:57:31;2020-02-25;11:57:31;47.38960571004005;8.606341882949444;10.100000323200002;-999.99;-999.99;968.2548892682976;k
2020-02-25;10:57:32;2020-02-25;11:57:32;47.38961120404402;8.606353843906533;10.100000323200002;-999.99;-999.99;955.5793788884295;k
2020-02-25;10:57:33;2020-02-25;11:57:33;47.389617377904514;8.606363595663957;10.100000323200002;-999.99;-999.99;960.3276760301601;k
2020-02-25;10:57:34;2020-02-25;11:57:34;47.38962399408792;8.60637228589543;10.100000323200002;-999.99;-999.99;964.0678093576207;k
2020-02-25;10:57:35;2020-02-25;11:57:35;47.38963100870255;8.606379936480279;10.100000323200002;-999.99;-999.99;967.8079426850813;k
2020-02-25;10:57:36;2020-02-25;11:57:36;47.3896372839776;8.606386142945526;10.100000323200002;-999.99;-999.99;982.3193836617568;k
2020-02-25;10:57:37;2020-02-25;11:57:37;47.38964160220534;8.60639392258963;10.100000323200002;-999.99;-999.99;996.8308246384322;k
2020-02-25;10:57:38;2020-02-25;11:57:38;47.38964553763012;8.606401279824725;10.100000323200002;-999.99;-999.99;997.9174679122144;k
2020-02-25;10:57:39;2020-02-25;11:57:39;47.389649666872295;8.606406109979899;10.100000323200002;-999.99;-999.99;985.4993863506888;k
2020-02-25;10:57:40;2020-02-25;11:57:40;47.38965637101265;8.60641171150763;10.100000323200002;-999.99;-999.99;971.9028131235136;k
2020-02-25;10:57:41;2020-02-25;11:57:41;47.38966404021694;8.60641735213932;10.100000323200002;-999.99;-999.99;996.2642698238639;k
2020-02-25;10:57:42;2020-02-25;11:57:42;47.389676984237475;8.606429105067072;10.100000323200002;-999.99;-999.99;1002.012220440934;k
2020-02-25;10:57:43;2020-02-25;11:57:43;47.3896881185101;8.606439965316829;10.100000323200002;-999.99;-999.99;998.3338167285476;k
2020-02-25;10:57:44;2020-02-25;11:57:44;47.38969678729888;8.606450302899132;10.100000323200002;-999.99;-999.99;994.6554130161611;k
2020-02-25;10:57:45;2020-02-25;11:57:45;47.38970431985642;8.606459976116879;10.100000323200002;-999.99;-999.99;1002.3820888988673;k
2020-02-25;10:57:46;2020-02-25;11:57:46;47.38970856131631;8.6064644082288;10.100000323200002;-999.99;-999.99;1028.5801587561102;k
2020-02-25;10:57:47;2020-02-25;11:57:47;47.38971435057509;8.606470282891706;10.100000323200003;-999.99;-999.99;1038.601666511282;k
2020-02-25;10:57:48;2020-02-25;11:57:48;47.389722860349224;8.60647735563098;10.100000323200002;-999.99;-999.99;1011.1973422430185;k
2020-02-25;10:57:49;2020-02-25;11:57:49;47.389731744916574;8.606484837125315;10.100000323200002;-999.99;-999.99;1025.8333086597195;k
2020-02-25;10:57:50;2020-02-25;11:57:50;47.3897408783108;8.606493630265376;10.180000325760002;-999.99;-999.99;1035.2877401425742;k
2020-02-25;10:57:51;2020-02-25;11:57:51;47.38974806886515;8.606501036172073;10.157143182171428;-999.99;-999.99;1062.6319875907743;k
2020-02-25;10:57:52;2020-02-25;11:57:52;47.38975275719227;8.6065099333539;10.14000032448;-999.99;-999.99;1062.681854271646;k
2020-02-25;10:57:53;2020-02-25;11:57:53;47.38975592510208;8.606518713020767;10.2000003264;-999.99;-999.99;1062.7317209525177;k
2020-02-25;10:57:54;2020-02-25;11:57:54;47.389757537666796;8.606524627218812;10.2000003264;-999.99;-999.99;1037.2350189084866;k
2020-02-25;10:57:55;2020-02-25;11:57:55;47.38975853609331;8.606530743309646;10.2000003264;-999.99;-999.99;1062.6522683247297;k
2020-02-25;10:57:56;2020-02-25;11:57:56;47.38976070685199;8.606540161158646;10.140000324480003;-999.99;-999.99;1081.655647392365;k
2020-02-25;10:57:57;2020-02-25;11:57:57;47.38976414219922;8.606548997625493;10.145454870109093;-999.99;-999.99;1053.8274120990623;k
2020-02-25;10:57:58;2020-02-25;11:57:58;47.38976821148534;8.606556420131469;10.128571752685716;-999.99;-999.99;1055.267358714057;k
2020-02-25;10:57:59;2020-02-25;11:57:59;47.38977523967248;8.60656384817794;10.110000323520001;-999.99;-999.99;1076.4978559813483;k
2020-02-25;10:58:00;2020-02-25;11:58:00;47.389782808031036;8.606570282688754;10.100000323200002;-999.99;-999.99;1060.7072740386484;k
2020-02-25;10:58:01;2020-02-25;11:58:01;47.389790401223465;8.60657675581368;10.16000032512;-999.99;-999.99;1056.819409453916;k
2020-02-25;10:58:02;2020-02-25;11:58:02;47.38979124207519;8.606579955848016;9.344444743466665;-999.99;-999.99;1052.9315448691837;k
2020-02-25;10:58:03;2020-02-25;11:58:03;47.389788925136656;8.606582382857134;8.575000274399999;-999.99;-999.99;1042.725977870884;k
2020-02-25;10:58:04;2020-02-25;11:58:04;47.38978914592762;8.606582259071189;7.560000241920001;-999.99;-999.99;1020.1536063693111;k
2020-02-25;10:58:05;2020-02-25;11:58:05;47.38978837879877;8.60658035716933;6.577777988266667;-999.99;-999.99;1039.9071844630862;k
2020-02-25;10:58:06;2020-02-25;11:58:06;47.38978908653175;8.606579402170299;5.425000173600001;-999.99;-999.99;1019.8363569623674;k
2020-02-25;10:58:07;2020-02-25;11:58:07;47.38979089472276;8.606579953662301;4.410000141119999;-999.99;-999.99;1047.2843164359085;k
2020-02-25;10:58:08;2020-02-25;11:58:08;47.38979328718742;8.606581000534241;3.9000001248000005;-999.99;-999.99;1038.4058663602189;k
2020-02-25;10:58:09;2020-02-25;11:58:09;47.38979448087227;8.606583076215394;3.7888890101333335;-999.99;-999.99;1068.9606336166298;k
2020-02-25;10:58:10;2020-02-25;11:58:10;47.38979406893156;8.606585015893934;3.6285715446857147;-999.99;-999.99;1079.951663589689;k
2020-02-25;10:58:11;2020-02-25;11:58:11;47.38979253966074;8.606585655623052;3.585714400457143;-999.99;-999.99;1072.0020702350373;k
2020-02-25;10:58:12;2020-02-25;11:58:12;47.38979088195313;8.606584798282347;3.5000001119999995;-999.99;-999.99;1064.0524768803857;k
2020-02-25;10:58:13;2020-02-25;11:58:13;47.38979056576701;8.606584553173377;3.571428685714286;-999.99;-999.99;1062.4002698543634;k
2020-02-25;10:58:14;2020-02-25;11:58:14;47.38979045021295;8.606584656464081;3.5363637495272724;-999.99;-999.99;1095.1335580456912;k
2020-02-25;10:58:15;2020-02-25;11:58:15;47.38978813342863;8.606584638672418;3.5909092058181824;-999.99;-999.99;1099.8003761149184;k
2020-02-25;10:58:16;2020-02-25;11:58:16;47.389781785894904;8.606584051464592;3.6000001152000003;-999.99;-999.99;1104.4671941841457;k
2020-02-25;10:58:17;2020-02-25;11:58:17;47.38977374282388;8.606581805499767;3.6000001152000003;-999.99;-999.99;1125.5505319757563;k
2020-02-25;10:58:18;2020-02-25;11:58:18;47.38976515948602;8.606575632638624;3.6000001152000007;-999.99;-999.99;1155.5999090594842;k
2020-02-25;10:58:19;2020-02-25;11:58:19;47.38975905734049;8.606570640305964;3.6000001152000003;-999.99;-999.99;1164.2113716576266;k
2020-02-25;10:58:20;2020-02-25;11:58:20;47.38975110906821;8.606567106989438;3.6000001152000003;-999.99;-999.99;1167.1268982093145;k
2020-02-25;10:58:21;2020-02-25;11:58:21;47.38973980934002;8.606559692717253;3.600000115200001;-999.99;-999.99;1138.3177143816697;k
2020-02-25;10:58:22;2020-02-25;11:58:22;47.389727794425966;8.60654602968862;3.6000001152000007;-999.99;-999.99;1109.508530554025;k
2020-02-25;10:58:23;2020-02-25;11:58:23;47.389718464996484;8.606531354856441;3.6000001152000007;-999.99;-999.99;1077.1667465217797;k
2020-02-25;10:58:24;2020-02-25;11:58:24;47.38970708906193;8.6065163200624;3.6300001161600006;-999.99;-999.99;1112.7011857558673;k
2020-02-25;10:58:25;2020-02-25;11:58:25;47.38969203485374;8.606496399458837;3.6000001152000003;-999.99;-999.99;1113.5934543279473;k
2020-02-25;10:58:26;2020-02-25;11:58:26;47.38967914462308;8.60647743566514;3.6000001152000003;-999.99;-999.99;1089.277278771684;k
2020-02-25;10:58:27;2020-02-25;11:58:27;47.38966779997075;8.606460560792387;3.562500114;-999.99;-999.99;1088.5430028033145;k
2020-02-25;10:58:28;2020-02-25;11:58:28;47.38965680400233;8.606439212957783;3.600000115200001;-999.99;-999.99;1033.522149955195;k
2020-02-25;10:58:29;2020-02-25;11:58:29;47.389647666635;8.606419445558114;3.600000115200001;-999.99;-999.99;1051.9815255498104;k
2020-02-25;10:58:30;2020-02-25;11:58:30;47.38964037306103;8.606400811827296;3.600000115200001;-999.99;-999.99;1058.4162092788458;k
2020-02-25;10:58:31;2020-02-25;11:58:31;47.38963193826306;8.606382567527465;3.6000001152000003;-999.99;-999.99;1064.8508930078813;k
2020-02-25;10:58:32;2020-02-25;11:58:32;47.38962360508846;8.60636465831658;3.6000001152000003;-999.99;-999.99;1081.9804774590434;k
2020-02-25;10:58:33;2020-02-25;11:58:33;47.389618499628874;8.606347892406111;3.6000001152000007;-999.99;-999.99;1113.2610829205437;k
2020-02-25;10:58:34;2020-02-25;11:58:34;47.38961131205326;8.60633179032987;3.600000115200001;-999.99;-999.99;1138.3723552888464;k
2020-02-25;10:58:35;2020-02-25;11:58:35;47.389600768271535;8.606318232950064;3.6000001152000007;-999.99;-999.99;1504.4436603610918;k
2020-02-25;10:58:36;2020-02-25;11:58:36;47.38959037001754;8.606306358035294;3.577777892266667;-999.99;-999.99;1433.197469375997;k
2020-02-25;10:58:37;2020-02-25;11:58:37;47.389579588799826;8.606295861695521;3.5666667808000003;-999.99;-999.99;1483.643833335341;k
2020-02-25;10:58:38;2020-02-25;11:58:38;47.38957033132657;8.606284115082211;3.511111223466666;-999.99;-999.99;4057.891608140837;k
2020-02-25;10:58:39;2020-02-25;11:58:39;47.389559093778345;8.606270821856906;3.544444557866666;-999.99;-999.99;3712.020258698158;k
2020-02-25;10:58:40;2020-02-25;11:58:40;47.38954804382433;8.60626256452512;3.5000001119999995;-999.99;-999.99;3366.1489092554793;k
2020-02-25;10:58:41;2020-02-25;11:58:41;47.38953819900641;8.606253269016902;3.5222223349333333;-999.99;-999.99;2743.2641195430865;k
2020-02-25;10:58:42;2020-02-25;11:58:42;47.389529386673225;8.60624279690817;3.5555556693333332;-999.99;-999.99;1208.5263084685712;k
2020-02-25;10:58:43;2020-02-25;11:58:43;47.389520939282846;8.606233614787413;3.544444557866667;-999.99;-999.99;1156.6588753962287;k
2020-02-25;10:58:44;2020-02-25;11:58:44;47.38951015651881;8.606223793221126;3.6000001152000003;-999.99;-999.99;1161.3700367050842;k
2020-02-25;10:58:45;2020-02-25;11:58:45;47.38949936843775;8.606215080480172;3.6000001152000007;-999.99;-999.99;1166.4969024411967;k
2020-02-25;10:58:46;2020-02-25;11:58:46;47.389486878972704;8.606207542425219;3.6000001152000003;-999.99;-999.99;1173.8320259608474;k
2020-02-25;10:58:47;2020-02-25;11:58:47;47.38947736962951;8.606201973857027;3.6000001152000007;-999.99;-999.99;1181.1671494804982;k
2020-02-25;10:58:48;2020-02-25;11:58:48;47.38947104341699;8.606194165793704;3.6000001152000003;-999.99;-999.99;1165.5441282095999;k
2020-02-25;10:58:49;2020-02-25;11:58:49;47.38946359100343;8.606185913475427;3.6000001152000003;-999.99;-999.99;1161.3038815564628;k
2020-02-25;10:58:50;2020-02-25;11:58:50;47.38945614562216;8.60617966938285;3.5200001126399996;-999.99;-999.99;1157.0636349033255;k
2020-02-25;10:58:51;2020-02-25;11:58:51;47.38945052643937;8.606174048552315;3.600000115200001;-999.99;-999.99;1164.4343502871432;k
2020-02-25;10:58:52;2020-02-25;11:58:52;47.38944736822967;8.606172365053476;3.6000001152000003;-999.99;-999.99;1151.6904330974883;k
2020-02-25;10:58:53;2020-02-25;11:58:53;47.38944877092078;8.606172540562538;3.600000115200001;-999.99;-999.99;1150.0812733522177;k
2020-02-25;10:58:54;2020-02-25;11:58:54;47.389454791670296;8.606178142605017;3.600000115200001;-999.99;-999.99;1142.546404650539;k
2020-02-25;10:58:55;2020-02-25;11:58:55;47.38946465555113;8.606187178697452;3.600000115200001;-999.99;-999.99;1139.539151068201;k
2020-02-25;10:58:56;2020-02-25;11:58:56;47.38947460363088;8.606196805191225;3.6000001152000007;-999.99;-999.99;1141.8058593197097;k
2020-02-25;10:58:57;2020-02-25;11:58:57;47.3894811586682;8.60620456991952;3.6777778954666664;-999.99;-999.99;1130.3435505407945;k
2020-02-25;10:58:58;2020-02-25;11:58:58;47.38948675249675;8.60621150564981;3.7000001183999993;-999.99;-999.99;1133.9350456845752;k
2020-02-25;10:58:59;2020-02-25;11:58:59;47.389492334976644;8.606218405472896;3.7000001183999993;-999.99;-999.99;1137.526540828356;k
2020-02-25;10:59:00;2020-02-25;11:59:00;47.38949702541124;8.606223650612316;3.611111226666667;-999.99;-999.99;1125.9741260932765;k
