#MEMO2 project has received funding from the European Unions Horizon 2020 research
#and innovation programme  under the Marie Sklodowska-Curie grant agreement No 722479
#Data separator = ;
#Invalid_data = -999.99
#Unit = ppb
#Data provider = Jonas Ravelid, Randulph Morales
#Contact details = jonas.ravelid@empa.ch, randulph.morales@empa.ch
#Creation date = 2021-06-27 15:20:36 UTC
#
#Data version = version_2.0
#Drone measurements on 20200314. Release experiment in Duebendorf Measurement was
# from 14:06:00 to 14:13:49 UTC. Third of four mass balances. Heights above groun
#d are 4.0, 9.0, 2.0, 6.0, 11.0, 3.0, 7.0, 12.0, and 5.0 Location of source is 47
#.390697, 8.603264.
#------------------------------------------------------------#
Date_UTC;Time_UTC;Date_Loc;Time_Loc;Latitude;Longitude;Altitude;Pressure;Temperature;CH4_spec_corr;Flag
2020-03-14;14:11:58;2020-03-14;15:11:58;47.390750209;8.602896566;10.361696786873893;969.5587556879999;283.89;163.08714009342935;o
2020-03-14;14:11:59;2020-03-14;15:11:59;47.39075606;8.602900937000001;10.337796786873866;969.518225684;283.89;169.15567537450409;o
2020-03-14;14:12:00;2020-03-14;15:12:00;47.390763761;8.602906824;10.345196786873885;969.5334244354999;283.895;169.15567537450409;o
2020-03-14;14:12:01;2020-03-14;15:12:01;47.390773371;8.602913962;10.340296786873864;969.548623187;283.9;169.15567537450409;o
2020-03-14;14:12:02;2020-03-14;15:12:02;47.390784033;8.602921966;10.327296786873887;969.548623187;283.90999999999997;91.60717071518533;o
2020-03-14;14:12:03;2020-03-14;15:12:03;47.390794361000005;8.60292909;10.28969678687389;969.528358185;283.9;109.08065731088729;o
2020-03-14;14:12:04;2020-03-14;15:12:04;47.390804078;8.602934926;10.291596786873868;969.548623187;283.89;126.55414390658926;o
2020-03-14;14:12:05;2020-03-14;15:12:05;47.390813158;8.602940491;10.283596786873886;969.548623187;283.89;99.83283693757343;o
2020-03-14;14:12:06;2020-03-14;15:12:06;47.390821421000005;8.602946476;10.27999678687388;969.568888189;283.9;93.67237056604854;o
2020-03-14;14:12:07;2020-03-14;15:12:07;47.390829618999994;8.602952606;10.320296786873882;969.5587556879999;283.9;111.30173740873579;o
2020-03-14;14:12:08;2020-03-14;15:12:08;47.390837973000004;8.602958794;10.324396786873876;969.5587556879999;283.9;113.97627238806663;o
2020-03-14;14:12:09;2020-03-14;15:12:09;47.39084630600001;8.60296518;10.263296786873866;969.548623187;283.90999999999997;96.38090674431527;o
2020-03-14;14:12:10;2020-03-14;15:12:10;47.390854807;8.602971788;10.25459678687389;969.5384906859999;283.90999999999997;78.78554110056389;o
2020-03-14;14:12:11;2020-03-14;15:12:11;47.39086369;8.602978554;10.226496786873895;969.528358185;283.90999999999997;139.92267060216037;o
2020-03-14;14:12:12;2020-03-14;15:12:12;47.390872768;8.602984948;10.164796786873865;969.548623187;283.90999999999997;123.8222162015682;o
2020-03-14;14:12:13;2020-03-14;15:12:13;47.390881988000004;8.602991311;10.09049678687387;969.528358185;283.90999999999997;143.48393755627816;o
2020-03-14;14:12:14;2020-03-14;15:12:14;47.390891353;8.602997295;10.098696786873916;969.548623187;283.91999999999996;132.67180172241208;o
2020-03-14;14:12:15;2020-03-14;15:12:15;47.390900846;8.603003134;10.15839678687388;969.548623187;283.91999999999996;65.92457208265934;o
2020-03-14;14:12:16;2020-03-14;15:12:16;47.390910513;8.603008856;10.20979678687388;969.57902069;283.91999999999996;95.07504538074397;o
2020-03-14;14:12:17;2020-03-14;15:12:17;47.390919948000004;8.603014769;10.270696786873884;969.538490686;283.91999999999996;68.69418094542138;o
2020-03-14;14:12:18;2020-03-14;15:12:18;47.390929168;8.603020583;10.332696786873896;969.57902069;283.92999999999995;54.53593777624019;o
2020-03-14;14:12:19;2020-03-14;15:12:19;47.390938385;8.603026051;10.36699678687387;969.558755688;283.93499999999995;76.5113551447084;o
2020-03-14;14:12:20;2020-03-14;15:12:20;47.390947608000005;8.603031419;10.411796786873879;969.538490686;283.94;98.48677251317662;o
2020-03-14;14:12:21;2020-03-14;15:12:21;47.390956696;8.603036612999999;10.451696786873867;969.528358185;283.92999999999995;120.49584889544062;o
2020-03-14;14:12:22;2020-03-14;15:12:22;47.390965822;8.603041869;10.459896786873912;969.5080931829999;283.92999999999995;134.72305134958518;o
2020-03-14;14:12:23;2020-03-14;15:12:23;47.390975095;8.603047392999999;10.458596786873898;969.487828181;283.92999999999995;215.4436526145038;o
2020-03-14;14:12:24;2020-03-14;15:12:24;47.39098465;8.603053455;10.427696786873867;969.518225684;283.92999999999995;367.4443585626402;o
2020-03-14;14:12:25;2020-03-14;15:12:25;47.39099460600001;8.603059773;10.367296786873908;969.5080931829999;283.92999999999995;618.0656718524715;o
2020-03-14;14:12:26;2020-03-14;15:12:26;47.39100470100001;8.603066499;10.27169678687386;969.528358185;283.92999999999995;517.9762856649235;o
2020-03-14;14:12:27;2020-03-14;15:12:27;47.391014816;8.603073134;10.20899678687391;969.528358185;283.92999999999995;558.5293444875264;o
2020-03-14;14:12:28;2020-03-14;15:12:28;47.39102488;8.603079532999999;10.214796786873876;969.5384906859999;283.92999999999995;953.0470787468932;o
2020-03-14;14:12:29;2020-03-14;15:12:29;47.391034983999994;8.603085825;10.224896786873899;969.548623187;283.92999999999995;1347.56481300626;o
2020-03-14;14:12:30;2020-03-14;15:12:30;47.391045071;8.603091981;10.2685967868739;969.5587556879999;283.92999999999995;4765.039843257433;o
2020-03-14;14:12:31;2020-03-14;15:12:31;47.391055258;8.603098332;10.30449678687387;969.548623187;283.92999999999995;6851.5177314708035;o
2020-03-14;14:12:32;2020-03-14;15:12:32;47.391065611;8.603104982;10.337096786873872;969.548623187;283.92999999999995;7407.673504021797;o
2020-03-14;14:12:33;2020-03-14;15:12:33;47.391075925;8.603111841;10.356596786873865;969.538490686;283.92999999999995;7744.56275222953;o
2020-03-14;14:12:34;2020-03-14;15:12:34;47.391086166;8.603118628999999;10.346596786873874;969.538490686;283.92999999999995;5406.832252546436;o
2020-03-14;14:12:35;2020-03-14;15:12:35;47.391096409;8.603125647;10.332096786873876;969.538490686;283.92999999999995;2977.591477951258;o
2020-03-14;14:12:36;2020-03-14;15:12:36;47.391106755;8.603132542;10.369396786873892;969.528358185;283.91999999999996;2366.1646463479533;o
2020-03-14;14:12:37;2020-03-14;15:12:37;47.391117279;8.603139302999999;10.412496786873874;969.528358185;283.91999999999996;2264.9442048832225;o
2020-03-14;14:12:38;2020-03-14;15:12:38;47.391127607;8.603145932999999;10.413396786873875;969.528358185;283.91999999999996;2163.723763418491;o
2020-03-14;14:12:39;2020-03-14;15:12:39;47.391137592;8.603152785;10.406896786873915;969.548623187;283.92999999999995;1513.8110789017917;o
2020-03-14;14:12:40;2020-03-14;15:12:40;47.391147781;8.603159937000001;10.418196786873864;969.538490686;283.92999999999995;1061.9635271564812;o
2020-03-14;14:12:41;2020-03-14;15:12:41;47.391158274;8.603167395;10.445596786873864;969.538490686;283.94;929.5339987383375;o
2020-03-14;14:12:42;2020-03-14;15:12:42;47.391168738999994;8.603174776;10.461596786873884;969.548623187;283.94;1038.4137381180842;o
2020-03-14;14:12:43;2020-03-14;15:12:43;47.391179189;8.603182671;10.45119678687388;969.538490686;283.94;1039.2806044944425;o
2020-03-14;14:12:44;2020-03-14;15:12:44;47.391189403999995;8.603190756;10.437896786873864;969.4574306779999;283.94;1192.5300866834584;o
2020-03-14;14:12:45;2020-03-14;15:12:45;47.391199406000005;8.603198511;10.394496786873901;969.4574306779999;283.94;1372.552232402307;o
2020-03-14;14:12:46;2020-03-14;15:12:46;47.39120943100001;8.603205265;10.377396786873874;969.528358185;283.95;1397.4155380963819;o
2020-03-14;14:12:47;2020-03-14;15:12:47;47.391219313;8.603211283;10.323096786873862;969.5334244355;283.95;1386.1107140602094;o
2020-03-14;14:12:48;2020-03-14;15:12:48;47.391229014;8.603217001;10.273496786873864;969.538490686;283.95;1374.8058900240371;o
2020-03-14;14:12:49;2020-03-14;15:12:49;47.391238618;8.60322243;10.303996786873881;969.538490686;283.95;1565.3347159482948;o
2020-03-14;14:12:50;2020-03-14;15:12:50;47.391248255;8.603227652000001;10.315496786873894;969.538490686;283.95;1539.1010189840554;o
2020-03-14;14:12:51;2020-03-14;15:12:51;47.391257966000005;8.60323261;10.3190967868739;969.528358185;283.95;1981.0625466736515;o
2020-03-14;14:12:52;2020-03-14;15:12:52;47.391267641000006;8.603237795;10.340096786873914;969.528358185;283.95;4465.8587785482405;o
2020-03-14;14:12:53;2020-03-14;15:12:53;47.391277063000004;8.603242925;10.330996786873868;969.5587556879999;283.96;6079.457057487506;o
2020-03-14;14:12:54;2020-03-14;15:12:54;47.39128619;8.603248202;10.320196786873908;969.538490686;283.96999999999997;6417.11219793308;o
2020-03-14;14:12:55;2020-03-14;15:12:55;47.391295148000005;8.603253796;10.353396786873873;969.568888189;283.96999999999997;5875.931321008285;o
2020-03-14;14:12:56;2020-03-14;15:12:56;47.391304387;8.60325932;10.352996786873916;969.5435569365;283.96999999999997;5208.771632103586;o
2020-03-14;14:12:57;2020-03-14;15:12:57;47.391314097;8.60326494;10.355296786873907;969.518225684;283.96999999999997;4541.611943198886;o
2020-03-14;14:12:58;2020-03-14;15:12:58;47.391324133000005;8.603270723;10.351496786873895;969.528358185;283.97999999999996;3115.612234608777;o
2020-03-14;14:12:59;2020-03-14;15:12:59;47.391334116;8.603276611;10.372996786873898;969.497960682;283.96999999999997;2456.704345440626;o
2020-03-14;14:13:00;2020-03-14;15:13:00;47.391344008000004;8.603282789;10.364696786873878;969.538490686;283.96999999999997;1277.8519841846078;o
2020-03-14;14:13:01;2020-03-14;15:13:01;47.391353883;8.603288989;10.366496786873881;969.548623187;283.96999999999997;843.9240320584261;o
2020-03-14;14:13:02;2020-03-14;15:13:02;47.391363736;8.603294823999999;10.363496786873895;969.518225684;283.97999999999996;858.4681666915203;o
2020-03-14;14:13:03;2020-03-14;15:13:03;47.391373509;8.603300425;10.364496786873872;969.538490686;283.97999999999996;1345.596704772411;o
2020-03-14;14:13:04;2020-03-14;15:13:04;47.391383053999995;8.603305828;10.361396786873911;969.497960682;283.98999999999995;2043.6680984940697;o
2020-03-14;14:13:05;2020-03-14;15:13:05;47.39139245;8.603311606;10.351196786873913;969.518225684;283.98999999999995;2538.0230230693955;o
2020-03-14;14:13:06;2020-03-14;15:13:06;47.391401724;8.603317382;10.342596786873912;969.518225684;283.995;3032.377947644721;o
2020-03-14;14:13:07;2020-03-14;15:13:07;47.39141116;8.603322927;10.379896786873871;969.518225684;284.0;3900.312621561348;o
2020-03-14;14:13:08;2020-03-14;15:13:08;47.391420806000006;8.60332832;10.36929678687386;969.497960682;284.0;3704.6225194094927;o
2020-03-14;14:13:09;2020-03-14;15:13:09;47.391430475;8.603333717;10.352996786873916;969.497960682;284.0;2126.968533975924;o
2020-03-14;14:13:10;2020-03-14;15:13:10;47.391440126999996;8.603339202;10.323596786873907;969.538490686;284.0;997.4522247289229;o
2020-03-14;14:13:11;2020-03-14;15:13:11;47.391449803;8.60334499;10.308596786873863;969.548623187;284.01;591.0527992969213;o
2020-03-14;14:13:12;2020-03-14;15:13:12;47.391459273;8.603351002;10.296496786873888;969.5587556879999;284.01;404.2963014163306;o
2020-03-14;14:13:13;2020-03-14;15:13:13;47.39146866;8.603357239;10.300896786873864;969.528358185;284.01;227.35514073147166;o
2020-03-14;14:13:14;2020-03-14;15:13:14;47.391478158000005;8.603363783999999;10.322396786873867;969.528358185;284.01;108.58068836164043;o
2020-03-14;14:13:15;2020-03-14;15:13:15;47.391487479;8.603370305;10.370096786873887;969.5435569365;284.015;99.87812186348745;o
2020-03-14;14:13:16;2020-03-14;15:13:16;47.391496704;8.603376602;10.379896786873871;969.5587556879999;284.02;91.17555536533447;o
2020-03-14;14:13:17;2020-03-14;15:13:17;47.391506036;8.603382881;10.365196786873867;969.497960682;284.02;52.8807370601366;o
2020-03-14;14:13:18;2020-03-14;15:13:18;47.391514966;8.603388275;10.39559678687391;969.528358185;284.02;97.46084346246546;o
2020-03-14;14:13:19;2020-03-14;15:13:19;47.391520305;8.603389229;10.413496786873907;969.528358185;284.02;103.33399485491212;o
2020-03-14;14:13:20;2020-03-14;15:13:20;47.391521523;8.603387188;9.807596786873887;969.538490686;284.03;424.9495602994706;o
2020-03-14;14:13:21;2020-03-14;15:13:21;47.391520638;8.603387062000001;9.044196786873897;969.538490686;284.03;1644.185467494736;o
2020-03-14;14:13:22;2020-03-14;15:13:22;47.391519366000004;8.603388393;8.199596786873883;969.6094181929999;284.03;2584.823640910576;o
2020-03-14;14:13:23;2020-03-14;15:13:23;47.391518901000005;8.603390202;7.325096786873871;969.731008205;284.02;2623.3839040648954;o
2020-03-14;14:13:24;2020-03-14;15:13:24;47.39151914;8.60339173;6.425096786873894;969.8070019625;284.02;2484.0270310948245;o
2020-03-14;14:13:25;2020-03-14;15:13:25;47.391519712;8.60339238;5.400896786873886;969.88299572;284.02;2344.6701581247535;o
2020-03-14;14:13:26;2020-03-14;15:13:26;47.391520459;8.603392422999999;4.452696786873901;970.126175744;284.02;1848.0249438788323;o
2020-03-14;14:13:27;2020-03-14;15:13:27;47.391520988;8.603392308;3.523096786873907;970.126175744;284.02;1935.5380618109461;o
2020-03-14;14:13:28;2020-03-14;15:13:28;47.391521151000006;8.603391861;2.59389678687387;970.257898257;284.01;1687.858299582814;o
2020-03-14;14:13:29;2020-03-14;15:13:29;47.391520953000004;8.603391587;2.223496786873909;970.420018273;284.0;2094.574949231621;o
2020-03-14;14:13:30;2020-03-14;15:13:30;47.391520711999995;8.60339116;2.2040967868738903;970.420018273;284.0;2395.6167179423396;o
2020-03-14;14:13:31;2020-03-14;15:13:31;47.391520628;8.603390614;2.2768967868738628;970.49094578;284.0;2337.8169532586744;o
2020-03-14;14:13:32;2020-03-14;15:13:32;47.391520703000005;8.603390275;2.621396786873902;970.511210782;284.0;2593.0921655964453;o
2020-03-14;14:13:33;2020-03-14;15:13:33;47.391520846999995;8.603390458;2.586396786873877;970.4960120305;284.0;2644.5114733849678;o
2020-03-14;14:13:34;2020-03-14;15:13:34;47.391520443999994;8.603390995;2.5405967868738912;970.480813279;284.0;2695.9307811734907;o
2020-03-14;14:13:35;2020-03-14;15:13:35;47.39151812;8.603389551;2.534396786873913;970.4504157759999;284.0;2632.0628001928;o
2020-03-14;14:13:36;2020-03-14;15:13:36;47.391512488000004;8.603384545;2.5776967868739007;970.440283275;284.0;1918.6805152739882;o
2020-03-14;14:13:37;2020-03-14;15:13:37;47.391503941;8.603377046;2.5929967868738686;970.4605482769999;284.0;1205.2982303551767;o
2020-03-14;14:13:38;2020-03-14;15:13:38;47.391493428000004;8.603369015;2.5924967868738804;970.4504157759999;284.0;951.8525095552939;o
2020-03-14;14:13:39;2020-03-14;15:13:39;47.391482585;8.603362422;2.609196786873895;970.4504157759999;284.0;659.700003452431;o
2020-03-14;14:13:40;2020-03-14;15:13:40;47.391472281999995;8.603357574;2.6205967868738753;970.430150774;284.0;933.3523717911695;o
2020-03-14;14:13:41;2020-03-14;15:13:41;47.391462673;8.603353529;2.635396786873912;970.430150774;284.0;1789.1243514872847;o
2020-03-14;14:13:42;2020-03-14;15:13:42;47.39145314;8.60334916;2.638296786873866;970.4504157759999;284.0;1908.5368758945942;o
2020-03-14;14:13:43;2020-03-14;15:13:43;47.391443386000006;8.603344185;2.6555967868739003;970.4453495255;284.0;2027.9494003019038;o
2020-03-14;14:13:44;2020-03-14;15:13:44;47.391433538;8.603338445;2.685596786873873;970.440283275;284.0;2355.729315019538;o
2020-03-14;14:13:45;2020-03-14;15:13:45;47.391423585;8.603332465;2.701296786873911;970.3997532709999;283.98999999999995;2207.547122249415;o
2020-03-14;14:13:46;2020-03-14;15:13:46;47.39141360399999;8.603326851;2.697896786873912;970.3997532709999;283.98999999999995;2325.0175241108564;o
2020-03-14;14:13:47;2020-03-14;15:13:47;47.391403801;8.603321188999999;2.703096786873914;970.430150774;284.0;2196.7323108465657;o
2020-03-14;14:13:48;2020-03-14;15:13:48;47.39139397899999;8.603315269;2.7242967868738788;970.420018273;284.0;1827.0951143877428;o
2020-03-14;14:13:49;2020-03-14;15:13:49;47.391384141;8.603309334;2.723496786873909;970.420018273;284.0;1126.8843235373974;o
2020-03-14;14:13:50;2020-03-14;15:13:50;47.391374451000004;8.603303523;2.7242967868738788;970.420018273;284.0;887.4261423104282;o
2020-03-14;14:13:51;2020-03-14;15:13:51;47.391365058999995;8.603297824;2.7192967868738833;970.420018273;284.0;1008.5091232116307;o
2020-03-14;14:13:52;2020-03-14;15:13:52;47.391355868000005;8.603292128;2.705996786873868;970.4301507739999;284.0;1013.3464703698022;o
2020-03-14;14:13:53;2020-03-14;15:13:53;47.39134667;8.603286258999999;2.6553967868738937;970.440283275;284.0;1018.1838175279737;o
2020-03-14;14:13:54;2020-03-14;15:13:54;47.391337138999994;8.603279702;2.6310967868739112;970.430150774;283.98999999999995;1357.7997408387614;o
2020-03-14;14:13:55;2020-03-14;15:13:55;47.391326987;8.603272957;2.622996786873898;970.470680778;283.98999999999995;2320.408136796282;o
2020-03-14;14:13:56;2020-03-14;15:13:56;47.391316628999995;8.6032662;2.5977967868739142;970.4605482769999;283.98999999999995;2529.6657875143646;o
2020-03-14;14:13:57;2020-03-14;15:13:57;47.391306665;8.603259589;2.579996786873892;970.4504157759999;283.98999999999995;2116.1785268988765;o
2020-03-14;14:13:58;2020-03-14;15:13:58;47.39129728;8.603252831;2.5695967868738876;970.4605482769999;283.97999999999996;1725.6414474588107;o
2020-03-14;14:13:59;2020-03-14;15:13:59;47.391287767;8.603246337;2.6110967868738726;970.4098857719999;283.97999999999996;1647.007026811249;o
2020-03-14;14:14:00;2020-03-14;15:14:00;47.391277943999995;8.603240217;2.6174967868739145;970.4098857719999;283.97999999999996;1062.8707268019957;o
2020-03-14;14:14:01;2020-03-14;15:14:01;47.391267971000005;8.603234227;2.6097967868739147;970.440283275;283.97999999999996;621.4290953713988;o
2020-03-14;14:14:02;2020-03-14;15:14:02;47.39125786;8.603227451;2.6239967868738745;970.4453495255;283.97999999999996;521.9534216320285;o
2020-03-14;14:14:03;2020-03-14;15:14:03;47.391247793999995;8.603220521;2.6670967868739126;970.4504157759999;283.97999999999996;422.4777478926582;o
2020-03-14;14:14:04;2020-03-14;15:14:04;47.391237942;8.603214245;2.668096786873889;970.430150774;283.97999999999996;251.33093542413272;o
2020-03-14;14:14:05;2020-03-14;15:14:05;47.391228266999995;8.603208272;2.6419967868739036;970.430150774;283.97999999999996;546.6771274845946;o
2020-03-14;14:14:06;2020-03-14;15:14:06;47.391218517;8.603202274;2.6110967868738726;970.4504157759999;283.97999999999996;3261.146771005288;o
2020-03-14;14:14:07;2020-03-14;15:14:07;47.391208834;8.603196109;2.6007967868739;970.440283275;283.97999999999996;6650.054284024023;o
2020-03-14;14:14:08;2020-03-14;15:14:08;47.39119935;8.603189755;2.6310967868739112;970.470680778;283.97999999999996;8154.186996879344;o
2020-03-14;14:14:09;2020-03-14;15:14:09;47.391189855;8.60318359;2.6257967868738774;970.470680778;283.96999999999997;6474.193345397391;o
2020-03-14;14:14:10;2020-03-14;15:14:10;47.391180372;8.603177531;2.6659967868739045;970.470680778;283.96999999999997;4117.989712943224;o
2020-03-14;14:14:11;2020-03-14;15:14:11;47.391170986000006;8.603171536;2.6805967868738776;970.4352170244999;283.97499999999997;3535.9755510385867;o
2020-03-14;14:14:12;2020-03-14;15:14:12;47.391161663000005;8.603165206;2.695396786873914;970.3997532709999;283.97999999999996;2953.961389133949;o
2020-03-14;14:14:13;2020-03-14;15:14:13;47.391152141999996;8.603158353;2.69719678687386;970.38962077;283.96;1376.9177726865598;o
2020-03-14;14:14:14;2020-03-14;15:14:14;47.391142251000005;8.603151398;2.688396786873909;970.38962077;283.96;1427.7444719239793;o
2020-03-14;14:14:15;2020-03-14;15:14:15;47.391132092;8.603143617;2.7201967868738848;970.4098857719999;283.95;1117.0508627098618;o
2020-03-14;14:14:16;2020-03-14;15:14:16;47.391121183;8.603135353999999;2.731196786873909;970.4098857719999;283.94;817.4729997740957;o
2020-03-14;14:14:17;2020-03-14;15:14:17;47.391109563;8.603127492999999;2.761496786873863;970.420018273;283.94;796.059910798683;o
2020-03-14;14:14:18;2020-03-14;15:14:18;47.391098142;8.603120543;2.7435967868738658;970.359223267;283.92999999999995;1055.6527356026147;o
2020-03-14;14:14:19;2020-03-14;15:14:19;47.391086949;8.603114303;2.734196786873895;970.430150774;283.94;996.8071495711005;o
2020-03-14;14:14:20;2020-03-14;15:14:20;47.391075856;8.603108207;2.736496786873886;970.420018273;283.93499999999995;652.9000522197073;o
2020-03-14;14:14:21;2020-03-14;15:14:21;47.391064906000004;8.603101781;2.766296786873909;970.4098857719999;283.92999999999995;308.992954868314;o
2020-03-14;14:14:22;2020-03-14;15:14:22;47.391053751;8.603094874;2.7629967868738845;970.3997532709999;283.94;174.45587396402615;o
2020-03-14;14:14:23;2020-03-14;15:14:23;47.39104243;8.603087518999999;2.7757967868739115;970.420018273;283.95;149.95681917426808;o
2020-03-14;14:14:24;2020-03-14;15:14:24;47.39103089;8.603079807;2.7333967868738682;970.379488269;283.94;155.4899576094253;o
2020-03-14;14:14:25;2020-03-14;15:14:25;47.39101912100001;8.603072051;2.646496786873911;970.3997532709999;283.94;277.19391363919925;o
2020-03-14;14:14:26;2020-03-14;15:14:26;47.3910074;8.603064992;2.6007967868739;970.4504157759999;283.94;295.80586043754687;o
2020-03-14;14:14:27;2020-03-14;15:14:27;47.39099553;8.603058474;2.613796786873877;970.4504157759999;283.94;339.9646498838392;o
2020-03-14;14:14:28;2020-03-14;15:14:28;47.390983696999996;8.603052145;2.618496786873891;970.430150774;283.94;532.2411579954098;o
2020-03-14;14:14:29;2020-03-14;15:14:29;47.390972115;8.603045773;2.6238967868738996;970.430150774;283.94;401.56074711365295;o
2020-03-14;14:14:30;2020-03-14;15:14:30;47.390960608;8.603039491;2.631296786873861;970.4352170244999;283.92999999999995;270.880336231896;o
2020-03-14;14:14:31;2020-03-14;15:14:31;47.390949106;8.603033026;2.6344967868739104;970.440283275;283.91999999999996;159.20795382220084;o
2020-03-14;14:14:32;2020-03-14;15:14:32;47.390937744;8.603026658;2.6566967868739084;970.430150774;283.91999999999996;264.0584459321046;o
2020-03-14;14:14:33;2020-03-14;15:14:33;47.390926467;8.603020207;2.652196786873901;970.440283275;283.91999999999996;1632.8446874226072;o
2020-03-14;14:14:34;2020-03-14;15:14:34;47.390915134;8.603013602999999;2.6140967868739153;970.440283275;283.91999999999996;4342.457028965628;o
2020-03-14;14:14:35;2020-03-14;15:14:35;47.390903551;8.60300715;2.636596786873895;970.4098857719999;283.90999999999997;5816.988309980956;o
2020-03-14;14:14:36;2020-03-14;15:14:36;47.390891591999996;8.603000909;2.6432967868738615;970.4098857719999;283.90999999999997;4717.428641504332;o
2020-03-14;14:14:37;2020-03-14;15:14:37;47.390879524;8.602994247;2.6395967868738808;970.420018273;283.91999999999996;8136.867104584389;o
2020-03-14;14:14:38;2020-03-14;15:14:38;47.390867623999995;8.602987485;2.630796786873873;970.430150774;283.92999999999995;27737.53956567483;o
2020-03-14;14:14:39;2020-03-14;15:14:39;47.390855998999996;8.602980149;2.5555967868738776;970.430150774;283.93499999999995;48199.40736988052;o
2020-03-14;14:14:40;2020-03-14;15:14:40;47.390844428;8.602972653;2.5484967868738977;970.430150774;283.94;68661.27517408621;o
2020-03-14;14:14:41;2020-03-14;15:14:41;47.39083333399999;8.602965807999999;2.540696786873866;970.4504157759999;283.94;29409.87506316491;o
2020-03-14;14:14:42;2020-03-14;15:14:42;47.39082251600001;8.60295996;2.5467967868738697;970.4504157759999;283.94;7873.887914365155;o
2020-03-14;14:14:43;2020-03-14;15:14:43;47.390812142;8.602955121;2.541996786873881;970.4605482769999;283.94;1640.0556894652607;o
2020-03-14;14:14:44;2020-03-14;15:14:44;47.390806178999995;8.602954849;2.652196786873901;970.4605482769999;283.94;838.3776693766716;o
2020-03-14;14:14:45;2020-03-14;15:14:45;47.390805477;8.602957408;3.3492967868738788;970.3997532709999;283.91999999999996;1459.943902086118;o
2020-03-14;14:14:46;2020-03-14;15:14:46;47.390806507;8.60295818;4.182296786873906;970.308560762;283.91999999999996;1047.526034685097;o
2020-03-14;14:14:47;2020-03-14;15:14:47;47.39080755;8.602957798;5.0339967868738995;970.227500754;283.91999999999996;687.6422287313666;o
2020-03-14;14:14:48;2020-03-14;15:14:48;47.3908081;8.602956674;5.932096786873899;970.1211094935;283.92499999999995;932.8337577083093;o
2020-03-14;14:14:49;2020-03-14;15:14:49;47.390808261000004;8.602955705;6.761396786873888;970.0147182329999;283.92999999999995;1178.0252866852522;o
2020-03-14;14:14:50;2020-03-14;15:14:50;47.390808068000005;8.602955335;6.744596786873899;969.933658225;283.92999999999995;4359.731479948764;o
2020-03-14;14:14:51;2020-03-14;15:14:51;47.390807665;8.602955777;6.638896786873886;969.913393223;283.92999999999995;4403.415100899163;o
2020-03-14;14:14:52;2020-03-14;15:14:52;47.390809405;8.602958957;6.66979678687386;969.964055728;283.92999999999995;4403.415100899163;o
2020-03-14;14:14:53;2020-03-14;15:14:53;47.390815243999995;8.60296649;6.688596786873916;969.9539232269999;283.94;19376.274346750994;o
2020-03-14;14:14:54;2020-03-14;15:14:54;47.390824232;8.602976255;6.658596786873886;969.98432073;283.94;8024.265749158473;o
2020-03-14;14:14:55;2020-03-14;15:14:55;47.390835323000005;8.602985902;6.628496786873882;969.98432073;283.94;744.9403289141785;o
2020-03-14;14:14:56;2020-03-14;15:14:56;47.390847894;8.602994637;6.553996786873881;969.923525724;283.90999999999997;129.5112441201201;o
2020-03-14;14:14:57;2020-03-14;15:14:57;47.390861326999996;8.603002706;6.464796786873876;969.953923227;283.87;144.68638820159018;o
2020-03-14;14:14:58;2020-03-14;15:14:58;47.390875093999995;8.603010161;6.458796786873904;969.98432073;283.83;159.86153228306026;o
2020-03-14;14:14:59;2020-03-14;15:14:59;47.390888862;8.603017214;6.473296786873902;969.98432073;283.81;3682.372002252857;o
2020-03-14;14:15:00;2020-03-14;15:15:00;47.390902516000004;8.603023523;6.465196786873889;970.0147182329999;283.78;7038.836557308214;o
2020-03-14;14:15:01;2020-03-14;15:15:01;47.390915658999994;8.603029239;6.495296786873894;969.98432073;283.76;3686.494344126796;o
2020-03-14;14:15:02;2020-03-14;15:15:02;47.390928552;8.603035654;6.465096786873914;969.98432073;283.76;334.15213094537836;o
2020-03-14;14:15:03;2020-03-14;15:15:03;47.390941518999995;8.603042838;6.460696786873882;969.98432073;283.73999999999995;148.5664171385721;o
2020-03-14;14:15:04;2020-03-14;15:15:04;47.390955025;8.603051264;6.432796786873894;970.0045857319999;283.71999999999997;87.15961033325144;o
2020-03-14;14:15:05;2020-03-14;15:15:05;47.39096887;8.60306026;6.344696786873897;969.98432073;283.7;54.24868989928869;o
2020-03-14;14:15:06;2020-03-14;15:15:06;47.390983001;8.603069839;6.282996786873866;970.0147182329999;283.67999999999995;51.58728347599311;o
2020-03-14;14:15:07;2020-03-14;15:15:07;47.390997645;8.603079811;6.299696786873881;970.0197844835;283.655;41.64686348036528;o
2020-03-14;14:15:08;2020-03-14;15:15:08;47.391012628;8.603090101;6.322696786873905;970.024850734;283.63;31.706443484737452;o
2020-03-14;14:15:09;2020-03-14;15:15:09;47.391027928999996;8.603100124;6.345996786873911;970.0147182329999;283.62;43.31492388770468;o
2020-03-14;14:15:10;2020-03-14;15:15:10;47.391044088;8.603110574;6.405396786873894;970.0045857319999;283.59999999999997;42.906110186029;o
2020-03-14;14:15:11;2020-03-14;15:15:11;47.391061621999995;8.60312306;6.436596786873906;970.0045857319999;283.58;37.12325493199143;o
