#MEMO2 project has received funding from the European Unions Horizon 2020 research
#and innovation programme  under the Marie Sklodowska-Curie grant agreement No 722479
#Data separator = ;
#Invalid_data = -999.99
#Unit = %
#Data provider = Jonas Ravelid, Randulph Morales
#Contact details = jonas.ravelid@empa.ch, randulph.morales@empa.ch
#Creation date = 2021-06-25 13:13:04 UTC
#
#Data version = version_2.0
#Drone measurements on 20200313. Release experiment in Duebendorf Measurement was
# from 11:58:20 to 12:07:00 UTC. Second of six mass balances. Heights above groun
#d are 4.0, 9.0, 2.0, 6.0, 11.0, 3.0, 7.0, 12.0, 5.0m Location of source is 47.39
#0525, 8.603439.
#------------------------------------------------------------#
Date_UTC;Time_UTC;Date_Loc;Time_Loc;Latitude;Longitude;Altitude;Pressure;Temperature;H2O_spec_corr;Flag
2020-03-13;12:01:44;2020-03-13;13:01:44;47.390542398;8.603953521000001;6.190822912399085;972.405988469;283.69;-0.22606732886571537;o
2020-03-13;12:01:45;2020-03-13;13:01:45;47.390550837;8.603960144;6.148122912399117;972.405988469;283.69;-0.21067635347848057;o
2020-03-13;12:01:46;2020-03-13;13:01:46;47.390557828;8.603967059;6.1011229123990915;972.405988469;283.69;-0.2342653593078776;o
2020-03-13;12:01:47;2020-03-13;13:01:47;47.390563496000006;8.603975031000001;6.071722912399082;972.405988469;283.69;-0.2355780554744182;o
2020-03-13;12:01:48;2020-03-13;13:01:48;47.39056898;8.603982592000001;6.091522912399114;972.405988469;283.69;-0.23468432038518733;o
2020-03-13;12:01:49;2020-03-13;13:01:49;47.390574935;8.603989474;6.101922912399118;972.405988469;283.69;-0.23379058529595648;o
2020-03-13;12:01:50;2020-03-13;13:01:50;47.390581706000006;8.603995025;6.088722912399078;972.405988469;283.69;-0.23419405926601275;o
2020-03-13;12:01:51;2020-03-13;13:01:51;47.390589358;8.603999465;6.06632291239913;972.405988469;283.69;-0.22586831577847302;o
2020-03-13;12:01:52;2020-03-13;13:01:52;47.390598053999994;8.60400442;6.0819229123990795;972.405988469;283.69;-0.2244027936246403;o
2020-03-13;12:01:53;2020-03-13;13:01:53;47.390607878000004;8.60400984;6.01032291239909;972.405988469;283.69;-0.14984245726170844;o
2020-03-13;12:01:54;2020-03-13;13:01:54;47.39061829;8.604015587000001;6.045022912399077;972.405988469;283.69;-0.09311489960280092;o
2020-03-13;12:01:55;2020-03-13;13:01:55;47.390628388;8.604019597999999;6.062922912399074;972.405988469;283.69;-0.14391141251241707;o
2020-03-13;12:01:56;2020-03-13;13:01:56;47.390638474;8.604024123;6.0596229123991066;972.405988469;283.69;-0.1840320204548741;o
2020-03-13;12:01:57;2020-03-13;13:01:57;47.390652028999995;8.604033131;6.136322912399123;972.405988469;283.69;-0.19596575681824774;o
2020-03-13;12:01:58;2020-03-13;13:01:58;47.390674488;8.604043888;6.121722912399093;972.405988469;283.69;-0.20789949318162135;o
2020-03-13;12:01:59;2020-03-13;13:01:59;47.390701772;8.604056186000001;6.206322912399116;972.405988469;283.69;-0.2118402628029357;o
2020-03-13;12:02:00;2020-03-13;13:02:00;47.390711838;8.604065366;6.818722912399096;972.405988469;283.69;-0.1623977968057224;o
2020-03-13;12:02:01;2020-03-13;13:02:01;47.390721131999996;8.604086033;6.3651229123991016;972.405988469;283.69;-0.1777948583253844;o
2020-03-13;12:02:02;2020-03-13;13:02:02;47.390727043999995;8.604097928;6.364122912399125;972.405988469;283.69;-0.20803900719722;o
2020-03-13;12:02:03;2020-03-13;13:02:03;47.390728167;8.604105055;7.137522912399106;972.405988469;283.69;-0.18983380147115786;o
2020-03-13;12:02:04;2020-03-13;13:02:04;47.390726447;8.604105556;8.532522912399088;972.405988469;283.69;-0.17413050914191075;o
2020-03-13;12:02:05;2020-03-13;13:02:05;47.390725968000005;8.604102444;9.80862291239913;972.405988469;283.69;-0.20454733538079864;o
2020-03-13;12:02:06;2020-03-13;13:02:06;47.39072672;8.604099112;10.553822912399085;972.405988469;283.69;-0.22258946869200058;o
2020-03-13;12:02:07;2020-03-13;13:02:07;47.390728407;8.604098146;10.519322912399105;972.405988469;283.69;-0.2406316020032025;o
2020-03-13;12:02:08;2020-03-13;13:02:08;47.390728097;8.604098968999999;10.55032291239911;972.405988469;283.69;-0.2748612760762383;o
2020-03-13;12:02:09;2020-03-13;13:02:09;47.390721501;8.604098392000001;10.502222912399077;972.405988469;283.69;-0.271619599036267;o
2020-03-13;12:02:10;2020-03-13;13:02:10;47.39070984600001;8.604095492999999;10.379222912399086;972.405988469;283.69;-0.25649878830762146;o
2020-03-13;12:02:11;2020-03-13;13:02:11;47.39069504;8.604089753;10.261822912399111;972.405988469;283.69;-0.2504550142851143;o
2020-03-13;12:02:12;2020-03-13;13:02:12;47.390680958000004;8.604081835;10.215122912399124;972.405988469;283.69;-0.24881548701055672;o
2020-03-13;12:02:13;2020-03-13;13:02:13;47.390671254;8.604073868;10.221722912399116;972.405988469;283.69;-0.23357506386353202;o
2020-03-13;12:02:14;2020-03-13;13:02:14;47.390665492;8.604066179;10.259422912399089;972.405988469;283.69;-0.23999079486593808;o
2020-03-13;12:02:15;2020-03-13;13:02:15;47.390662088;8.604059891;10.25692291239909;972.405988469;283.69;-0.2532006056579379;o
2020-03-13;12:02:16;2020-03-13;13:02:16;47.390660647;8.604055825;10.254422912399093;972.405988469;283.69;-0.2533386761980255;o
2020-03-13;12:02:17;2020-03-13;13:02:17;47.390660489;8.604054762999999;10.263322912399076;972.405988469;283.69;-0.25347674673811316;o
2020-03-13;12:02:18;2020-03-13;13:02:18;47.390657119;8.604054283;10.286722912399114;972.405988469;283.69;-0.24906377500989793;o
2020-03-13;12:02:19;2020-03-13;13:02:19;47.390650677;8.6040521;10.308922912399112;972.405988469;283.69;-0.24579016703038165;o
2020-03-13;12:02:20;2020-03-13;13:02:20;47.390642113;8.604049617000001;10.322922912399122;972.405988469;283.69;-0.2459538104987868;o
2020-03-13;12:02:21;2020-03-13;13:02:21;47.390629115;8.604045768999999;10.307622912399097;972.405988469;283.69;-0.22913589174192167;o
2020-03-13;12:02:22;2020-03-13;13:02:22;47.390614695;8.604038546;10.285622912399106;972.405988469;283.69;-0.22597949144292961;o
2020-03-13;12:02:23;2020-03-13;13:02:23;47.390600973000005;8.604028602;10.268422912399103;972.405988469;283.69;-0.23530768212008932;o
2020-03-13;12:02:24;2020-03-13;13:02:24;47.390586483999996;8.604017769;10.287222912399102;972.405988469;283.69;-0.24203468322909466;o
2020-03-13;12:02:25;2020-03-13;13:02:25;47.390573371;8.604007656;10.269122912399098;972.405988469;283.69;-0.2465780033839389;o
2020-03-13;12:02:26;2020-03-13;13:02:26;47.390562406;8.603997117999999;10.29682291239908;972.405988469;283.69;-0.25112132353878314;o
2020-03-13;12:02:27;2020-03-13;13:02:27;47.390552414;8.603986352;10.224222912399114;972.405988469;283.69;-0.2543939479973522;o
2020-03-13;12:02:28;2020-03-13;13:02:28;47.390542673999995;8.603975688;10.13652291239913;972.405988469;283.69;-0.24870263170465712;o
2020-03-13;12:02:29;2020-03-13;13:02:29;47.390533631000004;8.603965416;10.052622912399102;972.405988469;283.69;-0.23345400374822478;o
2020-03-13;12:02:30;2020-03-13;13:02:30;47.390525335;8.603956106;9.988922912399119;972.405988469;283.69;-0.23363641854894263;o
2020-03-13;12:02:31;2020-03-13;13:02:31;47.390517239;8.603947889;10.00602291239909;972.405988469;283.69;-0.19719130792362674;o
2020-03-13;12:02:32;2020-03-13;13:02:32;47.390508698999994;8.603940456;9.971022912399121;972.405988469;283.69;-0.177770606342481;o
2020-03-13;12:02:33;2020-03-13;13:02:33;47.390499628;8.603933582;9.984622912399118;972.405988469;283.69;-0.1583499047613353;o
2020-03-13;12:02:34;2020-03-13;13:02:34;47.390489941999995;8.603926782;9.920022912399077;972.405988469;283.69;-0.1739683332031035;o
2020-03-13;12:02:35;2020-03-13;13:02:35;47.390479123;8.603919885;9.866722912399098;972.405988469;283.69;-0.17532299118431113;o
2020-03-13;12:02:36;2020-03-13;13:02:36;47.39046756;8.603912552999999;9.825822912399076;972.405988469;283.69;-0.17667764916551876;o
2020-03-13;12:02:37;2020-03-13;13:02:37;47.390456164;8.603904214;9.847722912399092;972.405988469;283.69;-0.16847639599786246;o
2020-03-13;12:02:38;2020-03-13;13:02:38;47.39044572;8.603894985;9.82852291239908;972.405988469;283.69;-0.15374370408247823;o
2020-03-13;12:02:39;2020-03-13;13:02:39;47.390435781;8.603885623;9.86362291239908;972.405988469;283.69;-0.13067756775030576;o
2020-03-13;12:02:40;2020-03-13;13:02:40;47.390425531999995;8.603877385;9.879122912399112;972.405988469;283.69;-0.1099204479306489;o
2020-03-13;12:02:41;2020-03-13;13:02:41;47.390415839;8.60386923;9.928022912399115;972.405988469;283.69;-0.12097904453540483;o
2020-03-13;12:02:42;2020-03-13;13:02:42;47.390407361;8.603860706;9.952322912399097;972.405988469;283.69;-0.13402326301338652;o
2020-03-13;12:02:43;2020-03-13;13:02:43;47.39039897;8.60385263;10.011622912399105;972.405988469;283.69;-0.08640530521896819;o
2020-03-13;12:02:44;2020-03-13;13:02:44;47.390390591999996;8.603845219;9.971422912399078;972.405988469;283.69;-0.09775579575038044;o
2020-03-13;12:02:45;2020-03-13;13:02:45;47.390381821999995;8.60383843;10.003022912399103;972.405988469;283.69;-0.1091062862817927;o
2020-03-13;12:02:46;2020-03-13;13:02:46;47.390372035;8.60383259;10.030822912399117;972.405988469;283.69;-0.14160336468179285;o
2020-03-13;12:02:47;2020-03-13;13:02:47;47.390361423;8.603826765;10.027422912399118;972.405988469;283.69;-0.12271238732358221;o
2020-03-13;12:02:48;2020-03-13;13:02:48;47.390350063999996;8.603821467000001;10.019022912399123;972.405988469;283.69;-0.12165839622794236;o
2020-03-13;12:02:49;2020-03-13;13:02:49;47.390338522;8.603816531;10.018922912399091;972.405988469;283.69;-0.12060440513230251;o
2020-03-13;12:02:50;2020-03-13;13:02:50;47.390326786;8.603811841;9.97952291239909;972.405988469;283.69;-0.12976457663517207;o
2020-03-13;12:02:51;2020-03-13;13:02:51;47.390314442;8.603807804;9.928622912399078;972.405988469;283.69;-0.1924275618140266;o
2020-03-13;12:02:52;2020-03-13;13:02:52;47.390302147;8.603803845;9.92812291239909;972.405988469;283.69;-0.20845052649810783;o
2020-03-13;12:02:53;2020-03-13;13:02:53;47.390289583999994;8.603799913;9.935122912399095;972.405988469;283.69;-0.19963684276565452;o
2020-03-13;12:02:54;2020-03-13;13:02:54;47.390276904;8.603795481;9.914422912399118;972.405988469;283.69;-0.19082315903320118;o
2020-03-13;12:02:55;2020-03-13;13:02:55;47.390264644;8.603790659;9.904522912399102;972.405988469;283.69;-0.18386211732689242;o
2020-03-13;12:02:56;2020-03-13;13:02:56;47.390253521000005;8.603784916;9.89362291239911;972.405988469;283.69;-0.1714634825046356;o
2020-03-13;12:02:57;2020-03-13;13:02:57;47.390244206000006;8.603778555;9.856222912399119;972.405988469;283.69;-0.14125977572630596;o
2020-03-13;12:02:58;2020-03-13;13:02:58;47.390239866;8.60377319;9.849522912399095;972.405988469;283.69;-0.13374105215846271;o
2020-03-13;12:02:59;2020-03-13;13:02:59;47.390240202;8.603770118;9.434022912399087;972.405988469;283.69;-0.10077291169845667;o
2020-03-13;12:03:00;2020-03-13;13:03:00;47.390241503;8.603770595;8.604722912399097;972.405988469;283.69;-0.06029657859243276;o
2020-03-13;12:03:01;2020-03-13;13:03:01;47.39024186100001;8.6037732;7.537622912399115;972.405988469;283.69;-0.02444440932988331;o
2020-03-13;12:03:02;2020-03-13;13:03:02;47.390241025;8.603775512;6.547322912399125;972.405988469;283.69;0.049777464004343915;o
2020-03-13;12:03:03;2020-03-13;13:03:03;47.39024;8.603775951;5.587322912399088;972.405988469;283.69;0.07433017978593646;o
2020-03-13;12:03:04;2020-03-13;13:03:04;47.390239518;8.603773829;4.681922912399102;972.405988469;283.69;0.09888289556752902;o
2020-03-13;12:03:05;2020-03-13;13:03:05;47.390240015;8.603770819;3.7015229123991276;972.405988469;283.69;0.13522029557413703;o
2020-03-13;12:03:06;2020-03-13;13:03:06;47.390241118;8.603769118999999;2.91272291239909;972.405988469;283.69;0.1752002387863804;o
2020-03-13;12:03:07;2020-03-13;13:03:07;47.390242746999995;8.603768318;2.8138229123990754;972.405988469;283.69;0.262992071954409;o
2020-03-13;12:03:08;2020-03-13;13:03:08;47.390243733999995;8.603767875;2.3606229123990943;972.405988469;283.69;0.20974307058851704;o
2020-03-13;12:03:09;2020-03-13;13:03:09;47.390243785;8.603768116;2.245022912399122;972.405988469;283.69;0.22770209005653042;o
2020-03-13;12:03:10;2020-03-13;13:03:10;47.390243101;8.603768461;2.242122912399111;972.405988469;283.69;0.1242807971411602;o
2020-03-13;12:03:11;2020-03-13;13:03:11;47.390242126000004;8.603768721;2.441922912399093;972.405988469;283.69;0.04369908187464569;o
2020-03-13;12:03:12;2020-03-13;13:03:12;47.390240836000004;8.603769365;2.5934229123990917;972.405988469;283.69;0.04430876219539092;o
2020-03-13;12:03:13;2020-03-13;13:03:13;47.390240651000006;8.603770402;2.627122912399102;972.405988469;283.69;0.04491844251613615;o
2020-03-13;12:03:14;2020-03-13;13:03:14;47.390243976;8.60377222;2.6413229123991186;972.405988469;283.69;0.06255809643449546;o
2020-03-13;12:03:15;2020-03-13;13:03:15;47.390249895;8.603774957;2.696022912399087;972.405988469;283.69;0.09864088763578335;o
2020-03-13;12:03:16;2020-03-13;13:03:16;47.390257978;8.603778351;2.7327229123990833;972.405988469;283.69;0.16313817595565047;o
2020-03-13;12:03:17;2020-03-13;13:03:17;47.390268112;8.603781928;2.7295229123990907;972.405988469;283.69;-0.008508830985973218;o
2020-03-13;12:03:18;2020-03-13;13:03:18;47.390279326000005;8.603787297;2.7431229123990875;972.405988469;283.69;-0.046167471300390756;o
2020-03-13;12:03:19;2020-03-13;13:03:19;47.39029002;8.603793778;2.776622912399091;972.405988469;283.69;-0.07507664905192105;o
2020-03-13;12:03:20;2020-03-13;13:03:20;47.390298903;8.60380233;2.7998229123991223;972.405988469;283.69;-0.1062909105641538;o
2020-03-13;12:03:21;2020-03-13;13:03:21;47.390306086;8.603811871;2.810622912399083;972.405988469;283.69;-0.10890319341356008;o
2020-03-13;12:03:22;2020-03-13;13:03:22;47.390312805;8.603821252000001;2.8562229123991187;972.405988469;283.69;-0.11151547626296637;o
2020-03-13;12:03:23;2020-03-13;13:03:23;47.39031937;8.603830135;2.8092229123990933;972.405988469;283.69;-0.1123575349855055;o
2020-03-13;12:03:24;2020-03-13;13:03:24;47.390326359;8.603839216;2.729822912399129;972.405988469;283.69;-0.10381973594057695;o
2020-03-13;12:03:25;2020-03-13;13:03:25;47.390333911999996;8.603847724;2.6818229123991273;972.405988469;283.69;-0.10797764576831678;o
2020-03-13;12:03:26;2020-03-13;13:03:26;47.39034181;8.603855275;2.6670229123990907;972.405988469;283.69;-0.08680968539422017;o
2020-03-13;12:03:27;2020-03-13;13:03:27;47.39035045600001;8.603861718;2.6706229123990965;972.405988469;283.69;-0.04733052168959347;o
2020-03-13;12:03:28;2020-03-13;13:03:28;47.39035972;8.603867521;2.6362229123990915;972.405988469;283.69;-0.032963620292410414;o
2020-03-13;12:03:29;2020-03-13;13:03:29;47.390369411;8.603873425;2.6369229123990863;972.405988469;283.69;-0.03954670885362306;o
2020-03-13;12:03:30;2020-03-13;13:03:30;47.390378185;8.603879551;2.644522912399111;972.405988469;283.69;-0.01894684129073818;o
2020-03-13;12:03:31;2020-03-13;13:03:31;47.390386316000004;8.603885822999999;2.6374229123990744;972.405988469;283.69;-0.026607750499699802;o
2020-03-13;12:03:32;2020-03-13;13:03:32;47.390394928;8.603892021;2.5893229123990977;972.405988469;283.69;-0.03426865970866142;o
2020-03-13;12:03:33;2020-03-13;13:03:33;47.390403967;8.603897693;2.5615229123990844;972.405988469;283.69;-0.060207039015956636;o
2020-03-13;12:03:34;2020-03-13;13:03:34;47.390412677;8.603902391;2.5642229123990887;972.405988469;283.69;-0.07907890210967645;o
2020-03-13;12:03:35;2020-03-13;13:03:35;47.390420453000004;8.603906913;2.547022912399086;972.405988469;283.69;-0.06638886467006254;o
2020-03-13;12:03:36;2020-03-13;13:03:36;47.390427796000004;8.603911474;2.5753229123990877;972.405988469;283.69;-0.03519325960751003;o
2020-03-13;12:03:37;2020-03-13;13:03:37;47.390434938999995;8.603915796;2.54602291239911;972.405988469;283.69;0.016743364288507007;o
2020-03-13;12:03:38;2020-03-13;13:03:38;47.390442334;8.603920044;2.544822912399127;972.405988469;283.69;0.030295587473246722;o
2020-03-13;12:03:39;2020-03-13;13:03:39;47.390450233;8.603923933999999;2.585622912399117;972.405988469;283.69;-0.04430652614579283;o
2020-03-13;12:03:40;2020-03-13;13:03:40;47.390458536000004;8.603927002;2.631822912399116;972.405988469;283.69;-0.07460382577310885;o
2020-03-13;12:03:41;2020-03-13;13:03:41;47.390466725;8.603930381;2.595722912399083;972.405988469;283.69;-0.10490112540042487;o
2020-03-13;12:03:42;2020-03-13;13:03:42;47.390475247;8.60393471;2.554722912399086;972.405988469;283.69;-0.06385874662824506;o
2020-03-13;12:03:43;2020-03-13;13:03:43;47.390484021999995;8.603939635;2.5174229123991267;972.405988469;283.69;0.05253734489405412;o
2020-03-13;12:03:44;2020-03-13;13:03:44;47.390493432;8.603944567000001;2.5323229123990814;972.405988469;283.69;0.10193923359867016;o
2020-03-13;12:03:45;2020-03-13;13:03:45;47.390503892;8.60394933;2.518422912399103;972.405988469;283.69;0.08861045274104916;o
2020-03-13;12:03:46;2020-03-13;13:03:46;47.390514195;8.603954244;2.529122912399089;972.405988469;283.69;0.06798695163293586;o
2020-03-13;12:03:47;2020-03-13;13:03:47;47.39052292;8.603959275;2.574622912399093;972.405988469;283.69;0.13899639422143814;o
2020-03-13;12:03:48;2020-03-13;13:03:48;47.390530871;8.603965601;2.556922912399102;972.405988469;283.69;0.14212745852697534;o
2020-03-13;12:03:49;2020-03-13;13:03:49;47.390538386;8.603971435;2.527222912399111;972.405988469;283.69;0.15937577900196143;o
2020-03-13;12:03:50;2020-03-13;13:03:50;47.390546377;8.603976;2.4976229123990947;972.405988469;283.69;0.17662409947694752;o
2020-03-13;12:03:51;2020-03-13;13:03:51;47.390556421999996;8.603979566;2.404522912399102;972.405988469;283.69;0.0372362064538848;o
2020-03-13;12:03:52;2020-03-13;13:03:52;47.39056807;8.603983123999999;2.3715229123990866;972.405988469;283.69;-0.014370356855591052;o
2020-03-13;12:03:53;2020-03-13;13:03:53;47.390580138999994;8.603987656000001;2.430822912399094;972.405988469;283.69;0.05523569562091639;o
2020-03-13;12:03:54;2020-03-13;13:03:54;47.39059113;8.603993245;2.4235229123991076;972.405988469;283.69;0.011224340367065724;o
2020-03-13;12:03:55;2020-03-13;13:03:55;47.39059919899999;8.603998505;2.403922912399082;972.405988469;283.69;-0.03278701488678494;o
2020-03-13;12:03:56;2020-03-13;13:03:56;47.390605433999994;8.604002935;2.4357229123991146;972.405988469;283.69;-0.1950618976350839;o
2020-03-13;12:03:57;2020-03-13;13:03:57;47.390611842;8.604007153;2.4714229123990776;972.405988469;283.69;-0.22029167953872242;o
2020-03-13;12:03:58;2020-03-13;13:03:58;47.390617972;8.604012127;2.4761229123990915;972.405988469;283.69;-0.22038821240703113;o
2020-03-13;12:03:59;2020-03-13;13:03:59;47.390623863;8.604018148;2.4952229123991287;972.405988469;283.69;-0.22500562843907207;o
2020-03-13;12:04:00;2020-03-13;13:04:00;47.39063032;8.604024032;2.5124229123990744;972.405988469;283.69;-0.229623044471113;o
2020-03-13;12:04:01;2020-03-13;13:04:01;47.390637991000006;8.604029095;2.5240229123991185;972.405988469;283.69;-0.22153612702835054;o
2020-03-13;12:04:02;2020-03-13;13:04:02;47.390647336;8.604033042000001;2.5695229123991226;972.405988469;283.69;-0.21578587561891113;o
2020-03-13;12:04:03;2020-03-13;13:04:03;47.390657791;8.604036759;2.614322912399075;972.405988469;283.69;-0.21309619836483068;o
2020-03-13;12:04:04;2020-03-13;13:04:04;47.390668846000004;8.604041137000001;2.642822912399083;972.405988469;283.69;-0.21040652111075023;o
2020-03-13;12:04:05;2020-03-13;13:04:05;47.39067995;8.604047507;2.589122912399091;972.405988469;283.69;-0.17543710921077585;o
2020-03-13;12:04:06;2020-03-13;13:04:06;47.390686203;8.604055387;2.6444229123990795;972.405988469;283.69;-0.18327016526558093;o
2020-03-13;12:04:07;2020-03-13;13:04:07;47.390686251999995;8.604061712;3.3091229123991184;972.405988469;283.69;-0.1695829522017358;o
2020-03-13;12:04:08;2020-03-13;13:04:08;47.39068464;8.60406411;3.8291229123991;972.405988469;283.69;-0.14959779110127608;o
2020-03-13;12:04:09;2020-03-13;13:04:09;47.390683216999996;8.604063474;4.298122912399094;972.405988469;283.69;-0.12961263000081635;o
2020-03-13;12:04:10;2020-03-13;13:04:10;47.390683158;8.604061508;4.837522912399095;972.405988469;283.69;-0.09777643992205477;o
2020-03-13;12:04:11;2020-03-13;13:04:11;47.390683421000006;8.604059707000001;5.394622912399086;972.405988469;283.69;-0.10366250356879661;o
2020-03-13;12:04:12;2020-03-13;13:04:12;47.390684222;8.604058457;5.871822912399125;972.405988469;283.69;-0.09124588366470207;o
2020-03-13;12:04:13;2020-03-13;13:04:13;47.390685087;8.604058188;5.939722912399077;972.405988469;283.69;-0.08244091634671465;o
2020-03-13;12:04:14;2020-03-13;13:04:14;47.390685283;8.604058664;6.340522912399081;972.405988469;283.69;-0.0544962162480538;o
2020-03-13;12:04:15;2020-03-13;13:04:15;47.390685491999996;8.604058644;6.497322912399113;972.405988469;283.69;0.0008636414402648322;o
2020-03-13;12:04:16;2020-03-13;13:04:16;47.390685407;8.604058216;6.353122912399101;972.405988469;283.69;0.01452521543294764;o
2020-03-13;12:04:17;2020-03-13;13:04:17;47.390685072;8.604057095;6.34312291239911;972.405988469;283.69;0.04014141656101752;o
2020-03-13;12:04:18;2020-03-13;13:04:18;47.39068105;8.604054196;6.324422912399086;972.405988469;283.69;0.06575761768908742;o
2020-03-13;12:04:19;2020-03-13;13:04:19;47.39067402;8.604048707;6.272722912399104;972.405988469;283.69;-0.02260439121686168;o
2020-03-13;12:04:20;2020-03-13;13:04:20;47.390665752;8.604041432;6.230322912399117;972.405988469;283.69;-0.0676680763426929;o
2020-03-13;12:04:21;2020-03-13;13:04:21;47.390656394;8.604033381;6.181622912399121;972.405988469;283.69;0.00787066997943805;o
2020-03-13;12:04:22;2020-03-13;13:04:22;47.39064674;8.604023967;6.155322912399129;972.405988469;283.69;0.0603501661449732;o
2020-03-13;12:04:23;2020-03-13;13:04:23;47.390637254;8.604013532;6.195022912399111;972.405988469;283.69;0.015321567577047068;o
2020-03-13;12:04:24;2020-03-13;13:04:24;47.390628426000006;8.604003336;6.28772291239909;972.405988469;283.69;-0.20797953976117786;o
2020-03-13;12:04:25;2020-03-13;13:04:25;47.390620462;8.603994484;6.3470229123990975;972.405988469;283.69;-0.2187259123872157;o
2020-03-13;12:04:26;2020-03-13;13:04:26;47.390613112;8.60398791;6.3628229123991105;972.405988469;283.69;-0.0394843142826062;o
2020-03-13;12:04:27;2020-03-13;13:04:27;47.39060525399999;8.603983247999999;6.374722912399079;972.405988469;283.69;-0.12311991501597461;o
2020-03-13;12:04:28;2020-03-13;13:04:28;47.390596762;8.603978899;6.37762291239909;972.405988469;283.69;-0.20675551574934303;o
2020-03-13;12:04:29;2020-03-13;13:04:29;47.390587845;8.603974115;6.398022912399085;972.405988469;283.69;-0.24381708903901847;o
2020-03-13;12:04:30;2020-03-13;13:04:30;47.390578659;8.60396877;6.3719229123991;972.405988469;283.69;-0.219018112317114;o
2020-03-13;12:04:31;2020-03-13;13:04:31;47.390570191;8.60396303;6.412622912399115;972.405988469;283.69;-0.2527012667520824;o
2020-03-13;12:04:32;2020-03-13;13:04:32;47.390561593;8.603958421;6.424522912399084;972.405988469;283.69;-0.1206371648280439;o
2020-03-13;12:04:33;2020-03-13;13:04:33;47.390552459;8.603954643;6.485422912399088;972.405988469;283.69;-0.14244182228102917;o
2020-03-13;12:04:34;2020-03-13;13:04:34;47.390542357;8.603950232999999;6.500622912399081;972.405988469;283.69;-0.1986881776610766;o
2020-03-13;12:04:35;2020-03-13;13:04:35;47.390530221999995;8.603946755;6.4469229123990885;972.405988469;283.69;-0.19238862496022455;o
2020-03-13;12:04:36;2020-03-13;13:04:36;47.390516469;8.603943512999999;6.419322912399082;972.405988469;283.69;-0.22702014821356403;o
2020-03-13;12:04:37;2020-03-13;13:04:37;47.390503931000005;8.603940495;6.411722912399114;972.405988469;283.69;-0.2616516714669035;o
2020-03-13;12:04:38;2020-03-13;13:04:38;47.390492439;8.603939651000001;6.372622912399095;972.405988469;283.69;-0.25858338913174206;o
2020-03-13;12:04:39;2020-03-13;13:04:39;47.390481701000006;8.603940877000001;6.376122912399126;972.405988469;283.69;-0.26281056704167854;o
2020-03-13;12:04:40;2020-03-13;13:04:40;47.390471733000005;8.603944451;6.324722912399125;972.405988469;283.69;-0.25710424876359633;o
2020-03-13;12:04:41;2020-03-13;13:04:41;47.390460755;8.603951159;6.30112291239908;972.405988469;283.69;-0.25787190075403;o
2020-03-13;12:04:42;2020-03-13;13:04:42;47.390447681000005;8.603959515;6.236522912399096;972.405988469;283.69;-0.25335160954212343;o
2020-03-13;12:04:43;2020-03-13;13:04:43;47.390432255;8.603967164;6.1858229123990895;972.405988469;283.69;-0.23589565189932366;o
2020-03-13;12:04:44;2020-03-13;13:04:44;47.390413896000005;8.60397068;6.174622912399116;972.405988469;283.69;-0.21843969425652385;o
2020-03-13;12:04:45;2020-03-13;13:04:45;47.39039223899999;8.603968511;6.201922912399084;972.405988469;283.69;-0.22415639843293186;o
2020-03-13;12:04:46;2020-03-13;13:04:46;47.39036942600001;8.603962292;6.1570229123991;972.405988469;283.69;-0.22987310260933988;o
2020-03-13;12:04:47;2020-03-13;13:04:47;47.390350396;8.603953965;6.107722912399083;972.405988469;283.69;-0.2243629749945732;o
2020-03-13;12:04:48;2020-03-13;13:04:48;47.390339323999996;8.603944506;6.091422912399082;972.405988469;283.69;-0.20721331670468662;o
2020-03-13;12:04:49;2020-03-13;13:04:49;47.390328428000004;8.603934486;6.1455229123990875;972.405988469;283.69;-0.2248470955244012;o
2020-03-13;12:04:50;2020-03-13;13:04:50;47.390318523999994;8.603925467;6.180022912399124;972.405988469;283.69;-0.22334057227783852;o
2020-03-13;12:04:51;2020-03-13;13:04:51;47.390310592;8.603917937;6.167922912399092;972.405988469;283.69;-0.22547468828431422;o
2020-03-13;12:04:52;2020-03-13;13:04:52;47.390303014;8.603910737;6.199622912399093;972.405988469;283.69;-0.21873904912646758;o
2020-03-13;12:04:53;2020-03-13;13:04:53;47.390295552;8.603903015;6.175122912399104;972.405988469;283.69;-0.22445770973334098;o
2020-03-13;12:04:54;2020-03-13;13:04:54;47.390288075;8.603895616;6.159122912399084;972.405988469;283.69;-0.2534452313884845;o
2020-03-13;12:04:55;2020-03-13;13:04:55;47.390280116999996;8.603889339;6.161522912399107;972.405988469;283.69;-0.26120980782059056;o
2020-03-13;12:04:56;2020-03-13;13:04:56;47.390271332;8.603884002000001;6.167422912399104;972.405988469;283.69;-0.2689743842526966;o
2020-03-13;12:04:57;2020-03-13;13:04:57;47.390262678999996;8.603878082;6.139922912399129;972.405988469;283.69;-0.25320632663672454;o
2020-03-13;12:04:58;2020-03-13;13:04:58;47.390254283000004;8.603870579;6.075922912399108;972.405988469;283.69;-0.2614484064944333;o
2020-03-13;12:04:59;2020-03-13;13:04:59;47.390246245;8.603862205;6.079022912399125;972.405988469;283.69;-0.2534929316276372;o
2020-03-13;12:05:00;2020-03-13;13:05:00;47.390238094;8.603853087000001;6.075322912399088;972.405988469;283.69;-0.2562929812351488;o
