#MEMO2 project has received funding from the European Unions Horizon 2020 research
#and innovation programme  under the Marie Sklodowska-Curie grant agreement No 722479
#Data separator = ;
#Invalid_data = -999.99
#Unit = ppb
#Data provider = Jonas Ravelid, Randulph Morales
#Contact details = jonas.ravelid@empa.ch, randulph.morales@empa.ch
#Creation date = 2021-06-25 13:10:10 UTC
#
#Data version = version_2.0
#Drone measurements on 20200313. Release experiment in Duebendorf Measurement was
# from 13:33:14 to 13:40:44 UTC. Third of six mass balances. Heights above ground
# are 4.0, 9.0, 2.0, 6.0, 11.0, 3.0, 7.0, 12.0, 5.0m Location of source is 47.390
#525, 8.603439.
#------------------------------------------------------------#
Date_UTC;Time_UTC;Date_Loc;Time_Loc;Latitude;Longitude;Altitude;Pressure;Temperature;CH4_spec_corr;Flag
2020-03-13;13:38:42;2020-03-13;14:38:42;47.390136926000004;8.60428439;6.341973462293936;970.916510822;284.94;67.0391617269009;o
2020-03-13;13:38:43;2020-03-13;14:38:43;47.390127985;8.604274786;6.331173462293918;970.946908325;284.94;94.45524979298271;o
2020-03-13;13:38:44;2020-03-13;14:38:44;47.390119068999994;8.604265769;6.329673462293897;970.957040826;284.94;108.20374252194661;o
2020-03-13;13:38:45;2020-03-13;14:38:45;47.390110488999994;8.604256652;6.299873462293931;970.957040826;284.94;108.20374252194661;o
2020-03-13;13:38:46;2020-03-13;14:38:46;47.390102834;8.604246936000001;6.155473462293912;970.9519745755;284.93499999999995;66.92877375677043;o
2020-03-13;13:38:47;2020-03-13;14:38:47;47.390095738;8.604238297;6.424873462293931;970.946908325;284.92999999999995;77.22241934326776;o
2020-03-13;13:38:48;2020-03-13;14:38:48;47.390088647;8.60422895;6.373673462293937;970.926643323;284.92999999999995;87.5160649297651;o
2020-03-13;13:38:49;2020-03-13;14:38:49;47.39008221899999;8.604220359;6.287973462293905;970.967173327;284.95;105.2540201797852;o
2020-03-13;13:38:50;2020-03-13;14:38:50;47.39007556;8.60421182;6.297473462293908;970.967173327;284.95;91.93469067462809;o
2020-03-13;13:38:51;2020-03-13;14:38:51;47.39006829;8.604202236;6.285873462293921;970.967173327;284.95;98.63514499900764;o
2020-03-13;13:38:52;2020-03-13;14:38:52;47.390060893000005;8.604192872;6.302073462293947;970.926643323;284.96;78.00629817929577;o
2020-03-13;13:38:53;2020-03-13;14:38:53;47.390052838;8.604183912;6.334173462293904;970.906378321;284.95;91.41295700390336;o
2020-03-13;13:38:54;2020-03-13;14:38:54;47.390044336;8.604174963;6.348873462293909;970.926643323;284.965;91.41295700390336;o
2020-03-13;13:38:55;2020-03-13;14:38:55;47.390035393999995;8.604166457;6.3532734622939415;970.946908325;284.97999999999996;85.45621106022715;o
2020-03-13;13:38:56;2020-03-13;14:38:56;47.390026896;8.604157962999999;6.377973462293937;970.957040826;284.97999999999996;79.49946511655094;o
2020-03-13;13:38:57;2020-03-13;14:38:57;47.390018776999995;8.60414961;6.378673462293932;970.946908325;284.96999999999997;71.35614864528044;o
2020-03-13;13:38:58;2020-03-13;14:38:58;47.39001101;8.604140999;6.418773462293927;970.946908325;284.96;74.38699719371542;o
2020-03-13;13:38:59;2020-03-13;14:38:59;47.390003853;8.604131881;6.446473462293909;970.946908325;284.96;84.64103080872152;o
2020-03-13;13:39:00;2020-03-13;14:39:00;47.389997396000005;8.604125159;6.456973462293945;970.946908325;284.97999999999996;79.53312040537962;o
2020-03-13;13:39:01;2020-03-13;14:39:01;47.389993482;8.604124915;6.46477346229392;970.946908325;284.97999999999996;52.878252841064004;o
2020-03-13;13:39:02;2020-03-13;14:39:02;47.389992865;8.604127485;7.118073462293921;970.906378321;284.97999999999996;111.79389106007868;o
2020-03-13;13:39:03;2020-03-13;14:39:03;47.389992906;8.604128858;7.781473462293945;970.835450814;284.98999999999995;112.62548644042701;o
2020-03-13;13:39:04;2020-03-13;14:39:04;47.389994112;8.604128887;8.783673462293905;970.835450814;284.98999999999995;94.3664815159831;o
2020-03-13;13:39:05;2020-03-13;14:39:05;47.389995264;8.604127494;9.798073462293928;970.673330798;284.98999999999995;78.53013928514814;o
2020-03-13;13:39:06;2020-03-13;14:39:06;47.389995357;8.604126163;10.269873462293901;970.511210782;284.98999999999995;95.37248610233041;o
2020-03-13;13:39:07;2020-03-13;14:39:07;47.389994905;8.604125975;10.378373462293894;970.511210782;284.98999999999995;112.21483291951269;o
2020-03-13;13:39:08;2020-03-13;14:39:08;47.389995485;8.604129585;10.476273462293932;970.511210782;284.98999999999995;127.00088075976137;o
2020-03-13;13:39:09;2020-03-13;14:39:09;47.389996489;8.604138856;10.414673462293933;970.4605482769999;284.98999999999995;211.72872210940673;o
2020-03-13;13:39:10;2020-03-13;14:39:10;47.389999673999995;8.604148771;10.367573462293933;970.4605482769999;284.98999999999995;426.3889160311302;o
2020-03-13;13:39:11;2020-03-13;14:39:11;47.390004338999994;8.604155902;10.326873462293918;970.430150774;284.97999999999996;285.9258414032622;o
2020-03-13;13:39:12;2020-03-13;14:39:12;47.39000814600001;8.60416182;10.31437346229393;970.3997532709999;284.96999999999997;171.70728392326902;o
2020-03-13;13:39:13;2020-03-13;14:39:13;47.390010053000005;8.604168645;10.260873462293944;970.3997532709999;284.96999999999997;98.94302173121848;o
2020-03-13;13:39:14;2020-03-13;14:39:14;47.39001113;8.604175957999999;10.161573462293916;970.4149520225;284.96999999999997;232.4672630351755;o
2020-03-13;13:39:15;2020-03-13;14:39:15;47.390013251000006;8.60418391;10.111673462293936;970.430150774;284.96999999999997;215.00671925503906;o
2020-03-13;13:39:16;2020-03-13;14:39:16;47.390019693;8.604196876;10.046873462293945;970.430150774;284.96999999999997;197.54617547490258;o
2020-03-13;13:39:17;2020-03-13;14:39:17;47.390031666000006;8.60421435;10.01327346229391;970.430150774;284.96999999999997;131.77284308518702;o
2020-03-13;13:39:18;2020-03-13;14:39:18;47.39004637399999;8.604230406000001;10.01387346229393;970.4504157759999;284.96;115.7149258584779;o
2020-03-13;13:39:19;2020-03-13;14:39:19;47.390062643;8.604243978;10.027173462293945;970.4504157759999;284.96;168.82313556426675;o
2020-03-13;13:39:20;2020-03-13;14:39:20;47.390077743999996;8.604253247;10.039173462293945;970.49094578;284.92999999999995;214.46235600725473;o
2020-03-13;13:39:21;2020-03-13;14:39:21;47.390090556000004;8.604261111;10.01957346229392;970.49094578;284.92999999999995;91.22330935651401;o
2020-03-13;13:39:22;2020-03-13;14:39:22;47.390102553;8.604272806;9.97247346229392;970.49094578;284.92999999999995;130.4461426125727;o
2020-03-13;13:39:23;2020-03-13;14:39:23;47.390113895;8.604286629;9.987773462293944;970.430150774;284.91999999999996;105.4742537702622;o
2020-03-13;13:39:24;2020-03-13;14:39:24;47.390123858;8.604300309;9.941473462293914;970.430150774;284.91499999999996;107.27776787547742;o
2020-03-13;13:39:25;2020-03-13;14:39:25;47.390133525;8.604314072000001;9.970173462293928;970.430150774;284.90999999999997;113.78269926113978;o
2020-03-13;13:39:26;2020-03-13;14:39:26;47.390144299;8.604328136;9.958073462293896;970.430150774;284.90999999999997;120.28763064680214;o
2020-03-13;13:39:27;2020-03-13;14:39:27;47.390156042;8.604340551;9.963273462293898;970.420018273;284.90999999999997;109.58705671459616;o
2020-03-13;13:39:28;2020-03-13;14:39:28;47.390167819;8.604350814;9.961773462293934;970.420018273;284.90999999999997;94.98957375368873;o
2020-03-13;13:39:29;2020-03-13;14:39:29;47.390179455;8.604360675;9.967973462293912;970.4098857719999;284.9;87.3890414574563;o
2020-03-13;13:39:30;2020-03-13;14:39:30;47.390190993999994;8.604369717;10.00847346229392;970.440283275;284.9;100.89696845266874;o
2020-03-13;13:39:31;2020-03-13;14:39:31;47.390202216999995;8.604379512000001;10.017173462293897;970.440283275;284.9;135.0968111229333;o
2020-03-13;13:39:32;2020-03-13;14:39:32;47.390212592;8.604391296000001;10.03157346229392;970.420018273;284.9;124.19263862730357;o
2020-03-13;13:39:33;2020-03-13;14:39:33;47.390221916;8.604403224;10.058773462293914;970.440283275;284.885;132.51858037858733;o
2020-03-13;13:39:34;2020-03-13;14:39:34;47.390230451;8.604414602;10.043973462293934;970.4605482769999;284.87;132.2008682680016;o
2020-03-13;13:39:35;2020-03-13;14:39:35;47.390238657;8.604425222;10.017873462293949;970.4605482769999;284.87;131.88315615741593;o
2020-03-13;13:39:36;2020-03-13;14:39:36;47.39024688600001;8.604434943;9.974273462293922;970.4504157759999;284.87;122.01343778592994;o
2020-03-13;13:39:37;2020-03-13;14:39:37;47.390255891;8.604444381;9.940973462293925;970.470680778;284.85999999999996;127.94574987426597;o
2020-03-13;13:39:38;2020-03-13;14:39:38;47.390265899;8.604454315;9.967973462293912;970.470680778;284.85999999999996;152.9435418761787;o
2020-03-13;13:39:39;2020-03-13;14:39:39;47.390275313000004;8.604465179;9.927973462293949;970.470680778;284.85999999999996;123.44014563981041;o
2020-03-13;13:39:40;2020-03-13;14:39:40;47.390284502;8.60447657;9.937173462293913;970.4605482769999;284.84;132.71127515483101;o
2020-03-13;13:39:41;2020-03-13;14:39:41;47.390294441;8.604488397;9.952473462293938;970.4605482769999;284.84;130.5027418693043;o
2020-03-13;13:39:42;2020-03-13;14:39:42;47.390305206;8.604501114;9.9795734622939;970.4605482769999;284.83;136.39989873472194;o
2020-03-13;13:39:43;2020-03-13;14:39:43;47.390317092;8.60451409;10.047273462293902;970.4605482769999;284.82;127.45265381153689;o
2020-03-13;13:39:44;2020-03-13;14:39:44;47.390329925;8.604526652;10.07697346229395;970.4098857719999;284.81;118.50540888835184;o
2020-03-13;13:39:45;2020-03-13;14:39:45;47.390342867;8.604539079;10.030073462293899;970.430150774;284.79999999999995;110.82682994422696;o
2020-03-13;13:39:46;2020-03-13;14:39:46;47.390353735;8.604551217000001;9.92457346229395;970.430150774;284.79999999999995;117.64157278186465;o
2020-03-13;13:39:47;2020-03-13;14:39:47;47.390367622;8.604563587000001;10.059773462293947;970.470680778;284.78999999999996;113.05788024024983;o
2020-03-13;13:39:48;2020-03-13;14:39:48;47.39037849100001;8.604574234;10.078773462293896;970.470680778;284.78999999999996;142.76126626727557;o
2020-03-13;13:39:49;2020-03-13;14:39:49;47.390388866;8.604583255;10.0771734622939;970.440283275;284.78;126.4263199978196;o
2020-03-13;13:39:50;2020-03-13;14:39:50;47.390399873;8.604592101;10.092973462293912;970.420018273;284.78;151.15414782473607;o
2020-03-13;13:39:51;2020-03-13;14:39:51;47.390409783;8.604601276;10.047473462293908;970.430150774;284.77;139.14582294058727;o
2020-03-13;13:39:52;2020-03-13;14:39:52;47.390420447;8.604609099;10.009473462293897;970.3845545194999;284.765;116.85063249183246;o
2020-03-13;13:39:53;2020-03-13;14:39:53;47.390431108;8.604616103;9.989773462293897;970.338958265;284.76;126.73583014775116;o
2020-03-13;13:39:54;2020-03-13;14:39:54;47.390437891000005;8.604618876;9.02867346229391;970.38962077;284.75;136.62102780366985;o
2020-03-13;13:39:55;2020-03-13;14:39:55;47.390439743;8.604617007;7.836673462293902;970.582138289;284.72999999999996;118.03105418431682;o
2020-03-13;13:39:56;2020-03-13;14:39:56;47.390439391;8.604615286;6.651373462293918;970.815185812;284.71999999999997;106.41623628379361;o
2020-03-13;13:39:57;2020-03-13;14:39:57;47.390438851999996;8.604614846;5.3766734622939225;970.815185812;284.71999999999997;110.92001300847916;o
2020-03-13;13:39:58;2020-03-13;14:39:58;47.390438808999996;8.604614785;4.0834734622939095;971.0887633389999;284.71;121.06747020936163;o
2020-03-13;13:39:59;2020-03-13;14:39:59;47.390439526;8.604613707;3.0648734622939173;971.0887633389999;284.71;91.7524673450435;o
2020-03-13;13:40:00;2020-03-13;14:40:00;47.390440921999996;8.604611705;3.024273462293934;971.291413359;284.69;117.65208136322694;o
2020-03-13;13:40:01;2020-03-13;14:40:01;47.390441113;8.604610249;2.4928734622939146;971.321810862;284.68499999999995;87.22046529830462;o
2020-03-13;13:40:02;2020-03-13;14:40:02;47.390440457;8.604610446;2.410173462293926;971.352208365;284.67999999999995;85.97206325311564;o
2020-03-13;13:40:03;2020-03-13;14:40:03;47.390440686999995;8.604610691;2.3358734622939323;971.352208365;284.67999999999995;84.72366120792667;o
2020-03-13;13:40:04;2020-03-13;14:40:04;47.39043986;8.604607167000001;2.3239734622939068;971.3826058679999;284.67999999999995;101.1262908538214;o
2020-03-13;13:40:05;2020-03-13;14:40:05;47.390433939;8.604593934;2.3218734622939223;971.3826058679999;284.67999999999995;103.49427039833935;o
2020-03-13;13:40:06;2020-03-13;14:40:06;47.39042333;8.604573893;2.3955734622938962;971.50419588;284.66999999999996;104.56085323701208;o
2020-03-13;13:40:07;2020-03-13;14:40:07;47.390410984;8.604554027;2.4387734622939092;971.50419588;284.66999999999996;108.26007430102253;o
2020-03-13;13:40:08;2020-03-13;14:40:08;47.390397033;8.604535486;2.508973462293909;971.4839308779999;284.65999999999997;97.17292835821223;o
2020-03-13;13:40:09;2020-03-13;14:40:09;47.39038203;8.604519037000001;2.510273462293924;971.473798377;284.65;82.48026335311478;o
2020-03-13;13:40:10;2020-03-13;14:40:10;47.390367768000004;8.604505033999999;2.5448734622939355;971.4332683729999;284.655;113.1549580170764;o
2020-03-13;13:40:11;2020-03-13;14:40:11;47.3903549;8.604494248;2.5817734622939383;971.392738369;284.65999999999997;102.82324210095317;o
2020-03-13;13:40:12;2020-03-13;14:40:12;47.390343616;8.604486373;2.6279734622939372;971.372473367;284.66999999999996;92.49152618482992;o
2020-03-13;13:40:13;2020-03-13;14:40:13;47.39033369;8.604480163;2.637573462293915;971.372473367;284.66999999999996;123.18441232222159;o
2020-03-13;13:40:14;2020-03-13;14:40:14;47.390324875;8.60447402;2.63687346229392;971.372473367;284.66999999999996;114.74880629897129;o
2020-03-13;13:40:15;2020-03-13;14:40:15;47.39031670399999;8.60446699;2.6472734622939242;971.362340866;284.66999999999996;91.62566026152486;o
2020-03-13;13:40:16;2020-03-13;14:40:16;47.390308913999995;8.604459743;2.6155734622939235;971.362340866;284.66999999999996;91.93651048270647;o
2020-03-13;13:40:17;2020-03-13;14:40:17;47.390300413;8.604452466;2.6448734622939014;971.40287087;284.66999999999996;95.80144649273004;o
2020-03-13;13:40:18;2020-03-13;14:40:18;47.390291168999994;8.604445355;2.6459734622939095;971.40287087;284.66999999999996;95.80144649273004;o
2020-03-13;13:40:19;2020-03-13;14:40:19;47.390282246999995;8.604438491;2.670773462293937;971.362340866;284.66999999999996;113.48296076438564;o
2020-03-13;13:40:20;2020-03-13;14:40:20;47.39027354899999;8.60443205;2.6575734622938967;971.352208365;284.66999999999996;97.08442347141629;o
2020-03-13;13:40:21;2020-03-13;14:40:21;47.39026406;8.604425835;2.643273462293905;971.342075864;284.66999999999996;99.8594110708733;o
2020-03-13;13:40:22;2020-03-13;14:40:22;47.390255281;8.604419734;2.6132734622939324;971.342075864;284.66999999999996;102.63439867033034;o
2020-03-13;13:40:23;2020-03-13;14:40:23;47.390247201;8.604413313;2.6008734622939187;971.342075864;284.66999999999996;102.85755638073553;o
2020-03-13;13:40:24;2020-03-13;14:40:24;47.390238307;8.604405591;2.5870734622939153;971.3826058679999;284.66999999999996;76.69698534000729;o
2020-03-13;13:40:25;2020-03-13;14:40:25;47.390228613999994;8.604397998;2.6307734622939165;971.362340866;284.67999999999995;98.96977081506546;o
2020-03-13;13:40:26;2020-03-13;14:40:26;47.390218223999995;8.604391523;2.63117346229393;971.4636658759999;284.67999999999995;145.140793422051;o
2020-03-13;13:40:27;2020-03-13;14:40:27;47.390206788;8.604384889;2.6341734622939157;971.4636658759999;284.67999999999995;143.6883796991239;o
2020-03-13;13:40:28;2020-03-13;14:40:28;47.390195058;8.60437853;2.573873462293932;971.362340866;284.67999999999995;143.6883796991239;o
2020-03-13;13:40:29;2020-03-13;14:40:29;47.390184603;8.604371361;2.608273462293937;971.362340866;284.67499999999995;95.05580334734307;o
2020-03-13;13:40:30;2020-03-13;14:40:30;47.390175647;8.604363774;2.612973462293894;971.362340866;284.66999999999996;104.04612967450562;o
2020-03-13;13:40:31;2020-03-13;14:40:31;47.390167604;8.604355619;2.6469734622939427;971.362340866;284.66999999999996;113.03645600166817;o
2020-03-13;13:40:32;2020-03-13;14:40:32;47.390159209;8.604347675;2.6085734622939185;971.362340866;284.66999999999996;87.06244388012574;o
2020-03-13;13:40:33;2020-03-13;14:40:33;47.390150178999995;8.604339267;2.6179734622939463;971.362340866;284.67999999999995;74.8903122142757;o
2020-03-13;13:40:34;2020-03-13;14:40:34;47.390140722;8.604332312999999;2.6102734622939465;971.372473367;284.67999999999995;99.1969199721116;o
2020-03-13;13:40:35;2020-03-13;14:40:35;47.39013082100001;8.604326412;2.6049734622939127;971.3826058679999;284.69;77.55265718275005;o
2020-03-13;13:40:36;2020-03-13;14:40:36;47.390121103;8.604321135;2.597173462293938;971.3826058679999;284.69;105.74771217358825;o
2020-03-13;13:40:37;2020-03-13;14:40:37;47.39011133100001;8.604315809;2.565073462293924;971.372473367;284.69;112.02443785817654;o
2020-03-13;13:40:38;2020-03-13;14:40:38;47.390101241;8.60430996;2.5623734622939196;971.3775396174999;284.69;124.5604659145145;o
2020-03-13;13:40:39;2020-03-13;14:40:39;47.390091722;8.604303539;2.579073462293934;971.3826058679999;284.69;273.68526438618915;o
2020-03-13;13:40:40;2020-03-13;14:40:40;47.39008241;8.604296075;2.5899734622939263;971.3826058679999;284.7;422.81006285786384;o
2020-03-13;13:40:41;2020-03-13;14:40:41;47.390073576000006;8.604287276;2.5956734622939166;971.3826058679999;284.7;1176.6480866978152;o
2020-03-13;13:40:42;2020-03-13;14:40:42;47.390064804;8.604277924;2.6025734622939467;971.473798377;284.7;1069.4358583510977;o
2020-03-13;13:40:43;2020-03-13;14:40:43;47.390055926;8.604266807;2.615373462293917;971.40287087;284.7;1040.0634322603198;o
2020-03-13;13:40:44;2020-03-13;14:40:44;47.390047012;8.604254371;2.594873462293947;971.40287087;284.7;1342.630682418248;o
2020-03-13;13:40:45;2020-03-13;14:40:45;47.390038178999994;8.604242002000001;2.5997734622939106;971.40287087;284.7;1500.9648575409553;o
2020-03-13;13:40:46;2020-03-13;14:40:46;47.39002858600001;8.604231909;2.589073462293925;971.362340866;284.71;1775.535706883512;o
2020-03-13;13:40:47;2020-03-13;14:40:47;47.390018706000006;8.604223215;2.627073462293936;971.362340866;284.71999999999997;1640.2023717636137;o
2020-03-13;13:40:48;2020-03-13;14:40:48;47.390008728999995;8.604216219;2.662073462293904;971.342075864;284.72499999999997;958.8844705699544;o
2020-03-13;13:40:49;2020-03-13;14:40:49;47.389999231000004;8.604211296;2.6407734622939074;971.321810862;284.72999999999996;770.5119162661588;o
2020-03-13;13:40:50;2020-03-13;14:40:50;47.3899896;8.604205814;2.632873462293901;971.362340866;284.73999999999995;582.1393619623633;o
2020-03-13;13:40:51;2020-03-13;14:40:51;47.389979841999995;8.604199491000001;2.639173462293911;971.362340866;284.73999999999995;890.9637734500337;o
2020-03-13;13:40:52;2020-03-13;14:40:52;47.389970731000005;8.604193197;2.629273462293895;971.413003371;284.75;1079.5932637917176;o
2020-03-13;13:40:53;2020-03-13;14:40:53;47.389963158;8.604187872999999;2.6636734622939002;971.413003371;284.75;1178.3566756224209;o
2020-03-13;13:40:54;2020-03-13;14:40:54;47.389956206;8.604183731000001;2.6483734622939323;971.413003371;284.75;901.3476886724962;o
2020-03-13;13:40:55;2020-03-13;14:40:55;47.389948998;8.604178067000001;2.6429734622939236;971.392738369;284.76;739.7544897854075;o
2020-03-13;13:40:56;2020-03-13;14:40:56;47.389941273999995;8.60417025;2.675573462293926;971.4332683729999;284.77;557.1523458332377;o
2020-03-13;13:40:57;2020-03-13;14:40:57;47.389932946;8.604161833;2.7430734622939212;971.4332683729999;284.77;735.6573522571434;o
2020-03-13;13:40:58;2020-03-13;14:40:58;47.38992506;8.604153388;2.80467346229392;971.4332683729999;284.77;662.2154324518726;o
2020-03-13;13:40:59;2020-03-13;14:40:59;47.389917231999995;8.60414523;2.834373462293911;971.362340866;284.77;588.7735126466017;o
2020-03-13;13:41:00;2020-03-13;14:41:00;47.389909213;8.604136888;2.8622734622938992;971.352208365;284.77;460.3899863259497;o
2020-03-13;13:41:01;2020-03-13;14:41:01;47.389901521999995;8.604128273999999;2.9011734622939116;971.352208365;284.77;537.4915820739077;o
2020-03-13;13:41:02;2020-03-13;14:41:02;47.389895475;8.604120343;2.913773462293932;971.352208365;284.77;736.6639747746498;o
2020-03-13;13:41:03;2020-03-13;14:41:03;47.38989045100001;8.604112869;2.9204734622938986;971.362340866;284.77;927.6832857408886;o
2020-03-13;13:41:04;2020-03-13;14:41:04;47.389886783;8.60410741;2.896273462293948;971.423135872;284.78999999999996;894.5426557284219;o
2020-03-13;13:41:05;2020-03-13;14:41:05;47.389885492;8.604106696;3.238473462293939;971.30154586;284.82499999999993;804.8260132419356;o
2020-03-13;13:41:06;2020-03-13;14:41:06;47.389884575;8.604108049;4.446973462293897;971.179955848;284.85999999999996;521.5811904185456;o
2020-03-13;13:41:07;2020-03-13;14:41:07;47.389887589;8.604111517;4.947473462293942;971.048233335;284.85999999999996;238.3363675951556;o
2020-03-13;13:41:08;2020-03-13;14:41:08;47.389905629;8.604112375;5.005473462293935;971.048233335;284.85999999999996;163.0350775360712;o
2020-03-13;13:41:09;2020-03-13;14:41:09;47.389940652;8.604106559;5.097273462293913;970.9874383289999;284.83;232.81606047628634;o
2020-03-13;13:41:10;2020-03-13;14:41:10;47.389979998;8.604085401;5.081873462293913;971.109028341;284.78;1683.5812266187754;o
2020-03-13;13:41:11;2020-03-13;14:41:11;47.390015977;8.604043828;4.929473462293913;971.1394258439999;284.71999999999997;1804.3640911732116;o
2020-03-13;13:41:12;2020-03-13;14:41:12;47.390051423;8.603991212;4.872473462293897;971.1394258439999;284.71999999999997;339.5851514951949;o
2020-03-13;13:41:13;2020-03-13;14:41:13;47.390089055;8.603938054;4.887273462293933;971.078630838;284.66999999999996;128.12069642514615;o
2020-03-13;13:41:14;2020-03-13;14:41:14;47.390130671;8.60388289;4.88117346229393;971.09889584;284.65;116.40931856846144;o
2020-03-13;13:41:15;2020-03-13;14:41:15;47.39018377399999;8.60381775;4.829773462293929;970.9874383289999;284.59999999999997;119.06529550489323;o
2020-03-13;13:41:16;2020-03-13;14:41:16;47.390256845;8.603745303;4.924773462293899;970.9519745754999;284.59;2246.109434967178;o
2020-03-13;13:41:17;2020-03-13;14:41:17;47.390348222;8.603674684;4.806673462293929;970.916510822;284.58;1224.1005010217445;o
2020-03-13;13:41:18;2020-03-13;14:41:18;47.390452466999996;8.603600279;4.870973462293932;970.825318313;284.57;202.09156707631126;o
2020-03-13;13:41:19;2020-03-13;14:41:19;47.390548695;8.603528395;5.031973462293934;970.957040826;284.51;82.6490498767856;o
2020-03-13;13:41:20;2020-03-13;14:41:20;47.390613585;8.603469146;4.638373462293941;970.957040826;284.51;96.63936720083596;o
2020-03-13;13:41:21;2020-03-13;14:41:21;47.390636725;8.603437528999999;4.524573462293915;971.169823347;284.48999999999995;135.77825888142783;o
2020-03-13;13:41:22;2020-03-13;14:41:22;47.390637448;8.603422032000001;4.58067346229393;971.291413359;284.45;127.18266038846417;o
2020-03-13;13:41:23;2020-03-13;14:41:23;47.390632446000005;8.603402626;4.4761734622939;971.1394258439999;284.4;131.41233006845076;o
2020-03-13;13:41:24;2020-03-13;14:41:24;47.390622443999995;8.603383378;4.481273462293927;971.1394258439999;284.4;148.57819127392733;o
2020-03-13;13:41:25;2020-03-13;14:41:25;47.390607857;8.603365053;4.4367734622939;971.1850220985;284.38;117.4551078941835;o
2020-03-13;13:41:26;2020-03-13;14:41:26;47.390591822;8.603351805;4.414773462293908;971.230618353;284.35999999999996;138.61396633677958;o
2020-03-13;13:41:27;2020-03-13;14:41:27;47.390581522;8.603342482;4.394473462293945;971.1900883489999;284.34;159.7728247793757;o
2020-03-13;13:41:28;2020-03-13;14:41:28;47.390573579;8.603333657;3.2493734622939314;971.230618353;284.26;144.42832307256137;o
2020-03-13;13:41:29;2020-03-13;14:41:29;47.390567912;8.60332949;2.333773462293948;971.230618353;284.26;134.53663546131324;o
2020-03-13;13:41:30;2020-03-13;14:41:30;47.390563719;8.603324659;1.7249734622939172;971.271148357;284.22999999999996;96.0468332472421;o
2020-03-13;13:41:31;2020-03-13;14:41:31;47.390560652;8.603320226000001;0.9932734622939279;971.4636658759999;284.23999999999995;92.32097445669663;o
2020-03-13;13:41:32;2020-03-13;14:41:32;47.39056025399999;8.603317046;0.5368734622938973;971.60552089;284.26;91.86473562265027;o
2020-03-13;13:41:33;2020-03-13;14:41:33;47.390561498000004;8.603314371;0.49367346229394116;971.60552089;284.26;96.82337422621976;o
2020-03-13;13:41:34;2020-03-13;14:41:34;47.390563072;8.603311204;0.4279734622939486;971.6409846434999;284.28499999999997;71.80514296255092;o
2020-03-13;13:41:35;2020-03-13;14:41:35;47.390563885;8.60330702;0.42537346229391915;971.676448397;284.31;71.36819803619036;o
2020-03-13;13:41:36;2020-03-13;14:41:36;47.390563242;8.603302106000001;0.4810734622939208;971.787905908;284.37;70.9312531098298;o
2020-03-13;13:41:37;2020-03-13;14:41:37;47.3905628;8.603297872999999;0.5087734622939024;971.7068459;284.39;64.40200125344782;o
2020-03-13;13:41:38;2020-03-13;14:41:38;47.390562291;8.603296472;0.2942734622939156;971.7068459;284.39;324.12690576769756;o
2020-03-13;13:41:39;2020-03-13;14:41:39;47.390562265;8.603296575;0.2737734622939456;971.757508405;284.40999999999997;286.42251356558546;o
2020-03-13;13:41:40;2020-03-13;14:41:40;47.39056218899999;8.60329655;0.2795734622939108;971.80817091;284.45;267.1715515004517;o
2020-03-13;13:41:41;2020-03-13;14:41:41;47.390562392;8.603296734;0.28077346229389377;971.798038409;284.51;279.14079872662285;o
2020-03-13;13:41:42;2020-03-13;14:41:42;47.390562367;8.603296706;0.27627346229394334;971.798038409;284.51;285.4356290099421;o
